"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study3.png","9","440544","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","study","1000","3","1","451052","452054"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_update1.png","9","440544","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","update","1300","3","1","452410","453712"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_update2.png","9","440544","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","update","1300","3","1","454084","455386"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test1.png","5","457488","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","test","0","3","1","455722","457489"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test2.png","2","462145","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","test","0","3","1","458598","462146"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test3.png","5","463593","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","test","0","3","1","463263","463594"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","5","463593","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","wait","5000","5","1","464717","463594"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","5","463593","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","fix","1500","5","1","469806","463594"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study1.png","5","463593","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","study","1000","5","1","471427","472429"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study2.png","5","463593","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","study","1000","5","1","472787","473789"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study3.png","5","463593","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","study","1000","5","1","474132","475134"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study4.png","5","463593","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","study","1000","5","1","475477","476479"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study5.png","5","463593","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","study","1000","5","1","476842","477844"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update1.png","5","463593","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","update","1300","5","1","478185","479487"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update2.png","5","463593","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","update","1300","5","1","479939","481241"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update3.png","5","463593","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","update","1300","5","1","481606","482908"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test1.png","1","486521","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","test","0","5","1","483266","486522"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test2.png","4","491105","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","test","0","5","1","487617","491105"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test3.png","1","494896","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","test","0","5","1","492205","494897"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test4.png","6","497825","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","test","0","5","1","495990","497826"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test5.png","1","499233","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","test","0","5","1","498937","499234"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","1","499233","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","wait","5000","3","1","500339","499234"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","1","499233","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","fix","1500","3","1","505420","499234"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study1.png","1","499233","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","study","1000","3","1","507090","508092"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study2.png","1","499233","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","study","1000","3","1","508421","509423"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study3.png","1","499233","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","study","1000","3","1","509781","510783"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update1.png","1","499233","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","update","1300","3","1","511118","512420"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update2.png","1","499233","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","update","1300","3","1","512788","514090"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update3.png","1","499233","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","update","1300","3","1","514442","515744"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update4.png","1","499233","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","update","1300","3","1","516117","517419"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update5.png","1","499233","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","update","1300","3","1","517777","519079"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test1.png","4","521873","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","test","0","3","1","519448","521874"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test2.png","4","523521","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","test","0","3","1","522967","523522"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test3.png","9","524913","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","test","0","3","1","524646","524913"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","9","524913","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","wait","5000","3","1","526019","524913"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","9","524913","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","fix","1500","3","1","531188","524913"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study1.png","9","524913","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","study","1000","3","1","532775","533777"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study2.png","9","524913","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","study","1000","3","1","534112","535114"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study3.png","9","524913","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","study","1000","3","1","535483","536485"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update1.png","9","524913","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","update","1300","3","1","536943","538245"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update2.png","9","524913","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","update","1300","3","1","538610","539912"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update3.png","9","524913","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","update","1300","3","1","540239","541541"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update4.png","9","524913","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","update","1300","3","1","541910","543212"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test1.png","3","548640","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","test","0","3","1","543562","548641"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test2.png","2","551353","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","test","0","3","1","549726","551354"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test3.png","5","554545","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","test","0","3","1","552442","554546"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","5","554545","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","wait","5000","5","1","555630","554546"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","5","554545","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","fix","1500","5","1","560730","554546"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study1.png","5","554545","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","study","1000","5","1","562322","563324"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study2.png","5","554545","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","study","1000","5","1","563675","564677"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study3.png","5","554545","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","study","1000","5","1","565036","566038"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study4.png","5","554545","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","study","1000","5","1","566375","567377"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study5.png","5","554545","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","study","1000","5","1","567740","568742"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update1.png","5","554545","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","update","1300","5","1","569091","570393"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update2.png","5","554545","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","update","1300","5","1","570742","572044"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update3.png","5","554545","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","update","1300","5","1","572393","573695"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update4.png","5","554545","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","update","1300","5","1","574064","575366"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test1.png","8","577433","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","test","0","5","1","575708","577433"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test2.png","7","581809","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","test","0","5","1","578528","581809"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test3.png","8","584633","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","test","0","5","1","582903","584634"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test4.png","5","586761","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","test","0","5","1","585732","586762"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test5.png","7","588137","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","test","0","5","1","587851","588138"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","7","588137","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","wait","5000","4","1","589225","588138"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","7","588137","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","fix","1500","4","1","594318","588138"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study1.png","7","588137","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","study","1000","4","1","595972","596974"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study2.png","7","588137","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","study","1000","4","1","597316","598318"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study3.png","7","588137","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","study","1000","4","1","598689","599691"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study4.png","7","588137","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","study","1000","4","1","600055","601057"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update1.png","7","588137","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","update","1300","4","1","601423","602725"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update2.png","7","588137","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","update","1300","4","1","603065","604367"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update3.png","7","588137","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","update","1300","4","1","604715","606017"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update4.png","7","588137","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","update","1300","4","1","606351","607653"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update5.png","7","588137","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","update","1300","4","1","608038","609340"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update6.png","7","588137","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","update","1300","4","1","609693","610995"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test1.png","8","614441","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","test","0","4","1","611342","614441"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test2.png","8","616305","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","test","0","4","1","615550","616305"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test3.png","8","617744","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","test","0","4","1","617400","617745"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test4.png","5","619089","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","test","0","4","1","618843","619090"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","5","619089","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","wait","5000","4","1","620194","619090"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","5","619089","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","fix","1500","4","1","625272","619090"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study1.png","5","619089","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","study","1000","4","1","626890","627892"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study2.png","5","619089","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","study","1000","4","1","628236","629238"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study3.png","5","619089","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","study","1000","4","1","629584","630586"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study4.png","5","619089","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","study","1000","4","1","630930","631932"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_update1.png","5","619089","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","update","1300","4","1","632268","633570"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_update2.png","5","619089","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","update","1300","4","1","633906","635208"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test1.png","4","642985","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","test","0","4","1","635559","642986"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test2.png","7","646489","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","test","0","4","1","644081","646490"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test3.png","8","648769","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","test","0","4","1","647584","648769"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test4.png","6","650129","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","test","0","4","1","649872","650129"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","6","650129","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","wait","5000","5","1","651244","650129"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","6","650129","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","fix","1500","5","1","656339","650129"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study1.png","6","650129","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","study","1000","5","1","657955","658957"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study2.png","6","650129","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","study","1000","5","1","659301","660303"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study3.png","6","650129","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","study","1000","5","1","660699","661701"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study4.png","6","650129","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","study","1000","5","1","662051","663053"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study5.png","6","650129","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","study","1000","5","1","663417","664419"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update1.png","6","650129","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","update","1300","5","1","664763","666065"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update2.png","6","650129","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","update","1300","5","1","666483","667785"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update3.png","6","650129","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","update","1300","5","1","668121","669423"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update4.png","6","650129","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","update","1300","5","1","669757","671059"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update5.png","6","650129","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","update","1300","5","1","671489","672791"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update6.png","6","650129","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","update","1300","5","1","673160","674462"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test1.png","8","677281","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","test","0","5","1","674804","677282"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test2.png","1","679713","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","test","0","5","1","678365","679714"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test3.png","6","683977","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","test","0","5","1","680918","683977"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test4.png","4","686889","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","test","0","5","1","685070","686889"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test5.png","9","688240","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj001.csv","test","0","5","1","687972","688241"
