"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study4.png","5","344259","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","study","1000","5","96","356239","357241"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study5.png","5","344259","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","study","1000","5","96","357580","358580"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update1.png","5","344259","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","update","1300","5","96","358918","360220"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update2.png","5","344259","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","update","1300","5","96","360598","361899"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update3.png","5","344259","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","update","1300","5","96","362245","363546"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test1.png","1","365843","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","test","0","5","96","363898","365844"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test2.png","2","367611","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","test","0","5","96","366957","367612"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test3.png","8","373340","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","test","0","5","96","368759","373340"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test4.png","6","378571","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","test","0","5","96","374441","378572"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test5.png","8","382211","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","test","0","5","96","379704","382212"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","8","382211","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","wait","5000","3","96","383300","382212"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","8","382211","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","fix","1500","3","96","388402","382212"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study1.png","8","382211","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","study","1000","3","96","390026","391027"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study2.png","8","382211","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","study","1000","3","96","391386","392388"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study3.png","8","382211","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","study","1000","3","96","392742","393744"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update1.png","8","382211","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","update","1300","3","96","394209","395511"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update2.png","8","382211","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","update","1300","3","96","395868","397170"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update3.png","8","382211","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","update","1300","3","96","397534","398836"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update4.png","8","382211","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","update","1300","3","96","399170","400472"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update5.png","8","382211","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","update","1300","3","96","400829","402131"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test1.png","4","405796","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","test","0","3","96","402633","405797"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test2.png","9","407556","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","test","0","3","96","406896","407556"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test3.png","4","409355","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","test","0","3","96","408735","409356"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","4","409355","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","wait","5000","3","96","410461","409356"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","4","409355","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","fix","1500","3","96","415554","409356"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study1.png","4","409355","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","study","1000","3","96","417148","418149"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study2.png","4","409355","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","study","1000","3","96","418637","419639"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study3.png","4","409355","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","study","1000","3","96","419971","420972"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update1.png","4","409355","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","update","1300","3","96","421308","422610"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update2.png","4","409355","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","update","1300","3","96","422974","424276"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update3.png","4","409355","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","update","1300","3","96","424729","426031"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update4.png","4","409355","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","update","1300","3","96","426373","427675"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test1.png","3","429835","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","test","0","3","96","428072","429836"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test2.png","1","431883","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","test","0","3","96","430958","431884"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test3.png","5","433435","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","test","0","3","96","433012","433436"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","5","433435","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","wait","5000","5","96","434540","433436"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","5","433435","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","fix","1500","5","96","439634","433436"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study1.png","5","433435","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","study","1000","5","96","441228","442229"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study2.png","5","433435","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","study","1000","5","96","442580","443582"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study3.png","5","433435","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","study","1000","5","96","443944","444945"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study4.png","5","433435","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","study","1000","5","96","445314","446316"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study5.png","5","433435","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","study","1000","5","96","446739","447740"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update1.png","5","433435","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","update","1300","5","96","448115","449417"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update2.png","5","433435","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","update","1300","5","96","449768","451070"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update3.png","5","433435","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","update","1300","5","96","451405","452707"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update4.png","5","433435","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","update","1300","5","96","453091","454393"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test1.png","8","460844","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","test","0","5","96","454839","460844"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test2.png","5","462459","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","test","0","5","96","461971","462460"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test3.png","9","463947","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","test","0","5","96","463573","463948"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test4.png","5","467019","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","test","0","5","96","465064","467020"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test5.png","8","468515","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","test","0","5","96","468126","468516"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","8","468515","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","wait","5000","4","96","469607","468516"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","8","468515","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","fix","1500","4","96","474691","468516"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study1.png","8","468515","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","study","1000","4","96","476291","477292"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study2.png","8","468515","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","study","1000","4","96","477665","478667"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study3.png","8","468515","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","study","1000","4","96","479030","480031"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study4.png","8","468515","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","study","1000","4","96","480378","481380"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update1.png","8","468515","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","update","1300","4","96","481729","483031"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update2.png","8","468515","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","update","1300","4","96","483396","484698"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update3.png","8","468515","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","update","1300","4","96","485044","486346"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update4.png","8","468515","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","update","1300","4","96","486680","487982"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update5.png","8","468515","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","update","1300","4","96","488352","489654"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update6.png","8","468515","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","update","1300","4","96","490027","491329"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test1.png","2","493340","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","test","0","4","96","491688","493341"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test2.png","5","494924","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","test","0","4","96","494464","494924"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test3.png","6","496388","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","test","0","4","96","496011","496388"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test4.png","8","497579","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","test","0","4","96","497479","497580"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","8","497579","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","wait","5000","4","96","498700","497580"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","8","497579","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","fix","1500","4","96","503829","497580"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study1.png","8","497579","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","study","1000","4","96","505436","506436"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study2.png","8","497579","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","study","1000","4","96","506783","507785"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study3.png","8","497579","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","study","1000","4","96","508146","509147"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study4.png","8","497579","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","study","1000","4","96","509484","510486"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_update1.png","8","497579","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","update","1300","4","96","510848","512150"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_update2.png","8","497579","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","update","1300","4","96","512481","513783"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test1.png","2","515715","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","test","0","4","96","514133","515716"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test2.png","5","516931","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","test","0","4","96","516798","516932"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test3.png","8","519059","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","test","0","4","96","518022","519060"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test4.png","4","520531","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","test","0","4","96","520153","520532"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","4","520531","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","wait","5000","5","96","521642","520532"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","4","520531","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","fix","1500","5","96","526730","520532"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study1.png","4","520531","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","study","1000","5","96","528333","529333"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study2.png","4","520531","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","study","1000","5","96","529679","530681"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study3.png","4","520531","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","study","1000","5","96","531038","532040"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study4.png","4","520531","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","study","1000","5","96","532411","533413"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study5.png","4","520531","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","study","1000","5","96","533783","534785"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update1.png","4","520531","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","update","1300","5","96","535129","536431"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update2.png","4","520531","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","update","1300","5","96","536840","538142"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update3.png","4","520531","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","update","1300","5","96","538512","539814"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update4.png","4","520531","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","update","1300","5","96","540197","541499"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update5.png","4","520531","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","update","1300","5","96","541990","543293"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update6.png","4","520531","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","update","1300","5","96","543699","545001"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test1.png","2","546732","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","test","0","5","96","545357","546733"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test2.png","1","549332","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","test","0","5","96","547822","549332"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test3.png","8","553563","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","test","0","5","96","550429","553564"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test4.png","5","556651","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","test","0","5","96","554655","556652"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test5.png","9","558859","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj096.csv","test","0","5","96","557761","558860"
