"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update2.png","5","478388","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","update","1300","5","74","495115","496417"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update3.png","5","478388","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","update","1300","5","74","496854","498156"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test1.png","1","501147","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","test","0","5","74","498554","501148"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test2.png","4","503227","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","test","0","5","74","502254","503228"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test3.png","5","504707","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","test","0","5","74","504333","504708"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test4.png","6","507340","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","test","0","5","74","505845","507341"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test5.png","7","508660","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","test","0","5","74","508435","508661"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","7","508660","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","wait","5000","3","74","509766","508661"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","7","508660","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","fix","1500","3","74","514870","508661"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study1.png","7","508660","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","study","1000","3","74","516501","517503"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study2.png","7","508660","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","study","1000","3","74","517857","518859"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study3.png","7","508660","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","study","1000","3","74","519228","520229"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update1.png","7","508660","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","update","1300","3","74","520627","521929"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update2.png","7","508660","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","update","1300","3","74","522316","523618"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update3.png","7","508660","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","update","1300","3","74","524002","525304"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update4.png","7","508660","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","update","1300","3","74","525690","526992"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update5.png","7","508660","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","update","1300","3","74","527354","528656"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test1.png","4","531660","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","test","0","3","74","529023","531660"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test2.png","1","532876","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","test","0","3","74","532774","532876"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test3.png","7","534603","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","test","0","3","74","534007","534604"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","7","534603","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","wait","5000","3","74","535705","534604"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","7","534603","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","fix","1500","3","74","540809","534604"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study1.png","7","534603","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","study","1000","3","74","542429","543431"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study2.png","7","534603","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","study","1000","3","74","543807","544809"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study3.png","7","534603","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","study","1000","3","74","545158","546159"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update1.png","7","534603","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","update","1300","3","74","546539","547841"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update2.png","7","534603","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","update","1300","3","74","548178","549480"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update3.png","7","534603","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","update","1300","3","74","549822","551124"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update4.png","7","534603","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","update","1300","3","74","551494","552796"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test1.png","8","555715","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","test","0","3","74","553145","555716"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test2.png","7","557283","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","test","0","3","74","556830","557284"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test3.png","8","558852","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","test","0","3","74","558390","558853"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","8","558852","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","wait","5000","5","74","559956","558853"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","8","558852","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","fix","1500","5","74","565201","558853"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study1.png","8","558852","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","study","1000","5","74","566830","567832"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study2.png","8","558852","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","study","1000","5","74","568309","569311"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study3.png","8","558852","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","study","1000","5","74","569653","570654"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study4.png","8","558852","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","study","1000","5","74","571009","572011"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study5.png","8","558852","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","study","1000","5","74","572382","573383"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update1.png","8","558852","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","update","1300","5","74","573752","575054"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update2.png","8","558852","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","update","1300","5","74","575425","576727"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update3.png","8","558852","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","update","1300","5","74","577083","578385"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update4.png","8","558852","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","update","1300","5","74","578761","580063"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test1.png","7","582500","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","test","0","5","74","580419","582501"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test2.png","7","585196","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","test","0","5","74","583734","585196"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test3.png","8","587035","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","test","0","5","74","586318","587036"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test4.png","5","589067","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","test","0","5","74","588156","589068"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test5.png","7","590467","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","test","0","5","74","590161","590468"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","7","590467","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","wait","5000","4","74","591587","590468"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","7","590467","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","fix","1500","4","74","596705","590468"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study1.png","7","590467","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","study","1000","4","74","598317","599318"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study2.png","7","590467","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","study","1000","4","74","599674","600676"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study3.png","7","590467","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","study","1000","4","74","601025","602026"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study4.png","7","590467","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","study","1000","4","74","602372","603374"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update1.png","7","590467","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","update","1300","4","74","603755","605057"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update2.png","7","590467","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","update","1300","4","74","605423","606725"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update3.png","7","590467","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","update","1300","4","74","607088","608391"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update4.png","7","590467","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","update","1300","4","74","608737","610039"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update5.png","7","590467","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","update","1300","4","74","610404","611706"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update6.png","7","590467","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","update","1300","4","74","612046","613348"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test1.png","9","615900","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","test","0","4","74","613744","615901"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test2.png","8","618076","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","test","0","4","74","617004","618076"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test3.png","7","619484","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","test","0","4","74","619189","619485"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test4.png","7","620964","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","test","0","4","74","620623","620964"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","7","620964","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","wait","5000","4","74","622078","620964"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","7","620964","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","fix","1500","4","74","627192","620964"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study1.png","7","620964","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","study","1000","4","74","628825","629826"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study2.png","7","620964","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","study","1000","4","74","630163","631165"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study3.png","7","620964","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","study","1000","4","74","631534","632536"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study4.png","7","620964","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","study","1000","4","74","632898","633900"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_update1.png","7","620964","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","update","1300","4","74","634302","635604"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_update2.png","7","620964","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","update","1300","4","74","635954","637256"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test1.png","8","639963","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","test","0","4","74","637617","639964"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test2.png","7","642051","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","test","0","4","74","641058","642052"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test3.png","8","643899","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","test","0","4","74","643152","643900"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test4.png","6","645307","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","test","0","4","74","645043","645308"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","6","645307","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","wait","5000","5","74","646412","645308"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","6","645307","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","fix","1500","5","74","651524","645308"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study1.png","6","645307","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","study","1000","5","74","653136","654137"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study2.png","6","645307","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","study","1000","5","74","654497","655499"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study3.png","6","645307","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","study","1000","5","74","655888","656890"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study4.png","6","645307","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","study","1000","5","74","657254","658256"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study5.png","6","645307","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","study","1000","5","74","658613","659614"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update1.png","6","645307","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","update","1300","5","74","659972","661274"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update2.png","6","645307","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","update","1300","5","74","661651","662953"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update3.png","6","645307","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","update","1300","5","74","663297","664599"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update4.png","6","645307","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","update","1300","5","74","664975","666277"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update5.png","6","645307","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","update","1300","5","74","666651","667953"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update6.png","6","645307","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","update","1300","5","74","668330","669632"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test1.png","8","673612","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","test","0","5","74","669978","673612"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test2.png","1","675635","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","test","0","5","74","674720","675636"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test3.png","7","677811","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","test","0","5","74","676741","677812"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test4.png","9","679955","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","test","0","5","74","678913","679956"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test5.png","9","681356","C:/Users/Public/Experiments/IDs/05-WMC/MU/subject-74.csv","test","0","5","74","681089","681357"
