"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_study2.png","8","147890","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","study","1000","3","53","162495","163497"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_study3.png","8","147890","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","study","1000","3","53","163968","164970"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_update1.png","8","147890","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","update","1300","3","53","165305","166607"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_update2.png","8","147890","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","update","1300","3","53","167045","168347"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_update3.png","8","147890","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","update","1300","3","53","168727","170029"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_test1.png","1","176578","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","test","0","3","53","170410","176579"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_test2.png","1","179650","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","test","0","3","53","177691","179651"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_test3.png","7","184738","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","test","0","3","53","180760","184739"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","7","184738","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","wait","5000","4","53","185949","184739"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","7","184738","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","fix","1500","4","53","191066","184739"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study1.png","7","184738","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","study","1000","4","53","192683","193685"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study2.png","7","184738","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","study","1000","4","53","194041","195043"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study3.png","7","184738","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","study","1000","4","53","195419","196421"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study4.png","7","184738","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","study","1000","4","53","196771","197773"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update1.png","7","184738","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","update","1300","4","53","198120","199421"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update2.png","7","184738","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","update","1300","4","53","199740","201041"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update3.png","7","184738","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","update","1300","4","53","201362","202662"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update4.png","7","184738","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","update","1300","4","53","202975","204275"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test1.png","3","207251","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","test","0","4","53","204609","207252"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test2.png","4","209587","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","test","0","4","53","208360","209588"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test3.png","6","213418","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","test","0","4","53","210665","213419"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test4.png","3","214962","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","test","0","4","53","214501","214963"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","3","214962","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","wait","5000","3","53","216042","214963"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","3","214962","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","fix","1500","3","53","221135","214963"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study1.png","3","214962","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","study","1000","3","53","222760","223762"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study2.png","3","214962","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","study","1000","3","53","224119","225121"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study3.png","3","214962","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","study","1000","3","53","225487","226489"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update1.png","3","214962","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","update","1300","3","53","226830","228132"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update2.png","3","214962","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","update","1300","3","53","228494","229796"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update3.png","3","214962","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","update","1300","3","53","230167","231469"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update4.png","3","214962","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","update","1300","3","53","231818","233120"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update5.png","3","214962","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","update","1300","3","53","233467","234769"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update6.png","3","214962","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","update","1300","3","53","235163","236465"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test1.png","3","239859","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","test","0","3","53","236825","239860"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test2.png","5","241995","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","test","0","3","53","240981","241996"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test3.png","5","243515","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","test","0","3","53","243093","243516"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","5","243515","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","wait","5000","4","53","244606","243516"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","5","243515","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","fix","1500","4","53","249706","243516"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study1.png","5","243515","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","study","1000","4","53","251327","252329"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study2.png","5","243515","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","study","1000","4","53","252697","253698"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study3.png","5","243515","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","study","1000","4","53","254058","255060"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study4.png","5","243515","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","study","1000","4","53","255415","256417"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update1.png","5","243515","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","update","1300","4","53","256778","258080"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update2.png","5","243515","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","update","1300","4","53","258456","259758"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update3.png","5","243515","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","update","1300","4","53","260101","261403"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update4.png","5","243515","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","update","1300","4","53","261752","263054"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update5.png","5","243515","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","update","1300","4","53","263391","264693"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test1.png","5","268794","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","test","0","4","53","265055","268795"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test2.png","5","270322","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","test","0","4","53","269902","270323"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test3.png","6","271858","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","test","0","4","53","271438","271859"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test4.png","6","273259","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","test","0","4","53","272971","273260"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","6","273259","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","wait","5000","5","53","274401","273260"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","6","273259","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","fix","1500","5","53","279634","273260"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study1.png","6","273259","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","study","1000","5","53","281255","282257"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study2.png","6","273259","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","study","1000","5","53","282631","283633"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study3.png","6","273259","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","study","1000","5","53","284013","285015"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study4.png","6","273259","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","study","1000","5","53","285409","286411"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study5.png","6","273259","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","study","1000","5","53","286778","287780"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update1.png","6","273259","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","update","1300","5","53","288149","289451"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update2.png","6","273259","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","update","1300","5","53","289798","291100"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update3.png","6","273259","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","update","1300","5","53","291446","292748"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update4.png","6","273259","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","update","1300","5","53","293106","294408"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update5.png","6","273259","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","update","1300","5","53","294801","296103"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test1.png","2","297955","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","test","0","5","53","296489","297956"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test2.png","3","300394","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","test","0","5","53","299053","300395"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test3.png","1","303258","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","test","0","5","53","301468","303259"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test4.png","1","304970","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","test","0","5","53","304366","304971"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test5.png","4","306338","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","test","0","5","53","306071","306339"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","4","306338","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","wait","5000","4","53","307447","306339"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","4","306338","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","fix","1500","4","53","312574","306339"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study1.png","4","306338","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","study","1000","4","53","314209","315211"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study2.png","4","306338","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","study","1000","4","53","315630","316632"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study3.png","4","306338","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","study","1000","4","53","317003","318005"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study4.png","4","306338","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","study","1000","4","53","318347","319349"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update1.png","4","306338","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","update","1300","4","53","319698","321000"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update2.png","4","306338","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","update","1300","4","53","321361","322663"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update3.png","4","306338","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","update","1300","4","53","323043","324345"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test1.png","4","326275","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","test","0","4","53","324703","326276"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test2.png","8","328875","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","test","0","4","53","327389","328876"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test3.png","6","331051","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","test","0","4","53","329980","331052"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test4.png","4","333467","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","test","0","4","53","332208","333467"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","4","333467","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","wait","5000","5","53","334572","333467"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","4","333467","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","fix","1500","5","53","339673","333467"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study1.png","4","333467","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","study","1000","5","53","341270","342272"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study2.png","4","333467","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","study","1000","5","53","342638","343640"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study3.png","4","333467","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","study","1000","5","53","344030","345032"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study4.png","4","333467","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","study","1000","5","53","345395","346398"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study5.png","4","333467","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","study","1000","5","53","346750","347752"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_update1.png","4","333467","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","update","1300","5","53","348117","349419"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_update2.png","4","333467","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","update","1300","5","53","349773","351075"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test1.png","4","355066","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","test","0","5","53","351450","355067"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test2.png","7","357210","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","test","0","5","53","356190","357211"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test3.png","3","358802","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","test","0","5","53","358328","358803"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test4.png","5","360339","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","test","0","5","53","359976","360340"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test5.png","1","361715","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","test","0","5","53","361446","361716"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","1","361715","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","wait","5000","3","53","362797","361716"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","1","361715","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","fix","1500","3","53","367897","361716"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study1.png","1","361715","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","study","1000","3","53","369500","370502"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study2.png","1","361715","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj053.csv","study","1000","3","53","370850","371852"
