"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study4.png","5","384483","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","study","1000","5","66","396438","397440"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study5.png","5","384483","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","study","1000","5","66","397824","398826"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update1.png","5","384483","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","update","1300","5","66","399194","400496"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update2.png","5","384483","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","update","1300","5","66","400993","402295"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update3.png","5","384483","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","update","1300","5","66","402650","403952"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test1.png","1","407435","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","test","0","5","66","404317","407436"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test2.png","2","411371","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","test","0","5","66","408553","411372"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test3.png","5","416388","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","test","0","5","66","412461","416388"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test4.png","6","418987","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","test","0","5","66","417596","418988"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test5.png","3","423987","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","test","0","5","66","420086","423988"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","3","423987","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","wait","5000","3","66","425096","423988"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","3","423987","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","fix","1500","3","66","430213","423988"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study1.png","3","423987","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","study","1000","3","66","431832","432833"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study2.png","3","423987","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","study","1000","3","66","433191","434193"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study3.png","3","423987","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","study","1000","3","66","434545","435546"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update1.png","3","423987","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","update","1300","3","66","435894","437196"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update2.png","3","423987","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","update","1300","3","66","437556","438858"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update3.png","3","423987","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","update","1300","3","66","439220","440522"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update4.png","3","423987","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","update","1300","3","66","440872","442174"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update5.png","3","423987","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","update","1300","3","66","442545","443848"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test1.png","4","445939","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","test","0","3","66","444216","445940"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test2.png","9","450411","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","test","0","3","66","447055","450412"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test3.png","2","452196","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","test","0","3","66","451521","452196"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","2","452196","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","wait","5000","3","66","453300","452196"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","2","452196","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","fix","1500","3","66","458414","452196"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study1.png","2","452196","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","study","1000","3","66","460019","461019"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study2.png","2","452196","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","study","1000","3","66","461379","462381"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study3.png","2","452196","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","study","1000","3","66","462761","463762"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update1.png","2","452196","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","update","1300","3","66","464116","465418"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update2.png","2","452196","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","update","1300","3","66","465794","467095"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update3.png","2","452196","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","update","1300","3","66","467474","468775"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update4.png","2","452196","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","update","1300","3","66","469170","470472"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test1.png","3","472364","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","test","0","3","66","470813","472364"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test2.png","1","474827","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","test","0","3","66","473454","474828"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test3.png","5","476427","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","test","0","3","66","475961","476428"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","5","476427","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","wait","5000","5","66","477531","476428"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","5","476427","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","fix","1500","5","66","482646","476428"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study1.png","5","476427","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","study","1000","5","66","484250","485251"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study2.png","5","476427","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","study","1000","5","66","485607","486609"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study3.png","5","476427","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","study","1000","5","66","486987","487989"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study4.png","5","476427","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","study","1000","5","66","488352","489354"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study5.png","5","476427","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","study","1000","5","66","489727","490728"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update1.png","5","476427","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","update","1300","5","66","491114","492416"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update2.png","5","476427","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","update","1300","5","66","492791","494093"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update3.png","5","476427","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","update","1300","5","66","494502","495803"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update4.png","5","476427","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","update","1300","5","66","496146","497448"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test1.png","7","499467","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","test","0","5","66","497820","499468"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test2.png","8","503035","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","test","0","5","66","500569","503036"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test3.png","1","506820","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","test","0","5","66","504160","506820"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test4.png","5","508851","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","test","0","5","66","507909","508852"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test5.png","2","510299","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","test","0","5","66","509953","510300"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","2","510299","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","wait","5000","4","66","511427","510300"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","2","510299","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","fix","1500","4","66","516535","510300"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study1.png","2","510299","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","study","1000","4","66","518153","519154"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study2.png","2","510299","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","study","1000","4","66","519474","520476"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study3.png","2","510299","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","study","1000","4","66","520832","521833"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study4.png","2","510299","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","study","1000","4","66","522187","523189"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update1.png","2","510299","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","update","1300","4","66","523547","524849"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update2.png","2","510299","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","update","1300","4","66","525208","526510"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update3.png","2","510299","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","update","1300","4","66","526965","528267"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update4.png","2","510299","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","update","1300","4","66","528621","529923"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update5.png","2","510299","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","update","1300","4","66","530301","531603"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update6.png","2","510299","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","update","1300","4","66","531974","533276"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test1.png","6","539676","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","test","0","4","66","533646","539677"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test2.png","3","542124","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","test","0","4","66","540779","542124"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test3.png","8","544307","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","test","0","4","66","543241","544308"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test4.png","7","545819","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","test","0","4","66","545436","545820"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","7","545819","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","wait","5000","4","66","546971","545820"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","7","545819","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","fix","1500","4","66","552096","545820"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study1.png","7","545819","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","study","1000","4","66","553701","554702"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study2.png","7","545819","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","study","1000","4","66","555038","556040"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study3.png","7","545819","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","study","1000","4","66","556388","557390"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study4.png","7","545819","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","study","1000","4","66","557774","558776"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_update1.png","7","545819","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","update","1300","4","66","559123","560425"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_update2.png","7","545819","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","update","1300","4","66","560775","562077"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test1.png","9","566019","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","test","0","4","66","562446","566020"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test2.png","7","568155","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","test","0","4","66","567125","568156"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test3.png","8","571099","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","test","0","4","66","569274","571100"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test4.png","9","572875","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","test","0","4","66","572210","572876"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","9","572875","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","wait","5000","5","66","573971","572876"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","9","572875","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","fix","1500","5","66","579088","572876"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study1.png","9","572875","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","study","1000","5","66","580718","581720"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study2.png","9","572875","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","study","1000","5","66","582074","583076"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study3.png","9","572875","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","study","1000","5","66","583452","584454"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study4.png","9","572875","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","study","1000","5","66","584785","585787"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study5.png","9","572875","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","study","1000","5","66","586153","587154"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update1.png","9","572875","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","update","1300","5","66","587540","588842"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update2.png","9","572875","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","update","1300","5","66","589214","590515"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update3.png","9","572875","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","update","1300","5","66","590856","592158"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update4.png","9","572875","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","update","1300","5","66","592534","593836"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update5.png","9","572875","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","update","1300","5","66","594181","595483"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update6.png","9","572875","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","update","1300","5","66","595828","597130"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test1.png","2","601491","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","test","0","5","66","597476","601492"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test2.png","1","603859","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","test","0","5","66","602605","603860"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test3.png","4","609212","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","test","0","5","66","604962","609213"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test4.png","4","612100","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","test","0","5","66","610341","612100"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test5.png","9","613588","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj066.csv","test","0","5","66","613211","613588"
