experiment_file,experiment_path,image,key,key_time,logfile,phase,playtime,setSize,subject_nr,timestamp,waittime
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_study1.png,3,441051,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,study,1000,5,18,448914,449916
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_study2.png,3,441051,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,study,1000,5,18,450284,451286
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_study3.png,3,441051,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,study,1000,5,18,451666,452668
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_study4.png,3,441051,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,study,1000,5,18,453072,454074
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_study5.png,3,441051,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,study,1000,5,18,454435,455437
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_update1.png,3,441051,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,update,1300,5,18,455810,457112
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_update2.png,3,441051,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,update,1300,5,18,457502,458804
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_update3.png,3,441051,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,update,1300,5,18,459172,460474
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_test1.png,1,463266,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,test,0,5,18,460848,463267
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_test2.png,2,465795,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,test,0,5,18,464376,465796
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_test3.png,5,469555,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,test,0,5,18,466927,469556
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_test4.png,6,471763,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,test,0,5,18,470684,471764
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_test5.png,4,481026,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,test,0,5,18,472875,481027
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,wait.png,4,481026,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,wait,5000,3,18,482121,481027
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,fixation.png,4,481026,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,fix,1500,3,18,487222,481027
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_study1.png,4,481026,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,study,1000,3,18,488856,489858
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_study2.png,4,481026,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,study,1000,3,18,490232,491234
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_study3.png,4,481026,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,study,1000,3,18,491601,492603
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_update1.png,4,481026,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,update,1300,3,18,492972,494274
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_update2.png,4,481026,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,update,1300,3,18,494636,495938
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_update3.png,4,481026,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,update,1300,3,18,496310,497612
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_update4.png,4,481026,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,update,1300,3,18,497971,499274
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_update5.png,4,481026,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,update,1300,3,18,499730,501032
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_test1.png,4,502955,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,test,0,3,18,501409,502956
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_test2.png,5,508043,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,test,0,3,18,504081,508044
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_test3.png,4,517523,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,test,0,3,18,509149,517524
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,wait.png,4,517523,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,wait,5000,3,18,518640,517524
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,fixation.png,4,517523,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,fix,1500,3,18,523759,517524
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_study1.png,4,517523,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,study,1000,3,18,525381,526383
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_study2.png,4,517523,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,study,1000,3,18,526753,527755
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_study3.png,4,517523,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,study,1000,3,18,528110,529112
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_update1.png,4,517523,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,update,1300,3,18,529461,530763
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_update2.png,4,517523,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,update,1300,3,18,531171,532473
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_update3.png,4,517523,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,update,1300,3,18,532800,534103
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_update4.png,4,517523,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,update,1300,3,18,534471,535773
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_test1.png,3,537707,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,test,0,3,18,536125,537708
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_test2.png,1,541091,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,test,0,3,18,538844,541092
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_test3.png,5,543067,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,test,0,3,18,542223,543068
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,wait.png,5,543067,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,wait,5000,5,18,544191,543068
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,fixation.png,5,543067,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,fix,1500,5,18,549322,543068
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_study1.png,5,543067,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,study,1000,5,18,550940,551942
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_study2.png,5,543067,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,study,1000,5,18,552326,553328
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_study3.png,5,543067,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,study,1000,5,18,553677,554679
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_study4.png,5,543067,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,study,1000,5,18,555044,556046
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_study5.png,5,543067,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,study,1000,5,18,556421,557423
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_update1.png,5,543067,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,update,1300,5,18,557782,559084
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_update2.png,5,543067,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,update,1300,5,18,559461,560763
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_update3.png,5,543067,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,update,1300,5,18,561153,562455
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_update4.png,5,543067,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,update,1300,5,18,562796,564098
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_test1.png,5,568810,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,test,0,5,18,564463,568811
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_test2.png,4,572755,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,test,0,5,18,569931,572756
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_test3.png,2,574627,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,test,0,5,18,573868,574628
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_test4.png,1,577971,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,test,0,5,18,575738,577972
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_test5.png,8,581075,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,test,0,5,18,579055,581076
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,wait.png,8,581075,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,wait,5000,4,18,582199,581076
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,fixation.png,8,581075,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,fix,1500,4,18,587301,581076
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_study1.png,8,581075,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,study,1000,4,18,588914,589916
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_study2.png,8,581075,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,study,1000,4,18,590269,591271
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_study3.png,8,581075,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,study,1000,4,18,591651,592653
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_study4.png,8,581075,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,study,1000,4,18,593023,594026
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_update1.png,8,581075,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,update,1300,4,18,594402,595704
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_update2.png,8,581075,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,update,1300,4,18,596059,597361
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_update3.png,8,581075,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,update,1300,4,18,597723,599025
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_update4.png,8,581075,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,update,1300,4,18,599392,600694
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_update5.png,8,581075,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,update,1300,4,18,601068,602370
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_update6.png,8,581075,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,update,1300,4,18,602705,604007
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_test1.png,2,612299,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,test,0,4,18,604372,612300
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_test2.png,3,620162,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,test,0,4,18,613414,620163
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_test3.png,8,624795,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,test,0,4,18,621282,624796
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_test4.png,8,626323,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,test,0,4,18,625906,626324
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,wait.png,8,626323,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,wait,5000,4,18,627443,626324
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,fixation.png,8,626323,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,fix,1500,4,18,632664,626324
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_study1.png,8,626323,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,study,1000,4,18,634286,635288
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_study2.png,8,626323,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,study,1000,4,18,635612,636615
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_study3.png,8,626323,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,study,1000,4,18,636982,637984
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_study4.png,8,626323,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,study,1000,4,18,638360,639362
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_update1.png,8,626323,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,update,1300,4,18,639738,641040
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_update2.png,8,626323,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,update,1300,4,18,641403,642705
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_test1.png,6,646835,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,test,0,4,18,643164,646836
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_test2.png,7,650419,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,test,0,4,18,647952,650420
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_test3.png,8,657883,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,test,0,4,18,651531,657884
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_test4.png,7,662707,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,test,0,4,18,659121,662708
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,wait.png,7,662707,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,wait,5000,5,18,663819,662708
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,fixation.png,7,662707,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,fix,1500,5,18,668951,662708
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_study1.png,7,662707,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,study,1000,5,18,670562,671564
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_study2.png,7,662707,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,study,1000,5,18,671967,672969
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_study3.png,7,662707,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,study,1000,5,18,673339,674341
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_study4.png,7,662707,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,study,1000,5,18,674691,675693
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_study5.png,7,662707,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,study,1000,5,18,676054,677056
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_update1.png,7,662707,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,update,1300,5,18,677430,678732
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_update2.png,7,662707,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,update,1300,5,18,679104,680406
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_update3.png,7,662707,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,update,1300,5,18,680767,682069
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_update4.png,7,662707,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,update,1300,5,18,682446,683748
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_update5.png,7,662707,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,update,1300,5,18,684113,685415
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_update6.png,7,662707,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,update,1300,5,18,685776,687078
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_test1.png,0,692619,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,test,0,5,18,687435,692620
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_test2.png,4,698003,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,test,0,5,18,693741,698004
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_test3.png,3,707571,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,test,0,5,18,699099,707571
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_test4.png,5,711587,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,test,0,5,18,708687,711588
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_test5.png,5,713099,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj018.csv,test,0,5,18,712696,713100
