experiment_file,experiment_path,image,key,key_time,logfile,phase,playtime,setSize,subject_nr,timestamp,waittime
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr10_test1.png,5,374284,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,test,0,3,50,372446,374285
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr10_test2.png,2,376876,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,test,0,3,50,375386,376877
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr10_test3.png,5,378461,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,test,0,3,50,377995,378461
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,wait.png,5,378461,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,wait,5000,5,50,379686,378461
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,fixation.png,5,378461,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,fix,1500,5,50,384804,378461
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_study1.png,5,378461,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,study,1000,5,50,386419,387421
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_study2.png,5,378461,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,study,1000,5,50,387777,388779
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_study3.png,5,378461,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,study,1000,5,50,389125,390127
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_study4.png,5,378461,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,study,1000,5,50,390463,391465
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_study5.png,5,378461,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,study,1000,5,50,391827,392829
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_update1.png,5,378461,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,update,1300,5,50,393156,394458
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_update2.png,5,378461,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,update,1300,5,50,394841,396143
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_update3.png,5,378461,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,update,1300,5,50,396524,397826
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_test1.png,6,399612,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,test,0,5,50,398179,399613
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_test2.png,4,401764,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,test,0,5,50,400711,401765
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_test3.png,5,405116,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,test,0,5,50,402888,405117
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_test4.png,3,407652,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,test,0,5,50,406227,407653
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_test5.png,1,409444,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,test,0,5,50,408795,409445
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,wait.png,1,409444,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,wait,5000,3,50,410544,409445
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,fixation.png,1,409444,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,fix,1500,3,50,415650,409445
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr12_study1.png,1,409444,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,study,1000,3,50,417378,418380
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr12_study2.png,1,409444,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,study,1000,3,50,418737,419739
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr12_study3.png,1,409444,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,study,1000,3,50,420113,421115
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr12_update1.png,1,409444,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,update,1300,3,50,421488,422790
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr12_update2.png,1,409444,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,update,1300,3,50,423123,424425
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr12_update3.png,1,409444,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,update,1300,3,50,424763,426065
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr12_update4.png,1,409444,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,update,1300,3,50,426418,427720
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr12_update5.png,1,409444,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,update,1300,3,50,428066,429368
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr12_test1.png,4,434948,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,test,0,3,50,429716,434949
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr12_test2.png,9,437036,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,test,0,3,50,436049,437037
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr12_test3.png,1,438740,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,test,0,3,50,438148,438741
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,wait.png,1,438740,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,wait,5000,3,50,439834,438741
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,fixation.png,1,438740,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,fix,1500,3,50,444947,438741
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr13_study1.png,1,438740,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,study,1000,3,50,446546,447548
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr13_study2.png,1,438740,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,study,1000,3,50,448016,449018
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr13_study3.png,1,438740,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,study,1000,3,50,449368,450370
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr13_update1.png,1,438740,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,update,1300,3,50,450720,452022
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr13_update2.png,1,438740,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,update,1300,3,50,452395,453697
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr13_update3.png,1,438740,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,update,1300,3,50,454049,455350
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr13_update4.png,1,438740,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,update,1300,3,50,455712,457014
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr13_test1.png,3,459588,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,test,0,3,50,457367,459589
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr13_test2.png,1,461580,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,test,0,3,50,460698,461581
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr13_test3.png,5,463412,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,test,0,3,50,462683,463413
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,wait.png,5,463412,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,wait,5000,5,50,464518,463413
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,fixation.png,5,463412,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,fix,1500,5,50,469635,463413
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_study1.png,5,463412,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,study,1000,5,50,471241,472243
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_study2.png,5,463412,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,study,1000,5,50,472605,473607
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_study3.png,5,463412,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,study,1000,5,50,473985,474987
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_study4.png,5,463412,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,study,1000,5,50,475332,476334
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_study5.png,5,463412,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,study,1000,5,50,476672,477674
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_update1.png,5,463412,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,update,1300,5,50,478045,479347
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_update2.png,5,463412,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,update,1300,5,50,479689,480992
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_update3.png,5,463412,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,update,1300,5,50,481351,482653
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_update4.png,5,463412,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,update,1300,5,50,483024,484326
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_test1.png,7,486428,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,test,0,5,50,484677,486429
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_test2.png,1,488484,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,test,0,5,50,487546,488485
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_test3.png,2,491380,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,test,0,5,50,489598,491381
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_test4.png,5,494356,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,test,0,5,50,492489,494357
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_test5.png,8,495788,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,test,0,5,50,495451,495789
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,wait.png,8,495788,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,wait,5000,4,50,496891,495789
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,fixation.png,8,495788,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,fix,1500,4,50,502015,495789
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_study1.png,8,495788,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,study,1000,4,50,503634,504636
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_study2.png,8,495788,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,study,1000,4,50,505032,506034
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_study3.png,8,495788,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,study,1000,4,50,506397,507399
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_study4.png,8,495788,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,study,1000,4,50,507759,508761
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_update1.png,8,495788,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,update,1300,4,50,509135,510437
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_update2.png,8,495788,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,update,1300,4,50,510803,512105
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_update3.png,8,495788,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,update,1300,4,50,512462,513764
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_update4.png,8,495788,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,update,1300,4,50,514108,515410
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_update5.png,8,495788,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,update,1300,4,50,515758,517060
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_update6.png,8,495788,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,update,1300,4,50,517433,518735
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_test1.png,9,520605,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,test,0,4,50,519098,520606
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_test2.png,7,523724,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,test,0,4,50,521725,523725
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_test3.png,8,526404,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,test,0,4,50,524818,526405
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_test4.png,9,527852,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,test,0,4,50,527517,527853
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,wait.png,9,527852,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,wait,5000,4,50,528965,527853
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,fixation.png,9,527852,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,fix,1500,4,50,534083,527853
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr16_study1.png,9,527852,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,study,1000,4,50,535704,536706
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr16_study2.png,9,527852,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,study,1000,4,50,537063,538065
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr16_study3.png,9,527852,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,study,1000,4,50,538435,539437
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr16_study4.png,9,527852,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,study,1000,4,50,539814,540816
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr16_update1.png,9,527852,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,update,1300,4,50,541180,542482
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr16_update2.png,9,527852,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,update,1300,4,50,542840,544142
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr16_test1.png,2,552653,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,test,0,4,50,544516,552654
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr16_test2.png,2,554077,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,test,0,4,50,553768,554078
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr16_test3.png,2,555445,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,test,0,4,50,555176,555446
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr16_test4.png,2,556828,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,test,0,4,50,556576,556829
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,wait.png,2,556828,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,wait,5000,5,50,557941,556829
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,fixation.png,2,556828,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,fix,1500,5,50,563040,556829
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_study1.png,2,556828,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,study,1000,5,50,564656,565658
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_study2.png,2,556828,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,study,1000,5,50,566033,567035
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_study3.png,2,556828,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,study,1000,5,50,567413,568415
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_study4.png,2,556828,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,study,1000,5,50,568793,569795
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_study5.png,2,556828,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,study,1000,5,50,570150,571152
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_update1.png,2,556828,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,update,1300,5,50,571528,572830
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_update2.png,2,556828,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,update,1300,5,50,573182,574484
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_update3.png,2,556828,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,update,1300,5,50,574832,576134
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_update4.png,2,556828,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,update,1300,5,50,576505,577807
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_update5.png,2,556828,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,update,1300,5,50,578158,579460
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_update6.png,2,556828,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,update,1300,5,50,579845,581147
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_test1.png,2,582980,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,test,0,5,50,581514,582981
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_test2.png,2,584668,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,test,0,5,50,584098,584669
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_test3.png,2,586204,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,test,0,5,50,585792,586205
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_test4.png,1,588653,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,test,0,5,50,587298,588654
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_test5.png,7,590981,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj050.csv,test,0,5,50,589767,590981
