"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr2_update2.png","0","150990","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","update","1300","3","4","164636","165938"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr2_update3.png","0","150990","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","update","1300","3","4","166289","167591"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr2_test1.png","6","175046","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","test","0","3","4","167960","175047"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr2_test2.png","6","178333","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","test","0","3","4","176145","178334"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr2_test3.png","1","181557","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","test","0","3","4","179435","181558"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","ready2.png","1","181557","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","pre","0","3","4","205096","181558"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","1","181557","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","fix","1500","3","4","206263","181558"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_study1.png","1","181557","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","study","1000","3","4","207900","208902"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_study2.png","1","181557","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","study","1000","3","4","209242","210244"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_study3.png","1","181557","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","study","1000","3","4","210605","211607"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_update1.png","1","181557","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","update","1300","3","4","211947","213249"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_update2.png","1","181557","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","update","1300","3","4","213619","214921"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_update3.png","1","181557","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","update","1300","3","4","215418","216722"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_test1.png","9","221270","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","test","0","3","4","217086","221271"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_test2.png","7","223366","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","test","0","3","4","222366","223367"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_test3.png","7","224830","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","test","0","3","4","224459","224831"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","7","224830","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","wait","5000","4","4","225922","224831"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","7","224830","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","fix","1500","4","4","231025","224831"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_study1.png","7","224830","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","study","1000","4","4","232640","233642"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_study2.png","7","224830","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","study","1000","4","4","233994","234996"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_study3.png","7","224830","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","study","1000","4","4","235363","236365"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_study4.png","7","224830","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","study","1000","4","4","236715","237717"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_update1.png","7","224830","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","update","1300","4","4","238093","239395"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_update2.png","7","224830","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","update","1300","4","4","239728","241030"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_update3.png","7","224830","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","update","1300","4","4","241394","242696"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_update4.png","7","224830","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","update","1300","4","4","243048","244351"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_test1.png","3","246397","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","test","0","4","4","244709","246398"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_test2.png","5","248837","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","test","0","4","4","247498","248838"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_test3.png","1","251197","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","test","0","4","4","250042","251198"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_test4.png","3","252854","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","test","0","4","4","252296","252855"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","3","252854","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","wait","5000","3","4","253964","252855"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","3","252854","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","fix","1500","3","4","259056","252855"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_study1.png","3","252854","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","study","1000","3","4","260688","261690"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_study2.png","3","252854","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","study","1000","3","4","262029","263031"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_study3.png","3","252854","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","study","1000","3","4","263391","264393"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update1.png","3","252854","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","update","1300","3","4","264727","266029"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update2.png","3","252854","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","update","1300","3","4","266399","267701"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update3.png","3","252854","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","update","1300","3","4","268042","269344"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update4.png","3","252854","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","update","1300","3","4","269705","271007"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update5.png","3","252854","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","update","1300","3","4","271342","272642"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update6.png","3","252854","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","update","1300","3","4","273025","274327"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_test1.png","4","276366","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","test","0","3","4","274653","276367"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_test2.png","5","278326","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","test","0","3","4","277463","278327"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_test3.png","3","280206","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","test","0","3","4","279449","280207"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","3","280206","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","wait","5000","4","4","281297","280207"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","3","280206","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","fix","1500","4","4","286396","280207"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_study1.png","3","280206","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","study","1000","4","4","288020","289022"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_study2.png","3","280206","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","study","1000","4","4","289376","290378"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_study3.png","3","280206","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","study","1000","4","4","290728","291730"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_study4.png","3","280206","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","study","1000","4","4","292096","293098"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update1.png","3","280206","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","update","1300","4","4","293480","294782"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update2.png","3","280206","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","update","1300","4","4","295135","296438"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update3.png","3","280206","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","update","1300","4","4","296787","298089"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update4.png","3","280206","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","update","1300","4","4","298436","299739"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update5.png","3","280206","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","update","1300","4","4","300101","301403"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_test1.png","6","304574","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","test","0","4","4","301764","304575"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_test2.png","2","306470","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","test","0","4","4","305758","306471"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_test3.png","5","308222","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","test","0","4","4","307563","308223"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_test4.png","6","310246","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","test","0","4","4","309349","310247"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","6","310246","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","wait","5000","5","4","311336","310247"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","6","310246","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","fix","1500","5","4","316437","310247"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study1.png","6","310246","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","study","1000","5","4","318039","319042"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study2.png","6","310246","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","study","1000","5","4","319394","320396"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study3.png","6","310246","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","study","1000","5","4","320761","321764"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study4.png","6","310246","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","study","1000","5","4","322102","323104"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study5.png","6","310246","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","study","1000","5","4","323464","324466"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update1.png","6","310246","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","update","1300","5","4","324810","326112"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update2.png","6","310246","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","update","1300","5","4","326504","327806"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update3.png","6","310246","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","update","1300","5","4","328143","329445"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update4.png","6","310246","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","update","1300","5","4","329957","331259"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update5.png","6","310246","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","update","1300","5","4","331582","332884"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test1.png","1","334590","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","test","0","5","4","333231","334590"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test2.png","5","337173","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","test","0","5","4","335715","337174"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test3.png","1","338845","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","test","0","5","4","338261","338846"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test4.png","5","340750","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","test","0","5","4","339935","340751"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test5.png","1","342198","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","test","0","5","4","341845","342199"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","1","342198","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","wait","5000","4","4","343310","342199"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","1","342198","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","fix","1500","4","4","348394","342199"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_study1.png","1","342198","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","study","1000","4","4","350005","351007"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_study2.png","1","342198","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","study","1000","4","4","351356","352358"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_study3.png","1","342198","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","study","1000","4","4","352707","353709"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_study4.png","1","342198","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","study","1000","4","4","354041","355043"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_update1.png","1","342198","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","update","1300","4","4","355405","356707"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_update2.png","1","342198","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","update","1300","4","4","357056","358359"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_update3.png","1","342198","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","update","1300","4","4","358705","360006"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_test1.png","5","364902","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","test","0","4","4","360354","364903"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_test2.png","2","366718","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","test","0","4","4","365996","366719"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_test3.png","2","368406","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","test","0","4","4","367830","368407"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_test4.png","2","369750","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","test","0","4","4","369505","369751"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","2","369750","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","wait","5000","5","4","370878","369751"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","2","369750","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","fix","1500","5","4","375970","369751"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study1.png","2","369750","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","study","1000","5","4","377592","378594"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study2.png","2","369750","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","study","1000","5","4","378963","379965"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study3.png","2","369750","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","study","1000","5","4","380331","381333"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study4.png","2","369750","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","study","1000","5","4","381692","382694"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study5.png","2","369750","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","study","1000","5","4","383082","384084"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_update1.png","2","369750","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","update","1300","5","4","384420","385722"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_update2.png","2","369750","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","update","1300","5","4","386078","387380"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test1.png","4","389685","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","test","0","5","4","387742","389686"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test2.png","6","392318","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","test","0","5","4","390781","392320"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test3.png","5","393766","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","test","0","5","4","393420","393767"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test4.png","4","395142","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","test","0","5","4","394859","395143"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test5.png","8","397382","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","test","0","5","4","396240","397383"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","8","397382","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","wait","5000","3","4","398486","397383"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","8","397382","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","fix","1500","3","4","403588","397383"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_study1.png","8","397382","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","study","1000","3","4","405175","406177"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_study2.png","8","397382","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","study","1000","3","4","406526","407528"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_study3.png","8","397382","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","study","1000","3","4","407899","408901"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_update1.png","8","397382","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","update","1300","3","4","409257","410559"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_update2.png","8","397382","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","update","1300","3","4","410897","412199"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_test1.png","5","413990","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","test","0","3","4","412554","413991"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_test2.png","2","416150","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj004.csv","test","0","3","4","415100","416151"
