"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study4.png","5","396078","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","study","1000","5","7","407794","408794"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study5.png","5","396078","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","study","1000","5","7","409130","410132"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update1.png","5","396078","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","update","1300","5","7","410461","411763"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update2.png","5","396078","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","update","1300","5","7","412106","413408"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update3.png","5","396078","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","update","1300","5","7","413742","415042"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test1.png","7","421415","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","test","0","5","7","415367","421416"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test2.png","9","425079","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","test","0","5","7","422494","425080"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test3.png","1","429790","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","test","0","5","7","426176","429791"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test4.png","5","433246","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","test","0","5","7","430877","433247"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test5.png","1","435031","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","test","0","5","7","434329","435032"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","1","435031","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","wait","5000","3","7","436149","435032"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","1","435031","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","fix","1500","3","7","441233","435032"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study1.png","1","435031","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","study","1000","3","7","442825","443827"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study2.png","1","435031","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","study","1000","3","7","444151","445153"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study3.png","1","435031","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","study","1000","3","7","445478","446479"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update1.png","1","435031","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","update","1300","3","7","446834","448135"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update2.png","1","435031","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","update","1300","3","7","448454","449754"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update3.png","1","435031","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","update","1300","3","7","450087","451389"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update4.png","1","435031","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","update","1300","3","7","451720","453022"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update5.png","1","435031","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","update","1300","3","7","453348","454650"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test1.png","4","456527","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","test","0","3","7","454980","456528"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test2.png","2","458943","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","test","0","3","7","457613","458944"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test3.png","1","460487","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","test","0","3","7","460025","460488"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","1","460487","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","wait","5000","3","7","461568","460488"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","1","460487","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","fix","1500","3","7","466649","460488"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study1.png","1","460487","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","study","1000","3","7","468234","469234"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study2.png","1","460487","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","study","1000","3","7","469652","470652"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study3.png","1","460487","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","study","1000","3","7","471076","472077"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update1.png","1","460487","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","update","1300","3","7","472394","473694"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update2.png","1","460487","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","update","1300","3","7","474069","475369"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update3.png","1","460487","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","update","1300","3","7","475711","477011"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update4.png","1","460487","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","update","1300","3","7","477342","478642"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test1.png","3","481583","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","test","0","3","7","478974","481584"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test2.png","4","484550","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","test","0","3","7","482677","484551"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test3.png","9","486503","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","test","0","3","7","485634","486504"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","9","486503","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","wait","5000","5","7","487583","486504"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","9","486503","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","fix","1500","5","7","492660","486504"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study1.png","9","486503","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","study","1000","5","7","494244","495244"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study2.png","9","486503","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","study","1000","5","7","495588","496589"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study3.png","9","486503","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","study","1000","5","7","496922","497923"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study4.png","9","486503","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","study","1000","5","7","498261","499261"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study5.png","9","486503","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","study","1000","5","7","499594","500594"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update1.png","9","486503","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","update","1300","5","7","500926","502226"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update2.png","9","486503","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","update","1300","5","7","502561","503861"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update3.png","9","486503","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","update","1300","5","7","504197","505497"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update4.png","9","486503","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","update","1300","5","7","505862","507162"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test1.png","1","508815","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","test","0","5","7","507507","508816"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test2.png","7","511199","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","test","0","5","7","509899","511200"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test3.png","4","513727","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","test","0","5","7","512298","513728"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test4.png","8","516383","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","test","0","5","7","514820","516384"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test5.png","8","518470","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","test","0","5","7","517480","518472"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","8","518470","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","wait","5000","4","7","519617","518472"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","8","518470","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","fix","1500","4","7","524687","518472"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study1.png","8","518470","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","study","1000","4","7","526280","527282"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study2.png","8","518470","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","study","1000","4","7","527611","528611"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study3.png","8","518470","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","study","1000","4","7","528953","529955"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study4.png","8","518470","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","study","1000","4","7","530278","531278"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update1.png","8","518470","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","update","1300","4","7","531604","532904"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update2.png","8","518470","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","update","1300","4","7","533228","534529"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update3.png","8","518470","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","update","1300","4","7","534867","536167"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update4.png","8","518470","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","update","1300","4","7","536519","537819"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update5.png","8","518470","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","update","1300","4","7","538161","539461"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update6.png","8","518470","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","update","1300","4","7","539791","541091"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test1.png","6","543775","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","test","0","4","7","541423","543776"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test2.png","8","546367","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","test","0","4","7","544883","546368"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test3.png","9","549975","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","test","0","4","7","547458","549976"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test4.png","1","551967","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","test","0","4","7","551067","551967"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","1","551967","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","wait","5000","4","7","553079","551967"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","1","551967","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","fix","1500","4","7","558172","551967"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study1.png","1","551967","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","study","1000","4","7","559770","560770"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study2.png","1","551967","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","study","1000","4","7","561097","562097"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study3.png","1","551967","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","study","1000","4","7","562435","563437"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study4.png","1","551967","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","study","1000","4","7","563772","564774"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_update1.png","1","551967","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","update","1300","4","7","565128","566430"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_update2.png","1","551967","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","update","1300","4","7","566771","568073"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test1.png","6","570223","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","test","0","4","7","568406","570223"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test2.png","7","572630","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","test","0","4","7","571318","572631"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test3.png","8","575239","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","test","0","4","7","573711","575240"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test4.png","5","576679","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","test","0","4","7","576318","576680"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","5","576679","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","wait","5000","5","7","577760","576680"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","5","576679","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","fix","1500","5","7","582836","576680"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study1.png","5","576679","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","study","1000","5","7","584410","585410"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study2.png","5","576679","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","study","1000","5","7","585753","586754"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study3.png","5","576679","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","study","1000","5","7","587111","588112"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study4.png","5","576679","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","study","1000","5","7","588500","589500"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study5.png","5","576679","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","study","1000","5","7","589839","590839"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update1.png","5","576679","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","update","1300","5","7","591176","592476"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update2.png","5","576679","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","update","1300","5","7","592801","594102"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update3.png","5","576679","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","update","1300","5","7","594425","595727"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update4.png","5","576679","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","update","1300","5","7","596083","597383"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update5.png","5","576679","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","update","1300","5","7","597842","599142"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update6.png","5","576679","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","update","1300","5","7","599476","600778"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test1.png","2","603167","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","test","0","5","7","601100","603168"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test2.png","8","606358","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","test","0","5","7","604257","606359"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test3.png","2","608503","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","test","0","5","7","607440","608504"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test4.png","4","611127","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","test","0","5","7","609584","611128"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test5.png","6","613479","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj007.csv","test","0","5","7","612213","613480"
