"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test2.png","9","221930","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","test","0","4","40","220064","221931"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test3.png","5","225202","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","test","0","4","40","223033","225203"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test4.png","7","227571","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","test","0","4","40","226377","227571"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","7","227571","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","wait","5000","3","40","228681","227571"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","7","227571","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","fix","1500","3","40","233794","227571"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study1.png","7","227571","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","study","1000","3","40","235412","236414"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study2.png","7","227571","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","study","1000","3","40","236736","237738"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study3.png","7","227571","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","study","1000","3","40","238117","239119"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update1.png","7","227571","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","update","1300","3","40","239601","240902"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update2.png","7","227571","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","update","1300","3","40","241261","242562"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update3.png","7","227571","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","update","1300","3","40","242906","244208"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update4.png","7","227571","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","update","1300","3","40","244581","245883"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update5.png","7","227571","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","update","1300","3","40","246363","247665"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update6.png","7","227571","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","update","1300","3","40","248036","249337"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test1.png","5","251946","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","test","0","3","40","249679","251947"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test2.png","9","254114","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","test","0","3","40","253162","254115"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test3.png","6","255914","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","test","0","3","40","255284","255915"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","6","255914","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","wait","5000","4","40","257011","255915"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","6","255914","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","fix","1500","4","40","262122","255915"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study1.png","6","255914","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","study","1000","4","40","263864","264866"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study2.png","6","255914","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","study","1000","4","40","265232","266234"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study3.png","6","255914","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","study","1000","4","40","266602","267604"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study4.png","6","255914","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","study","1000","4","40","267973","268975"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update1.png","6","255914","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","update","1300","4","40","269350","270652"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update2.png","6","255914","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","update","1300","4","40","271032","272334"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update3.png","6","255914","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","update","1300","4","40","272672","273974"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update4.png","6","255914","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","update","1300","4","40","274348","275650"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update5.png","6","255914","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","update","1300","4","40","276015","277317"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test1.png","4","280427","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","test","0","4","40","277752","280427"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test2.png","9","282827","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","test","0","4","40","281517","282827"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test3.png","6","284922","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","test","0","4","40","283907","284923"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test4.png","8","286882","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","test","0","4","40","286016","286883"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","8","286882","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","wait","5000","5","40","288013","286883"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","8","286882","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","fix","1500","5","40","293092","286883"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study1.png","8","286882","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","study","1000","5","40","294724","295726"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study2.png","8","286882","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","study","1000","5","40","296094","297096"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study3.png","8","286882","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","study","1000","5","40","297463","298465"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study4.png","8","286882","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","study","1000","5","40","298818","299820"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study5.png","8","286882","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","study","1000","5","40","300427","301429"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update1.png","8","286882","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","update","1300","5","40","301819","303121"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update2.png","8","286882","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","update","1300","5","40","303492","304794"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update3.png","8","286882","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","update","1300","5","40","305147","306449"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update4.png","8","286882","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","update","1300","5","40","306791","308093"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update5.png","8","286882","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","update","1300","5","40","308435","309737"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test1.png","6","313474","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","test","0","5","40","310102","313475"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test2.png","7","315587","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","test","0","5","40","314572","315587"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test3.png","1","318259","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","test","0","5","40","316670","318259"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test4.png","8","320154","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","test","0","5","40","319359","320155"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test5.png","3","322450","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","test","0","5","40","321261","322451"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","3","322450","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","wait","5000","4","40","323544","322451"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","3","322450","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","fix","1500","4","40","328650","322451"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study1.png","3","322450","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","study","1000","4","40","330238","331240"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study2.png","3","322450","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","study","1000","4","40","331574","332576"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study3.png","3","322450","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","study","1000","4","40","332931","333934"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study4.png","3","322450","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","study","1000","4","40","334343","335345"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update1.png","3","322450","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","update","1300","4","40","335775","337077"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update2.png","3","322450","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","update","1300","4","40","337410","338712"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update3.png","3","322450","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","update","1300","4","40","339110","340412"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test1.png","6","343794","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","test","0","4","40","340750","343795"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test2.png","4","346122","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","test","0","4","40","344882","346123"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test3.png","9","348386","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","test","0","4","40","347223","348387"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test4.png","2","351771","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","test","0","4","40","349469","351771"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","2","351771","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","wait","5000","5","40","352856","351771"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","2","351771","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","fix","1500","5","40","357960","351771"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study1.png","2","351771","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","study","1000","5","40","359550","360552"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study2.png","2","351771","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","study","1000","5","40","360909","361911"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study3.png","2","351771","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","study","1000","5","40","362263","363265"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study4.png","2","351771","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","study","1000","5","40","363614","364616"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study5.png","2","351771","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","study","1000","5","40","365323","366325"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_update1.png","2","351771","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","update","1300","5","40","366698","368000"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_update2.png","2","351771","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","update","1300","5","40","368362","369664"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test1.png","4","372906","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","test","0","5","40","370003","372907"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test2.png","8","375186","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","test","0","5","40","374004","375187"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test3.png","3","377314","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","test","0","5","40","376284","377315"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test4.png","4","379330","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","test","0","5","40","378406","379331"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test5.png","9","380922","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","test","0","5","40","380579","380923"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","9","380922","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","wait","5000","3","40","382052","380923"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","9","380922","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","fix","1500","3","40","387146","380923"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study1.png","9","380922","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","study","1000","3","40","388756","389758"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study2.png","9","380922","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj040.csv","study","1000","3","40","390088","391090"
