experiment_file,experiment_path,image,key,key_time,logfile,phase,playtime,setSize,subject_nr,timestamp,waittime
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_study1.png,6,496294,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,study,1000,5,24,504143,505145
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_study2.png,6,496294,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,study,1000,5,24,505506,506508
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_study3.png,6,496294,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,study,1000,5,24,506873,507875
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_study4.png,6,496294,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,study,1000,5,24,508213,509215
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_study5.png,6,496294,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,study,1000,5,24,509574,510576
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_update1.png,6,496294,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,update,1300,5,24,511013,512315
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_update2.png,6,496294,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,update,1300,5,24,512676,513978
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_update3.png,6,496294,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,update,1300,5,24,514342,515644
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_test1.png,2,520998,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,test,0,5,24,516019,520999
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_test2.png,6,522558,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,test,0,5,24,522097,522559
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_test3.png,4,523774,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,test,0,5,24,523673,523775
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_test4.png,1,526126,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,test,0,5,24,524859,526127
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_test5.png,5,528438,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,test,0,5,24,527214,528439
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,wait.png,5,528438,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,wait,5000,3,24,529535,528439
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,fixation.png,5,528438,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,fix,1500,3,24,534635,528439
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_study1.png,5,528438,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,study,1000,3,24,536252,537254
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_study2.png,5,528438,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,study,1000,3,24,537614,538617
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_study3.png,5,528438,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,study,1000,3,24,539012,540014
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_update1.png,5,528438,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,update,1300,3,24,540365,541667
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_update2.png,5,528438,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,update,1300,3,24,542017,543319
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_update3.png,5,528438,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,update,1300,3,24,543666,544968
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_update4.png,5,528438,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,update,1300,3,24,545351,546653
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_update5.png,5,528438,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,update,1300,3,24,546997,548299
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_test1.png,6,551045,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,test,0,3,24,548664,551046
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_test2.png,8,552998,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,test,0,3,24,552136,552999
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_test3.png,2,554854,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,test,0,3,24,554080,554855
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,wait.png,2,554854,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,wait,5000,3,24,555946,554855
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,fixation.png,2,554854,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,fix,1500,3,24,561047,554855
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_study1.png,2,554854,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,study,1000,3,24,562678,563680
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_study2.png,2,554854,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,study,1000,3,24,564054,565056
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_study3.png,2,554854,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,study,1000,3,24,565393,566395
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_update1.png,2,554854,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,update,1300,3,24,566754,568056
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_update2.png,2,554854,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,update,1300,3,24,568446,569748
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_update3.png,2,554854,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,update,1300,3,24,570063,571365
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_update4.png,2,554854,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,update,1300,3,24,571738,573040
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_test1.png,6,588182,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,test,0,3,24,573396,588183
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_test2.png,8,590686,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,test,0,3,24,589293,590687
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_test3.png,4,592094,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,test,0,3,24,591775,592095
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,wait.png,4,592094,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,wait,5000,5,24,593191,592095
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,fixation.png,4,592094,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,fix,1500,5,24,598291,592095
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_study1.png,4,592094,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,study,1000,5,24,599882,600884
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_study2.png,4,592094,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,study,1000,5,24,601248,602250
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_study3.png,4,592094,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,study,1000,5,24,602591,603593
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_study4.png,4,592094,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,study,1000,5,24,603945,604947
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_study5.png,4,592094,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,study,1000,5,24,605312,606314
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_update1.png,4,592094,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,update,1300,5,24,606663,607965
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_update2.png,4,592094,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,update,1300,5,24,608337,609639
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_update3.png,4,592094,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,update,1300,5,24,609975,611277
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_update4.png,4,592094,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,update,1300,5,24,611644,612946
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_test1.png,8,622942,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,test,0,5,24,613310,622943
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_test2.png,5,624366,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,test,0,5,24,624040,624367
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_test3.png,4,625478,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,test,0,5,24,625450,625479
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_test4.png,2,626654,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,test,0,5,24,626562,626655
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_test5.png,6,628582,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,test,0,5,24,627773,628583
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,wait.png,6,628582,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,wait,5000,4,24,629676,628583
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,fixation.png,6,628582,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,fix,1500,4,24,634772,628583
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_study1.png,6,628582,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,study,1000,4,24,636361,637363
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_study2.png,6,628582,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,study,1000,4,24,637728,638730
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_study3.png,6,628582,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,study,1000,4,24,639091,640093
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_study4.png,6,628582,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,study,1000,4,24,640442,641444
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_update1.png,6,628582,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,update,1300,4,24,641802,643104
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_update2.png,6,628582,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,update,1300,4,24,643443,644745
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_update3.png,6,628582,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,update,1300,4,24,645112,646414
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_update4.png,6,628582,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,update,1300,4,24,646745,648048
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_update5.png,6,628582,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,update,1300,4,24,648395,649697
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_update6.png,6,628582,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,update,1300,4,24,650036,651338
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_test1.png,5,658726,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,test,0,4,24,651680,658727
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_test2.png,4,659910,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,test,0,4,24,659818,659911
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_test3.png,3,661518,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,test,0,4,24,660998,661519
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_test4.png,2,662926,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,test,0,4,24,662614,662927
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,wait.png,2,662926,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,wait,5000,4,24,664032,662927
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,fixation.png,2,662926,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,fix,1500,4,24,669130,662927
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_study1.png,2,662926,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,study,1000,4,24,670742,671744
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_study2.png,2,662926,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,study,1000,4,24,672085,673087
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_study3.png,2,662926,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,study,1000,4,24,673460,674462
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_study4.png,2,662926,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,study,1000,4,24,674778,675780
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_update1.png,2,662926,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,update,1300,4,24,676142,677444
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_update2.png,2,662926,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,update,1300,4,24,677796,679099
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_test1.png,5,680726,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,test,0,4,24,679435,680727
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_test2.png,6,681958,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,test,0,4,24,681816,681959
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_test3.png,2,683334,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,test,0,4,24,683070,683335
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_test4.png,4,686430,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,test,0,4,24,684435,686431
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,wait.png,4,686430,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,wait,5000,5,24,687537,686431
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,fixation.png,4,686430,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,fix,1500,5,24,692643,686431
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_study1.png,4,686430,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,study,1000,5,24,694261,695263
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_study2.png,4,686430,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,study,1000,5,24,695627,696629
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_study3.png,4,686430,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,study,1000,5,24,696990,697991
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_study4.png,4,686430,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,study,1000,5,24,698336,699338
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_study5.png,4,686430,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,study,1000,5,24,699696,700698
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_update1.png,4,686430,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,update,1300,5,24,701063,702365
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_update2.png,4,686430,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,update,1300,5,24,702719,704021
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_update3.png,4,686430,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,update,1300,5,24,704374,705676
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_update4.png,4,686430,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,update,1300,5,24,706039,707341
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_update5.png,4,686430,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,update,1300,5,24,707788,709090
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_update6.png,4,686430,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,update,1300,5,24,709440,710742
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_test1.png,5,717078,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,test,0,5,24,711086,717079
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_test2.png,1,718886,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,test,0,5,24,718172,718887
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_test3.png,3,720318,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,test,0,5,24,720001,720319
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_test4.png,2,722486,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,test,0,5,24,721416,722487
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_test5.png,1,724686,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj024.csv,test,0,5,24,723577,724687
