"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_test2.png","6","145544","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","test","0","3","100","142999","145545"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_test3.png","5","148808","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","test","0","3","100","146642","148809"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","ready2.png","5","148808","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","pre","0","3","100","153611","148809"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","5","148808","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","fix","1500","3","100","155369","148809"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_study1.png","5","148808","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","study","1000","3","100","157000","158002"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_study2.png","5","148808","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","study","1000","3","100","158372","159374"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_study3.png","5","148808","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","study","1000","3","100","159741","160743"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_update1.png","5","148808","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","update","1300","3","100","161095","162397"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_update2.png","5","148808","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","update","1300","3","100","162743","164045"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_update3.png","5","148808","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","update","1300","3","100","164405","165707"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_test1.png","9","168584","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","test","0","3","100","166053","168585"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_test2.png","7","170728","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","test","0","3","100","169689","170728"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_test3.png","7","172680","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","test","0","3","100","171917","172681"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","7","172680","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","wait","5000","4","100","173909","172681"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","7","172680","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","fix","1500","4","100","179008","172681"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study1.png","7","172680","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","study","1000","4","100","180613","181614"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study2.png","7","172680","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","study","1000","4","100","181979","182981"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study3.png","7","172680","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","study","1000","4","100","183329","184330"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study4.png","7","172680","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","study","1000","4","100","184661","185663"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update1.png","7","172680","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","update","1300","4","100","186025","187327"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update2.png","7","172680","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","update","1300","4","100","187695","188997"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update3.png","7","172680","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","update","1300","4","100","189375","190677"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update4.png","7","172680","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","update","1300","4","100","191031","192333"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test1.png","1","203696","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","test","0","4","100","192702","203697"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test2.png","1","208400","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","test","0","4","100","204792","208401"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test3.png","7","211088","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","test","0","4","100","209487","211089"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test4.png","6","214928","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","test","0","4","100","212210","214929"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","6","214928","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","wait","5000","3","100","216003","214929"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","6","214928","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","fix","1500","3","100","221101","214929"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study1.png","6","214928","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","study","1000","3","100","222716","223718"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study2.png","6","214928","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","study","1000","3","100","224056","225056"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study3.png","6","214928","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","study","1000","3","100","225370","226370"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update1.png","6","214928","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","update","1300","3","100","226704","228006"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update2.png","6","214928","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","update","1300","3","100","228381","229683"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update3.png","6","214928","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","update","1300","3","100","230021","231323"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update4.png","6","214928","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","update","1300","3","100","231703","233005"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update5.png","6","214928","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","update","1300","3","100","233351","234653"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update6.png","6","214928","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","update","1300","3","100","235020","236322"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test1.png","2","239616","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","test","0","3","100","236684","239617"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test2.png","5","244192","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","test","0","3","100","240717","244193"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test3.png","8","252752","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","test","0","3","100","245278","252753"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","8","252752","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","wait","5000","4","100","253857","252753"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","8","252752","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","fix","1500","4","100","258961","252753"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study1.png","8","252752","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","study","1000","4","100","260670","261672"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study2.png","8","252752","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","study","1000","4","100","262015","263017"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study3.png","8","252752","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","study","1000","4","100","263392","264394"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study4.png","8","252752","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","study","1000","4","100","264756","265758"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update1.png","8","252752","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","update","1300","4","100","266115","267417"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update2.png","8","252752","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","update","1300","4","100","267769","269070"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update3.png","8","252752","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","update","1300","4","100","269407","270709"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update4.png","8","252752","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","update","1300","4","100","271059","272361"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update5.png","8","252752","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","update","1300","4","100","272717","274019"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test1.png","1","278944","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","test","0","4","100","274365","278945"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test2.png","9","284544","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","test","0","4","100","280037","284545"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test3.png","5","289272","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","test","0","4","100","285634","289273"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test4.png","5","294681","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","test","0","4","100","290375","294681"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","5","294681","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","wait","5000","5","100","295793","294681"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","5","294681","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","fix","1500","5","100","300904","294681"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study1.png","5","294681","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","study","1000","5","100","302533","303534"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study2.png","5","294681","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","study","1000","5","100","303910","304912"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study3.png","5","294681","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","study","1000","5","100","305256","306257"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study4.png","5","294681","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","study","1000","5","100","306603","307605"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study5.png","5","294681","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","study","1000","5","100","307962","308963"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update1.png","5","294681","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","update","1300","5","100","309313","310615"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update2.png","5","294681","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","update","1300","5","100","310968","312270"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update3.png","5","294681","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","update","1300","5","100","312633","313935"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update4.png","5","294681","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","update","1300","5","100","314298","315600"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update5.png","5","294681","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","update","1300","5","100","315955","317257"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test1.png","1","319240","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","test","0","5","100","317601","319241"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test2.png","8","321824","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","test","0","5","100","320365","321825"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test3.png","1","323568","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","test","0","5","100","322941","323569"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test4.png","9","326680","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","test","0","5","100","324657","326681"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test5.png","1","328304","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","test","0","5","100","327882","328305"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","1","328304","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","wait","5000","4","100","329412","328305"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","1","328304","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","fix","1500","4","100","334512","328305"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study1.png","1","328304","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","study","1000","4","100","336137","337138"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study2.png","1","328304","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","study","1000","4","100","337481","338483"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study3.png","1","328304","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","study","1000","4","100","338829","339829"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study4.png","1","328304","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","study","1000","4","100","340181","341183"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update1.png","1","328304","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","update","1300","4","100","341540","342841"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update2.png","1","328304","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","update","1300","4","100","343195","344497"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update3.png","1","328304","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","update","1300","4","100","344877","346180"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test1.png","2","348481","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","test","0","4","100","346527","348481"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test2.png","4","350832","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","test","0","4","100","349575","350833"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test3.png","9","353848","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","test","0","4","100","351930","353849"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test4.png","2","355944","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","test","0","4","100","354941","355945"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","2","355944","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","wait","5000","5","100","357043","355945"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","2","355944","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","fix","1500","5","100","362139","355945"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study1.png","2","355944","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","study","1000","5","100","363742","364743"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study2.png","2","355944","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","study","1000","5","100","365086","366088"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study3.png","2","355944","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","study","1000","5","100","366424","367426"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study4.png","2","355944","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","study","1000","5","100","367771","368773"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study5.png","2","355944","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","study","1000","5","100","369143","370145"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_update1.png","2","355944","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","update","1300","5","100","370497","371799"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_update2.png","2","355944","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","update","1300","5","100","372149","373451"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test1.png","3","377904","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","test","0","5","100","373914","377905"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test2.png","6","382289","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","test","0","5","100","379003","382289"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test3.png","5","384697","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","test","0","5","100","383396","384697"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test4.png","4","386880","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","test","0","5","100","385817","386881"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test5.png","7","388384","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","test","0","5","100","387974","388385"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","7","388384","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","wait","5000","3","100","389481","388385"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","7","388384","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","fix","1500","3","100","394589","388385"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study1.png","7","388384","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","study","1000","3","100","396211","397213"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study2.png","7","388384","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","study","1000","3","100","397569","398571"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study3.png","7","388384","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","study","1000","3","100","398932","399933"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_update1.png","7","388384","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","update","1300","3","100","400270","401572"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_update2.png","7","388384","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","update","1300","3","100","401941","403243"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test1.png","5","405144","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","test","0","3","100","403586","405145"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test2.png","2","412560","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","test","0","3","100","406251","412561"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test3.png","5","414896","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","test","0","3","100","413642","414897"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","5","414896","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","wait","5000","5","100","415983","414897"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","5","414896","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","fix","1500","5","100","421080","414897"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study1.png","5","414896","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","study","1000","5","100","422704","423706"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study2.png","5","414896","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","study","1000","5","100","424072","425074"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study3.png","5","414896","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj100.csv","study","1000","5","100","425400","426401"
