"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_test3.png","5","421191","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","test","0","3","42","420537","421192"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","5","421191","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","wait","5000","5","42","422282","421192"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","5","421191","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","fix","1500","5","42","427369","421192"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_study1.png","5","421191","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","study","1000","5","42","429024","430026"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_study2.png","5","421191","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","study","1000","5","42","430403","431405"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_study3.png","5","421191","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","study","1000","5","42","431782","432784"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_study4.png","5","421191","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","study","1000","5","42","433157","434159"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_study5.png","5","421191","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","study","1000","5","42","434515","435517"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_update1.png","5","421191","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","update","1300","5","42","435892","437194"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_update2.png","5","421191","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","update","1300","5","42","437524","438826"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_update3.png","5","421191","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","update","1300","5","42","439196","440498"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_test1.png","1","444710","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","test","0","5","42","440874","444711"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_test2.png","3","451391","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","test","0","5","42","445816","451392"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_test3.png","7","455199","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","test","0","5","42","452487","455200"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_test4.png","6","457167","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","test","0","5","42","456315","457168"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_test5.png","5","460519","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","test","0","5","42","458257","460519"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","5","460519","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","wait","5000","3","42","461621","460519"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","5","460519","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","fix","1500","3","42","466711","460519"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_study1.png","5","460519","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","study","1000","3","42","468305","469307"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_study2.png","5","460519","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","study","1000","3","42","469667","470669"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_study3.png","5","460519","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","study","1000","3","42","471043","472045"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_update1.png","5","460519","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","update","1300","3","42","472397","473699"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_update2.png","5","460519","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","update","1300","3","42","474075","475377"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_update3.png","5","460519","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","update","1300","3","42","475745","477048"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_update4.png","5","460519","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","update","1300","3","42","477412","478714"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_update5.png","5","460519","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","update","1300","3","42","479092","480394"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_test1.png","6","482422","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","test","0","3","42","480755","482423"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_test2.png","8","486271","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","test","0","3","42","483533","486272"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_test3.png","5","491231","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","test","0","3","42","487376","491232"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","5","491231","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","wait","5000","3","42","492331","491232"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","5","491231","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","fix","1500","3","42","497447","491232"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_study1.png","5","491231","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","study","1000","3","42","499045","500047"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_study2.png","5","491231","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","study","1000","3","42","500398","501400"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_study3.png","5","491231","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","study","1000","3","42","501774","502776"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_update1.png","5","491231","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","update","1300","3","42","503146","504448"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_update2.png","5","491231","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","update","1300","3","42","504824","506126"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_update3.png","5","491231","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","update","1300","3","42","506507","507809"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_update4.png","5","491231","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","update","1300","3","42","508170","509472"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_test1.png","7","512583","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","test","0","3","42","509935","512584"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_test2.png","3","516574","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","test","0","3","42","513706","516575"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_test3.png","2","520391","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","test","0","3","42","517658","520392"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","2","520391","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","wait","5000","5","42","521492","520392"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","2","520391","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","fix","1500","5","42","526585","520392"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_study1.png","2","520391","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","study","1000","5","42","528199","529201"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_study2.png","2","520391","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","study","1000","5","42","529582","530584"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_study3.png","2","520391","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","study","1000","5","42","530932","531934"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_study4.png","2","520391","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","study","1000","5","42","532312","533314"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_study5.png","2","520391","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","study","1000","5","42","533675","534677"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_update1.png","2","520391","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","update","1300","5","42","535037","536339"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_update2.png","2","520391","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","update","1300","5","42","536696","537998"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_update3.png","2","520391","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","update","1300","5","42","538372","539674"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_update4.png","2","520391","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","update","1300","5","42","540035","541337"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_test1.png","9","547255","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","test","0","5","42","541695","547256"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_test2.png","6","552166","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","test","0","5","42","548367","552167"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_test3.png","1","554639","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","test","0","5","42","553277","554640"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_test4.png","5","557935","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","test","0","5","42","555733","557936"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_test5.png","7","560511","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","test","0","5","42","559056","560512"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","7","560511","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","wait","5000","4","42","561625","560512"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","7","560511","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","fix","1500","4","42","566738","560512"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_study1.png","7","560511","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","study","1000","4","42","568371","569373"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_study2.png","7","560511","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","study","1000","4","42","569753","570755"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_study3.png","7","560511","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","study","1000","4","42","571126","572128"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_study4.png","7","560511","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","study","1000","4","42","572469","573471"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_update1.png","7","560511","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","update","1300","4","42","573836","575138"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_update2.png","7","560511","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","update","1300","4","42","575506","576808"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_update3.png","7","560511","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","update","1300","4","42","577184","578486"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_update4.png","7","560511","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","update","1300","4","42","578846","580148"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_update5.png","7","560511","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","update","1300","4","42","580538","581840"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_update6.png","7","560511","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","update","1300","4","42","582226","583528"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_test1.png","9","585470","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","test","0","4","42","583883","585471"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_test2.png","9","587062","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","test","0","4","42","586580","587063"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_test3.png","5","589671","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","test","0","4","42","588177","589672"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_test4.png","9","591023","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","test","0","4","42","590781","591024"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","9","591023","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","wait","5000","4","42","592164","591024"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","9","591023","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","fix","1500","4","42","597293","591024"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_study1.png","9","591023","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","study","1000","4","42","598915","599917"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_study2.png","9","591023","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","study","1000","4","42","600284","601286"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_study3.png","9","591023","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","study","1000","4","42","601616","602618"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_study4.png","9","591023","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","study","1000","4","42","602963","603965"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_update1.png","9","591023","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","update","1300","4","42","604303","605605"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_update2.png","9","591023","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","update","1300","4","42","605945","607247"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_test1.png","5","613039","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","test","0","4","42","607625","613040"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_test2.png","8","615903","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","test","0","4","42","614138","615904"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_test3.png","1","617743","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","test","0","4","42","616987","617744"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_test4.png","7","620343","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","test","0","4","42","618839","620343"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","7","620343","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","wait","5000","5","42","621436","620343"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","7","620343","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","fix","1500","5","42","626552","620343"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_study1.png","7","620343","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","study","1000","5","42","628140","629142"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_study2.png","7","620343","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","study","1000","5","42","629497","630499"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_study3.png","7","620343","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","study","1000","5","42","630878","631880"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_study4.png","7","620343","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","study","1000","5","42","632237","633239"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_study5.png","7","620343","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","study","1000","5","42","633610","634612"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_update1.png","7","620343","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","update","1300","5","42","634953","636255"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_update2.png","7","620343","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","update","1300","5","42","636599","637901"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_update3.png","7","620343","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","update","1300","5","42","638268","639570"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_update4.png","7","620343","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","update","1300","5","42","639925","641227"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_update5.png","7","620343","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","update","1300","5","42","641552","642854"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_update6.png","7","620343","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","update","1300","5","42","643192","644494"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_test1.png","8","657487","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","test","0","5","42","644859","657488"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_test2.png","4","666519","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","test","0","5","42","658598","666520"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_test3.png","4","668143","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","test","0","5","42","667637","668144"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_test4.png","4","669519","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","test","0","5","42","669276","669520"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_test5.png","4","670855","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj042.csv","test","0","5","42","670624","670856"
