"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr1_test3.png","0","133120","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","test","0","3","44","129802","133121"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","0","133120","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","wait","5000","3","44","134222","133121"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","0","133120","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","fix","1500","3","44","139316","133121"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_study1.png","0","133120","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","study","1000","3","44","140931","141933"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_study2.png","0","133120","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","study","1000","3","44","142300","143302"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_study3.png","0","133120","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","study","1000","3","44","143638","144640"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_update1.png","0","133120","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","update","1300","3","44","144999","146302"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_update2.png","0","133120","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","update","1300","3","44","146680","147982"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_update3.png","0","133120","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","update","1300","3","44","148352","149654"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_test1.png","4","162928","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","test","0","3","44","150032","162929"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_test2.png","8","166295","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","test","0","3","44","164049","166296"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_test3.png","0","168952","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","test","0","3","44","167395","168953"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","ready2.png","0","168952","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","pre","0","3","44","179121","168953"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","0","168952","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","fix","1500","3","44","185060","168953"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_study1.png","0","168952","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","study","1000","3","44","186661","187663"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_study2.png","0","168952","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","study","1000","3","44","188029","189032"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_study3.png","0","168952","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","study","1000","3","44","189422","190424"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_update1.png","0","168952","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","update","1300","3","44","190765","192067"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_update2.png","0","168952","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","update","1300","3","44","192410","193712"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_update3.png","0","168952","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","update","1300","3","44","194098","195400"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_test1.png","9","198568","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","test","0","3","44","195748","198568"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_test2.png","5","202223","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","test","0","3","44","199668","202224"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_test3.png","7","203904","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","test","0","3","44","203335","203905"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","7","203904","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","wait","5000","4","44","205014","203905"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","7","203904","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","fix","1500","4","44","210110","203905"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study1.png","7","203904","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","study","1000","4","44","211747","212749"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study2.png","7","203904","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","study","1000","4","44","213092","214094"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study3.png","7","203904","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","study","1000","4","44","214472","215474"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study4.png","7","203904","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","study","1000","4","44","215821","216823"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update1.png","7","203904","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","update","1300","4","44","217187","218489"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update2.png","7","203904","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","update","1300","4","44","218834","220136"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update3.png","7","203904","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","update","1300","4","44","220546","221848"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update4.png","7","203904","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","update","1300","4","44","222205","223507"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test1.png","3","226408","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","test","0","4","44","223876","226409"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test2.png","9","228240","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","test","0","4","44","227491","228241"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test3.png","1","230408","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","test","0","4","44","229314","230409"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test4.png","9","232096","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","test","0","4","44","231492","232097"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","9","232096","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","wait","5000","3","44","233173","232097"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","9","232096","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","fix","1500","3","44","238250","232097"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study1.png","9","232096","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","study","1000","3","44","239834","240835"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study2.png","9","232096","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","study","1000","3","44","241168","242168"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study3.png","9","232096","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","study","1000","3","44","242500","243501"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update1.png","9","232096","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","update","1300","3","44","243824","245124"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update2.png","9","232096","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","update","1300","3","44","245450","246752"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update3.png","9","232096","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","update","1300","3","44","247095","248397"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update4.png","9","232096","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","update","1300","3","44","248778","250080"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update5.png","9","232096","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","update","1300","3","44","250417","251719"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update6.png","9","232096","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","update","1300","3","44","252082","253384"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test1.png","8","256104","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","test","0","3","44","253734","256105"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test2.png","2","258616","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","test","0","3","44","257204","258617"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test3.png","3","260304","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","test","0","3","44","259740","260305"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","3","260304","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","wait","5000","4","44","261384","260305"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","3","260304","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","fix","1500","4","44","266498","260305"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study1.png","3","260304","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","study","1000","4","44","268115","269118"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study2.png","3","260304","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","study","1000","4","44","269476","270478"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study3.png","3","260304","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","study","1000","4","44","270842","271844"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study4.png","3","260304","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","study","1000","4","44","272212","273214"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update1.png","3","260304","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","update","1300","4","44","273563","274865"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update2.png","3","260304","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","update","1300","4","44","275276","276578"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update3.png","3","260304","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","update","1300","4","44","276921","278223"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update4.png","3","260304","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","update","1300","4","44","278689","279991"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update5.png","3","260304","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","update","1300","4","44","280326","281628"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test1.png","6","284448","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","test","0","4","44","281972","284449"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test2.png","2","288168","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","test","0","4","44","285545","288169"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test3.png","3","290712","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","test","0","4","44","289256","290713"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test4.png","4","292576","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","test","0","4","44","291812","292577"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","4","292576","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","wait","5000","5","44","293689","292577"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","4","292576","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","fix","1500","5","44","298792","292577"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study1.png","4","292576","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","study","1000","5","44","300381","301383"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study2.png","4","292576","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","study","1000","5","44","301729","302731"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study3.png","4","292576","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","study","1000","5","44","303104","304106"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study4.png","4","292576","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","study","1000","5","44","304457","305458"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study5.png","4","292576","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","study","1000","5","44","305847","306849"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update1.png","4","292576","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","update","1300","5","44","307197","308499"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update2.png","4","292576","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","update","1300","5","44","308861","310163"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update3.png","4","292576","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","update","1300","5","44","310522","311824"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update4.png","4","292576","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","update","1300","5","44","312197","313499"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update5.png","4","292576","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","update","1300","5","44","313849","315152"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test1.png","3","316768","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","test","0","5","44","315526","316769"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test2.png","5","318904","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","test","0","5","44","317862","318905"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test3.png","7","321016","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","test","0","5","44","319998","321017"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test4.png","6","323216","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","test","0","5","44","322116","323216"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test5.png","1","324919","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","test","0","5","44","324333","324920"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","1","324919","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","wait","5000","4","44","326031","324920"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","1","324919","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","fix","1500","4","44","331123","324920"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study1.png","1","324919","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","study","1000","4","44","332730","333732"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study2.png","1","324919","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","study","1000","4","44","334077","335079"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study3.png","1","324919","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","study","1000","4","44","335446","336448"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study4.png","1","324919","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","study","1000","4","44","336795","337798"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update1.png","1","324919","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","update","1300","4","44","338178","339480"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update2.png","1","324919","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","update","1300","4","44","339831","341133"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update3.png","1","324919","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","update","1300","4","44","341507","342809"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test1.png","2","346392","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","test","0","4","44","343299","346393"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test2.png","6","349056","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","test","0","4","44","347487","349057"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test3.png","3","351104","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","test","0","4","44","350148","351105"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test4.png","2","352792","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","test","0","4","44","352215","352793"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","2","352792","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","wait","5000","5","44","353907","352793"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","2","352792","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","fix","1500","5","44","359002","352793"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study1.png","2","352792","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","study","1000","5","44","360617","361619"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study2.png","2","352792","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","study","1000","5","44","361973","362975"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study3.png","2","352792","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","study","1000","5","44","363349","364351"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study4.png","2","352792","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","study","1000","5","44","364702","365704"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study5.png","2","352792","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","study","1000","5","44","366076","367078"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_update1.png","2","352792","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","update","1300","5","44","367431","368733"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_update2.png","2","352792","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","update","1300","5","44","369072","370374"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test1.png","6","374824","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","test","0","5","44","370724","374825"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test2.png","9","378872","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","test","0","5","44","375932","378873"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test3.png","3","380696","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","test","0","5","44","379968","380697"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test4.png","5","382576","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","test","0","5","44","381813","382577"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test5.png","6","383992","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","test","0","5","44","383741","383993"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","6","383992","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","wait","5000","3","44","385102","383993"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","6","383992","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","fix","1500","3","44","390191","383993"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study1.png","6","383992","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","study","1000","3","44","391821","392823"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study2.png","6","383992","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj044.csv","study","1000","3","44","393302","394304"
