"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_update1.png","2","31511","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","update","1300","3","80","43228","44528"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_update2.png","2","31511","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","update","1300","3","80","44845","46145"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_update3.png","2","31511","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","update","1300","3","80","46478","47778"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_test1.png","4","53599","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","test","0","3","80","48138","53600"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_test2.png","5","55783","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","test","0","3","80","54680","55784"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_test3.png","1","57223","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","test","0","3","80","56863","57224"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","ready2.png","1","57223","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","pre","0","3","80","60473","57224"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","1","57223","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","fix","1500","3","80","62275","57224"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_study1.png","1","57223","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","study","1000","3","80","63842","64842"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_study2.png","1","57223","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","study","1000","3","80","65158","66158"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_study3.png","1","57223","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","study","1000","3","80","66486","67486"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_update1.png","1","57223","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","update","1300","3","80","67804","69104"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_update2.png","1","57223","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","update","1300","3","80","69426","70726"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_update3.png","1","57223","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","update","1300","3","80","71054","72354"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_test1.png","9","78423","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","test","0","3","80","72685","78424"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_test2.png","6","81543","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","test","0","3","80","79496","81544"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_test3.png","9","90999","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","test","0","3","80","82749","91000"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","9","90999","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","wait","5000","4","80","92080","91000"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","9","90999","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","fix","1500","4","80","97155","91000"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study1.png","9","90999","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","study","1000","4","80","98731","99731"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study2.png","9","90999","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","study","1000","4","80","100054","101054"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study3.png","9","90999","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","study","1000","4","80","101382","102382"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study4.png","9","90999","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","study","1000","4","80","102712","103712"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update1.png","9","90999","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","update","1300","4","80","104041","105341"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update2.png","9","90999","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","update","1300","4","80","105670","106970"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update3.png","9","90999","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","update","1300","4","80","107299","108599"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update4.png","9","90999","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","update","1300","4","80","108932","110232"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test1.png","5","117623","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","test","0","4","80","110688","117624"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test2.png","1","121743","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","test","0","4","80","118706","121743"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test3.png","1","125111","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","test","0","4","80","122825","125112"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test4.png","8","127463","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","test","0","4","80","126194","127464"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","8","127463","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","wait","5000","3","80","128541","127464"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","8","127463","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","fix","1500","3","80","133616","127464"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study1.png","8","127463","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","study","1000","3","80","135181","136181"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study2.png","8","127463","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","study","1000","3","80","136509","137509"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study3.png","8","127463","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","study","1000","3","80","137835","138835"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update1.png","8","127463","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","update","1300","3","80","139165","140465"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update2.png","8","127463","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","update","1300","3","80","140793","142093"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update3.png","8","127463","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","update","1300","3","80","142418","143718"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update4.png","8","127463","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","update","1300","3","80","144044","145344"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update5.png","8","127463","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","update","1300","3","80","145666","146966"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update6.png","8","127463","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","update","1300","3","80","147294","148594"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test1.png","2","154566","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","test","0","3","80","148925","154568"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test2.png","9","157471","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","test","0","3","80","155637","157472"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test3.png","4","159975","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","test","0","3","80","158550","159977"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","4","159975","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","wait","5000","4","80","161189","159977"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","4","159975","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","fix","1500","4","80","166267","159977"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study1.png","4","159975","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","study","1000","4","80","167846","168846"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study2.png","4","159975","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","study","1000","4","80","169179","170179"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study3.png","4","159975","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","study","1000","4","80","170502","171502"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study4.png","4","159975","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","study","1000","4","80","171830","172830"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update1.png","4","159975","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","update","1300","4","80","173160","174460"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update2.png","4","159975","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","update","1300","4","80","174789","176089"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update3.png","4","159975","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","update","1300","4","80","176419","177719"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update4.png","4","159975","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","update","1300","4","80","178039","179339"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update5.png","4","159975","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","update","1300","4","80","179669","180969"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test1.png","6","191519","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","test","0","4","80","181297","191520"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test2.png","3","197167","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","test","0","4","80","192590","197168"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test3.png","7","200279","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","test","0","4","80","198308","200280"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test4.png","6","202831","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","test","0","4","80","201357","202832"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","6","202831","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","wait","5000","5","80","203913","202832"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","6","202831","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","fix","1500","5","80","208990","202832"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study1.png","6","202831","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","study","1000","5","80","210555","211555"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study2.png","6","202831","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","study","1000","5","80","211884","212884"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study3.png","6","202831","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","study","1000","5","80","213213","214213"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study4.png","6","202831","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","study","1000","5","80","214533","215533"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study5.png","6","202831","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","study","1000","5","80","215847","216847"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update1.png","6","202831","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","update","1300","5","80","217176","218476"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update2.png","6","202831","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","update","1300","5","80","218806","220106"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update3.png","6","202831","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","update","1300","5","80","220434","221734"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update4.png","6","202831","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","update","1300","5","80","222064","223364"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update5.png","6","202831","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","update","1300","5","80","223693","224993"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test1.png","1","227039","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","test","0","5","80","225323","227040"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test2.png","7","229911","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","test","0","5","80","228118","229912"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test3.png","1","232159","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","test","0","5","80","231049","232160"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test4.png","3","234839","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","test","0","5","80","233235","234840"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test5.png","1","236199","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","test","0","5","80","235908","236200"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","1","236199","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","wait","5000","4","80","237284","236200"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","1","236199","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","fix","1500","4","80","242360","236200"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study1.png","1","236199","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","study","1000","4","80","243936","244936"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study2.png","1","236199","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","study","1000","4","80","245267","246267"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study3.png","1","236199","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","study","1000","4","80","246595","247595"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study4.png","1","236199","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","study","1000","4","80","247925","248925"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update1.png","1","236199","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","update","1300","4","80","249270","250570"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update2.png","1","236199","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","update","1300","4","80","250892","252192"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update3.png","1","236199","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","update","1300","4","80","252520","253820"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test1.png","2","258079","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","test","0","4","80","254150","258080"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test2.png","1","260791","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","test","0","4","80","259159","260792"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test3.png","9","263911","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","test","0","4","80","261871","263912"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test4.png","1","271847","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","test","0","4","80","264988","271848"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","1","271847","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","wait","5000","5","80","272960","271848"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","1","271847","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","fix","1500","5","80","278039","271848"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study1.png","1","271847","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","study","1000","5","80","279614","280614"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study2.png","1","271847","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","study","1000","5","80","280928","281928"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study3.png","1","271847","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","study","1000","5","80","282256","283256"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study4.png","1","271847","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","study","1000","5","80","283581","284581"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study5.png","1","271847","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","study","1000","5","80","284907","285907"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_update1.png","1","271847","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","update","1300","5","80","286354","287654"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_update2.png","1","271847","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","update","1300","5","80","287973","289273"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test1.png","4","292463","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","test","0","5","80","289604","292464"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test2.png","6","297815","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","test","0","5","80","293540","297816"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test3.png","5","306063","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","test","0","5","80","298896","306064"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test4.png","1","309687","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","test","0","5","80","307143","309688"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test5.png","8","322775","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","test","0","5","80","310769","322776"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","8","322775","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","wait","5000","3","80","323851","322776"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","8","322775","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","fix","1500","3","80","328918","322776"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study1.png","8","322775","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","study","1000","3","80","330494","331494"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study2.png","8","322775","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","study","1000","3","80","331810","332810"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study3.png","8","322775","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","study","1000","3","80","333136","334136"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_update1.png","8","322775","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","update","1300","3","80","334458","335758"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_update2.png","8","322775","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","update","1300","3","80","336078","337378"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test1.png","5","340791","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","test","0","3","80","337695","340792"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test2.png","2","344495","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","test","0","3","80","341870","344496"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test3.png","2","346311","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","test","0","3","80","345568","346312"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","2","346311","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","wait","5000","5","80","347392","346312"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","2","346311","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","fix","1500","5","80","352470","346312"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study1.png","2","346311","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","study","1000","5","80","354046","355046"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study2.png","2","346311","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","study","1000","5","80","355371","356371"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study3.png","2","346311","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj080.csv","study","1000","5","80","356701","357701"
