experiment_file,experiment_path,image,key,key_time,logfile,phase,playtime,setSize,subject_nr,timestamp,waittime
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr10_test1.png,5,395075,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,test,0,3,48,393242,395076
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr10_test2.png,2,397652,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,test,0,3,48,396189,397653
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr10_test3.png,5,399244,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,test,0,3,48,398742,399245
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,wait.png,5,399244,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,wait,5000,5,48,400359,399245
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,fixation.png,5,399244,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,fix,1500,5,48,405464,399245
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_study1.png,5,399244,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,study,1000,5,48,407101,408103
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_study2.png,5,399244,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,study,1000,5,48,408448,409450
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_study3.png,5,399244,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,study,1000,5,48,409879,410881
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_study4.png,5,399244,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,study,1000,5,48,411249,412251
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_study5.png,5,399244,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,study,1000,5,48,412602,413604
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_update1.png,5,399244,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,update,1300,5,48,413939,415241
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_update2.png,5,399244,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,update,1300,5,48,415617,416919
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_update3.png,5,399244,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,update,1300,5,48,417284,418586
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_test1.png,8,422875,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,test,0,5,48,418912,422876
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_test2.png,1,426355,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,test,0,5,48,424012,426356
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_test3.png,5,428795,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,test,0,5,48,427485,428796
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_test4.png,6,431980,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,test,0,5,48,429886,431981
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_test5.png,2,435212,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,test,0,5,48,433142,435213
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,wait.png,2,435212,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,wait,5000,3,48,436332,435213
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,fixation.png,2,435212,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,fix,1500,3,48,441432,435213
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr12_study1.png,2,435212,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,study,1000,3,48,443043,444045
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr12_study2.png,2,435212,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,study,1000,3,48,444435,445437
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr12_study3.png,2,435212,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,study,1000,3,48,445807,446809
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr12_update1.png,2,435212,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,update,1300,3,48,447160,448463
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr12_update2.png,2,435212,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,update,1300,3,48,448814,450116
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr12_update3.png,2,435212,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,update,1300,3,48,450464,451766
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr12_update4.png,2,435212,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,update,1300,3,48,452138,453440
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr12_update5.png,2,435212,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,update,1300,3,48,453807,455110
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr12_test1.png,4,456811,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,test,0,3,48,455484,456812
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr12_test2.png,8,458803,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,test,0,3,48,457917,458804
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr12_test3.png,7,461435,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,test,0,3,48,459889,461436
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,wait.png,7,461435,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,wait,5000,3,48,462562,461436
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,fixation.png,7,461435,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,fix,1500,3,48,467679,461436
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr13_study1.png,7,461435,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,study,1000,3,48,469299,470301
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr13_study2.png,7,461435,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,study,1000,3,48,470672,471674
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr13_study3.png,7,461435,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,study,1000,3,48,472039,473041
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr13_update1.png,7,461435,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,update,1300,3,48,473408,474710
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr13_update2.png,7,461435,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,update,1300,3,48,475170,476472
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr13_update3.png,7,461435,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,update,1300,3,48,476805,478107
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr13_update4.png,7,461435,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,update,1300,3,48,478463,479765
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr13_test1.png,3,481819,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,test,0,3,48,480151,481820
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr13_test2.png,2,484812,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,test,0,3,48,482951,484813
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr13_test3.png,5,486948,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,test,0,3,48,485946,486949
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,wait.png,5,486948,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,wait,5000,5,48,488041,486949
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,fixation.png,5,486948,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,fix,1500,5,48,493144,486949
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_study1.png,5,486948,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,study,1000,5,48,494766,495768
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_study2.png,5,486948,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,study,1000,5,48,496114,497116
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_study3.png,5,486948,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,study,1000,5,48,497470,498472
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_study4.png,5,486948,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,study,1000,5,48,498853,499855
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_study5.png,5,486948,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,study,1000,5,48,500203,501205
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_update1.png,5,486948,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,update,1300,5,48,501529,502831
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_update2.png,5,486948,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,update,1300,5,48,503197,504499
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_update3.png,5,486948,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,update,1300,5,48,504879,506181
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_update4.png,5,486948,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,update,1300,5,48,506646,507948
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_test1.png,4,509795,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,test,0,5,48,508281,509796
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_test2.png,7,511963,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,test,0,5,48,510908,511964
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_test3.png,4,514219,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,test,0,5,48,513149,514220
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_test4.png,3,516291,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,test,0,5,48,515311,516292
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_test5.png,8,517740,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,test,0,5,48,517417,517741
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,wait.png,8,517740,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,wait,5000,4,48,518859,517741
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,fixation.png,8,517740,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,fix,1500,4,48,523980,517741
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_study1.png,8,517740,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,study,1000,4,48,525600,526602
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_study2.png,8,517740,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,study,1000,4,48,526951,527953
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_study3.png,8,517740,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,study,1000,4,48,528307,529309
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_study4.png,8,517740,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,study,1000,4,48,529676,530678
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_update1.png,8,517740,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,update,1300,4,48,531037,532339
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_update2.png,8,517740,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,update,1300,4,48,532691,533993
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_update3.png,8,517740,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,update,1300,4,48,534367,535669
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_update4.png,8,517740,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,update,1300,4,48,536056,537358
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_update5.png,8,517740,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,update,1300,4,48,537736,539038
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_update6.png,8,517740,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,update,1300,4,48,539409,540711
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_test1.png,9,543612,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,test,0,4,48,541063,543613
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_test2.png,8,547443,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,test,0,4,48,544866,547444
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_test3.png,8,549899,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,test,0,4,48,548624,549900
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_test4.png,7,551859,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,test,0,4,48,551014,551860
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,wait.png,7,551859,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,wait,5000,4,48,552969,551860
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,fixation.png,7,551859,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,fix,1500,4,48,558098,551860
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr16_study1.png,7,551859,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,study,1000,4,48,559718,560720
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr16_study2.png,7,551859,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,study,1000,4,48,561158,562160
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr16_study3.png,7,551859,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,study,1000,4,48,562541,563543
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr16_study4.png,7,551859,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,study,1000,4,48,563909,564911
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr16_update1.png,7,551859,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,update,1300,4,48,565271,566573
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr16_update2.png,7,551859,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,update,1300,4,48,566961,568263
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr16_test1.png,8,571252,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,test,0,4,48,568626,571253
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr16_test2.png,9,574004,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,test,0,4,48,572367,574005
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr16_test3.png,7,576772,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,test,0,4,48,575145,576773
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr16_test4.png,6,578620,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,test,0,4,48,577857,578620
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,wait.png,6,578620,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,wait,5000,5,48,579738,578620
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,fixation.png,6,578620,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,fix,1500,5,48,584857,578620
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_study1.png,6,578620,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,study,1000,5,48,586478,587480
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_study2.png,6,578620,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,study,1000,5,48,587860,588862
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_study3.png,6,578620,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,study,1000,5,48,589210,590212
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_study4.png,6,578620,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,study,1000,5,48,590560,591562
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_study5.png,6,578620,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,study,1000,5,48,591910,592912
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_update1.png,6,578620,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,update,1300,5,48,593238,594540
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_update2.png,6,578620,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,update,1300,5,48,594905,596207
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_update3.png,6,578620,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,update,1300,5,48,596559,597861
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_update4.png,6,578620,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,update,1300,5,48,598247,599549
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_update5.png,6,578620,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,update,1300,5,48,599924,601226
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_update6.png,6,578620,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,update,1300,5,48,601586,602888
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_test1.png,4,606452,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,test,0,5,48,603259,606453
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_test2.png,1,608500,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,test,0,5,48,607591,608501
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_test3.png,6,611156,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,test,0,5,48,609606,611157
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_test4.png,2,613356,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,test,0,5,48,612278,613357
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_test5.png,9,615251,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj048.csv,test,0,5,48,614491,615252
