"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study3.png","4","367462","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","study","1000","3","55","377951","378953"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_update1.png","4","367462","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","update","1300","3","55","379305","380607"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_update2.png","4","367462","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","update","1300","3","55","380970","382272"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test1.png","4","383909","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","test","0","3","55","382650","383910"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test2.png","6","385534","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","test","0","3","55","385004","385535"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test3.png","5","386918","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","test","0","3","55","386649","386919"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","5","386918","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","wait","5000","5","55","388024","386919"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","5","386918","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","fix","1500","5","55","393108","386919"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study1.png","5","386918","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","study","1000","5","55","394721","395723"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study2.png","5","386918","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","study","1000","5","55","396088","397090"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study3.png","5","386918","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","study","1000","5","55","397452","398454"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study4.png","5","386918","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","study","1000","5","55","398799","399802"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study5.png","5","386918","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","study","1000","5","55","400151","401153"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update1.png","5","386918","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","update","1300","5","55","401516","402818"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update2.png","5","386918","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","update","1300","5","55","403176","404478"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update3.png","5","386918","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","update","1300","5","55","404817","406119"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test1.png","4","408054","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","test","0","5","55","406505","408054"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test2.png","4","409974","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","test","0","5","55","409142","409974"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test3.png","5","411421","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","test","0","5","55","411086","411422"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test4.png","3","413069","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","test","0","5","55","412523","413070"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test5.png","4","416589","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","test","0","5","55","414188","416590"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","4","416589","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","wait","5000","3","55","417698","416590"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","4","416589","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","fix","1500","3","55","422803","416590"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study1.png","4","416589","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","study","1000","3","55","424419","425421"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study2.png","4","416589","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","study","1000","3","55","425787","426789"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study3.png","4","416589","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","study","1000","3","55","427146","428148"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update1.png","4","416589","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","update","1300","3","55","428490","429792"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update2.png","4","416589","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","update","1300","3","55","430171","431473"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update3.png","4","416589","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","update","1300","3","55","431833","433135"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update4.png","4","416589","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","update","1300","3","55","433506","434808"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update5.png","4","416589","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","update","1300","3","55","435151","436453"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test1.png","7","438726","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","test","0","3","55","436819","438727"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test2.png","5","440486","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","test","0","3","55","439835","440487"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test3.png","4","441870","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","test","0","3","55","441576","441870"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","4","441870","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","wait","5000","3","55","442965","441870"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","4","441870","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","fix","1500","3","55","448263","441870"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study1.png","4","441870","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","study","1000","3","55","449971","450973"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study2.png","4","441870","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","study","1000","3","55","451311","452313"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study3.png","4","441870","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","study","1000","3","55","452658","453659"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update1.png","4","441870","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","update","1300","3","55","453977","455277"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update2.png","4","441870","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","update","1300","3","55","455602","456902"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update3.png","4","441870","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","update","1300","3","55","457231","458531"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update4.png","4","441870","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","update","1300","3","55","458857","460157"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test1.png","5","460966","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","test","0","3","55","460482","460967"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test2.png","3","463134","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","test","0","3","55","462049","463135"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test3.png","1","464445","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","test","0","3","55","464199","464446"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","1","464445","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","wait","5000","5","55","465517","464446"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","1","464445","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","fix","1500","5","55","470656","464446"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study1.png","1","464445","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","study","1000","5","55","472220","473220"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study2.png","1","464445","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","study","1000","5","55","473540","474540"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study3.png","1","464445","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","study","1000","5","55","474863","475863"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study4.png","1","464445","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","study","1000","5","55","476217","477219"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study5.png","1","464445","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","study","1000","5","55","477572","478574"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update1.png","1","464445","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","update","1300","5","55","478895","480197"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update2.png","1","464445","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","update","1300","5","55","480549","481851"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update3.png","1","464445","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","update","1300","5","55","482204","483506"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update4.png","1","464445","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","update","1300","5","55","483877","485179"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test1.png","5","486461","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","test","0","5","55","485523","486462"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test2.png","4","488517","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","test","0","5","55","487558","488518"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test3.png","6","490358","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","test","0","5","55","489606","490359"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test4.png","1","492078","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","test","0","5","55","491469","492079"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test5.png","6","493462","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","test","0","5","55","493177","493463"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","6","493462","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","wait","5000","4","55","494543","493463"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","6","493462","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","fix","1500","4","55","499637","493463"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study1.png","6","493462","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","study","1000","4","55","501228","502230"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study2.png","6","493462","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","study","1000","4","55","502583","503585"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study3.png","6","493462","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","study","1000","4","55","503939","504941"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study4.png","6","493462","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","study","1000","4","55","505311","506313"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update1.png","6","493462","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","update","1300","4","55","506670","507972"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update2.png","6","493462","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","update","1300","4","55","508308","509610"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update3.png","6","493462","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","update","1300","4","55","509971","511273"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update4.png","6","493462","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","update","1300","4","55","511614","512916"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update5.png","6","493462","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","update","1300","4","55","513264","514566"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update6.png","6","493462","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","update","1300","4","55","514925","516227"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test1.png","5","517206","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","test","0","4","55","516569","517206"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test2.png","6","519005","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","test","0","4","55","518305","519006"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test3.png","2","520197","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","test","0","4","55","520137","520198"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test4.png","7","522541","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","test","0","4","55","521305","522542"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","7","522541","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","wait","5000","4","55","523639","522542"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","7","522541","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","fix","1500","4","55","528733","522542"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study1.png","7","522541","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","study","1000","4","55","530348","531350"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study2.png","7","522541","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","study","1000","4","55","531681","532683"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study3.png","7","522541","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","study","1000","4","55","533049","534051"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study4.png","7","522541","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","study","1000","4","55","534399","535401"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_update1.png","7","522541","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","update","1300","4","55","535753","537055"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_update2.png","7","522541","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","update","1300","4","55","537398","538700"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test1.png","5","542190","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","test","0","4","55","539047","542191"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test2.png","5","543854","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","test","0","4","55","543290","543855"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test3.png","2","545302","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","test","0","4","55","544950","545303"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test4.png","4","547366","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","test","0","4","55","546424","547367"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","4","547366","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","wait","5000","5","55","548442","547367"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","4","547366","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","fix","1500","5","55","553527","547367"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study1.png","4","547366","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","study","1000","5","55","555141","556143"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study2.png","4","547366","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","study","1000","5","55","556479","557481"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study3.png","4","547366","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","study","1000","5","55","557827","558829"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study4.png","4","547366","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","study","1000","5","55","559164","560166"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study5.png","4","547366","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","study","1000","5","55","560504","561506"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update1.png","4","547366","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","update","1300","5","55","561836","563138"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update2.png","4","547366","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","update","1300","5","55","563500","564802"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update3.png","4","547366","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","update","1300","5","55","565127","566429"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update4.png","4","547366","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","update","1300","5","55","566766","568068"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update5.png","4","547366","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","update","1300","5","55","568430","569732"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update6.png","4","547366","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","update","1300","5","55","570097","571399"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test1.png","4","572253","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","test","0","5","55","571750","572254"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test2.png","3","573589","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","test","0","5","55","573355","573590"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test3.png","2","574973","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","test","0","5","55","574691","574974"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test4.png","5","576261","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","test","0","5","55","576114","576262"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test5.png","1","577766","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj055.csv","test","0","5","55","577354","577767"
