"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_test3.png","7","136709","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","test","0","3","82","136393","136709"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","7","136709","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","wait","5000","4","82","137798","136709"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","7","136709","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","fix","1500","4","82","142874","136709"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study1.png","7","136709","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","study","1000","4","82","144461","145461"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study2.png","7","136709","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","study","1000","4","82","145806","146806"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study3.png","7","136709","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","study","1000","4","82","147124","148125"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study4.png","7","136709","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","study","1000","4","82","148499","149499"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update1.png","7","136709","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","update","1300","4","82","149828","151130"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update2.png","7","136709","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","update","1300","4","82","151488","152790"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update3.png","7","136709","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","update","1300","4","82","153121","154424"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update4.png","7","136709","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","update","1300","4","82","154850","156152"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test1.png","3","159276","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","test","0","4","82","156480","159277"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test2.png","7","161404","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","test","0","4","82","160371","161405"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test3.png","1","163228","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","test","0","4","82","162497","163229"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test4.png","9","164940","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","test","0","4","82","164312","164941"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","9","164940","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","wait","5000","3","82","166022","164941"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","9","164940","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","fix","1500","3","82","171104","164941"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study1.png","9","164940","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","study","1000","3","82","172706","173706"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study2.png","9","164940","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","study","1000","3","82","174054","175055"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study3.png","9","164940","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","study","1000","3","82","175384","176385"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update1.png","9","164940","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","update","1300","3","82","176721","178022"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update2.png","9","164940","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","update","1300","3","82","178364","179664"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update3.png","9","164940","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","update","1300","3","82","180007","181308"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update4.png","9","164940","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","update","1300","3","82","181749","183049"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update5.png","9","164940","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","update","1300","3","82","183386","184687"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update6.png","9","164940","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","update","1300","3","82","185025","186327"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test1.png","4","187884","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","test","0","3","82","186656","187885"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test2.png","5","189901","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","test","0","3","82","189032","189901"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test3.png","3","191765","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","test","0","3","82","190990","191765"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","3","191765","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","wait","5000","4","82","192848","191765"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","3","191765","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","fix","1500","4","82","197940","191765"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study1.png","3","191765","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","study","1000","4","82","199527","200527"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study2.png","3","191765","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","study","1000","4","82","200858","201860"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study3.png","3","191765","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","study","1000","4","82","202179","203179"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study4.png","3","191765","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","study","1000","4","82","203540","204540"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update1.png","3","191765","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","update","1300","4","82","204858","206160"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update2.png","3","191765","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","update","1300","4","82","206503","207803"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update3.png","3","191765","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","update","1300","4","82","208133","209434"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update4.png","3","191765","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","update","1300","4","82","209791","211093"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update5.png","3","191765","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","update","1300","4","82","211432","212733"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test1.png","6","215156","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","test","0","4","82","213068","215157"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test2.png","1","217092","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","test","0","4","82","216251","217093"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test3.png","6","219788","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","test","0","4","82","218190","219789"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test4.png","1","222644","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","test","0","4","82","220880","222645"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","1","222644","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","wait","5000","5","82","223736","222645"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","1","222644","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","fix","1500","5","82","228820","222645"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study1.png","1","222644","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","study","1000","5","82","230415","231415"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study2.png","1","222644","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","study","1000","5","82","231819","232821"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study3.png","1","222644","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","study","1000","5","82","233180","234180"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study4.png","1","222644","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","study","1000","5","82","234511","235513"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study5.png","1","222644","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","study","1000","5","82","235825","236826"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update1.png","1","222644","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","update","1300","5","82","237251","238552"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update2.png","1","222644","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","update","1300","5","82","238896","240197"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update3.png","1","222644","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","update","1300","5","82","240585","241885"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update4.png","1","222644","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","update","1300","5","82","242222","243522"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update5.png","1","222644","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","update","1300","5","82","243863","245163"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test1.png","1","246772","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","test","0","5","82","245494","246773"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test2.png","9","249044","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","test","0","5","82","247864","249045"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test3.png","1","250844","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","test","0","5","82","250151","250845"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test4.png","9","252724","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","test","0","5","82","251938","252725"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test5.png","1","254092","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","test","0","5","82","253819","254093"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","1","254092","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","wait","5000","4","82","255177","254093"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","1","254092","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","fix","1500","4","82","260262","254093"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study1.png","1","254092","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","study","1000","4","82","261848","262848"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study2.png","1","254092","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","study","1000","4","82","263193","264195"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study3.png","1","254092","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","study","1000","4","82","264546","265547"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study4.png","1","254092","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","study","1000","4","82","265895","266895"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update1.png","1","254092","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","update","1300","4","82","267266","268566"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update2.png","1","254092","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","update","1300","4","82","268900","270202"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update3.png","1","254092","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","update","1300","4","82","270525","271827"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test1.png","5","274628","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","test","0","4","82","272200","274629"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test2.png","4","276981","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","test","0","4","82","275757","276982"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test3.png","9","278933","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","test","0","4","82","278079","278933"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test4.png","2","281724","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","test","0","4","82","280035","281725"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","2","281724","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","wait","5000","5","82","282799","281725"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","2","281724","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","fix","1500","5","82","287879","281725"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study1.png","2","281724","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","study","1000","5","82","289475","290475"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study2.png","2","281724","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","study","1000","5","82","290818","291818"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study3.png","2","281724","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","study","1000","5","82","292188","293188"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study4.png","2","281724","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","study","1000","5","82","293533","294533"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study5.png","2","281724","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","study","1000","5","82","294861","295863"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_update1.png","2","281724","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","update","1300","5","82","296204","297504"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_update2.png","2","281724","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","update","1300","5","82","297862","299162"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test1.png","4","303452","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","test","0","5","82","299505","303453"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test2.png","4","306196","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","test","0","5","82","304545","306197"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test3.png","6","309516","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","test","0","5","82","307381","309517"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test4.png","1","311885","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","test","0","5","82","310617","311886"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test5.png","7","314749","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","test","0","5","82","312979","314749"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","7","314749","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","wait","5000","3","82","315836","314749"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","7","314749","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","fix","1500","3","82","320947","314749"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study1.png","7","314749","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","study","1000","3","82","322554","323554"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study2.png","7","314749","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","study","1000","3","82","323894","324894"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study3.png","7","314749","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","study","1000","3","82","325220","326220"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_update1.png","7","314749","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","update","1300","3","82","326563","327865"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_update2.png","7","314749","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","update","1300","3","82","328225","329525"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test1.png","5","331061","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","test","0","3","82","329855","331062"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test2.png","2","333237","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","test","0","3","82","332139","333237"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test3.png","4","335012","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","test","0","3","82","334329","335013"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","4","335012","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","wait","5000","5","82","336107","335013"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","4","335012","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","fix","1500","5","82","341188","335013"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study1.png","4","335012","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","study","1000","5","82","342776","343776"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study2.png","4","335012","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","study","1000","5","82","344121","345123"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study3.png","4","335012","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj082.csv","study","1000","5","82","345467","346467"
