"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update3.png","7","172036","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","update","1300","4","85","188473","189774"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update4.png","7","172036","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","update","1300","4","85","190128","191429"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test1.png","5","198676","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","test","0","4","85","191752","198676"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test2.png","4","200243","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","test","0","4","85","199740","200244"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test3.png","6","201611","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","test","0","4","85","201324","201612"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test4.png","2","203587","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","test","0","4","85","202688","203588"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","2","203587","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","wait","5000","3","85","204651","203588"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","2","203587","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","fix","1500","3","85","209727","203588"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study1.png","2","203587","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","study","1000","3","85","211315","212315"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study2.png","2","203587","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","study","1000","3","85","212762","213765"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study3.png","2","203587","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","study","1000","3","85","214106","215106"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update1.png","2","203587","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","update","1300","3","85","215465","216767"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update2.png","2","203587","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","update","1300","3","85","217099","218400"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update3.png","2","203587","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","update","1300","3","85","218735","220037"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update4.png","2","203587","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","update","1300","3","85","220366","221668"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update5.png","2","203587","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","update","1300","3","85","222005","223305"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update6.png","2","203587","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","update","1300","3","85","223639","224939"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test1.png","5","227436","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","test","0","3","85","225274","227437"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test2.png","1","229980","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","test","0","3","85","228517","229981"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test3.png","7","231348","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","test","0","3","85","231071","231348"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","7","231348","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","wait","5000","4","85","232418","231348"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","7","231348","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","fix","1500","4","85","237558","231348"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study1.png","7","231348","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","study","1000","4","85","239164","240164"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study2.png","7","231348","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","study","1000","4","85","240500","241500"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study3.png","7","231348","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","study","1000","4","85","241838","242839"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study4.png","7","231348","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","study","1000","4","85","243156","244156"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update1.png","7","231348","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","update","1300","4","85","244495","245796"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update2.png","7","231348","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","update","1300","4","85","246158","247460"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update3.png","7","231348","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","update","1300","4","85","247851","249151"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update4.png","7","231348","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","update","1300","4","85","249528","250829"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update5.png","7","231348","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","update","1300","4","85","251200","252500"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test1.png","6","255091","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","test","0","4","85","252850","255092"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test2.png","5","256579","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","test","0","4","85","256197","256580"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test3.png","6","258772","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","test","0","4","85","257649","258773"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test4.png","4","260132","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","test","0","4","85","259848","260133"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","4","260132","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","wait","5000","5","85","261351","260133"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","4","260132","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","fix","1500","5","85","266425","260133"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study1.png","4","260132","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","study","1000","5","85","268034","269034"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study2.png","4","260132","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","study","1000","5","85","269351","270353"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study3.png","4","260132","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","study","1000","5","85","270702","271703"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study4.png","4","260132","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","study","1000","5","85","272016","273017"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study5.png","4","260132","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","study","1000","5","85","273342","274344"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update1.png","4","260132","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","update","1300","5","85","274682","275984"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update2.png","4","260132","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","update","1300","5","85","276319","277621"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update3.png","4","260132","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","update","1300","5","85","277933","279233"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update4.png","4","260132","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","update","1300","5","85","279618","280920"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update5.png","4","260132","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","update","1300","5","85","281250","282552"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test1.png","1","284100","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","test","0","5","85","282916","284101"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test2.png","5","285980","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","test","0","5","85","285187","285981"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test3.png","1","287923","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","test","0","5","85","287055","287924"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test4.png","6","290155","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","test","0","5","85","289076","290156"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test5.png","3","291619","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","test","0","5","85","291257","291620"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","3","291619","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","wait","5000","4","85","292703","291620"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","3","291619","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","fix","1500","4","85","297794","291620"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study1.png","3","291619","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","study","1000","4","85","299364","300365"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study2.png","3","291619","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","study","1000","4","85","300703","301703"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study3.png","3","291619","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","study","1000","4","85","302019","303021"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study4.png","3","291619","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","study","1000","4","85","303370","304370"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update1.png","3","291619","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","update","1300","4","85","304683","305986"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update2.png","3","291619","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","update","1300","4","85","306331","307633"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update3.png","3","291619","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","update","1300","4","85","307941","309243"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test1.png","5","314284","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","test","0","4","85","309576","314285"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test2.png","5","317556","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","test","0","4","85","315372","317557"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test3.png","9","319724","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","test","0","4","85","318643","319725"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test4.png","7","321980","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","test","0","4","85","320787","321980"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","7","321980","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","wait","5000","5","85","323060","321980"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","7","321980","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","fix","1500","5","85","328135","321980"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study1.png","7","321980","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","study","1000","5","85","329723","330723"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study2.png","7","321980","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","study","1000","5","85","331053","332055"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study3.png","7","321980","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","study","1000","5","85","332397","333399"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study4.png","7","321980","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","study","1000","5","85","333732","334732"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study5.png","7","321980","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","study","1000","5","85","335068","336068"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_update1.png","7","321980","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","update","1300","5","85","336397","337699"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_update2.png","7","321980","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","update","1300","5","85","338016","339317"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test1.png","4","342315","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","test","0","5","85","339626","342316"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test2.png","9","344883","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","test","0","5","85","343399","344884"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test3.png","5","346420","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","test","0","5","85","345962","346421"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test4.png","6","348204","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","test","0","5","85","347514","348205"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test5.png","7","349564","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","test","0","5","85","349284","349565"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","7","349564","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","wait","5000","3","85","350660","349565"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","7","349564","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","fix","1500","3","85","355725","349565"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study1.png","7","349564","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","study","1000","3","85","357308","358309"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study2.png","7","349564","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","study","1000","3","85","358648","359648"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study3.png","7","349564","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","study","1000","3","85","359992","360993"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_update1.png","7","349564","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","update","1300","3","85","361328","362630"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_update2.png","7","349564","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","update","1300","3","85","362958","364259"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test1.png","5","366420","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","test","0","3","85","364602","366421"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test2.png","2","369460","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","test","0","3","85","367492","369461"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test3.png","3","373540","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","test","0","3","85","370559","373541"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","3","373540","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","wait","5000","5","85","374635","373541"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","3","373540","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","fix","1500","5","85","379704","373541"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study1.png","3","373540","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","study","1000","5","85","381295","382295"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study2.png","3","373540","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","study","1000","5","85","382622","383622"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study3.png","3","373540","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj085.csv","study","1000","5","85","384013","385013"
