"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_test2.png","2","320010","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","test","0","3","13","319087","320011"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_test3.png","5","322106","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","test","0","3","13","321104","322107"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","5","322106","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","wait","5000","4","13","323181","322107"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","5","322106","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","fix","1500","4","13","328261","322107"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_study1.png","5","322106","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","study","1000","4","13","329844","330845"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_study2.png","5","322106","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","study","1000","4","13","331172","332173"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_study3.png","5","322106","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","study","1000","4","13","332497","333498"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_study4.png","5","322106","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","study","1000","4","13","333820","334821"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update1.png","5","322106","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","update","1300","4","13","335136","336437"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update2.png","5","322106","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","update","1300","4","13","336757","338058"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update3.png","5","322106","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","update","1300","4","13","338415","339716"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update4.png","5","322106","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","update","1300","4","13","340054","341355"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update5.png","5","322106","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","update","1300","4","13","341677","342977"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_test1.png","6","347850","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","test","0","4","13","343277","347851"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_test2.png","4","350234","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","test","0","4","13","348930","350235"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_test3.png","2","352698","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","test","0","4","13","351322","352699"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_test4.png","4","354570","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","test","0","4","13","353788","354571"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","4","354570","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","wait","5000","5","13","355648","354571"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","4","354570","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","fix","1500","5","13","360722","354571"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study1.png","4","354570","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","study","1000","5","13","362304","363305"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study2.png","4","354570","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","study","1000","5","13","363630","364631"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study3.png","4","354570","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","study","1000","5","13","364954","365955"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study4.png","4","354570","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","study","1000","5","13","366278","367279"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study5.png","4","354570","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","study","1000","5","13","367596","368597"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update1.png","4","354570","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","update","1300","5","13","368932","370233"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update2.png","4","354570","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","update","1300","5","13","370561","371862"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update3.png","4","354570","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","update","1300","5","13","372185","373486"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update4.png","4","354570","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","update","1300","5","13","373806","375107"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update5.png","4","354570","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","update","1300","5","13","375427","376728"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test1.png","8","379082","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","test","0","5","13","377062","379083"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test2.png","2","384922","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","test","0","5","13","380179","384923"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test3.png","1","386874","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","test","0","5","13","386004","386875"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test4.png","1","388650","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","test","0","5","13","387955","388651"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test5.png","1","389994","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","test","0","5","13","389730","389995"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","1","389994","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","wait","5000","4","13","391074","389995"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","1","389994","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","fix","1500","4","13","396148","389995"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_study1.png","1","389994","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","study","1000","4","13","397733","398734"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_study2.png","1","389994","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","study","1000","4","13","399058","400059"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_study3.png","1","389994","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","study","1000","4","13","400382","401383"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_study4.png","1","389994","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","study","1000","4","13","401708","402709"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_update1.png","1","389994","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","update","1300","4","13","403027","404328"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_update2.png","1","389994","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","update","1300","4","13","404648","405949"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_update3.png","1","389994","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","update","1300","4","13","406268","407569"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_test1.png","5","413786","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","test","0","4","13","407896","413787"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_test2.png","3","416250","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","test","0","4","13","414865","416251"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_test3.png","9","418842","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","test","0","4","13","417330","418843"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_test4.png","2","420266","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","test","0","4","13","419919","420267"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","2","420266","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","wait","5000","5","13","421333","420267"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","2","420266","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","fix","1500","5","13","426414","420267"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study1.png","2","420266","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","study","1000","5","13","428003","429004"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study2.png","2","420266","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","study","1000","5","13","429331","430332"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study3.png","2","420266","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","study","1000","5","13","430655","431656"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study4.png","2","420266","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","study","1000","5","13","431976","432977"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study5.png","2","420266","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","study","1000","5","13","433313","434314"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_update1.png","2","420266","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","update","1300","5","13","434641","435942"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_update2.png","2","420266","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","update","1300","5","13","436266","437567"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test1.png","6","446906","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","test","0","5","13","437886","446907"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test2.png","2","450106","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","test","0","5","13","447985","450107"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test3.png","7","453706","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","test","0","5","13","451194","453707"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test4.png","6","455242","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","test","0","5","13","454793","455243"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test5.png","9","457258","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","test","0","5","13","456324","457259"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","9","457258","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","wait","5000","3","13","458336","457259"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","9","457258","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","fix","1500","3","13","463409","457259"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_study1.png","9","457258","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","study","1000","3","13","464993","465994"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_study2.png","9","457258","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","study","1000","3","13","466321","467322"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_study3.png","9","457258","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","study","1000","3","13","467649","468650"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_update1.png","9","457258","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","update","1300","3","13","468976","470277"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_update2.png","9","457258","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","update","1300","3","13","470606","471907"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_test1.png","5","474666","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","test","0","3","13","472233","474667"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_test2.png","7","476970","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj013.csv","test","0","3","13","475747","476971"
