"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study4.png","5","340218","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","study","1000","5","88","351940","352940"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study5.png","5","340218","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","study","1000","5","88","353275","354276"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update1.png","5","340218","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","update","1300","5","88","354588","355888"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update2.png","5","340218","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","update","1300","5","88","356218","357519"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update3.png","5","340218","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","update","1300","5","88","357840","359141"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test1.png","1","365106","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","test","0","5","88","359453","365107"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test2.png","1","367466","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","test","0","5","88","366181","367467"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test3.png","5","369706","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","test","0","5","88","368543","369707"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test4.png","6","371834","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","test","0","5","88","370792","371835"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test5.png","7","373746","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","test","0","5","88","372898","373747"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","7","373746","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","wait","5000","3","88","374837","373747"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","7","373746","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","fix","1500","3","88","379901","373747"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study1.png","7","373746","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","study","1000","3","88","381493","382494"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study2.png","7","373746","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","study","1000","3","88","382810","383811"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study3.png","7","373746","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","study","1000","3","88","384131","385131"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update1.png","7","373746","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","update","1300","3","88","385466","386767"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update2.png","7","373746","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","update","1300","3","88","387093","388393"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update3.png","7","373746","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","update","1300","3","88","388706","390007"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update4.png","7","373746","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","update","1300","3","88","390394","391694"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update5.png","7","373746","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","update","1300","3","88","392012","393314"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test1.png","4","395210","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","test","0","3","88","393636","395211"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test2.png","9","397122","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","test","0","3","88","396283","397122"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test3.png","4","399163","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","test","0","3","88","398239","399163"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","4","399163","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","wait","5000","3","88","400252","399163"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","4","399163","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","fix","1500","3","88","405329","399163"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study1.png","4","399163","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","study","1000","3","88","406927","407928"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study2.png","4","399163","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","study","1000","3","88","408240","409242"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study3.png","4","399163","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","study","1000","3","88","409562","410562"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update1.png","4","399163","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","update","1300","3","88","410887","412189"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update2.png","4","399163","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","update","1300","3","88","412515","413817"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update3.png","4","399163","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","update","1300","3","88","414136","415436"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update4.png","4","399163","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","update","1300","3","88","415782","417082"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test1.png","3","419250","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","test","0","3","88","417419","419251"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test2.png","1","421474","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","test","0","3","88","420338","421475"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test3.png","5","423418","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","test","0","3","88","422562","423419"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","5","423418","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","wait","5000","5","88","424495","423419"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","5","423418","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","fix","1500","5","88","429567","423419"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study1.png","5","423418","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","study","1000","5","88","431139","432139"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study2.png","5","423418","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","study","1000","5","88","432464","433466"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study3.png","5","423418","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","study","1000","5","88","433787","434787"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study4.png","5","423418","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","study","1000","5","88","435134","436136"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study5.png","5","423418","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","study","1000","5","88","436477","437477"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update1.png","5","423418","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","update","1300","5","88","437810","439110"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update2.png","5","423418","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","update","1300","5","88","439416","440716"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update3.png","5","423418","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","update","1300","5","88","441087","442389"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update4.png","5","423418","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","update","1300","5","88","442724","444026"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test1.png","8","447930","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","test","0","5","88","444359","447931"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test2.png","7","449986","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","test","0","5","88","448999","449986"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test3.png","3","452083","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","test","0","5","88","451076","452083"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test4.png","5","454178","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","test","0","5","88","453163","454179"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test5.png","8","456298","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","test","0","5","88","455255","456299"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","8","456298","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","wait","5000","4","88","457372","456299"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","8","456298","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","fix","1500","4","88","462496","456299"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study1.png","8","456298","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","study","1000","4","88","464096","465098"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study2.png","8","456298","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","study","1000","4","88","465422","466423"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study3.png","8","456298","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","study","1000","4","88","466745","467745"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study4.png","8","456298","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","study","1000","4","88","468196","469196"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update1.png","8","456298","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","update","1300","4","88","469523","470825"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update2.png","8","456298","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","update","1300","4","88","471158","472459"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update3.png","8","456298","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","update","1300","4","88","472798","474099"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update4.png","8","456298","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","update","1300","4","88","474434","475734"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update5.png","8","456298","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","update","1300","4","88","476066","477366"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update6.png","8","456298","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","update","1300","4","88","477715","479015"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test1.png","9","485266","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","test","0","4","88","479350","485267"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test2.png","7","487491","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","test","0","4","88","486346","487491"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test3.png","8","490266","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","test","0","4","88","488589","490267"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test4.png","9","494354","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","test","0","4","88","491342","494355"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","9","494354","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","wait","5000","4","88","495434","494355"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","9","494354","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","fix","1500","4","88","500506","494355"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study1.png","9","494354","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","study","1000","4","88","502107","503107"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study2.png","9","494354","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","study","1000","4","88","503438","504440"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study3.png","9","494354","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","study","1000","4","88","504776","505776"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study4.png","9","494354","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","study","1000","4","88","506104","507106"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_update1.png","9","494354","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","update","1300","4","88","507435","508736"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_update2.png","9","494354","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","update","1300","4","88","509082","510383"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test1.png","8","512866","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","test","0","4","88","510724","512867"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test2.png","7","515346","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","test","0","4","88","513994","515347"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test3.png","8","517338","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","test","0","4","88","516445","517339"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test4.png","6","519138","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","test","0","4","88","518419","519139"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","6","519138","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","wait","5000","5","88","520233","519139"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","6","519138","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","fix","1500","5","88","525312","519139"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study1.png","6","519138","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","study","1000","5","88","526885","527886"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study2.png","6","519138","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","study","1000","5","88","528220","529221"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study3.png","6","519138","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","study","1000","5","88","529544","530545"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study4.png","6","519138","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","study","1000","5","88","530870","531870"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study5.png","6","519138","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","study","1000","5","88","532202","533202"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update1.png","6","519138","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","update","1300","5","88","533537","534837"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update2.png","6","519138","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","update","1300","5","88","535165","536465"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update3.png","6","519138","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","update","1300","5","88","536861","538162"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update4.png","6","519138","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","update","1300","5","88","538486","539788"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update5.png","6","519138","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","update","1300","5","88","540141","541443"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update6.png","6","519138","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","update","1300","5","88","541763","543064"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test1.png","4","548754","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","test","0","5","88","543414","548755"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test2.png","1","550858","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","test","0","5","88","549840","550859"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test3.png","8","553234","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","test","0","5","88","552006","553235"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test4.png","8","555058","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","test","0","5","88","554349","555059"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test5.png","9","557867","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj088.csv","test","0","5","88","556142","557867"
