"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr2_study3.png","2","143107","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","study","1000","3","35","153632","154633"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr2_update1.png","2","143107","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","update","1300","3","35","154970","156272"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr2_update2.png","2","143107","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","update","1300","3","35","156626","157928"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr2_update3.png","2","143107","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","update","1300","3","35","158322","159624"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr2_test1.png","4","167754","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","test","0","3","35","159964","167755"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr2_test2.png","6","173451","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","test","0","3","35","168869","173452"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr2_test3.png","1","178787","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","test","0","3","35","174549","178788"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","ready2.png","1","178787","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","pre","0","3","35","187356","178788"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","1","178787","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","fix","1500","3","35","189588","178788"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_study1.png","1","178787","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","study","1000","3","35","191216","192218"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_study2.png","1","178787","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","study","1000","3","35","192554","193556"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_study3.png","1","178787","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","study","1000","3","35","193925","194927"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_update1.png","1","178787","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","update","1300","3","35","195272","196574"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_update2.png","1","178787","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","update","1300","3","35","196919","198221"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_update3.png","1","178787","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","update","1300","3","35","198611","199913"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_test1.png","1","205899","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","test","0","3","35","200317","205900"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_test2.png","5","208355","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","test","0","3","35","207168","208356"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_test3.png","7","210179","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","test","0","3","35","209464","210180"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","7","210179","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","wait","5000","4","35","211304","210180"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","7","210179","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","fix","1500","4","35","216392","210180"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_study1.png","7","210179","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","study","1000","4","35","217991","218993"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_study2.png","7","210179","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","study","1000","4","35","219351","220354"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_study3.png","7","210179","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","study","1000","4","35","220710","221712"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_study4.png","7","210179","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","study","1000","4","35","222057","223059"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_update1.png","7","210179","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","update","1300","4","35","223435","224737"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_update2.png","7","210179","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","update","1300","4","35","225073","226375"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_update3.png","7","210179","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","update","1300","4","35","226774","228076"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_update4.png","7","210179","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","update","1300","4","35","228437","229739"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_test1.png","3","237242","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","test","0","4","35","230080","237243"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_test2.png","7","239739","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","test","0","4","35","238331","239740"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_test3.png","1","241643","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","test","0","4","35","240844","241644"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_test4.png","7","243395","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","test","0","4","35","242756","243396"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","7","243395","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","wait","5000","3","35","244480","243396"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","7","243395","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","fix","1500","3","35","249576","243396"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_study1.png","7","243395","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","study","1000","3","35","251200","252202"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_study2.png","7","243395","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","study","1000","3","35","252549","253551"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_study3.png","7","243395","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","study","1000","3","35","253934","254936"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update1.png","7","243395","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","update","1300","3","35","255306","256608"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update2.png","7","243395","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","update","1300","3","35","257037","258339"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update3.png","7","243395","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","update","1300","3","35","258718","260020"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update4.png","7","243395","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","update","1300","3","35","260390","261692"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update5.png","7","243395","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","update","1300","3","35","262076","263378"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update6.png","7","243395","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","update","1300","3","35","263728","265030"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_test1.png","4","267803","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","test","0","3","35","265428","267804"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_test2.png","5","270139","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","test","0","3","35","268891","270140"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_test3.png","3","272338","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","test","0","3","35","271252","272339"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","3","272338","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","wait","5000","4","35","273442","272339"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","3","272338","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","fix","1500","4","35","278531","272339"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_study1.png","3","272338","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","study","1000","4","35","280161","281163"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_study2.png","3","272338","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","study","1000","4","35","281521","282523"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_study3.png","3","272338","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","study","1000","4","35","282897","283900"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_study4.png","3","272338","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","study","1000","4","35","284276","285278"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update1.png","3","272338","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","update","1300","4","35","285632","286934"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update2.png","3","272338","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","update","1300","4","35","287277","288579"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update3.png","3","272338","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","update","1300","4","35","289053","290355"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update4.png","3","272338","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","update","1300","4","35","290714","292016"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update5.png","3","272338","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","update","1300","4","35","292465","293767"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_test1.png","6","296203","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","test","0","4","35","294133","296204"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_test2.png","1","297947","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","test","0","4","35","297302","297948"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_test3.png","7","299843","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","test","0","4","35","299075","299844"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_test4.png","7","301227","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","test","0","4","35","300939","301228"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","7","301227","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","wait","5000","5","35","302369","301228"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","7","301227","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","fix","1500","5","35","307471","301228"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study1.png","7","301227","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","study","1000","5","35","309094","310096"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study2.png","7","301227","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","study","1000","5","35","310429","311431"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study3.png","7","301227","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","study","1000","5","35","311814","312816"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study4.png","7","301227","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","study","1000","5","35","313149","314151"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study5.png","7","301227","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","study","1000","5","35","314513","315515"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update1.png","7","301227","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","update","1300","5","35","315866","317167"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update2.png","7","301227","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","update","1300","5","35","317538","318840"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update3.png","7","301227","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","update","1300","5","35","319199","320501"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update4.png","7","301227","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","update","1300","5","35","320850","322152"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update5.png","7","301227","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","update","1300","5","35","322526","323828"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test1.png","1","325579","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","test","0","5","35","324211","325580"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test2.png","8","327739","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","test","0","5","35","326683","327740"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test3.png","1","330531","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","test","0","5","35","328848","330532"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test4.png","8","332675","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","test","0","5","35","331621","332676"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test5.png","1","334355","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","test","0","5","35","333782","334356"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","1","334355","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","wait","5000","4","35","335468","334356"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","1","334355","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","fix","1500","4","35","340567","334356"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_study1.png","1","334355","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","study","1000","4","35","342180","343182"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_study2.png","1","334355","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","study","1000","4","35","343532","344534"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_study3.png","1","334355","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","study","1000","4","35","344864","345866"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_study4.png","1","334355","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","study","1000","4","35","346269","347270"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_update1.png","1","334355","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","update","1300","4","35","347633","348935"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_update2.png","1","334355","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","update","1300","4","35","349264","350566"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_update3.png","1","334355","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","update","1300","4","35","350928","352230"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_test1.png","2","356259","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","test","0","4","35","352566","356260"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_test2.png","4","358259","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","test","0","4","35","357359","358259"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_test3.png","9","360267","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","test","0","4","35","359352","360268"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_test4.png","2","361787","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","test","0","4","35","361364","361788"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","2","361787","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","wait","5000","5","35","362905","361788"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","2","361787","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","fix","1500","5","35","368003","361788"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study1.png","2","361787","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","study","1000","5","35","369628","370630"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study2.png","2","361787","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","study","1000","5","35","370959","371961"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study3.png","2","361787","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","study","1000","5","35","372339","373341"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study4.png","2","361787","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","study","1000","5","35","373800","374802"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study5.png","2","361787","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","study","1000","5","35","375192","376194"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_update1.png","2","361787","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","update","1300","5","35","376549","377851"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_update2.png","2","361787","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","update","1300","5","35","378220","379522"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test1.png","4","382587","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","test","0","5","35","379873","382588"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test2.png","6","387371","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","test","0","5","35","383674","387372"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test3.png","5","389771","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","test","0","5","35","388480","389772"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test4.png","4","394059","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","test","0","5","35","390885","394060"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test5.png","6","396227","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","test","0","5","35","395163","396228"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","6","396227","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","wait","5000","3","35","397322","396228"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","6","396227","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","fix","1500","3","35","402422","396228"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_study1.png","6","396227","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","study","1000","3","35","404032","405034"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_study2.png","6","396227","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","study","1000","3","35","405376","406378"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_study3.png","6","396227","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","study","1000","3","35","406741","407743"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_update1.png","6","396227","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","update","1300","3","35","408105","409407"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_update2.png","6","396227","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","update","1300","3","35","409769","411071"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_test1.png","5","413331","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","test","0","3","35","411432","413332"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_test2.png","2","415363","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj035.csv","test","0","3","35","414436","415364"
