"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_test3.png","4","427800","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","test","0","3","41","427517","427801"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","4","427800","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","wait","5000","5","41","428868","427801"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","4","427800","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","fix","1500","5","41","433952","427801"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_study1.png","4","427800","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","study","1000","5","41","435663","436663"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_study2.png","4","427800","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","study","1000","5","41","436996","437996"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_study3.png","4","427800","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","study","1000","5","41","438329","439329"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_study4.png","4","427800","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","study","1000","5","41","439725","440725"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_study5.png","4","427800","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","study","1000","5","41","441039","442039"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_update1.png","4","427800","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","update","1300","5","41","442371","443671"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_update2.png","4","427800","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","update","1300","5","41","444087","445388"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_update3.png","4","427800","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","update","1300","5","41","445722","447024"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_test1.png","1","452657","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","test","0","5","41","447637","452658"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_test2.png","2","454697","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","test","0","5","41","453834","454698"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_test3.png","5","457217","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","test","0","5","41","455873","457218"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_test4.png","6","459641","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","test","0","5","41","458342","459642"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_test5.png","4","464616","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","test","0","5","41","460766","464617"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","4","464616","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","wait","5000","3","41","465727","464617"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","4","464616","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","fix","1500","3","41","470838","464617"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_study1.png","4","464616","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","study","1000","3","41","472464","473466"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_study2.png","4","464616","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","study","1000","3","41","473901","474904"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_study3.png","4","464616","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","study","1000","3","41","475389","476391"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_update1.png","4","464616","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","update","1300","3","41","476736","478038"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_update2.png","4","464616","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","update","1300","3","41","478400","479702"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_update3.png","4","464616","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","update","1300","3","41","480069","481371"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_update4.png","4","464616","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","update","1300","3","41","481864","483166"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_update5.png","4","464616","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","update","1300","3","41","483496","484798"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_test1.png","4","486409","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","test","0","3","41","485167","486410"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_test2.png","9","489265","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","test","0","3","41","487523","489266"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_test3.png","5","495433","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","test","0","3","41","490398","495434"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","5","495433","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","wait","5000","3","41","496565","495434"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","5","495433","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","fix","1500","3","41","501674","495434"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_study1.png","5","495433","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","study","1000","3","41","503327","504329"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_study2.png","5","495433","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","study","1000","3","41","504680","505682"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_study3.png","5","495433","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","study","1000","3","41","506046","507048"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_update1.png","5","495433","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","update","1300","3","41","507390","508692"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_update2.png","5","495433","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","update","1300","3","41","509087","510389"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_update3.png","5","495433","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","update","1300","3","41","510827","512129"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_update4.png","5","495433","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","update","1300","3","41","512492","513794"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_test1.png","3","515481","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","test","0","3","41","514159","515482"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_test2.png","1","517320","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","test","0","3","41","516617","517321"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_test3.png","5","518673","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","test","0","3","41","518418","518674"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","5","518673","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","wait","5000","5","41","519783","518674"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","5","518673","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","fix","1500","5","41","524877","518674"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_study1.png","5","518673","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","study","1000","5","41","526459","527461"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_study2.png","5","518673","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","study","1000","5","41","527822","528824"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_study3.png","5","518673","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","study","1000","5","41","529159","530161"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_study4.png","5","518673","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","study","1000","5","41","530524","531526"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_study5.png","5","518673","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","study","1000","5","41","531892","532894"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_update1.png","5","518673","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","update","1300","5","41","533249","534551"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_update2.png","5","518673","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","update","1300","5","41","534921","536223"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_update3.png","5","518673","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","update","1300","5","41","536574","537876"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_update4.png","5","518673","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","update","1300","5","41","538235","539537"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_test1.png","8","541201","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","test","0","5","41","539888","541202"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_test2.png","7","543417","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","test","0","5","41","542348","543418"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_test3.png","3","545377","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","test","0","5","41","544520","545378"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_test4.png","5","555441","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","test","0","5","41","546627","555442"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_test5.png","8","556993","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","test","0","5","41","556593","556994"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","8","556993","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","wait","5000","4","41","558095","556994"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","8","556993","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","fix","1500","4","41","563224","556994"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_study1.png","8","556993","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","study","1000","4","41","564846","565848"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_study2.png","8","556993","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","study","1000","4","41","566224","567226"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_study3.png","8","556993","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","study","1000","4","41","567594","568597"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_study4.png","8","556993","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","study","1000","4","41","568947","569949"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_update1.png","8","556993","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","update","1300","4","41","570319","571621"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_update2.png","8","556993","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","update","1300","4","41","571961","573263"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_update3.png","8","556993","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","update","1300","4","41","573615","574917"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_update4.png","8","556993","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","update","1300","4","41","575270","576572"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_update5.png","8","556993","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","update","1300","4","41","576921","578223"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_update6.png","8","556993","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","update","1300","4","41","578580","579882"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_test1.png","9","582145","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","test","0","4","41","580254","582146"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_test2.png","7","588905","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","test","0","4","41","583250","588906"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_test3.png","8","590913","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","test","0","4","41","590039","590914"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_test4.png","9","592297","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","test","0","4","41","592025","592298"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","9","592297","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","wait","5000","4","41","593412","592298"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","9","592297","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","fix","1500","4","41","598497","592298"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_study1.png","9","592297","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","study","1000","4","41","600107","601109"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_study2.png","9","592297","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","study","1000","4","41","601475","602477"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_study3.png","9","592297","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","study","1000","4","41","602828","603830"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_study4.png","9","592297","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","study","1000","4","41","604203","605205"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_update1.png","9","592297","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","update","1300","4","41","605577","606879"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_update2.png","9","592297","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","update","1300","4","41","607212","608514"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_test1.png","8","616409","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","test","0","4","41","608885","616410"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_test2.png","7","620025","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","test","0","4","41","617530","620026"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_test3.png","8","623353","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","test","0","4","41","621148","623354"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_test4.png","6","625833","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","test","0","4","41","624494","625834"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","6","625833","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","wait","5000","5","41","626924","625834"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","6","625833","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","fix","1500","5","41","632038","625834"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_study1.png","6","625833","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","study","1000","5","41","633636","634639"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_study2.png","6","625833","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","study","1000","5","41","634998","636001"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_study3.png","6","625833","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","study","1000","5","41","636380","637382"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_study4.png","6","625833","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","study","1000","5","41","637746","638748"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_study5.png","6","625833","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","study","1000","5","41","639090","640092"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_update1.png","6","625833","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","update","1300","5","41","640470","641772"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_update2.png","6","625833","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","update","1300","5","41","642134","643436"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_update3.png","6","625833","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","update","1300","5","41","643764","645066"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_update4.png","6","625833","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","update","1300","5","41","645429","646731"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_update5.png","6","625833","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","update","1300","5","41","647109","648411"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_update6.png","6","625833","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","update","1300","5","41","648750","650052"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_test1.png","2","655681","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","test","0","5","41","650410","655682"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_test2.png","4","664073","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","test","0","5","41","656788","664074"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_test3.png","2","668617","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","test","0","5","41","665189","668618"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_test4.png","8","670081","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","test","0","5","41","669715","670082"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_test5.png","9","672793","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj041.csv","test","0","5","41","671219","672794"
