"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr1_test3.png","3","109616","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","test","0","3","76","99876","109617"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","3","109616","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","wait","5000","3","76","110703","109617"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","3","109616","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","fix","1500","3","76","115883","109617"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_study1.png","3","109616","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","study","1000","3","76","117453","118453"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_study2.png","3","109616","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","study","1000","3","76","118787","119787"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_study3.png","3","109616","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","study","1000","3","76","120110","121110"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_update1.png","3","109616","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","update","1300","3","76","121437","122737"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_update2.png","3","109616","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","update","1300","3","76","123063","124363"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_update3.png","3","109616","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","update","1300","3","76","124696","125996"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_test1.png","4","145304","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","test","0","3","76","126320","145305"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_test2.png","6","149632","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","test","0","3","76","146391","149633"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_test3.png","1","166304","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","test","0","3","76","150705","166305"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","ready2.png","1","166304","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","pre","0","3","76","170275","166305"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","1","166304","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","fix","1500","3","76","171822","166305"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_study1.png","1","166304","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","study","1000","3","76","173389","174389"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_study2.png","1","166304","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","study","1000","3","76","174710","175710"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_study3.png","1","166304","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","study","1000","3","76","176027","177027"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_update1.png","1","166304","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","update","1300","3","76","177348","178648"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_update2.png","1","166304","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","update","1300","3","76","179084","180384"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_update3.png","1","166304","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","update","1300","3","76","180707","182007"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_test1.png","1","191512","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","test","0","3","76","182334","191512"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_test2.png","1","196760","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","test","0","3","76","192594","196761"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_test3.png","6","210880","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","test","0","3","76","197834","210881"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","6","210880","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","wait","5000","4","76","211960","210881"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","6","210880","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","fix","1500","4","76","217037","210881"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study1.png","6","210880","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","study","1000","4","76","218610","219610"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study2.png","6","210880","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","study","1000","4","76","219944","220944"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study3.png","6","210880","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","study","1000","4","76","221289","222289"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study4.png","6","210880","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","study","1000","4","76","222612","223612"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update1.png","6","210880","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","update","1300","4","76","223924","225224"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update2.png","6","210880","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","update","1300","4","76","225555","226855"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update3.png","6","210880","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","update","1300","4","76","227187","228487"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update4.png","6","210880","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","update","1300","4","76","228808","230108"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test1.png","3","237168","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","test","0","4","76","230467","237169"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test2.png","1","244777","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","test","0","4","76","238323","244777"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test3.png","5","257128","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","test","0","4","76","245842","257129"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test4.png","5","266848","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","test","0","4","76","258325","266849"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","5","266848","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","wait","5000","3","76","267926","266849"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","5","266848","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","fix","1500","3","76","272993","266849"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study1.png","5","266848","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","study","1000","3","76","274569","275569"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study2.png","5","266848","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","study","1000","3","76","275886","276886"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study3.png","5","266848","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","study","1000","3","76","277210","278210"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update1.png","5","266848","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","update","1300","3","76","278536","279836"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update2.png","5","266848","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","update","1300","3","76","280161","281461"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update3.png","5","266848","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","update","1300","3","76","281779","283079"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update4.png","5","266848","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","update","1300","3","76","283403","284703"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update5.png","5","266848","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","update","1300","3","76","285037","286337"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update6.png","5","266848","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","update","1300","3","76","286661","287961"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test1.png","3","296793","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","test","0","3","76","288287","296793"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test2.png","7","302928","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","test","0","3","76","297863","302929"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test3.png","9","310848","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","test","0","3","76","304005","310849"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","9","310848","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","wait","5000","4","76","311930","310849"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","9","310848","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","fix","1500","4","76","316999","310849"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study1.png","9","310848","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","study","1000","4","76","318566","319566"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study2.png","9","310848","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","study","1000","4","76","319939","320939"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study3.png","9","310848","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","study","1000","4","76","321274","322274"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study4.png","9","310848","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","study","1000","4","76","322607","323607"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update1.png","9","310848","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","update","1300","4","76","323932","325232"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update2.png","9","310848","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","update","1300","4","76","325549","326849"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update3.png","9","310848","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","update","1300","4","76","327167","328467"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update4.png","9","310848","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","update","1300","4","76","328824","330124"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update5.png","9","310848","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","update","1300","4","76","330441","331741"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test1.png","6","338328","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","test","0","4","76","332058","338329"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test2.png","1","349449","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","test","0","4","76","339391","349449"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test3.png","1","357400","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","test","0","4","76","350527","357401"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test4.png","2","359288","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","test","0","4","76","358478","359289"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","2","359288","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","wait","5000","5","76","360369","359289"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","2","359288","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","fix","1500","5","76","365435","359289"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study1.png","2","359288","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","study","1000","5","76","367011","368011"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study2.png","2","359288","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","study","1000","5","76","368329","369329"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study3.png","2","359288","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","study","1000","5","76","369654","370654"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study4.png","2","359288","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","study","1000","5","76","370977","371977"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study5.png","2","359288","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","study","1000","5","76","372304","373304"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update1.png","2","359288","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","update","1300","5","76","373628","374928"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update2.png","2","359288","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","update","1300","5","76","375246","376546"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update3.png","2","359288","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","update","1300","5","76","376869","378169"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update4.png","2","359288","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","update","1300","5","76","378496","379796"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update5.png","2","359288","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","update","1300","5","76","380120","381420"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test1.png","3","384585","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","test","0","5","76","381737","384586"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test2.png","3","388328","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","test","0","5","76","385655","388329"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test3.png","3","389912","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","test","0","5","76","389416","389913"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test4.png","3","391416","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","test","0","5","76","390981","391417"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test5.png","6","397184","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","test","0","5","76","392498","397185"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","6","397184","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","wait","5000","4","76","398264","397185"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","6","397184","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","fix","1500","4","76","403341","397185"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study1.png","6","397184","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","study","1000","4","76","404914","405914"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study2.png","6","397184","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","study","1000","4","76","406316","407316"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study3.png","6","397184","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","study","1000","4","76","407639","408639"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study4.png","6","397184","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","study","1000","4","76","408983","409983"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update1.png","6","397184","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","update","1300","4","76","410317","411617"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update2.png","6","397184","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","update","1300","4","76","411933","413233"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update3.png","6","397184","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","update","1300","4","76","413558","414858"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test1.png","2","426152","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","test","0","4","76","415191","426153"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test2.png","9","438769","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","test","0","4","76","427234","438769"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test3.png","5","441424","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","test","0","4","76","439834","441425"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test4.png","2","447512","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","test","0","4","76","442503","447513"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","2","447512","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","wait","5000","5","76","448576","447513"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","2","447512","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","fix","1500","5","76","453645","447513"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study1.png","2","447512","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","study","1000","5","76","455211","456212"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study2.png","2","447512","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","study","1000","5","76","456535","457535"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study3.png","2","447512","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","study","1000","5","76","457862","458862"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study4.png","2","447512","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","study","1000","5","76","459185","460185"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study5.png","2","447512","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","study","1000","5","76","460501","461501"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_update1.png","2","447512","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","update","1300","5","76","461829","463129"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_update2.png","2","447512","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","update","1300","5","76","463451","464751"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test1.png","9","474529","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","test","0","5","76","465084","474529"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test2.png","1","477872","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","test","0","5","76","475597","477873"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test3.png","2","481880","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","test","0","5","76","478955","481881"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test4.png","4","485352","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","test","0","5","76","482954","485353"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test5.png","7","492121","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","test","0","5","76","486423","492121"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","7","492121","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","wait","5000","3","76","493189","492121"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","7","492121","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","fix","1500","3","76","498272","492121"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study1.png","7","492121","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","study","1000","3","76","499849","500849"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study2.png","7","492121","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","study","1000","3","76","501171","502171"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study3.png","7","492121","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","study","1000","3","76","502498","503498"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_update1.png","7","492121","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","update","1300","3","76","503817","505117"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_update2.png","7","492121","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","update","1300","3","76","505432","506732"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test1.png","5","509601","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","test","0","3","76","507057","509602"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test2.png","2","511753","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","test","0","3","76","510699","511753"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test3.png","1","520424","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","test","0","3","76","512814","520425"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","1","520424","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","wait","5000","5","76","521493","520425"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","1","520424","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","fix","1500","5","76","526567","520425"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study1.png","1","520424","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","study","1000","5","76","528151","529151"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study2.png","1","520424","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","study","1000","5","76","529469","530469"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study3.png","1","520424","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj076.csv","study","1000","5","76","530835","531835"
