"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_test1.png","9","196064","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","test","0","3","89","193412","196064"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_test2.png","7","198999","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","test","0","3","89","197138","199000"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_test3.png","7","200359","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","test","0","3","89","200081","200360"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","7","200359","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","wait","5000","4","89","201451","200360"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","7","200359","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","fix","1500","4","89","206519","200360"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study1.png","7","200359","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","study","1000","4","89","208090","209090"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study2.png","7","200359","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","study","1000","4","89","209421","210421"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study3.png","7","200359","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","study","1000","4","89","210735","211736"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study4.png","7","200359","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","study","1000","4","89","212051","213051"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update1.png","7","200359","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","update","1300","4","89","213379","214681"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update2.png","7","200359","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","update","1300","4","89","215121","216421"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update3.png","7","200359","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","update","1300","4","89","216748","218049"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update4.png","7","200359","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","update","1300","4","89","218397","219699"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test1.png","3","222279","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","test","0","4","89","220032","222280"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test2.png","6","225736","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","test","0","4","89","223360","225737"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test3.png","4","228864","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","test","0","4","89","226844","228865"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test4.png","4","230776","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","test","0","4","89","229941","230777"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","4","230776","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","wait","5000","3","89","231849","230777"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","4","230776","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","fix","1500","3","89","236910","230777"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study1.png","4","230776","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","study","1000","3","89","238540","239541"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study2.png","4","230776","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","study","1000","3","89","239864","240864"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study3.png","4","230776","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","study","1000","3","89","241191","242192"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update1.png","4","230776","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","update","1300","3","89","242500","243800"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update2.png","4","230776","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","update","1300","3","89","244120","245422"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update3.png","4","230776","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","update","1300","3","89","245752","247052"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update4.png","4","230776","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","update","1300","3","89","247390","248692"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update5.png","4","230776","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","update","1300","3","89","249114","250416"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update6.png","4","230776","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","update","1300","3","89","250747","252048"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test1.png","1","254839","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","test","0","3","89","252362","254840"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test2.png","5","257999","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","test","0","3","89","255922","258000"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test3.png","3","259744","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","test","0","3","89","259060","259745"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","3","259744","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","wait","5000","4","89","260824","259745"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","3","259744","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","fix","1500","4","89","265971","259745"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study1.png","3","259744","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","study","1000","4","89","267692","268692"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study2.png","3","259744","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","study","1000","4","89","269007","270007"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study3.png","3","259744","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","study","1000","4","89","270354","271355"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study4.png","3","259744","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","study","1000","4","89","271687","272688"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update1.png","3","259744","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","update","1300","4","89","273011","274311"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update2.png","3","259744","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","update","1300","4","89","274656","275957"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update3.png","3","259744","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","update","1300","4","89","276294","277594"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update4.png","3","259744","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","update","1300","4","89","277917","279217"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update5.png","3","259744","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","update","1300","4","89","279544","280845"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test1.png","4","285488","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","test","0","4","89","281169","285488"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test2.png","8","288175","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","test","0","4","89","286565","288176"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test3.png","8","289775","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","test","0","4","89","289255","289776"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test4.png","8","291135","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","test","0","4","89","290849","291136"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","8","291135","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","wait","5000","5","89","292215","291136"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","8","291135","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","fix","1500","5","89","297287","291136"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study1.png","8","291135","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","study","1000","5","89","298858","299859"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study2.png","8","291135","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","study","1000","5","89","300225","301227"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study3.png","8","291135","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","study","1000","5","89","301555","302557"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study4.png","8","291135","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","study","1000","5","89","302894","303895"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study5.png","8","291135","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","study","1000","5","89","304217","305219"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update1.png","8","291135","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","update","1300","5","89","305557","306859"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update2.png","8","291135","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","update","1300","5","89","307215","308515"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update3.png","8","291135","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","update","1300","5","89","308856","310156"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update4.png","8","291135","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","update","1300","5","89","310477","311777"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update5.png","8","291135","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","update","1300","5","89","312111","313413"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test1.png","3","315512","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","test","0","5","89","313728","315513"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test2.png","5","317760","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","test","0","5","89","316599","317761"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test3.png","7","321768","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","test","0","5","89","318992","321769"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test4.png","4","324007","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","test","0","5","89","322852","324008"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test5.png","2","325415","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","test","0","5","89","325089","325416"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","2","325415","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","wait","5000","4","89","326521","325416"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","2","325415","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","fix","1500","4","89","331614","325416"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study1.png","2","325415","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","study","1000","4","89","333206","334207"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study2.png","2","325415","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","study","1000","4","89","334547","335547"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study3.png","2","325415","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","study","1000","4","89","335870","336870"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study4.png","2","325415","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","study","1000","4","89","337206","338207"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update1.png","2","325415","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","update","1300","4","89","338549","339849"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update2.png","2","325415","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","update","1300","4","89","340188","341490"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update3.png","2","325415","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","update","1300","4","89","341803","343103"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test1.png","2","349312","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","test","0","4","89","343429","349313"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test2.png","9","354552","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","test","0","4","89","350403","354553"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test3.png","3","356472","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","test","0","4","89","355639","356472"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test4.png","3","358144","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","test","0","4","89","357547","358144"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","3","358144","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","wait","5000","5","89","359227","358144"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","3","358144","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","fix","1500","5","89","364324","358144"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study1.png","3","358144","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","study","1000","5","89","365899","366900"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study2.png","3","358144","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","study","1000","5","89","367249","368250"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study3.png","3","358144","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","study","1000","5","89","368581","369581"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study4.png","3","358144","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","study","1000","5","89","369934","370936"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study5.png","3","358144","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","study","1000","5","89","371268","372269"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_update1.png","3","358144","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","update","1300","5","89","372598","373899"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_update2.png","3","358144","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","update","1300","5","89","374222","375522"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test1.png","4","377871","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","test","0","5","89","375848","377872"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test2.png","1","380983","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","test","0","5","89","378953","380984"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test3.png","5","383256","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","test","0","5","89","382050","383257"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test4.png","3","386344","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","test","0","5","89","384356","386345"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test5.png","9","387768","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","test","0","5","89","387435","387769"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","9","387768","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","wait","5000","3","89","388849","387769"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","9","387768","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","fix","1500","3","89","393925","387769"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study1.png","9","387768","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","study","1000","3","89","395506","396507"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study2.png","9","387768","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","study","1000","3","89","396845","397847"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study3.png","9","387768","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","study","1000","3","89","398178","399179"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_update1.png","9","387768","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","update","1300","3","89","399522","400823"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_update2.png","9","387768","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","update","1300","3","89","401152","402452"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test1.png","5","405592","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","test","0","3","89","402780","405593"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test2.png","5","408528","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","test","0","3","89","406683","408528"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test3.png","2","409864","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","test","0","3","89","409593","409864"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","2","409864","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","wait","5000","5","89","410953","409864"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","2","409864","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","fix","1500","5","89","416048","409864"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study1.png","2","409864","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","study","1000","5","89","417610","418612"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study2.png","2","409864","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","study","1000","5","89","418939","419940"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study3.png","2","409864","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj089.csv","study","1000","5","89","420422","421424"
