experiment_file,experiment_path,image,key,key_time,logfile,phase,playtime,setSize,subject_nr,timestamp,waittime
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr10_test1.png,5,498077,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,test,0,3,47,496018,498078
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr10_test2.png,7,500653,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,test,0,3,47,499198,500654
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr10_test3.png,2,502157,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,test,0,3,47,501779,502158
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,wait.png,2,502157,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,wait,5000,5,47,503285,502158
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,fixation.png,2,502157,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,fix,1500,5,47,508414,502158
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_study1.png,2,502157,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,study,1000,5,47,510037,511039
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_study2.png,2,502157,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,study,1000,5,47,511372,512374
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_study3.png,2,502157,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,study,1000,5,47,512735,513737
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_study4.png,2,502157,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,study,1000,5,47,514115,515117
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_study5.png,2,502157,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,study,1000,5,47,515495,516497
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_update1.png,2,502157,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,update,1300,5,47,516847,518149
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_update2.png,2,502157,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,update,1300,5,47,518514,519816
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_update3.png,2,502157,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,update,1300,5,47,520192,521494
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_test1.png,3,523485,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,test,0,5,47,521868,523486
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_test2.png,5,535597,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,test,0,5,47,524591,535598
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_test3.png,3,546222,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,test,0,5,47,536704,546223
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_test4.png,6,548550,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,test,0,5,47,547311,548550
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_test5.png,4,555453,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,test,0,5,47,549728,555454
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,wait.png,4,555453,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,wait,5000,3,47,556564,555454
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,fixation.png,4,555453,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,fix,1500,3,47,561681,555454
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr12_study1.png,4,555453,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,study,1000,3,47,563293,564295
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr12_study2.png,4,555453,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,study,1000,3,47,564681,565683
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr12_study3.png,4,555453,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,study,1000,3,47,566033,567035
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr12_update1.png,4,555453,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,update,1300,3,47,567398,568700
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr12_update2.png,4,555453,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,update,1300,3,47,569171,570473
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr12_update3.png,4,555453,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,update,1300,3,47,570846,572148
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr12_update4.png,4,555453,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,update,1300,3,47,572537,573839
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr12_update5.png,4,555453,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,update,1300,3,47,574170,575472
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr12_test1.png,3,578542,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,test,0,3,47,575830,578543
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr12_test2.png,1,580806,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,test,0,3,47,579653,580807
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr12_test3.png,4,582222,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,test,0,3,47,581945,582223
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,wait.png,4,582222,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,wait,5000,3,47,583304,582223
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,fixation.png,4,582222,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,fix,1500,3,47,588389,582223
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr13_study1.png,4,582222,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,study,1000,3,47,590005,591007
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr13_study2.png,4,582222,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,study,1000,3,47,591368,592370
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr13_study3.png,4,582222,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,study,1000,3,47,592718,593720
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr13_update1.png,4,582222,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,update,1300,3,47,594060,595362
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr13_update2.png,4,582222,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,update,1300,3,47,595718,597020
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr13_update3.png,4,582222,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,update,1300,3,47,597374,598676
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr13_update4.png,4,582222,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,update,1300,3,47,599053,600355
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr13_test1.png,2,603221,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,test,0,3,47,600709,603222
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr13_test2.png,1,604725,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,test,0,3,47,604335,604726
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr13_test3.png,5,605885,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,test,0,3,47,605830,605886
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,wait.png,5,605885,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,wait,5000,5,47,606976,605886
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,fixation.png,5,605885,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,fix,1500,5,47,612077,605886
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_study1.png,5,605885,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,study,1000,5,47,613760,614762
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_study2.png,5,605885,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,study,1000,5,47,615111,616113
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_study3.png,5,605885,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,study,1000,5,47,616477,617479
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_study4.png,5,605885,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,study,1000,5,47,617851,618853
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_study5.png,5,605885,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,study,1000,5,47,619206,620208
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_update1.png,5,605885,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,update,1300,5,47,620568,621870
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_update2.png,5,605885,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,update,1300,5,47,622229,623531
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_update3.png,5,605885,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,update,1300,5,47,623886,625188
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_update4.png,5,605885,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,update,1300,5,47,625516,626818
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_test1.png,2,631374,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,test,0,5,47,627158,631375
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_test2.png,5,634502,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,test,0,5,47,632497,634503
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_test3.png,4,638477,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,test,0,5,47,635599,638478
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_test4.png,3,639909,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,test,0,5,47,639566,639910
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_test5.png,5,641357,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,test,0,5,47,641007,641358
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,wait.png,5,641357,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,wait,5000,4,47,642461,641358
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,fixation.png,5,641357,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,fix,1500,4,47,647566,641358
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_study1.png,5,641357,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,study,1000,4,47,649340,650342
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_study2.png,5,641357,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,study,1000,4,47,650735,651737
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_study3.png,5,641357,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,study,1000,4,47,652073,653075
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_study4.png,5,641357,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,study,1000,4,47,653438,654440
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_update1.png,5,641357,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,update,1300,4,47,654788,656089
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_update2.png,5,641357,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,update,1300,4,47,656416,657718
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_update3.png,5,641357,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,update,1300,4,47,658069,659371
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_update4.png,5,641357,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,update,1300,4,47,659737,661039
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_update5.png,5,641357,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,update,1300,4,47,661364,662666
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_update6.png,5,641357,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,update,1300,4,47,663041,664343
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_test1.png,6,666366,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,test,0,4,47,664710,666367
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_test2.png,4,669358,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,test,0,4,47,667460,669359
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_test3.png,4,672862,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,test,0,4,47,670450,672862
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_test4.png,9,674229,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,test,0,4,47,673964,674230
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,wait.png,9,674229,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,wait,5000,4,47,675336,674230
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,fixation.png,9,674229,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,fix,1500,4,47,680415,674230
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr16_study1.png,9,674229,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,study,1000,4,47,682011,683013
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr16_study2.png,9,674229,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,study,1000,4,47,683454,684456
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr16_study3.png,9,674229,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,study,1000,4,47,684818,685820
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr16_study4.png,9,674229,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,study,1000,4,47,686233,687235
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr16_update1.png,9,674229,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,update,1300,4,47,687616,688918
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr16_update2.png,9,674229,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,update,1300,4,47,689299,690601
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr16_test1.png,9,694285,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,test,0,4,47,691004,694286
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr16_test2.png,8,697821,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,test,0,4,47,695400,697822
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr16_test3.png,5,714389,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,test,0,4,47,698933,714390
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr16_test4.png,6,717638,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,test,0,4,47,715507,717639
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,wait.png,6,717638,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,wait,5000,5,47,718752,717639
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,fixation.png,6,717638,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,fix,1500,5,47,723874,717639
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_study1.png,6,717638,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,study,1000,5,47,725496,726499
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_study2.png,6,717638,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,study,1000,5,47,726877,727879
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_study3.png,6,717638,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,study,1000,5,47,728230,729232
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_study4.png,6,717638,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,study,1000,5,47,729603,730605
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_study5.png,6,717638,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,study,1000,5,47,730968,731970
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_update1.png,6,717638,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,update,1300,5,47,732320,733622
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_update2.png,6,717638,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,update,1300,5,47,733985,735287
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_update3.png,6,717638,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,update,1300,5,47,735615,736917
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_update4.png,6,717638,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,update,1300,5,47,737258,738560
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_update5.png,6,717638,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,update,1300,5,47,738890,740192
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_update6.png,6,717638,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,update,1300,5,47,740550,741852
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_test1.png,2,747229,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,test,0,5,47,742187,747230
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_test2.png,1,753614,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,test,0,5,47,748317,753615
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_test3.png,6,756598,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,test,0,5,47,754735,756599
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_test4.png,5,759990,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,test,0,5,47,757689,759991
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_test5.png,4,762213,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj047.csv,test,0,5,47,761087,762214
