"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_test3.png","5","368205","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","test","0","3","33","367955","368206"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","5","368205","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","wait","5000","5","33","369296","368206"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","5","368205","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","fix","1500","5","33","374380","368206"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_study1.png","5","368205","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","study","1000","5","33","375986","376988"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_study2.png","5","368205","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","study","1000","5","33","377319","378321"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_study3.png","5","368205","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","study","1000","5","33","378743","379745"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_study4.png","5","368205","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","study","1000","5","33","380098","381100"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_study5.png","5","368205","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","study","1000","5","33","381441","382443"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_update1.png","5","368205","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","update","1300","5","33","382779","384081"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_update2.png","5","368205","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","update","1300","5","33","384420","385722"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_update3.png","5","368205","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","update","1300","5","33","386077","387380"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_test1.png","8","389565","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","test","0","5","33","387734","389566"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_test2.png","5","391845","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","test","0","5","33","390670","391846"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_test3.png","1","394085","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","test","0","5","33","392950","394086"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_test4.png","6","396254","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","test","0","5","33","395301","396255"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_test5.png","5","398629","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","test","0","5","33","397351","398630"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","5","398629","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","wait","5000","3","33","399709","398630"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","5","398629","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","fix","1500","3","33","404800","398630"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_study1.png","5","398629","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","study","1000","3","33","406400","407402"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_study2.png","5","398629","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","study","1000","3","33","407754","408756"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_study3.png","5","398629","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","study","1000","3","33","409103","410105"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_update1.png","5","398629","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","update","1300","3","33","410467","411769"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_update2.png","5","398629","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","update","1300","3","33","412155","413457"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_update3.png","5","398629","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","update","1300","3","33","413793","415095"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_update4.png","5","398629","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","update","1300","3","33","415462","416764"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_update5.png","5","398629","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","update","1300","3","33","417098","418400"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_test1.png","4","420005","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","test","0","3","33","418762","420006"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_test2.png","7","421365","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","test","0","3","33","421128","421366"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_test3.png","4","422789","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","test","0","3","33","422500","422790"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","4","422789","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","wait","5000","3","33","423897","422790"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","4","422789","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","fix","1500","3","33","429019","422790"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_study1.png","4","422789","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","study","1000","3","33","430635","431637"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_study2.png","4","422789","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","study","1000","3","33","432004","433006"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_study3.png","4","422789","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","study","1000","3","33","433378","434380"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_update1.png","4","422789","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","update","1300","3","33","434739","436041"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_update2.png","4","422789","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","update","1300","3","33","436427","437729"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_update3.png","4","422789","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","update","1300","3","33","438088","439390"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_update4.png","4","422789","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","update","1300","3","33","439761","441063"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_test1.png","3","442949","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","test","0","3","33","441444","442950"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_test2.png","1","444957","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","test","0","3","33","444094","444958"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_test3.png","5","446933","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","test","0","3","33","446083","446934"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","5","446933","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","wait","5000","5","33","448039","446934"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","5","446933","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","fix","1500","5","33","453125","446934"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_study1.png","5","446933","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","study","1000","5","33","454748","455750"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_study2.png","5","446933","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","study","1000","5","33","456103","457105"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_study3.png","5","446933","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","study","1000","5","33","457457","458459"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_study4.png","5","446933","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","study","1000","5","33","458825","459827"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_study5.png","5","446933","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","study","1000","5","33","460192","461194"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_update1.png","5","446933","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","update","1300","5","33","461545","462847"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_update2.png","5","446933","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","update","1300","5","33","463304","464606"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_update3.png","5","446933","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","update","1300","5","33","464966","466268"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_update4.png","5","446933","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","update","1300","5","33","466639","467941"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_test1.png","4","470045","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","test","0","5","33","468283","470046"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_test2.png","2","472293","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","test","0","5","33","471159","472294"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_test3.png","8","474557","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","test","0","5","33","473408","474558"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_test4.png","5","476389","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","test","0","5","33","475658","476390"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_test5.png","4","478637","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","test","0","5","33","477501","478638"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","4","478637","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","wait","5000","4","33","479726","478638"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","4","478637","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","fix","1500","4","33","484827","478638"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_study1.png","4","478637","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","study","1000","4","33","486444","487446"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_study2.png","4","478637","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","study","1000","4","33","487801","488803"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_study3.png","4","478637","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","study","1000","4","33","489155","490157"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_study4.png","4","478637","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","study","1000","4","33","490612","491614"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_update1.png","4","478637","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","update","1300","4","33","491939","493241"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_update2.png","4","478637","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","update","1300","4","33","493588","494890"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_update3.png","4","478637","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","update","1300","4","33","495255","496557"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_update4.png","4","478637","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","update","1300","4","33","496910","498212"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_update5.png","4","478637","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","update","1300","4","33","498563","499865"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_update6.png","4","478637","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","update","1300","4","33","500224","501526"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_test1.png","9","503342","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","test","0","4","33","501885","503343"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_test2.png","7","505317","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","test","0","4","33","504443","505318"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_test3.png","8","507309","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","test","0","4","33","506426","507310"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_test4.png","4","509341","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","test","0","4","33","508417","509342"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","4","509341","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","wait","5000","4","33","510444","509342"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","4","509341","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","fix","1500","4","33","515563","509342"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_study1.png","4","509341","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","study","1000","4","33","517189","518191"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_study2.png","4","509341","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","study","1000","4","33","518562","519564"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_study3.png","4","509341","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","study","1000","4","33","519931","520933"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_study4.png","4","509341","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","study","1000","4","33","521397","522399"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_update1.png","4","509341","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","update","1300","4","33","522757","524059"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_update2.png","4","509341","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","update","1300","4","33","524399","525701"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_test1.png","8","528229","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","test","0","4","33","526055","528230"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_test2.png","7","530309","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","test","0","4","33","529331","530310"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_test3.png","0","532205","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","test","0","4","33","531410","532206"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_test4.png","6","533885","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","test","0","4","33","533319","533886"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","6","533885","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","wait","5000","5","33","534980","533886"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","6","533885","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","fix","1500","5","33","540079","533886"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_study1.png","6","533885","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","study","1000","5","33","541677","542677"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_study2.png","6","533885","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","study","1000","5","33","543006","544008"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_study3.png","6","533885","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","study","1000","5","33","544366","545368"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_study4.png","6","533885","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","study","1000","5","33","545706","546708"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_study5.png","6","533885","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","study","1000","5","33","547055","548057"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_update1.png","6","533885","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","update","1300","5","33","548399","549700"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_update2.png","6","533885","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","update","1300","5","33","550068","551370"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_update3.png","6","533885","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","update","1300","5","33","551723","553026"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_update4.png","6","533885","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","update","1300","5","33","553382","554684"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_update5.png","6","533885","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","update","1300","5","33","555026","556328"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_update6.png","6","533885","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","update","1300","5","33","556677","557977"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_test1.png","6","559949","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","test","0","5","33","558302","559950"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_test2.png","1","563285","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","test","0","5","33","561047","563286"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_test3.png","5","565629","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","test","0","5","33","564383","565630"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_test4.png","4","567445","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","test","0","5","33","566726","567446"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_test5.png","9","569021","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj033.csv","test","0","5","33","568699","569022"
