experiment_file,experiment_path,image,key,key_time,logfile,phase,playtime,setSize,subject_nr,timestamp,waittime
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr10_test1.png,5,416839,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,test,0,3,45,415575,416840
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr10_test2.png,3,420511,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,test,0,3,45,417970,420512
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr10_test3.png,5,421911,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,test,0,3,45,421639,421912
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,wait.png,5,421911,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,wait,5000,5,45,423033,421912
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,fixation.png,5,421911,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,fix,1500,5,45,428159,421912
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_study1.png,5,421911,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,study,1000,5,45,429781,430783
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_study2.png,5,421911,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,study,1000,5,45,431120,432122
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_study3.png,5,421911,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,study,1000,5,45,432498,433500
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_study4.png,5,421911,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,study,1000,5,45,433863,434865
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_study5.png,5,421911,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,study,1000,5,45,435234,436236
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_update1.png,5,421911,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,update,1300,5,45,436593,437895
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_update2.png,5,421911,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,update,1300,5,45,438236,439538
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_update3.png,5,421911,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,update,1300,5,45,439903,441205
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_test1.png,1,444671,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,test,0,5,45,441572,444672
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_test2.png,2,446671,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,test,0,5,45,445794,446672
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_test3.png,6,449120,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,test,0,5,45,447794,449121
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_test4.png,4,452383,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,test,0,5,45,450231,452384
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr11_test5.png,7,453887,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,test,0,5,45,453485,453888
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,wait.png,7,453887,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,wait,5000,3,45,454985,453888
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,fixation.png,7,453887,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,fix,1500,3,45,460064,453888
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr12_study1.png,7,453887,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,study,1000,3,45,461677,462679
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr12_study2.png,7,453887,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,study,1000,3,45,463053,464055
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr12_study3.png,7,453887,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,study,1000,3,45,464430,465432
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr12_update1.png,7,453887,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,update,1300,3,45,465810,467112
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr12_update2.png,7,453887,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,update,1300,3,45,467489,468791
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr12_update3.png,7,453887,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,update,1300,3,45,469267,470569
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr12_update4.png,7,453887,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,update,1300,3,45,470940,472242
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr12_update5.png,7,453887,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,update,1300,3,45,472595,473897
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr12_test1.png,1,475455,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,test,0,3,45,474253,475456
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr12_test2.png,3,478383,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,test,0,3,45,476580,478384
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr12_test3.png,4,479799,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,test,0,3,45,479511,479800
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,wait.png,4,479799,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,wait,5000,3,45,480932,479800
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,fixation.png,4,479799,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,fix,1500,3,45,486059,479800
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr13_study1.png,4,479799,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,study,1000,3,45,487653,488655
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr13_study2.png,4,479799,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,study,1000,3,45,488996,489998
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr13_study3.png,4,479799,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,study,1000,3,45,490353,491355
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr13_update1.png,4,479799,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,update,1300,3,45,491707,493010
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr13_update2.png,4,479799,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,update,1300,3,45,493374,494676
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr13_update3.png,4,479799,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,update,1300,3,45,495054,496356
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr13_update4.png,4,479799,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,update,1300,3,45,496700,498002
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr13_test1.png,3,499815,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,test,0,3,45,498367,499816
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr13_test2.png,1,502032,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,test,0,3,45,500929,502032
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr13_test3.png,9,505671,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,test,0,3,45,503159,505672
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,wait.png,9,505671,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,wait,5000,5,45,506790,505672
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,fixation.png,9,505671,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,fix,1500,5,45,511880,505672
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_study1.png,9,505671,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,study,1000,5,45,513492,514494
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_study2.png,9,505671,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,study,1000,5,45,514867,515869
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_study3.png,9,505671,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,study,1000,5,45,516224,517226
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_study4.png,9,505671,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,study,1000,5,45,517573,518575
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_study5.png,9,505671,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,study,1000,5,45,518942,519944
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_update1.png,9,505671,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,update,1300,5,45,520320,521622
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_update2.png,9,505671,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,update,1300,5,45,522080,523383
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_update3.png,9,505671,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,update,1300,5,45,523720,525022
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_update4.png,9,505671,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,update,1300,5,45,525393,526695
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_test1.png,8,528471,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,test,0,5,45,527020,528472
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_test2.png,6,531159,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,test,0,5,45,529578,531160
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_test3.png,4,534063,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,test,0,5,45,532380,534064
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_test4.png,5,536344,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,test,0,5,45,535226,536345
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr14_test5.png,8,538104,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,test,0,5,45,537539,538104
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,wait.png,8,538104,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,wait,5000,4,45,539197,538104
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,fixation.png,8,538104,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,fix,1500,4,45,544321,538104
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_study1.png,8,538104,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,study,1000,4,45,545915,546917
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_study2.png,8,538104,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,study,1000,4,45,547264,548266
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_study3.png,8,538104,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,study,1000,4,45,548608,549610
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_study4.png,8,538104,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,study,1000,4,45,549952,550954
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_update1.png,8,538104,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,update,1300,4,45,551326,552629
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_update2.png,8,538104,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,update,1300,4,45,552992,554294
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_update3.png,8,538104,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,update,1300,4,45,554670,555972
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_update4.png,8,538104,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,update,1300,4,45,556327,557629
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_update5.png,8,538104,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,update,1300,4,45,558032,559334
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_update6.png,8,538104,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,update,1300,4,45,559686,560988
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_test1.png,9,562751,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,test,0,4,45,561362,562752
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_test2.png,7,564983,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,test,0,4,45,563854,564984
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_test3.png,8,566591,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,test,0,4,45,566112,566592
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr15_test4.png,6,569375,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,test,0,4,45,567693,569376
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,wait.png,6,569375,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,wait,5000,4,45,570485,569376
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,fixation.png,6,569375,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,fix,1500,4,45,575664,569376
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr16_study1.png,6,569375,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,study,1000,4,45,577296,578298
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr16_study2.png,6,569375,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,study,1000,4,45,578670,579672
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr16_study3.png,6,569375,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,study,1000,4,45,580055,581057
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr16_study4.png,6,569375,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,study,1000,4,45,581406,582408
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr16_update1.png,6,569375,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,update,1300,4,45,582763,584065
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr16_update2.png,6,569375,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,update,1300,4,45,584426,585728
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr16_test1.png,8,590136,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,test,0,4,45,586131,590136
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr16_test2.png,3,592855,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,test,0,4,45,591277,592856
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr16_test3.png,8,594759,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,test,0,4,45,593947,594760
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr16_test4.png,6,596711,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,test,0,4,45,595872,596712
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,wait.png,6,596711,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,wait,5000,5,45,597816,596712
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,fixation.png,6,596711,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,fix,1500,5,45,602931,596712
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_study1.png,6,596711,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,study,1000,5,45,604535,605537
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_study2.png,6,596711,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,study,1000,5,45,605910,606912
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_study3.png,6,596711,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,study,1000,5,45,607273,608275
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_study4.png,6,596711,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,study,1000,5,45,608647,609649
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_study5.png,6,596711,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,study,1000,5,45,610009,611011
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_update1.png,6,596711,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,update,1300,5,45,611364,612666
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_update2.png,6,596711,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,update,1300,5,45,613007,614309
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_update3.png,6,596711,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,update,1300,5,45,614673,615975
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_update4.png,6,596711,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,update,1300,5,45,616320,617622
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_update5.png,6,596711,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,update,1300,5,45,617972,619274
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_update6.png,6,596711,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,update,1300,5,45,619645,620947
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_test1.png,3,625616,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,test,0,5,45,621322,625616
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_test2.png,1,627927,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,test,0,5,45,626737,627928
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_test3.png,4,630431,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,test,0,5,45,629024,630432
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_test4.png,8,633983,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,test,0,5,45,631528,633984
MU.osexp,C:\Users\Public\Experiments\IDs\05-WMC\MU,Tr17_test5.png,9,635471,C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj045.csv,test,0,5,45,635102,635472
