"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_test1.png","9","127923","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","test","0","3","83","123967","127924"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_test2.png","7","129867","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","test","0","3","83","129000","129868"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_test3.png","7","131139","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","test","0","3","83","130960","131140"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","7","131139","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","wait","5000","4","83","132221","131140"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","7","131139","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","fix","1500","4","83","137314","131140"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study1.png","7","131139","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","study","1000","4","83","138894","139895"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study2.png","7","131139","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","study","1000","4","83","140285","141285"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study3.png","7","131139","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","study","1000","4","83","141618","142618"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study4.png","7","131139","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","study","1000","4","83","142952","143952"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update1.png","7","131139","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","update","1300","4","83","144302","145604"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update2.png","7","131139","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","update","1300","4","83","145945","147247"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update3.png","7","131139","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","update","1300","4","83","147596","148896"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update4.png","7","131139","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","update","1300","4","83","149219","150521"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test1.png","1","153179","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","test","0","4","83","150854","153180"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test2.png","7","156291","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","test","0","4","83","154272","156292"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test3.png","2","158947","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","test","0","4","83","157370","158947"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test4.png","6","161587","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","test","0","4","83","160032","161588"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","6","161587","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","wait","5000","3","83","162798","161588"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","6","161587","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","fix","1500","3","83","167891","161588"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study1.png","6","161587","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","study","1000","3","83","169496","170497"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study2.png","6","161587","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","study","1000","3","83","170896","171897"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study3.png","6","161587","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","study","1000","3","83","172241","173242"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update1.png","6","161587","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","update","1300","3","83","173578","174880"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update2.png","6","161587","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","update","1300","3","83","175224","176526"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update3.png","6","161587","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","update","1300","3","83","176863","178163"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update4.png","6","161587","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","update","1300","3","83","178521","179823"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update5.png","6","161587","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","update","1300","3","83","180188","181489"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update6.png","6","161587","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","update","1300","3","83","181821","183123"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test1.png","2","188043","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","test","0","3","83","183471","188044"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test2.png","3","191811","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","test","0","3","83","189139","191812"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test3.png","1","194499","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","test","0","3","83","192905","194499"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","1","194499","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","wait","5000","4","83","195603","194499"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","1","194499","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","fix","1500","4","83","200701","194499"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study1.png","1","194499","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","study","1000","4","83","202308","203308"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study2.png","1","194499","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","study","1000","4","83","203680","204680"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study3.png","1","194499","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","study","1000","4","83","205018","206019"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study4.png","1","194499","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","study","1000","4","83","206347","207348"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update1.png","1","194499","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","update","1300","4","83","207703","209005"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update2.png","1","194499","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","update","1300","4","83","209370","210671"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update3.png","1","194499","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","update","1300","4","83","211001","212301"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update4.png","1","194499","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","update","1300","4","83","212646","213948"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update5.png","1","194499","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","update","1300","4","83","214420","215722"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test1.png","6","219435","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","test","0","4","83","216064","219436"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test2.png","2","224763","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","test","0","4","83","220545","224764"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test3.png","9","227699","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","test","0","4","83","225850","227700"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test4.png","2","229827","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","test","0","4","83","228779","229827"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","2","229827","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","wait","5000","5","83","230945","229827"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","2","229827","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","fix","1500","5","83","236039","229827"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study1.png","2","229827","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","study","1000","5","83","237648","238648"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study2.png","2","229827","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","study","1000","5","83","238988","239988"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study3.png","2","229827","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","study","1000","5","83","240332","241332"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study4.png","2","229827","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","study","1000","5","83","241669","242671"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study5.png","2","229827","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","study","1000","5","83","242997","243997"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update1.png","2","229827","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","update","1300","5","83","244439","245739"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update2.png","2","229827","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","update","1300","5","83","246091","247393"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update3.png","2","229827","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","update","1300","5","83","247728","249030"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update4.png","2","229827","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","update","1300","5","83","249362","250663"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update5.png","2","229827","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","update","1300","5","83","251017","252317"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test1.png","5","254531","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","test","0","5","83","252655","254532"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test2.png","3","257635","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","test","0","5","83","255636","257636"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test3.png","1","259395","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","test","0","5","83","258829","259396"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test4.png","9","261747","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","test","0","5","83","260629","261748"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test5.png","1","263035","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","test","0","5","83","262838","263036"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","1","263035","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","wait","5000","4","83","264127","263036"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","1","263035","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","fix","1500","4","83","269217","263036"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study1.png","1","263035","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","study","1000","4","83","270817","271819"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study2.png","1","263035","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","study","1000","4","83","272213","273215"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study3.png","1","263035","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","study","1000","4","83","273554","274554"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study4.png","1","263035","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","study","1000","4","83","274918","275920"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update1.png","1","263035","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","update","1300","4","83","276263","277565"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update2.png","1","263035","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","update","1300","4","83","277906","279206"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update3.png","1","263035","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","update","1300","4","83","279554","280854"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test1.png","4","285124","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","test","0","4","83","281201","285124"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test2.png","0","292259","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","test","0","4","83","286196","292260"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test3.png","9","295083","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","test","0","4","83","293402","295084"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test4.png","5","297371","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","test","0","4","83","296177","297372"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","5","297371","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","wait","5000","5","83","298467","297372"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","5","297371","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","fix","1500","5","83","303637","297372"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study1.png","5","297371","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","study","1000","5","83","305227","306227"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study2.png","5","297371","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","study","1000","5","83","306568","307569"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study3.png","5","297371","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","study","1000","5","83","307908","308908"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study4.png","5","297371","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","study","1000","5","83","309252","310252"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study5.png","5","297371","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","study","1000","5","83","310595","311595"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_update1.png","5","297371","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","update","1300","5","83","311938","313238"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_update2.png","5","297371","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","update","1300","5","83","313577","314877"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test1.png","4","317555","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","test","0","5","83","315211","317556"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test2.png","6","325411","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","test","0","5","83","318629","325412"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test3.png","7","328803","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","test","0","5","83","326488","328804"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test4.png","0","334827","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","test","0","5","83","329907","334828"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test5.png","5","338859","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","test","0","5","83","335962","338860"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","5","338859","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","wait","5000","3","83","339935","338860"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","5","338859","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","fix","1500","3","83","345019","338860"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study1.png","5","338859","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","study","1000","3","83","346621","347622"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study2.png","5","338859","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","study","1000","3","83","347983","348983"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study3.png","5","338859","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","study","1000","3","83","349314","350314"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_update1.png","5","338859","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","update","1300","3","83","350644","351946"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_update2.png","5","338859","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","update","1300","3","83","352269","353570"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test1.png","5","357531","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","test","0","3","83","353910","357532"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test2.png","2","360067","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","test","0","3","83","358637","360068"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test3.png","5","361803","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","test","0","3","83","361154","361804"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","5","361803","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","wait","5000","5","83","362906","361804"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","5","361803","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","fix","1500","5","83","367995","361804"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study1.png","5","361803","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","study","1000","5","83","369580","370581"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study2.png","5","361803","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","study","1000","5","83","370923","371923"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study3.png","5","361803","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj083.csv","study","1000","5","83","372248","373250"
