"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update4.png","6","311317","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","update","1300","4","60","329570","330872"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test1.png","3","335468","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","test","0","4","60","331270","335469"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test2.png","6","340980","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","test","0","4","60","336569","340981"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test3.png","9","346677","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","test","0","4","60","342100","346678"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test4.png","5","349757","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","test","0","4","60","347809","349757"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","5","349757","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","wait","5000","3","60","350854","349757"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","5","349757","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","fix","1500","3","60","355954","349757"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study1.png","5","349757","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","study","1000","3","60","357581","358582"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study2.png","5","349757","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","study","1000","3","60","358940","359942"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study3.png","5","349757","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","study","1000","3","60","360323","361324"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update1.png","5","349757","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","update","1300","3","60","361675","362976"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update2.png","5","349757","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","update","1300","3","60","363340","364642"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update3.png","5","349757","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","update","1300","3","60","364986","366288"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update4.png","5","349757","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","update","1300","3","60","366656","367958"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update5.png","5","349757","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","update","1300","3","60","368324","369626"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update6.png","5","349757","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","update","1300","3","60","370003","371305"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test1.png","2","378356","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","test","0","3","60","371667","378357"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test2.png","9","381060","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","test","0","3","60","379453","381061"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test3.png","9","382597","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","test","0","3","60","382167","382598"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","9","382597","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","wait","5000","4","60","383697","382598"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","9","382597","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","fix","1500","4","60","388823","382598"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study1.png","9","382597","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","study","1000","4","60","390451","391453"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study2.png","9","382597","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","study","1000","4","60","391833","392835"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study3.png","9","382597","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","study","1000","4","60","393220","394222"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study4.png","9","382597","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","study","1000","4","60","394611","395613"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update1.png","9","382597","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","update","1300","4","60","396007","397309"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update2.png","9","382597","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","update","1300","4","60","397668","398971"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update3.png","9","382597","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","update","1300","4","60","399335","400637"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update4.png","9","382597","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","update","1300","4","60","400984","402286"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update5.png","9","382597","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","update","1300","4","60","402674","403976"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test1.png","6","408708","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","test","0","4","60","404339","408709"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test2.png","1","410676","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","test","0","4","60","409827","410677"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test3.png","6","414420","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","test","0","4","60","411754","414421"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test4.png","4","416405","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","test","0","4","60","415547","416406"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","4","416405","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","wait","5000","5","60","417594","416406"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","4","416405","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","fix","1500","5","60","422818","416406"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study1.png","4","416405","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","study","1000","5","60","424455","425456"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study2.png","4","416405","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","study","1000","5","60","425818","426820"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study3.png","4","416405","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","study","1000","5","60","427176","428176"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study4.png","4","416405","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","study","1000","5","60","428545","429547"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study5.png","4","416405","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","study","1000","5","60","429920","430922"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update1.png","4","416405","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","update","1300","5","60","431270","432572"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update2.png","4","416405","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","update","1300","5","60","432987","434289"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update3.png","4","416405","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","update","1300","5","60","434620","435922"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update4.png","4","416405","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","update","1300","5","60","436280","437582"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update5.png","4","416405","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","update","1300","5","60","437942","439244"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test1.png","5","444636","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","test","0","5","60","439627","444637"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test2.png","6","447820","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","test","0","5","60","445740","447821"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test3.png","1","449996","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","test","0","5","60","448923","449997"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test4.png","4","453845","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","test","0","5","60","451106","453846"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test5.png","1","455509","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","test","0","5","60","455041","455510"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","1","455509","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","wait","5000","4","60","456633","455510"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","1","455509","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","fix","1500","4","60","461733","455510"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study1.png","1","455509","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","study","1000","4","60","463324","464325"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study2.png","1","455509","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","study","1000","4","60","464671","465673"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study3.png","1","455509","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","study","1000","4","60","466042","467043"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study4.png","1","455509","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","study","1000","4","60","467389","468391"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update1.png","1","455509","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","update","1300","4","60","468738","470040"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update2.png","1","455509","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","update","1300","4","60","470365","471667"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update3.png","1","455509","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","update","1300","4","60","472035","473336"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test1.png","5","477644","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","test","0","4","60","473668","477645"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test2.png","1","480284","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","test","0","4","60","478877","480285"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test3.png","9","484260","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","test","0","4","60","481384","484261"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test4.png","2","488541","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","test","0","4","60","485349","488542"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","2","488541","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","wait","5000","5","60","489652","488542"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","2","488541","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","fix","1500","5","60","494761","488542"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study1.png","2","488541","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","study","1000","5","60","496360","497361"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study2.png","2","488541","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","study","1000","5","60","497726","498728"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study3.png","2","488541","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","study","1000","5","60","499058","500059"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study4.png","2","488541","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","study","1000","5","60","500409","501412"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study5.png","2","488541","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","study","1000","5","60","501795","502797"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_update1.png","2","488541","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","update","1300","5","60","503148","504450"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_update2.png","2","488541","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","update","1300","5","60","504803","506105"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test1.png","4","511101","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","test","0","5","60","506445","511101"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test2.png","1","514644","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","test","0","5","60","512337","514645"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test3.png","2","516836","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","test","0","5","60","515751","516837"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test4.png","5","518764","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","test","0","5","60","517927","518765"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test5.png","6","524293","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","test","0","5","60","519855","524294"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","6","524293","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","wait","5000","3","60","525397","524294"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","6","524293","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","fix","1500","3","60","530498","524294"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study1.png","6","524293","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","study","1000","3","60","532117","533119"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study2.png","6","524293","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","study","1000","3","60","533464","534466"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study3.png","6","524293","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","study","1000","3","60","534822","535822"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_update1.png","6","524293","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","update","1300","3","60","536150","537452"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_update2.png","6","524293","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","update","1300","3","60","537817","539119"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test1.png","5","541949","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","test","0","3","60","539463","541950"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test2.png","2","547277","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","test","0","3","60","543054","547277"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test3.png","5","549044","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","test","0","3","60","548373","549045"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","5","549044","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","wait","5000","5","60","550158","549045"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","5","549044","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","fix","1500","5","60","555265","549045"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study1.png","5","549044","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","study","1000","5","60","556912","557913"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study2.png","5","549044","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","study","1000","5","60","558268","559270"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study3.png","5","549044","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj060.csv","study","1000","5","60","559600","560602"
