"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_study2.png","0","164359","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","study","1000","3","39","182474","183477"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_study3.png","0","164359","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","study","1000","3","39","183834","184836"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_update1.png","0","164359","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","update","1300","3","39","185305","186607"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_update2.png","0","164359","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","update","1300","3","39","186958","188260"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_update3.png","0","164359","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","update","1300","3","39","188625","189927"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_test1.png","0","195855","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","test","0","3","39","190397","195856"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_test2.png","5","198455","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","test","0","3","39","197106","198456"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_test3.png","3","200807","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","test","0","3","39","199603","200808"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","3","200807","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","wait","5000","4","39","201906","200808"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","3","200807","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","fix","1500","4","39","207000","200808"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_study1.png","3","200807","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","study","1000","4","39","208652","209654"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_study2.png","3","200807","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","study","1000","4","39","210006","211009"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_study3.png","3","200807","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","study","1000","4","39","211368","212370"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_study4.png","3","200807","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","study","1000","4","39","212701","213703"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_update1.png","3","200807","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","update","1300","4","39","214067","215369"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_update2.png","3","200807","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","update","1300","4","39","215717","217019"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_update3.png","3","200807","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","update","1300","4","39","217368","218670"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_update4.png","3","200807","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","update","1300","4","39","219047","220350"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_test1.png","3","224055","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","test","0","4","39","220705","224056"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_test2.png","6","231015","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","test","0","4","39","225174","231016"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_test3.png","1","232999","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","test","0","4","39","232127","233000"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_test4.png","4","235295","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","test","0","4","39","234115","235296"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","4","235295","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","wait","5000","3","39","236394","235296"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","4","235295","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","fix","1500","3","39","241615","235296"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_study1.png","4","235295","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","study","1000","3","39","243226","244229"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_study2.png","4","235295","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","study","1000","3","39","244583","245585"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_study3.png","4","235295","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","study","1000","3","39","245973","246975"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update1.png","4","235295","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","update","1300","3","39","247352","248654"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update2.png","4","235295","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","update","1300","3","39","249035","250337"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update3.png","4","235295","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","update","1300","3","39","250703","252005"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update4.png","4","235295","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","update","1300","3","39","252356","253658"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update5.png","4","235295","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","update","1300","3","39","254032","255334"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update6.png","4","235295","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","update","1300","3","39","255711","257013"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_test1.png","1","260471","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","test","0","3","39","257387","260472"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_test2.png","5","262447","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","test","0","3","39","261559","262448"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_test3.png","2","264367","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","test","0","3","39","263565","264368"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","2","264367","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","wait","5000","4","39","265474","264368"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","2","264367","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","fix","1500","4","39","270596","264368"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_study1.png","2","264367","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","study","1000","4","39","272200","273202"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_study2.png","2","264367","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","study","1000","4","39","273566","274568"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_study3.png","2","264367","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","study","1000","4","39","274934","275936"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_study4.png","2","264367","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","study","1000","4","39","276299","277301"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update1.png","2","264367","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","update","1300","4","39","277654","278956"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update2.png","2","264367","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","update","1300","4","39","279309","280611"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update3.png","2","264367","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","update","1300","4","39","280986","282288"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update4.png","2","264367","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","update","1300","4","39","282647","283949"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update5.png","2","264367","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","update","1300","4","39","284322","285624"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_test1.png","0","288639","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","test","0","4","39","285978","288640"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_test2.png","1","291039","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","test","0","4","39","289738","291040"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_test3.png","5","295639","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","test","0","4","39","292162","295640"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_test4.png","8","297575","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","test","0","4","39","296739","297576"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","8","297575","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","wait","5000","5","39","298687","297576"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","8","297575","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","fix","1500","5","39","303803","297576"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study1.png","8","297575","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","study","1000","5","39","305439","306441"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study2.png","8","297575","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","study","1000","5","39","306799","307801"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study3.png","8","297575","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","study","1000","5","39","308150","309152"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study4.png","8","297575","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","study","1000","5","39","309650","310652"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study5.png","8","297575","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","study","1000","5","39","310986","311988"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update1.png","8","297575","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","update","1300","5","39","312332","313634"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update2.png","8","297575","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","update","1300","5","39","314010","315312"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update3.png","8","297575","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","update","1300","5","39","315687","316989"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update4.png","8","297575","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","update","1300","5","39","317348","318650"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update5.png","8","297575","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","update","1300","5","39","319020","320322"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test1.png","3","324247","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","test","0","5","39","320773","324248"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test2.png","5","326999","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","test","0","5","39","325375","327000"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test3.png","1","328639","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","test","0","5","39","328125","328640"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test4.png","6","331919","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","test","0","5","39","329786","331920"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test5.png","1","333247","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","test","0","5","39","333013","333248"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","1","333247","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","wait","5000","4","39","334363","333248"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","1","333247","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","fix","1500","4","39","339494","333248"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_study1.png","1","333247","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","study","1000","4","39","341105","342107"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_study2.png","1","333247","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","study","1000","4","39","342474","343476"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_study3.png","1","333247","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","study","1000","4","39","343967","344969"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_study4.png","1","333247","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","study","1000","4","39","345333","346335"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_update1.png","1","333247","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","update","1300","4","39","346687","347989"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_update2.png","1","333247","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","update","1300","4","39","348350","349652"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_update3.png","1","333247","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","update","1300","4","39","350015","351317"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_test1.png","4","362008","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","test","0","4","39","351684","362009"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_test2.png","8","366279","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","test","0","4","39","363120","366280"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_test3.png","5","368663","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","test","0","4","39","367392","368664"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_test4.png","2","370111","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","test","0","4","39","369815","370112"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","2","370111","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","wait","5000","5","39","371195","370112"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","2","370111","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","fix","1500","5","39","376313","370112"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study1.png","2","370111","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","study","1000","5","39","377926","378928"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study2.png","2","370111","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","study","1000","5","39","379280","380282"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study3.png","2","370111","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","study","1000","5","39","380660","381663"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study4.png","2","370111","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","study","1000","5","39","382011","383013"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study5.png","2","370111","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","study","1000","5","39","383366","384368"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_update1.png","2","370111","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","update","1300","5","39","384756","386058"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_update2.png","2","370111","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","update","1300","5","39","386419","387721"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test1.png","4","396360","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","test","0","5","39","388080","396361"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test2.png","5","402695","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","test","0","5","39","397496","402696"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test3.png","1","406319","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","test","0","5","39","403815","406320"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test4.png","1","412543","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","test","0","5","39","407452","412544"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test5.png","3","414488","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","test","0","5","39","413663","414488"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","3","414488","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","wait","5000","3","39","415570","414488"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","3","414488","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","fix","1500","3","39","420712","414488"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_study1.png","3","414488","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","study","1000","3","39","422322","423324"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_study2.png","3","414488","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","study","1000","3","39","423693","424695"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_study3.png","3","414488","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","study","1000","3","39","425040","426042"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_update1.png","3","414488","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","update","1300","3","39","426414","427716"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_update2.png","3","414488","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","update","1300","3","39","428072","429374"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_test1.png","5","432000","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","test","0","3","39","429712","432000"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_test2.png","2","433983","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj039.csv","test","0","3","39","433109","433984"
