experiment_file,experiment_path,image,key,key_time,logfile,phase,playtime,setSize,subject_nr,timestamp,waittime
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_study1.png,5,422616,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,study,1000,5,27,430445,431447
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_study2.png,5,422616,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,study,1000,5,27,431814,432816
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_study3.png,5,422616,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,study,1000,5,27,433182,434184
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_study4.png,5,422616,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,study,1000,5,27,434545,435547
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_study5.png,5,422616,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,study,1000,5,27,435903,436905
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_update1.png,5,422616,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,update,1300,5,27,437241,438543
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_update2.png,5,422616,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,update,1300,5,27,438909,440211
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_update3.png,5,422616,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,update,1300,5,27,440562,441864
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_test1.png,7,444720,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,test,0,5,27,442222,444721
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_test2.png,2,446944,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,test,0,5,27,445809,446945
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_test3.png,5,448985,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,test,0,5,27,448030,448985
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_test4.png,6,452120,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,test,0,5,27,450097,452121
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_test5.png,5,453720,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,test,0,5,27,453215,453721
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,wait.png,5,453720,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,wait,5000,3,27,454824,453721
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,fixation.png,5,453720,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,fix,1500,3,27,459922,453721
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_study1.png,5,453720,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,study,1000,3,27,461526,462528
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_study2.png,5,453720,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,study,1000,3,27,462861,463863
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_study3.png,5,453720,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,study,1000,3,27,464204,465206
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_update1.png,5,453720,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,update,1300,3,27,465548,466850
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_update2.png,5,453720,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,update,1300,3,27,467224,468526
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_update3.png,5,453720,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,update,1300,3,27,469011,470313
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_update4.png,5,453720,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,update,1300,3,27,470677,471979
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_update5.png,5,453720,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,update,1300,3,27,472338,473640
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_test1.png,4,477376,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,test,0,3,27,473996,477377
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_test2.png,4,483097,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,test,0,3,27,478492,483098
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_test3.png,4,484817,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,test,0,3,27,484196,484817
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,wait.png,4,484817,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,wait,5000,3,27,485934,484817
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,fixation.png,4,484817,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,fix,1500,3,27,491038,484817
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_study1.png,4,484817,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,study,1000,3,27,492665,493667
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_study2.png,4,484817,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,study,1000,3,27,494017,495019
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_study3.png,4,484817,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,study,1000,3,27,495393,496395
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_update1.png,4,484817,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,update,1300,3,27,496723,498025
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_update2.png,4,484817,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,update,1300,3,27,498373,499676
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_update3.png,4,484817,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,update,1300,3,27,500021,501323
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_update4.png,4,484817,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,update,1300,3,27,501771,503073
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_test1.png,5,505896,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,test,0,3,27,503418,505897
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_test2.png,4,508200,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,test,0,3,27,507010,508201
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_test3.png,5,509632,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,test,0,3,27,509299,509633
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,wait.png,5,509632,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,wait,5000,5,27,510745,509633
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,fixation.png,5,509632,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,fix,1500,5,27,515836,509633
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_study1.png,5,509632,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,study,1000,5,27,517420,518422
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_study2.png,5,509632,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,study,1000,5,27,518785,519787
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_study3.png,5,509632,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,study,1000,5,27,520151,521153
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_study4.png,5,509632,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,study,1000,5,27,521501,522503
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_study5.png,5,509632,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,study,1000,5,27,522862,523863
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_update1.png,5,509632,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,update,1300,5,27,524204,525506
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_update2.png,5,509632,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,update,1300,5,27,525889,527191
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_update3.png,5,509632,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,update,1300,5,27,527537,528837
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_update4.png,5,509632,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,update,1300,5,27,529168,530470
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_test1.png,9,538249,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,test,0,5,27,530868,538250
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_test2.png,5,540328,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,test,0,5,27,539346,540329
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_test3.png,3,542536,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,test,0,5,27,541421,542537
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_test4.png,2,545144,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,test,0,5,27,543655,545145
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_test5.png,8,546640,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,test,0,5,27,546244,546641
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,wait.png,8,546640,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,wait,5000,4,27,547740,546641
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,fixation.png,8,546640,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,fix,1500,4,27,552841,546641
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_study1.png,8,546640,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,study,1000,4,27,554455,555457
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_study2.png,8,546640,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,study,1000,4,27,555806,556808
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_study3.png,8,546640,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,study,1000,4,27,557188,558190
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_study4.png,8,546640,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,study,1000,4,27,558536,559538
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_update1.png,8,546640,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,update,1300,4,27,559902,561204
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_update2.png,8,546640,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,update,1300,4,27,561541,562843
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_update3.png,8,546640,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,update,1300,4,27,563196,564497
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_update4.png,8,546640,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,update,1300,4,27,564847,566149
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_update5.png,8,546640,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,update,1300,4,27,566476,567778
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_update6.png,8,546640,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,update,1300,4,27,568122,569424
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_test1.png,3,573265,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,test,0,4,27,569822,573266
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_test2.png,5,579416,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,test,0,4,27,574362,579417
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_test3.png,3,584456,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,test,0,4,27,580514,584457
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_test4.png,8,586144,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,test,0,4,27,585564,586145
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,wait.png,8,586144,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,wait,5000,4,27,587256,586145
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,fixation.png,8,586144,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,fix,1500,4,27,592359,586145
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_study1.png,8,586144,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,study,1000,4,27,593974,594976
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_study2.png,8,586144,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,study,1000,4,27,595333,596335
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_study3.png,8,586144,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,study,1000,4,27,596695,597697
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_study4.png,8,586144,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,study,1000,4,27,598037,599039
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_update1.png,8,586144,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,update,1300,4,27,599393,600694
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_update2.png,8,586144,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,update,1300,4,27,601027,602329
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_test1.png,8,606225,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,test,0,4,27,602700,606226
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_test2.png,9,608625,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,test,0,4,27,607309,608626
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_test3.png,6,611680,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,test,0,4,27,609727,611681
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_test4.png,5,613512,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,test,0,4,27,612781,613513
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,wait.png,5,613512,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,wait,5000,5,27,614892,613513
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,fixation.png,5,613512,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,fix,1500,5,27,619976,613513
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_study1.png,5,613512,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,study,1000,5,27,621597,622599
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_study2.png,5,613512,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,study,1000,5,27,622991,623993
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_study3.png,5,613512,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,study,1000,5,27,624341,625344
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_study4.png,5,613512,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,study,1000,5,27,625707,626709
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_study5.png,5,613512,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,study,1000,5,27,627069,628071
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_update1.png,5,613512,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,update,1300,5,27,628411,629713
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_update2.png,5,613512,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,update,1300,5,27,630065,631367
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_update3.png,5,613512,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,update,1300,5,27,631716,633018
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_update4.png,5,613512,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,update,1300,5,27,633381,634682
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_update5.png,5,613512,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,update,1300,5,27,635032,636334
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_update6.png,5,613512,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,update,1300,5,27,636701,638003
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_test1.png,2,639616,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,test,0,5,27,638359,639617
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_test2.png,2,643449,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,test,0,5,27,640743,643450
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_test3.png,6,648136,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,test,0,5,27,644554,648137
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_test4.png,3,651760,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,test,0,5,27,649222,651761
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_test5.png,9,653592,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj027.csv,test,0,5,27,652872,653593
