"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_study2.png","4","165127","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","study","1000","3","26","174481","175483"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_study3.png","4","165127","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","study","1000","3","26","175823","176825"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_update1.png","4","165127","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","update","1300","3","26","177195","178496"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_update2.png","4","165127","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","update","1300","3","26","178867","180169"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_update3.png","4","165127","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","update","1300","3","26","180540","181842"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_test1.png","4","184631","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","test","0","3","26","182220","184632"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_test2.png","6","186607","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","test","0","3","26","185752","186608"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_test3.png","0","190015","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","test","0","3","26","187746","190016"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","ready2.png","0","190015","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","pre","0","3","26","210977","190016"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","0","190015","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","fix","1500","3","26","213614","190016"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_study1.png","0","190015","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","study","1000","3","26","215234","216236"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_study2.png","0","190015","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","study","1000","3","26","216610","217612"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_study3.png","0","190015","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","study","1000","3","26","217983","218985"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_update1.png","0","190015","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","update","1300","3","26","219343","220645"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_update2.png","0","190015","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","update","1300","3","26","221025","222327"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_update3.png","0","190015","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","update","1300","3","26","222713","224015"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_test1.png","9","226871","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","test","0","3","26","224406","226872"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_test2.png","7","229400","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","test","0","3","26","228004","229401"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_test3.png","7","230800","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","test","0","3","26","230492","230800"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","7","230800","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","wait","5000","4","26","231935","230800"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","7","230800","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","fix","1500","4","26","237023","230800"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study1.png","7","230800","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","study","1000","4","26","238635","239637"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study2.png","7","230800","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","study","1000","4","26","239989","240992"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study3.png","7","230800","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","study","1000","4","26","241394","242396"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study4.png","7","230800","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","study","1000","4","26","242774","243776"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update1.png","7","230800","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","update","1300","4","26","244155","245457"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update2.png","7","230800","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","update","1300","4","26","245810","247112"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update3.png","7","230800","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","update","1300","4","26","247487","248789"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update4.png","7","230800","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","update","1300","4","26","249161","250463"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test1.png","3","252863","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","test","0","4","26","250821","252864"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test2.png","7","255247","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","test","0","4","26","253970","255248"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test3.png","4","257831","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","test","0","4","26","256422","257832"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test4.png","5","260063","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","test","0","4","26","258972","260064"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","5","260063","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","wait","5000","3","26","261140","260064"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","5","260063","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","fix","1500","3","26","266265","260064"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study1.png","5","260063","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","study","1000","3","26","267915","268917"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study2.png","5","260063","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","study","1000","3","26","269274","270276"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study3.png","5","260063","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","study","1000","3","26","270708","271710"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update1.png","5","260063","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","update","1300","3","26","272186","273488"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update2.png","5","260063","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","update","1300","3","26","273857","275159"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update3.png","5","260063","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","update","1300","3","26","275520","276822"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update4.png","5","260063","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","update","1300","3","26","277207","278509"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update5.png","5","260063","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","update","1300","3","26","278876","280178"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update6.png","5","260063","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","update","1300","3","26","280551","281853"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test1.png","1","285656","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","test","0","3","26","282232","285656"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test2.png","9","287647","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","test","0","3","26","286746","287648"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test3.png","5","289063","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","test","0","3","26","288765","289064"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","5","289063","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","wait","5000","4","26","290153","289064"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","5","289063","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","fix","1500","4","26","295527","289064"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study1.png","5","289063","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","study","1000","4","26","297145","298148"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study2.png","5","289063","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","study","1000","4","26","298628","299630"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study3.png","5","289063","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","study","1000","4","26","300164","301166"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study4.png","5","289063","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","study","1000","4","26","301545","302547"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update1.png","5","289063","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","update","1300","4","26","302936","304238"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update2.png","5","289063","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","update","1300","4","26","304708","306010"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update3.png","5","289063","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","update","1300","4","26","306397","307699"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update4.png","5","289063","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","update","1300","4","26","308076","309378"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update5.png","5","289063","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","update","1300","4","26","309760","311062"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test1.png","3","313671","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","test","0","4","26","311406","313672"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test2.png","1","315640","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","test","0","4","26","314791","315641"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test3.png","4","317576","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","test","0","4","26","316776","317577"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test4.png","5","319384","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","test","0","4","26","318680","319384"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","5","319384","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","wait","5000","5","26","320596","319384"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","5","319384","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","fix","1500","5","26","325735","319384"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study1.png","5","319384","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","study","1000","5","26","327349","328351"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study2.png","5","319384","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","study","1000","5","26","328737","329739"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study3.png","5","319384","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","study","1000","5","26","330100","331101"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study4.png","5","319384","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","study","1000","5","26","331439","332439"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study5.png","5","319384","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","study","1000","5","26","332776","333776"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update1.png","5","319384","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","update","1300","5","26","334118","335418"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update2.png","5","319384","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","update","1300","5","26","335760","337060"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update3.png","5","319384","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","update","1300","5","26","337499","338799"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update4.png","5","319384","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","update","1300","5","26","339142","340442"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update5.png","5","319384","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","update","1300","5","26","340768","342068"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test1.png","1","344735","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","test","0","5","26","342387","344736"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test2.png","8","347039","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","test","0","5","26","345807","347040"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test3.png","1","348583","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","test","0","5","26","348136","348584"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test4.png","8","350616","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","test","0","5","26","349787","350617"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test5.png","1","351968","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","test","0","5","26","351702","351969"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","1","351968","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","wait","5000","4","26","353052","351969"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","1","351968","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","fix","1500","4","26","358244","351969"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study1.png","1","351968","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","study","1000","4","26","359882","360884"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study2.png","1","351968","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","study","1000","4","26","361266","362268"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study3.png","1","351968","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","study","1000","4","26","362643","363645"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study4.png","1","351968","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","study","1000","4","26","364009","365011"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update1.png","1","351968","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","update","1300","4","26","365387","366689"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update2.png","1","351968","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","update","1300","4","26","367064","368366"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update3.png","1","351968","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","update","1300","4","26","368744","370046"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test1.png","5","372480","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","test","0","4","26","370376","372481"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test2.png","1","374584","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","test","0","4","26","373604","374585"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test3.png","0","377271","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","test","0","4","26","375708","377272"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test4.png","7","379463","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","test","0","4","26","378391","379464"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","7","379463","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","wait","5000","5","26","380561","379464"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","7","379463","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","fix","1500","5","26","385694","379464"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study1.png","7","379463","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","study","1000","5","26","387343","388345"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study2.png","7","379463","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","study","1000","5","26","388737","389739"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study3.png","7","379463","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","study","1000","5","26","390108","391110"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study4.png","7","379463","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","study","1000","5","26","391605","392607"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study5.png","7","379463","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","study","1000","5","26","392959","393961"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_update1.png","7","379463","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","update","1300","5","26","394331","395633"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_update2.png","7","379463","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","update","1300","5","26","396013","397315"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test1.png","8","399855","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","test","0","5","26","397708","399856"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test2.png","3","402664","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","test","0","5","26","401106","402665"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test3.png","1","405672","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","test","0","5","26","403778","405673"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test4.png","8","407840","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","test","0","5","26","406776","407840"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test5.png","9","410000","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","test","0","5","26","408968","410000"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","9","410000","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","wait","5000","3","26","411117","410000"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","9","410000","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","fix","1500","3","26","416359","410000"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study1.png","9","410000","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","study","1000","3","26","418068","419070"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study2.png","9","410000","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj026.csv","study","1000","3","26","419447","420449"
