"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_update2.png","2","74836","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","update","1300","3","67","88304","89605"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_update3.png","2","74836","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","update","1300","3","67","89915","91217"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_test1.png","4","93475","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","test","0","3","67","91542","93476"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_test2.png","8","95459","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","test","0","3","67","94550","95460"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_test3.png","7","97307","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","test","0","3","67","96539","97308"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","ready2.png","7","97307","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","pre","0","3","67","101719","97308"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","7","97307","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","fix","1500","3","67","103162","97308"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_study1.png","7","97307","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","study","1000","3","67","104753","105753"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_study2.png","7","97307","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","study","1000","3","67","106086","107086"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_study3.png","7","97307","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","study","1000","3","67","107563","108564"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_update1.png","7","97307","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","update","1300","3","67","108903","110205"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_update2.png","7","97307","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","update","1300","3","67","110537","111838"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_update3.png","7","97307","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","update","1300","3","67","112169","113469"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_test1.png","9","116060","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","test","0","3","67","113792","116061"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_test2.png","4","118204","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","test","0","3","67","117137","118205"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_test3.png","7","120044","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","test","0","3","67","119286","120045"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","7","120044","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","wait","5000","4","67","121126","120045"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","7","120044","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","fix","1500","4","67","126205","120045"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study1.png","7","120044","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","study","1000","4","67","127878","128878"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study2.png","7","120044","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","study","1000","4","67","129209","130210"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study3.png","7","120044","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","study","1000","4","67","130550","131550"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study4.png","7","120044","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","study","1000","4","67","131886","132887"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update1.png","7","120044","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","update","1300","4","67","133208","134508"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update2.png","7","120044","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","update","1300","4","67","134840","136140"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update3.png","7","120044","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","update","1300","4","67","136462","137764"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update4.png","7","120044","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","update","1300","4","67","138102","139403"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test1.png","4","141676","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","test","0","4","67","139720","141677"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test2.png","6","144652","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","test","0","4","67","142760","144652"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test3.png","9","146795","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","test","0","4","67","145732","146796"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test4.png","8","148675","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","test","0","4","67","147885","148676"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","8","148675","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","wait","5000","3","67","149772","148676"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","8","148675","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","fix","1500","3","67","154861","148676"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study1.png","8","148675","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","study","1000","3","67","156458","157459"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study2.png","8","148675","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","study","1000","3","67","157786","158787"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study3.png","8","148675","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","study","1000","3","67","159108","160108"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update1.png","8","148675","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","update","1300","3","67","160442","161743"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update2.png","8","148675","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","update","1300","3","67","162076","163377"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update3.png","8","148675","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","update","1300","3","67","163696","164997"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update4.png","8","148675","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","update","1300","3","67","165327","166627"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update5.png","8","148675","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","update","1300","3","67","166959","168259"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update6.png","8","148675","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","update","1300","3","67","168581","169881"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test1.png","5","172116","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","test","0","3","67","170213","172117"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test2.png","4","174212","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","test","0","3","67","173206","174213"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test3.png","8","175628","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","test","0","3","67","175310","175629"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","8","175628","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","wait","5000","4","67","176715","175629"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","8","175628","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","fix","1500","4","67","181795","175629"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study1.png","8","175628","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","study","1000","4","67","183378","184378"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study2.png","8","175628","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","study","1000","4","67","184846","185847"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study3.png","8","175628","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","study","1000","4","67","186163","187165"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study4.png","8","175628","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","study","1000","4","67","187486","188487"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update1.png","8","175628","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","update","1300","4","67","188846","190147"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update2.png","8","175628","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","update","1300","4","67","190464","191765"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update3.png","8","175628","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","update","1300","4","67","192093","193394"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update4.png","8","175628","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","update","1300","4","67","193712","195012"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update5.png","8","175628","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","update","1300","4","67","195330","196631"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test1.png","4","199340","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","test","0","4","67","196962","199340"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test2.png","3","202940","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","test","0","4","67","200404","202941"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test3.png","6","205108","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","test","0","4","67","204113","205109"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test4.png","6","206556","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","test","0","4","67","206209","206557"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","6","206556","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","wait","5000","5","67","207621","206557"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","6","206556","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","fix","1500","5","67","212705","206557"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study1.png","6","206556","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","study","1000","5","67","214277","215277"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study2.png","6","206556","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","study","1000","5","67","215605","216605"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study3.png","6","206556","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","study","1000","5","67","216921","217921"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study4.png","6","206556","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","study","1000","5","67","218249","219251"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study5.png","6","206556","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","study","1000","5","67","219584","220584"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update1.png","6","206556","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","update","1300","5","67","220909","222209"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update2.png","6","206556","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","update","1300","5","67","222540","223842"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update3.png","6","206556","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","update","1300","5","67","224186","225486"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update4.png","6","206556","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","update","1300","5","67","225815","227115"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update5.png","6","206556","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","update","1300","5","67","227451","228751"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test1.png","3","230212","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","test","0","5","67","229083","230213"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test2.png","6","232852","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","test","0","5","67","231295","232853"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test3.png","7","235347","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","test","0","5","67","234084","235348"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test4.png","8","237571","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","test","0","5","67","236411","237572"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test5.png","1","239044","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","test","0","5","67","238663","239045"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","1","239044","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","wait","5000","4","67","240124","239045"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","1","239044","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","fix","1500","4","67","245213","239045"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study1.png","1","239044","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","study","1000","4","67","246807","247807"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study2.png","1","239044","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","study","1000","4","67","248132","249132"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study3.png","1","239044","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","study","1000","4","67","249456","250458"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study4.png","1","239044","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","study","1000","4","67","250791","251791"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update1.png","1","239044","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","update","1300","4","67","252201","253501"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update2.png","1","239044","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","update","1300","4","67","253816","255117"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update3.png","1","239044","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","update","1300","4","67","255433","256733"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test1.png","5","259652","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","test","0","4","67","257062","259653"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test2.png","2","261828","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","test","0","4","67","260735","261829"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test3.png","6","264172","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","test","0","4","67","262891","264173"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test4.png","1","265548","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","test","0","4","67","265258","265549"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","1","265548","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","wait","5000","5","67","266634","265549"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","1","265548","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","fix","1500","5","67","271937","265549"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study1.png","1","265548","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","study","1000","5","67","273518","274518"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study2.png","1","265548","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","study","1000","5","67","274841","275843"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study3.png","1","265548","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","study","1000","5","67","276166","277167"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study4.png","1","265548","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","study","1000","5","67","277483","278483"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study5.png","1","265548","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","study","1000","5","67","278819","279820"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_update1.png","1","265548","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","update","1300","5","67","280168","281470"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_update2.png","1","265548","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","update","1300","5","67","281792","283092"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test1.png","7","286180","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","test","0","5","67","283431","286181"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test2.png","6","291404","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","test","0","5","67","287317","291405"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test3.png","5","293692","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","test","0","5","67","292531","293693"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test4.png","4","295740","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","test","0","5","67","294771","295741"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test5.png","2","297212","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","test","0","5","67","296815","297213"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","2","297212","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","wait","5000","3","67","298288","297213"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","2","297212","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","fix","1500","3","67","303352","297213"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study1.png","2","297212","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","study","1000","3","67","304924","305924"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study2.png","2","297212","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","study","1000","3","67","306262","307264"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study3.png","2","297212","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","study","1000","3","67","307575","308575"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_update1.png","2","297212","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","update","1300","3","67","309006","310306"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_update2.png","2","297212","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","update","1300","3","67","310756","312056"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test1.png","5","314340","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","test","0","3","67","312373","314341"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test2.png","7","316324","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","test","0","3","67","315425","316325"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test3.png","5","319236","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","test","0","3","67","317411","319237"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","5","319236","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","wait","5000","5","67","320307","319237"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","5","319236","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","fix","1500","5","67","325391","319237"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study1.png","5","319236","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","study","1000","5","67","326976","327976"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study2.png","5","319236","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","study","1000","5","67","328321","329321"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study3.png","5","319236","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj067.csv","study","1000","5","67","329659","330660"
