"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study4.png","8","514023","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","study","1000","5","71","525929","526932"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study5.png","8","514023","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","study","1000","5","71","527319","528319"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update1.png","8","514023","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","update","1300","5","71","528687","529989"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update2.png","8","514023","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","update","1300","5","71","530338","531640"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update3.png","8","514023","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","update","1300","5","71","532026","533328"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test1.png","1","535575","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","test","0","5","71","533691","535576"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test2.png","7","538600","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","test","0","5","71","536681","538600"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test3.png","3","541111","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","test","0","5","71","539701","541112"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test4.png","9","543463","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","test","0","5","71","542230","543464"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test5.png","7","546511","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","test","0","5","71","544577","546512"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","7","546511","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","wait","5000","3","71","547613","546512"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","7","546511","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","fix","1500","3","71","552726","546512"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study1.png","7","546511","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","study","1000","3","71","554318","555318"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study2.png","7","546511","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","study","1000","3","71","555666","556668"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study3.png","7","546511","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","study","1000","3","71","557048","558050"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update1.png","7","546511","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","update","1300","3","71","558410","559712"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update2.png","7","546511","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","update","1300","3","71","560089","561391"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update3.png","7","546511","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","update","1300","3","71","561750","563052"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update4.png","7","546511","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","update","1300","3","71","563427","564729"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update5.png","7","546511","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","update","1300","3","71","565099","566401"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test1.png","4","568399","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","test","0","3","71","566778","568400"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test2.png","6","574136","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","test","0","3","71","569494","574136"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test3.png","3","576423","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","test","0","3","71","575254","576424"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","3","576423","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","wait","5000","3","71","577527","576424"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","3","576423","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","fix","1500","3","71","582636","576424"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study1.png","3","576423","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","study","1000","3","71","584330","585332"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study2.png","3","576423","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","study","1000","3","71","585691","586693"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study3.png","3","576423","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","study","1000","3","71","587060","588061"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update1.png","3","576423","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","update","1300","3","71","588404","589706"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update2.png","3","576423","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","update","1300","3","71","590069","591371"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update3.png","3","576423","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","update","1300","3","71","591747","593049"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update4.png","3","576423","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","update","1300","3","71","593408","594710"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test1.png","9","601063","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","test","0","3","71","595086","601064"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test2.png","9","609752","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","test","0","3","71","602176","609752"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test3.png","5","611279","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","test","0","3","71","610855","611280"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","5","611279","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","wait","5000","5","71","612385","611280"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","5","611279","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","fix","1500","5","71","617487","611280"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study1.png","5","611279","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","study","1000","5","71","619108","620109"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study2.png","5","611279","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","study","1000","5","71","620595","621597"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study3.png","5","611279","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","study","1000","5","71","621935","622936"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study4.png","5","611279","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","study","1000","5","71","623279","624281"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study5.png","5","611279","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","study","1000","5","71","624639","625640"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update1.png","5","611279","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","update","1300","5","71","625979","627281"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update2.png","5","611279","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","update","1300","5","71","627649","628951"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update3.png","5","611279","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","update","1300","5","71","629326","630628"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update4.png","5","611279","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","update","1300","5","71","631004","632306"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test1.png","5","634375","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","test","0","5","71","632677","634376"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test2.png","7","637679","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","test","0","5","71","635486","637680"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test3.png","2","639167","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","test","0","5","71","638798","639168"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test4.png","8","640575","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","test","0","5","71","640268","640576"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test5.png","3","642303","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","test","0","5","71","641681","642303"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","3","642303","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","wait","5000","4","71","643434","642303"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","3","642303","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","fix","1500","4","71","648568","642303"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study1.png","3","642303","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","study","1000","4","71","650163","651164"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study2.png","3","642303","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","study","1000","4","71","651527","652529"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study3.png","3","642303","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","study","1000","4","71","652909","653910"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study4.png","3","642303","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","study","1000","4","71","654280","655282"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update1.png","3","642303","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","update","1300","4","71","655646","656948"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update2.png","3","642303","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","update","1300","4","71","657327","658629"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update3.png","3","642303","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","update","1300","4","71","658999","660301"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update4.png","3","642303","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","update","1300","4","71","660657","661959"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update5.png","3","642303","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","update","1300","4","71","662328","663630"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update6.png","3","642303","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","update","1300","4","71","663986","665288"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test1.png","9","667103","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","test","0","4","71","665673","667104"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test2.png","5","668799","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","test","0","4","71","668201","668800"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test3.png","7","670407","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","test","0","4","71","669932","670408"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test4.png","2","672439","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","test","0","4","71","671512","672440"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","2","672439","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","wait","5000","4","71","673565","672440"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","2","672439","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","fix","1500","4","71","678670","672440"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study1.png","2","672439","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","study","1000","4","71","680261","681262"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study2.png","2","672439","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","study","1000","4","71","681631","682633"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study3.png","2","672439","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","study","1000","4","71","682986","683987"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study4.png","2","672439","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","study","1000","4","71","684351","685353"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_update1.png","2","672439","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","update","1300","4","71","685691","686993"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_update2.png","2","672439","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","update","1300","4","71","687360","688662"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test1.png","9","694791","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","test","0","4","71","689004","694792"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test2.png","7","698248","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","test","0","4","71","695906","698248"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test3.png","8","713287","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","test","0","4","71","699499","713287"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test4.png","6","717519","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","test","0","4","71","714409","717520"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","6","717519","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","wait","5000","5","71","718632","717520"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","6","717519","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","fix","1500","5","71","723737","717520"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study1.png","6","717519","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","study","1000","5","71","725378","726380"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study2.png","6","717519","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","study","1000","5","71","726752","727754"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study3.png","6","717519","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","study","1000","5","71","728119","729120"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study4.png","6","717519","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","study","1000","5","71","729476","730477"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study5.png","6","717519","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","study","1000","5","71","730848","731849"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update1.png","6","717519","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","update","1300","5","71","732197","733499"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update2.png","6","717519","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","update","1300","5","71","733852","735154"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update3.png","6","717519","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","update","1300","5","71","735521","736823"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update4.png","6","717519","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","update","1300","5","71","737203","738505"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update5.png","6","717519","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","update","1300","5","71","738869","740170"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update6.png","6","717519","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","update","1300","5","71","740540","741842"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test1.png","1","747983","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","test","0","5","71","742203","747984"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test2.png","1","749552","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","test","0","5","71","749083","749553"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test3.png","1","751104","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","test","0","5","71","750644","751104"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test4.png","1","752496","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","test","0","5","71","752210","752496"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test5.png","1","753855","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj071.csv","test","0","5","71","753608","753856"
