"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_study3.png","2","123087","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","study","1000","3","54","133668","134670"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_update1.png","2","123087","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","update","1300","3","54","135031","136333"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_update2.png","2","123087","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","update","1300","3","54","136699","138001"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_update3.png","2","123087","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","update","1300","3","54","138374","139676"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_test1.png","4","142679","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","test","0","3","54","140041","142680"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_test2.png","6","148527","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","test","0","3","54","143791","148528"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_test3.png","1","155472","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","test","0","3","54","149639","155473"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","ready2.png","1","155472","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","pre","0","3","54","169473","155473"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","1","155472","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","fix","1500","3","54","171855","155473"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_study1.png","1","155472","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","study","1000","3","54","173459","174461"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_study2.png","1","155472","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","study","1000","3","54","174810","175812"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_study3.png","1","155472","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","study","1000","3","54","176173","177175"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_update1.png","1","155472","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","update","1300","3","54","177503","178805"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_update2.png","1","155472","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","update","1300","3","54","179207","180509"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_update3.png","1","155472","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","update","1300","3","54","180849","182152"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_test1.png","1","186256","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","test","0","3","54","182503","186257"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_test2.png","7","188216","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","test","0","3","54","187376","188217"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_test3.png","9","189800","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","test","0","3","54","189377","189801"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","9","189800","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","wait","5000","4","54","190916","189801"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","9","189800","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","fix","1500","4","54","196038","189801"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study1.png","9","189800","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","study","1000","4","54","197637","198639"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study2.png","9","189800","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","study","1000","4","54","198990","199993"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study3.png","9","189800","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","study","1000","4","54","200341","201343"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study4.png","9","189800","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","study","1000","4","54","201709","202711"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update1.png","9","189800","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","update","1300","4","54","203125","204427"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update2.png","9","189800","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","update","1300","4","54","204774","206076"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update3.png","9","189800","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","update","1300","4","54","206411","207713"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update4.png","9","189800","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","update","1300","4","54","208051","209353"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test1.png","1","211456","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","test","0","4","54","209699","211457"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test2.png","1","214047","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","test","0","4","54","212551","214048"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test3.png","1","217839","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","test","0","4","54","215133","217840"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test4.png","7","221152","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","test","0","4","54","218962","221153"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","7","221152","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","wait","5000","3","54","222242","221153"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","7","221152","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","fix","1500","3","54","227339","221153"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study1.png","7","221152","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","study","1000","3","54","228955","229958"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study2.png","7","221152","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","study","1000","3","54","230309","231311"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study3.png","7","221152","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","study","1000","3","54","231678","232680"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update1.png","7","221152","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","update","1300","3","54","233057","234359"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update2.png","7","221152","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","update","1300","3","54","234715","236017"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update3.png","7","221152","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","update","1300","3","54","236356","237658"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update4.png","7","221152","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","update","1300","3","54","238135","239438"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update5.png","7","221152","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","update","1300","3","54","239798","241100"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update6.png","7","221152","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","update","1300","3","54","241475","242777"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test1.png","6","245464","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","test","0","3","54","243107","245465"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test2.png","5","247735","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","test","0","3","54","246584","247736"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test3.png","3","249559","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","test","0","3","54","248819","249560"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","3","249559","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","wait","5000","4","54","250667","249560"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","3","249559","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","fix","1500","4","54","255762","249560"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study1.png","3","249559","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","study","1000","4","54","257371","258373"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study2.png","3","249559","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","study","1000","4","54","258710","259712"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study3.png","3","249559","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","study","1000","4","54","260067","261069"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study4.png","3","249559","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","study","1000","4","54","261421","262423"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update1.png","3","249559","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","update","1300","4","54","262760","264062"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update2.png","3","249559","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","update","1300","4","54","264417","265719"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update3.png","3","249559","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","update","1300","4","54","266094","267396"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update4.png","3","249559","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","update","1300","4","54","267730","269032"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update5.png","3","249559","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","update","1300","4","54","269395","270697"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test1.png","1","277248","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","test","0","4","54","271048","277249"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test2.png","8","279632","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","test","0","4","54","278346","279633"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test3.png","3","282032","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","test","0","4","54","280735","282032"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test4.png","6","284031","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","test","0","4","54","283147","284032"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","6","284031","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","wait","5000","5","54","285140","284032"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","6","284031","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","fix","1500","5","54","290250","284032"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study1.png","6","284031","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","study","1000","5","54","291867","292869"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study2.png","6","284031","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","study","1000","5","54","293232","294234"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study3.png","6","284031","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","study","1000","5","54","294597","295600"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study4.png","6","284031","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","study","1000","5","54","295964","296966"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study5.png","6","284031","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","study","1000","5","54","297327","298329"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update1.png","6","284031","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","update","1300","5","54","298716","300018"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update2.png","6","284031","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","update","1300","5","54","300385","301687"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update3.png","6","284031","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","update","1300","5","54","302048","303350"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update4.png","6","284031","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","update","1300","5","54","303707","305009"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update5.png","6","284031","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","update","1300","5","54","305387","306689"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test1.png","1","308400","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","test","0","5","54","307073","308401"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test2.png","5","311192","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","test","0","5","54","309518","311193"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test3.png","1","312824","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","test","0","5","54","312288","312825"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test4.png","5","315784","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","test","0","5","54","313940","315785"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test5.png","1","317232","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","test","0","5","54","316902","317232"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","1","317232","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","wait","5000","4","54","318354","317232"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","1","317232","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","fix","1500","4","54","323450","317232"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study1.png","1","317232","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","study","1000","4","54","325057","326059"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study2.png","1","317232","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","study","1000","4","54","326401","327403"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study3.png","1","317232","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","study","1000","4","54","327766","328768"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study4.png","1","317232","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","study","1000","4","54","329115","330117"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update1.png","1","317232","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","update","1300","4","54","330460","331762"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update2.png","1","317232","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","update","1300","4","54","332103","333405"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update3.png","1","317232","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","update","1300","4","54","333776","335078"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test1.png","3","339199","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","test","0","4","54","335552","339200"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test2.png","4","343152","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","test","0","4","54","340272","343153"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test3.png","3","346208","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","test","0","4","54","344241","346209"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test4.png","7","349416","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","test","0","4","54","347289","349417"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","7","349416","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","wait","5000","5","54","350480","349417"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","7","349416","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","fix","1500","5","54","355549","349417"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study1.png","7","349416","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","study","1000","5","54","357128","358128"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study2.png","7","349416","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","study","1000","5","54","358463","359464"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study3.png","7","349416","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","study","1000","5","54","359819","360821"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study4.png","7","349416","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","study","1000","5","54","361154","362156"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study5.png","7","349416","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","study","1000","5","54","362532","363534"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_update1.png","7","349416","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","update","1300","5","54","363875","365177"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_update2.png","7","349416","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","update","1300","5","54","365526","366828"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test1.png","7","369896","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","test","0","5","54","367178","369897"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test2.png","7","372943","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","test","0","5","54","370985","372944"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test3.png","3","374951","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","test","0","5","54","374039","374952"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test4.png","6","376775","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","test","0","5","54","376044","376776"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test5.png","9","378120","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","test","0","5","54","377879","378121"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","9","378120","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","wait","5000","3","54","379218","378121"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","9","378120","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","fix","1500","3","54","384304","378121"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study1.png","9","378120","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","study","1000","3","54","385917","386919"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study2.png","9","378120","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj054.csv","study","1000","3","54","387258","388261"
