"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study4.png","5","735584","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","study","1000","5","36","747436","748437"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study5.png","5","735584","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","study","1000","5","36","748778","749779"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update1.png","5","735584","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","update","1300","5","36","750105","751407"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update2.png","5","735584","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","update","1300","5","36","751734","753036"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update3.png","5","735584","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","update","1300","5","36","753384","754686"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test1.png","1","761976","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","test","0","5","36","755008","761977"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test2.png","9","764136","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","test","0","5","36","763065","764137"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test3.png","3","767040","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","test","0","5","36","765224","767041"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test4.png","6","770320","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","test","0","5","36","768114","770321"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test5.png","5","772384","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","test","0","5","36","771422","772385"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","5","772384","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","wait","5000","3","36","773519","772385"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","5","772384","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","fix","1500","3","36","778632","772385"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study1.png","5","772384","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","study","1000","3","36","780232","781232"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study2.png","5","772384","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","study","1000","3","36","781555","782557"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study3.png","5","772384","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","study","1000","3","36","782875","783876"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update1.png","5","772384","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","update","1300","3","36","784198","785500"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update2.png","5","772384","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","update","1300","3","36","785845","787145"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update3.png","5","772384","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","update","1300","3","36","787491","788793"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update4.png","5","772384","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","update","1300","3","36","789132","790432"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update5.png","5","772384","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","update","1300","3","36","790783","792083"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test1.png","4","796888","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","test","0","3","36","792450","796889"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test2.png","1","798816","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","test","0","3","36","797975","798817"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test3.png","3","800640","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","test","0","3","36","799916","800641"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","3","800640","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","wait","5000","3","36","801729","800641"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","3","800640","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","fix","1500","3","36","806821","800641"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study1.png","3","800640","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","study","1000","3","36","808409","809409"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study2.png","3","800640","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","study","1000","3","36","809736","810737"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study3.png","3","800640","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","study","1000","3","36","811066","812067"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update1.png","3","800640","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","update","1300","3","36","812393","813695"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update2.png","3","800640","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","update","1300","3","36","814025","815327"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update3.png","3","800640","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","update","1300","3","36","815673","816974"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update4.png","3","800640","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","update","1300","3","36","817300","818602"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test1.png","9","821744","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","test","0","3","36","818928","821745"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test2.png","5","823800","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","test","0","3","36","822837","823801"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test3.png","1","826353","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","test","0","3","36","824876","826354"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","1","826353","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","wait","5000","5","36","827450","826354"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","1","826353","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","fix","1500","5","36","832621","826354"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study1.png","1","826353","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","study","1000","5","36","834207","835207"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study2.png","1","826353","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","study","1000","5","36","835544","836546"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study3.png","1","826353","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","study","1000","5","36","836892","837893"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study4.png","1","826353","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","study","1000","5","36","838249","839251"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study5.png","1","826353","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","study","1000","5","36","839591","840592"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update1.png","1","826353","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","update","1300","5","36","840935","842236"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update2.png","1","826353","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","update","1300","5","36","842583","843883"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update3.png","1","826353","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","update","1300","5","36","844230","845530"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update4.png","1","826353","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","update","1300","5","36","845866","847167"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test1.png","5","852144","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","test","0","5","36","847501","852145"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test2.png","5","854128","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","test","0","5","36","853256","854129"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test3.png","2","856512","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","test","0","5","36","855212","856513"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test4.png","5","858632","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","test","0","5","36","857596","858633"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test5.png","4","861705","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","test","0","5","36","859714","861706"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","4","861705","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","wait","5000","4","36","862936","861706"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","4","861705","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","fix","1500","4","36","868028","861706"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study1.png","4","861705","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","study","1000","4","36","869597","870598"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study2.png","4","861705","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","study","1000","4","36","870933","871934"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study3.png","4","861705","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","study","1000","4","36","872276","873276"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study4.png","4","861705","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","study","1000","4","36","873607","874607"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update1.png","4","861705","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","update","1300","4","36","874949","876249"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update2.png","4","861705","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","update","1300","4","36","876587","877889"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update3.png","4","861705","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","update","1300","4","36","878230","879532"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update4.png","4","861705","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","update","1300","4","36","879931","881231"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update5.png","4","861705","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","update","1300","4","36","881565","882866"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update6.png","4","861705","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","update","1300","4","36","883198","884500"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test1.png","6","893592","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","test","0","4","36","884825","893593"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test2.png","5","895577","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","test","0","4","36","894681","895578"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test3.png","5","897161","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","test","0","4","36","896662","897162"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test4.png","6","899273","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","test","0","4","36","898253","899274"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","6","899273","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","wait","5000","4","36","900360","899274"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","6","899273","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","fix","1500","4","36","905432","899274"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study1.png","6","899273","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","study","1000","4","36","907054","908056"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study2.png","6","899273","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","study","1000","4","36","908389","909389"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study3.png","6","899273","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","study","1000","4","36","909737","910739"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study4.png","6","899273","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","study","1000","4","36","911083","912084"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_update1.png","6","899273","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","update","1300","4","36","912416","913718"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_update2.png","6","899273","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","update","1300","4","36","914053","915355"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test1.png","6","918345","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","test","0","4","36","915691","918346"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test2.png","8","921856","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","test","0","4","36","919462","921857"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test3.png","9","923968","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","test","0","4","36","922964","923969"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test4.png","5","925440","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","test","0","4","36","925077","925441"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","5","925440","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","wait","5000","5","36","926607","925441"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","5","925440","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","fix","1500","5","36","931685","925441"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study1.png","5","925440","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","study","1000","5","36","933306","934306"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study2.png","5","925440","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","study","1000","5","36","934636","935637"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study3.png","5","925440","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","study","1000","5","36","936007","937008"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study4.png","5","925440","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","study","1000","5","36","937460","938460"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study5.png","5","925440","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","study","1000","5","36","938801","939802"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update1.png","5","925440","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","update","1300","5","36","940139","941441"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update2.png","5","925440","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","update","1300","5","36","941773","943074"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update3.png","5","925440","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","update","1300","5","36","943403","944704"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update4.png","5","925440","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","update","1300","5","36","945035","946335"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update5.png","5","925440","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","update","1300","5","36","946663","947964"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update6.png","5","925440","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","update","1300","5","36","948302","949604"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test1.png","4","955657","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","test","0","5","36","949938","955657"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test2.png","5","957600","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","test","0","5","36","956739","957601"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test3.png","6","959336","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","test","0","5","36","958682","959337"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test4.png","9","960816","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","test","0","5","36","960469","960817"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test5.png","2","962224","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj036.csv","test","0","5","36","961897","962225"
