"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_test3.png","5","387384","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","test","0","3","38","387123","387385"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","5","387384","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","wait","5000","5","38","388479","387385"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","5","387384","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","fix","1500","5","38","393562","387385"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_study1.png","5","387384","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","study","1000","5","38","395175","396177"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_study2.png","5","387384","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","study","1000","5","38","396511","397513"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_study3.png","5","387384","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","study","1000","5","38","397859","398861"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_study4.png","5","387384","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","study","1000","5","38","399204","400206"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_study5.png","5","387384","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","study","1000","5","38","400555","401557"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_update1.png","5","387384","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","update","1300","5","38","401921","403223"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_update2.png","5","387384","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","update","1300","5","38","403565","404867"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_update3.png","5","387384","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","update","1300","5","38","405244","406546"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_test1.png","1","409248","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","test","0","5","38","406920","409249"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_test2.png","7","411872","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","test","0","5","38","410352","411872"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_test3.png","5","415904","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","test","0","5","38","412965","415905"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_test4.png","6","417504","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","test","0","5","38","416993","417505"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_test5.png","4","420104","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","test","0","5","38","418630","420105"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","4","420104","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","wait","5000","3","38","421193","420105"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","4","420104","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","fix","1500","3","38","426288","420105"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_study1.png","4","420104","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","study","1000","3","38","427877","428879"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_study2.png","4","420104","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","study","1000","3","38","429227","430229"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_study3.png","4","420104","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","study","1000","3","38","430610","431612"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_update1.png","4","420104","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","update","1300","3","38","431947","433249"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_update2.png","4","420104","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","update","1300","3","38","433598","434900"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_update3.png","4","420104","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","update","1300","3","38","435254","436556"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_update4.png","4","420104","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","update","1300","3","38","436923","438225"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_update5.png","4","420104","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","update","1300","3","38","438586","439887"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_test1.png","4","441624","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","test","0","3","38","440222","441625"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_test2.png","4","447937","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","test","0","3","38","442719","447937"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_test3.png","9","449384","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","test","0","3","38","449040","449385"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","9","449384","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","wait","5000","3","38","450477","449385"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","9","449384","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","fix","1500","3","38","455570","449385"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_study1.png","9","449384","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","study","1000","3","38","457177","458179"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_study2.png","9","449384","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","study","1000","3","38","458519","459521"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_study3.png","9","449384","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","study","1000","3","38","459877","460879"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_update1.png","9","449384","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","update","1300","3","38","461227","462529"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_update2.png","9","449384","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","update","1300","3","38","462878","464180"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_update3.png","9","449384","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","update","1300","3","38","464533","465835"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_update4.png","9","449384","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","update","1300","3","38","466183","467484"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_test1.png","3","469552","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","test","0","3","38","467828","469553"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_test2.png","1","471280","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","test","0","3","38","470654","471281"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_test3.png","5","472656","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","test","0","3","38","472384","472657"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","5","472656","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","wait","5000","5","38","473745","472657"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","5","472656","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","fix","1500","5","38","478843","472657"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_study1.png","5","472656","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","study","1000","5","38","480446","481448"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_study2.png","5","472656","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","study","1000","5","38","481805","482807"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_study3.png","5","472656","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","study","1000","5","38","483168","484170"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_study4.png","5","472656","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","study","1000","5","38","484506","485508"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_study5.png","5","472656","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","study","1000","5","38","485862","486864"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_update1.png","5","472656","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","update","1300","5","38","487240","488542"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_update2.png","5","472656","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","update","1300","5","38","488899","490201"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_update3.png","5","472656","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","update","1300","5","38","490547","491849"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_update4.png","5","472656","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","update","1300","5","38","492221","493523"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_test1.png","8","497240","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","test","0","5","38","493866","497241"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_test2.png","7","499840","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","test","0","5","38","498345","499841"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_test3.png","3","504296","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","test","0","5","38","500955","504297"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_test4.png","5","506360","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","test","0","5","38","505400","506361"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_test5.png","8","507776","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","test","0","5","38","507490","507777"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","8","507776","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","wait","5000","4","38","508901","507777"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","8","507776","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","fix","1500","4","38","514000","507777"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_study1.png","8","507776","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","study","1000","4","38","515615","516617"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_study2.png","8","507776","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","study","1000","4","38","516993","517995"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_study3.png","8","507776","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","study","1000","4","38","518331","519333"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_study4.png","8","507776","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","study","1000","4","38","519698","520700"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_update1.png","8","507776","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","update","1300","4","38","521034","522336"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_update2.png","8","507776","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","update","1300","4","38","522680","523982"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_update3.png","8","507776","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","update","1300","4","38","524336","525638"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_update4.png","8","507776","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","update","1300","4","38","526004","527306"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_update5.png","8","507776","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","update","1300","4","38","527641","528943"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_update6.png","8","507776","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","update","1300","4","38","529313","530616"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_test1.png","9","533496","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","test","0","4","38","530969","533497"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_test2.png","6","536944","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","test","0","4","38","534593","536945"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_test3.png","8","539312","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","test","0","4","38","538064","539313"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_test4.png","5","542896","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","test","0","4","38","540425","542897"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","5","542896","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","wait","5000","4","38","544001","542897"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","5","542896","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","fix","1500","4","38","549124","542897"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_study1.png","5","542896","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","study","1000","4","38","550719","551721"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_study2.png","5","542896","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","study","1000","4","38","552071","553073"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_study3.png","5","542896","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","study","1000","4","38","553447","554449"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_study4.png","5","542896","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","study","1000","4","38","554808","555810"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_update1.png","5","542896","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","update","1300","4","38","556190","557492"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_update2.png","5","542896","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","update","1300","4","38","557857","559159"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_test1.png","8","562736","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","test","0","4","38","559530","562737"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_test2.png","7","567320","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","test","0","4","38","563917","567321"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_test3.png","5","570225","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","test","0","4","38","568426","570225"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_test4.png","6","571537","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","test","0","4","38","571311","571537"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","6","571537","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","wait","5000","5","38","572655","571537"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","6","571537","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","fix","1500","5","38","577754","571537"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_study1.png","6","571537","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","study","1000","5","38","579386","580388"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_study2.png","6","571537","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","study","1000","5","38","580729","581731"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_study3.png","6","571537","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","study","1000","5","38","582096","583098"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_study4.png","6","571537","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","study","1000","5","38","583430","584432"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_study5.png","6","571537","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","study","1000","5","38","584769","585771"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_update1.png","6","571537","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","update","1300","5","38","586124","587426"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_update2.png","6","571537","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","update","1300","5","38","587773","589075"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_update3.png","6","571537","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","update","1300","5","38","589415","590717"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_update4.png","6","571537","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","update","1300","5","38","591093","592395"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_update5.png","6","571537","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","update","1300","5","38","592759","594061"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_update6.png","6","571537","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","update","1300","5","38","594427","595729"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_test1.png","6","598024","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","test","0","5","38","596100","598025"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_test2.png","4","601512","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","test","0","5","38","599138","601513"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_test3.png","6","603768","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","test","0","5","38","602624","603769"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_test4.png","9","605217","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","test","0","5","38","604853","605218"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_test5.png","1","607089","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj038.csv","test","0","5","38","606336","607089"
