"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_update3.png","7","80297","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","update","1300","3","94","93921","95223"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_test1.png","9","99425","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","test","0","3","94","95560","99426"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_test2.png","7","101377","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","test","0","3","94","100537","101378"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_test3.png","7","102746","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","test","0","3","94","102496","102747"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","7","102746","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","wait","5000","4","94","103865","102747"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","7","102746","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","fix","1500","4","94","108994","102747"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study1.png","7","102746","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","study","1000","4","94","110633","111634"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study2.png","7","102746","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","study","1000","4","94","111995","112997"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study3.png","7","102746","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","study","1000","4","94","113366","114367"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study4.png","7","102746","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","study","1000","4","94","114743","115745"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update1.png","7","102746","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","update","1300","4","94","116124","117426"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update2.png","7","102746","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","update","1300","4","94","117777","119079"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update3.png","7","102746","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","update","1300","4","94","119457","120760"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update4.png","7","102746","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","update","1300","4","94","121137","122439"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test1.png","3","125258","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","test","0","4","94","122856","125258"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test2.png","8","129281","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","test","0","4","94","126368","129282"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test3.png","1","133681","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","test","0","4","94","130414","133682"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test4.png","1","135033","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","test","0","4","94","134792","135034"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","1","135033","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","wait","5000","3","94","136136","135034"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","1","135033","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","fix","1500","3","94","141253","135034"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study1.png","1","135033","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","study","1000","3","94","142870","143872"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study2.png","1","135033","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","study","1000","3","94","144245","145247"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study3.png","1","135033","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","study","1000","3","94","145617","146618"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update1.png","1","135033","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","update","1300","3","94","146975","148277"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update2.png","1","135033","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","update","1300","3","94","148637","149939"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update3.png","1","135033","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","update","1300","3","94","150292","151594"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update4.png","1","135033","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","update","1300","3","94","152003","153305"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update5.png","1","135033","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","update","1300","3","94","153679","154981"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update6.png","1","135033","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","update","1300","3","94","155350","156652"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test1.png","4","160978","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","test","0","3","94","157017","160978"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test2.png","8","164761","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","test","0","3","94","162075","164762"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test3.png","7","166289","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","test","0","3","94","165868","166290"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","7","166289","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","wait","5000","4","94","167403","166290"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","7","166289","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","fix","1500","4","94","172532","166290"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study1.png","7","166289","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","study","1000","4","94","174155","175156"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study2.png","7","166289","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","study","1000","4","94","175534","176536"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study3.png","7","166289","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","study","1000","4","94","176899","177901"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study4.png","7","166289","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","study","1000","4","94","178268","179270"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update1.png","7","166289","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","update","1300","4","94","179670","180972"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update2.png","7","166289","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","update","1300","4","94","181348","182650"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update3.png","7","166289","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","update","1300","4","94","183101","184403"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update4.png","7","166289","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","update","1300","4","94","184773","186074"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update5.png","7","166289","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","update","1300","4","94","186467","187769"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test1.png","6","189634","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","test","0","4","94","188130","189635"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test2.png","1","191130","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","test","0","4","94","190769","191131"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test3.png","5","193842","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","test","0","4","94","192368","193843"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test4.png","7","195394","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","test","0","4","94","194980","195394"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","7","195394","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","wait","5000","5","94","196507","195394"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","7","195394","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","fix","1500","5","94","201631","195394"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study1.png","7","195394","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","study","1000","5","94","203251","204252"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study2.png","7","195394","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","study","1000","5","94","204640","205642"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study3.png","7","195394","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","study","1000","5","94","206069","207071"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study4.png","7","195394","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","study","1000","5","94","207452","208454"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study5.png","7","195394","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","study","1000","5","94","208815","209817"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update1.png","7","195394","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","update","1300","5","94","210176","211478"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update2.png","7","195394","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","update","1300","5","94","211829","213131"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update3.png","7","195394","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","update","1300","5","94","213538","214840"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update4.png","7","195394","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","update","1300","5","94","215214","216516"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update5.png","7","195394","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","update","1300","5","94","216885","218187"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test1.png","1","220233","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","test","0","5","94","218555","220234"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test2.png","9","222993","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","test","0","5","94","221345","222994"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test3.png","1","224890","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","test","0","5","94","224103","224891"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test4.png","4","228250","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","test","0","5","94","225995","228251"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test5.png","1","231498","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","test","0","5","94","229354","231498"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","1","231498","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","wait","5000","4","94","232623","231498"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","1","231498","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","fix","1500","4","94","237751","231498"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study1.png","1","231498","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","study","1000","4","94","239367","240368"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study2.png","1","231498","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","study","1000","4","94","240727","241729"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study3.png","1","231498","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","study","1000","4","94","242103","243104"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study4.png","1","231498","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","study","1000","4","94","243490","244492"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update1.png","1","231498","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","update","1300","4","94","244841","246143"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update2.png","1","231498","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","update","1300","4","94","246514","247816"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update3.png","1","231498","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","update","1300","4","94","248193","249495"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test1.png","7","252729","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","test","0","4","94","249848","252730"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test2.png","4","255281","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","test","0","4","94","253852","255282"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test3.png","3","258049","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","test","0","4","94","256388","258050"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test4.png","1","259410","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","test","0","4","94","259157","259411"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","1","259410","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","wait","5000","5","94","260619","259411"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","1","259410","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","fix","1500","5","94","265743","259411"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study1.png","1","259410","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","study","1000","5","94","267370","268372"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study2.png","1","259410","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","study","1000","5","94","268741","269743"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study3.png","1","259410","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","study","1000","5","94","270123","271125"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study4.png","1","259410","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","study","1000","5","94","271503","272504"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study5.png","1","259410","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","study","1000","5","94","272877","273878"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_update1.png","1","259410","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","update","1300","5","94","274363","275665"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_update2.png","1","259410","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","update","1300","5","94","276034","277336"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test1.png","4","280410","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","test","0","5","94","277715","280411"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test2.png","6","282626","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","test","0","5","94","281528","282627"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test3.png","5","285250","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","test","0","5","94","283760","285250"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test4.png","4","286682","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","test","0","5","94","286360","286682"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test5.png","9","288425","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","test","0","5","94","287796","288426"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","9","288425","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","wait","5000","3","94","289702","288426"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","9","288425","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","fix","1500","3","94","294815","288426"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study1.png","9","288425","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","study","1000","3","94","296457","297459"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study2.png","9","288425","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","study","1000","3","94","297813","298815"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study3.png","9","288425","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","study","1000","3","94","299225","300227"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_update1.png","9","288425","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","update","1300","3","94","300594","301896"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_update2.png","9","288425","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","update","1300","3","94","302265","303568"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test1.png","5","305497","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","test","0","3","94","303929","305498"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test2.png","3","309329","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","test","0","3","94","306674","309330"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test3.png","5","310657","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","test","0","3","94","310447","310658"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","5","310657","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","wait","5000","5","94","311883","310658"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","5","310657","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","fix","1500","5","94","317013","310658"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study1.png","5","310657","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","study","1000","5","94","318627","319628"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study2.png","5","310657","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","study","1000","5","94","319985","320987"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study3.png","5","310657","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj094.csv","study","1000","5","94","321356","322357"
