"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr2_test2.png","6","167947","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","test","0","3","2","166378","167948"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr2_test3.png","1","170970","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","test","0","3","2","169061","170971"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","ready2.png","1","170970","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","pre","0","3","2","218092","170971"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","1","170970","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","fix","1500","3","2","223007","170971"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_study1.png","1","170970","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","study","1000","3","2","224638","225640"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_study2.png","1","170970","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","study","1000","3","2","225998","227001"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_study3.png","1","170970","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","study","1000","3","2","227371","228372"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_update1.png","1","170970","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","update","1300","3","2","228845","230147"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_update2.png","1","170970","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","update","1300","3","2","230514","231816"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_update3.png","1","170970","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","update","1300","3","2","232189","233491"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_test1.png","9","235842","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","test","0","3","2","233840","235843"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_test2.png","7","239498","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","test","0","3","2","236946","239499"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_test3.png","7","250522","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","test","0","3","2","240647","250523"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","7","250522","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","wait","5000","4","2","251605","250523"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","7","250522","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","fix","1500","4","2","256715","250523"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_study1.png","7","250522","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","study","1000","4","2","258356","259359"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_study2.png","7","250522","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","study","1000","4","2","259721","260723"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_study3.png","7","250522","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","study","1000","4","2","261194","262196"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_study4.png","7","250522","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","study","1000","4","2","262549","263551"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_update1.png","7","250522","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","update","1300","4","2","263937","265239"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_update2.png","7","250522","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","update","1300","4","2","265585","266887"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_update3.png","7","250522","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","update","1300","4","2","267267","268569"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_update4.png","7","250522","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","update","1300","4","2","268936","270238"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_test1.png","2","275266","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","test","0","4","2","270595","275267"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_test2.png","9","277626","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","test","0","4","2","276367","277627"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_test3.png","1","280930","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","test","0","4","2","278737","280931"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_test4.png","8","295898","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","test","0","4","2","282035","295899"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","8","295898","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","wait","5000","3","2","297004","295899"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","8","295898","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","fix","1500","3","2","302106","295899"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_study1.png","8","295898","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","study","1000","3","2","303718","304720"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_study2.png","8","295898","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","study","1000","3","2","305075","306077"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_study3.png","8","295898","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","study","1000","3","2","306452","307454"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update1.png","8","295898","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","update","1300","3","2","307815","309117"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update2.png","8","295898","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","update","1300","3","2","309482","310784"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update3.png","8","295898","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","update","1300","3","2","311141","312443"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update4.png","8","295898","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","update","1300","3","2","312807","314109"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update5.png","8","295898","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","update","1300","3","2","314458","315760"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update6.png","8","295898","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","update","1300","3","2","316143","317445"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_test1.png","2","327914","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","test","0","3","2","317798","327915"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_test2.png","8","335962","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","test","0","3","2","329010","335963"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_test3.png","6","337626","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","test","0","3","2","337169","337627"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","6","337626","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","wait","5000","4","2","338728","337627"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","6","337626","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","fix","1500","4","2","343839","337627"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_study1.png","6","337626","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","study","1000","4","2","345473","346475"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_study2.png","6","337626","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","study","1000","4","2","346834","347836"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_study3.png","6","337626","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","study","1000","4","2","348224","349226"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_study4.png","6","337626","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","study","1000","4","2","349566","350568"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update1.png","6","337626","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","update","1300","4","2","350940","352242"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update2.png","6","337626","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","update","1300","4","2","352596","353898"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update3.png","6","337626","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","update","1300","4","2","354285","355587"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update4.png","6","337626","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","update","1300","4","2","355947","357249"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update5.png","6","337626","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","update","1300","4","2","357589","358891"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_test1.png","6","363618","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","test","0","4","2","359252","363619"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_test2.png","1","365826","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","test","0","4","2","364711","365827"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_test3.png","6","369578","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","test","0","4","2","366924","369579"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_test4.png","7","375842","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","test","0","4","2","370684","375843"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","7","375842","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","wait","5000","5","2","376968","375843"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","7","375842","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","fix","1500","5","2","382090","375843"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study1.png","7","375842","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","study","1000","5","2","383699","384701"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study2.png","7","375842","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","study","1000","5","2","385071","386073"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study3.png","7","375842","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","study","1000","5","2","386456","387458"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study4.png","7","375842","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","study","1000","5","2","387816","388818"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study5.png","7","375842","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","study","1000","5","2","389188","390191"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update1.png","7","375842","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","update","1300","5","2","390527","391829"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update2.png","7","375842","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","update","1300","5","2","392218","393520"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update3.png","7","375842","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","update","1300","5","2","393892","395194"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update4.png","7","375842","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","update","1300","5","2","395533","396835"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update5.png","7","375842","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","update","1300","5","2","397194","398496"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test1.png","3","402458","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","test","0","5","2","398863","402459"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test2.png","5","407810","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","test","0","5","2","403581","407811"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test3.png","1","409834","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","test","0","5","2","408902","409835"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test4.png","6","413403","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","test","0","5","2","410975","413404"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test5.png","1","414843","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","test","0","5","2","414517","414844"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","1","414843","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","wait","5000","4","2","415933","414844"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","1","414843","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","fix","1500","4","2","421048","414844"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_study1.png","1","414843","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","study","1000","4","2","422667","423669"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_study2.png","1","414843","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","study","1000","4","2","424024","425026"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_study3.png","1","414843","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","study","1000","4","2","425391","426393"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_study4.png","1","414843","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","study","1000","4","2","426740","427742"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_update1.png","1","414843","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","update","1300","4","2","428119","429421"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_update2.png","1","414843","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","update","1300","4","2","429774","431076"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_update3.png","1","414843","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","update","1300","4","2","431472","432774"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_test1.png","2","436762","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","test","0","4","2","433169","436763"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_test2.png","4","438874","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","test","0","4","2","437860","438875"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_test3.png","9","441098","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","test","0","4","2","439982","441099"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_test4.png","9","457810","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","test","0","4","2","442211","457811"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","9","457810","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","wait","5000","5","2","458923","457811"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","9","457810","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","fix","1500","5","2","464038","457811"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study1.png","9","457810","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","study","1000","5","2","465659","466661"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study2.png","9","457810","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","study","1000","5","2","467016","468019"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study3.png","9","457810","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","study","1000","5","2","468393","469395"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study4.png","9","457810","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","study","1000","5","2","469758","470760"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study5.png","9","457810","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","study","1000","5","2","471140","472143"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_update1.png","9","457810","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","update","1300","5","2","472503","473805"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_update2.png","9","457810","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","update","1300","5","2","474180","475482"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test1.png","4","480818","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","test","0","5","2","475834","480819"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test2.png","6","483699","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","test","0","5","2","481925","483700"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test3.png","5","485739","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","test","0","5","2","484793","485740"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test4.png","3","487738","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","test","0","5","2","486833","487739"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test5.png","9","489674","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","test","0","5","2","488830","489675"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","9","489674","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","wait","5000","3","2","490792","489675"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","9","489674","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","fix","1500","3","2","495883","489675"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_study1.png","9","489674","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","study","1000","3","2","497495","498497"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_study2.png","9","489674","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","study","1000","3","2","498845","499847"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_study3.png","9","489674","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","study","1000","3","2","500221","501223"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_update1.png","9","489674","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","update","1300","3","2","501577","502879"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_update2.png","9","489674","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","update","1300","3","2","503241","504543"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_test1.png","5","508890","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","test","0","3","2","504882","508891"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_test2.png","2","511002","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj002.csv","test","0","3","2","510009","511003"
