"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","6","316282","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","wait","5000","4","28","317371","316283"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","6","316282","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","fix","1500","4","28","322455","316283"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_study1.png","6","316282","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","study","1000","4","28","324057","325059"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_study2.png","6","316282","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","study","1000","4","28","325401","326403"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_study3.png","6","316282","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","study","1000","4","28","326768","327770"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_study4.png","6","316282","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","study","1000","4","28","328114","329116"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_update1.png","6","316282","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","update","1300","4","28","329485","330786"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_update2.png","6","316282","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","update","1300","4","28","331155","332457"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_update3.png","6","316282","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","update","1300","4","28","332799","334101"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_update4.png","6","316282","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","update","1300","4","28","334478","335780"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_test1.png","3","344939","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","test","0","4","28","336114","344940"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_test2.png","9","349698","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","test","0","4","28","346067","349699"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_test3.png","1","356946","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","test","0","4","28","350818","356947"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_test4.png","7","361883","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","test","0","4","28","358060","361884"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","7","361883","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","wait","5000","3","28","362974","361884"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","7","361883","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","fix","1500","3","28","368062","361884"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_study1.png","7","361883","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","study","1000","3","28","369767","370769"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_study2.png","7","361883","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","study","1000","3","28","371144","372146"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_study3.png","7","361883","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","study","1000","3","28","372493","373495"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update1.png","7","361883","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","update","1300","3","28","373843","375145"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update2.png","7","361883","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","update","1300","3","28","375488","376790"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update3.png","7","361883","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","update","1300","3","28","377139","378441"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update4.png","7","361883","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","update","1300","3","28","378782","380084"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update5.png","7","361883","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","update","1300","3","28","380458","381760"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update6.png","7","361883","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","update","1300","3","28","382107","383410"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_test1.png","7","395219","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","test","0","3","28","383785","395220"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_test2.png","1","402658","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","test","0","3","28","396332","402659"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_test3.png","2","409026","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","test","0","3","28","403775","409027"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","2","409026","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","wait","5000","4","28","410118","409027"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","2","409026","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","fix","1500","4","28","415213","409027"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_study1.png","2","409026","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","study","1000","4","28","416828","417830"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_study2.png","2","409026","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","study","1000","4","28","418177","419179"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_study3.png","2","409026","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","study","1000","4","28","419547","420549"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_study4.png","2","409026","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","study","1000","4","28","420901","421903"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update1.png","2","409026","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","update","1300","4","28","422238","423540"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update2.png","2","409026","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","update","1300","4","28","423890","425192"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update3.png","2","409026","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","update","1300","4","28","425568","426870"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update4.png","2","409026","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","update","1300","4","28","427202","428504"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update5.png","2","409026","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","update","1300","4","28","428854","430156"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_test1.png","6","436659","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","test","0","4","28","430503","436660"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_test2.png","5","446138","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","test","0","4","28","437786","446139"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_test3.png","3","454531","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","test","0","4","28","447231","454531"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_test4.png","4","461274","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","test","0","4","28","455633","461275"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","4","461274","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","wait","5000","5","28","462367","461275"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","4","461274","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","fix","1500","5","28","467462","461275"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study1.png","4","461274","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","study","1000","5","28","469060","470062"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study2.png","4","461274","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","study","1000","5","28","470400","471402"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study3.png","4","461274","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","study","1000","5","28","471752","472754"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study4.png","4","461274","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","study","1000","5","28","473132","474134"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study5.png","4","461274","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","study","1000","5","28","474486","475488"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update1.png","4","461274","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","update","1300","5","28","475856","477158"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update2.png","4","461274","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","update","1300","5","28","477495","478798"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update3.png","4","461274","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","update","1300","5","28","479156","480458"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update4.png","4","461274","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","update","1300","5","28","480793","482096"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update5.png","4","461274","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","update","1300","5","28","482473","483775"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test1.png","3","500467","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","test","0","5","28","484128","500468"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test2.png","6","507635","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","test","0","5","28","501566","507635"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test3.png","1","512154","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","test","0","5","28","508725","512155"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test4.png","1","515154","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","test","0","5","28","513284","515155"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test5.png","1","516746","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","test","0","5","28","516353","516747"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","1","516746","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","wait","5000","4","28","517868","516747"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","1","516746","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","fix","1500","4","28","522968","516747"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_study1.png","1","516746","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","study","1000","4","28","524567","525569"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_study2.png","1","516746","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","study","1000","4","28","525916","526918"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_study3.png","1","516746","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","study","1000","4","28","527275","528277"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_study4.png","1","516746","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","study","1000","4","28","528632","529634"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_update1.png","1","516746","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","update","1300","4","28","529971","531273"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_update2.png","1","516746","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","update","1300","4","28","531767","533069"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_update3.png","1","516746","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","update","1300","4","28","533416","534718"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_test1.png","2","541587","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","test","0","4","28","535080","541588"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_test2.png","1","552875","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","test","0","4","28","542683","552876"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_test3.png","9","557171","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","test","0","4","28","553994","557172"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_test4.png","2","567042","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","test","0","4","28","558268","567043"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","2","567042","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","wait","5000","5","28","568136","567043"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","2","567042","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","fix","1500","5","28","573239","567043"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study1.png","2","567042","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","study","1000","5","28","574869","575871"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study2.png","2","567042","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","study","1000","5","28","576214","577216"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study3.png","2","567042","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","study","1000","5","28","577576","578578"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study4.png","2","567042","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","study","1000","5","28","578915","579917"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study5.png","2","567042","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","study","1000","5","28","580287","581289"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_update1.png","2","567042","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","update","1300","5","28","581771","583073"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_update2.png","2","567042","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","update","1300","5","28","583435","584737"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test1.png","4","592187","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","test","0","5","28","585100","592188"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test2.png","6","599266","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","test","0","5","28","593279","599267"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test3.png","6","610643","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","test","0","5","28","600371","610644"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test4.png","7","614515","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","test","0","5","28","611739","614515"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test5.png","9","618546","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","test","0","5","28","615645","618547"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","9","618546","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","wait","5000","3","28","619651","618547"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","9","618546","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","fix","1500","3","28","624751","618547"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_study1.png","9","618546","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","study","1000","3","28","626367","627369"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_study2.png","9","618546","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","study","1000","3","28","627721","628723"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_study3.png","9","618546","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","study","1000","3","28","629100","630102"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_update1.png","9","618546","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","update","1300","3","28","630436","631738"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_update2.png","9","618546","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","update","1300","3","28","632094","633396"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_test1.png","5","636578","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","test","0","3","28","633751","636579"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_test2.png","2","639866","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj028.csv","test","0","3","28","637681","639867"
