"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_test3.png","7","257818","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","test","0","3","46","252477","257819"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","7","257818","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","wait","5000","4","46","258924","257819"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","7","257818","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","fix","1500","4","46","264034","257819"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study1.png","7","257818","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","study","1000","4","46","265672","266674"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study2.png","7","257818","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","study","1000","4","46","267050","268052"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study3.png","7","257818","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","study","1000","4","46","268412","269414"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study4.png","7","257818","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","study","1000","4","46","269779","270781"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update1.png","7","257818","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","update","1300","4","46","271163","272465"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update2.png","7","257818","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","update","1300","4","46","272834","274136"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update3.png","7","257818","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","update","1300","4","46","274467","275769"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update4.png","7","257818","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","update","1300","4","46","276155","277458"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test1.png","3","281537","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","test","0","4","46","277842","281538"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test2.png","6","286761","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","test","0","4","46","282625","286762"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test3.png","8","300433","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","test","0","4","46","287891","300434"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test4.png","4","304953","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","test","0","4","46","301543","304954"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","4","304953","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","wait","5000","3","46","306083","304954"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","4","304953","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","fix","1500","3","46","311192","304954"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study1.png","4","304953","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","study","1000","3","46","312807","313809"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study2.png","4","304953","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","study","1000","3","46","314178","315180"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study3.png","4","304953","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","study","1000","3","46","315535","316537"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update1.png","4","304953","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","update","1300","3","46","317037","318339"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update2.png","4","304953","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","update","1300","3","46","318717","320019"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update3.png","4","304953","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","update","1300","3","46","320388","321690"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update4.png","4","304953","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","update","1300","3","46","322069","323371"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update5.png","4","304953","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","update","1300","3","46","323745","325047"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update6.png","4","304953","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","update","1300","3","46","325408","326710"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test1.png","3","345754","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","test","0","3","46","327070","345755"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test2.png","4","361474","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","test","0","3","46","346885","361475"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test3.png","8","367386","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","test","0","3","46","362576","367386"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","8","367386","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","wait","5000","4","46","368496","367386"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","8","367386","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","fix","1500","4","46","373596","367386"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study1.png","8","367386","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","study","1000","4","46","375216","376218"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study2.png","8","367386","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","study","1000","4","46","376580","377582"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study3.png","8","367386","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","study","1000","4","46","377961","378963"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study4.png","8","367386","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","study","1000","4","46","379350","380352"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update1.png","8","367386","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","update","1300","4","46","380719","382021"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update2.png","8","367386","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","update","1300","4","46","382399","383701"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update3.png","8","367386","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","update","1300","4","46","384067","385369"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update4.png","8","367386","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","update","1300","4","46","385737","387039"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update5.png","8","367386","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","update","1300","4","46","387387","388689"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test1.png","2","392321","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","test","0","4","46","389053","392322"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test2.png","5","396594","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","test","0","4","46","393497","396595"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test3.png","6","399754","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","test","0","4","46","397691","399755"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test4.png","8","401986","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","test","0","4","46","400878","401986"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","8","401986","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","wait","5000","5","46","403096","401986"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","8","401986","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","fix","1500","5","46","408209","401986"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study1.png","8","401986","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","study","1000","5","46","409823","410825"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study2.png","8","401986","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","study","1000","5","46","411175","412177"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study3.png","8","401986","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","study","1000","5","46","412554","413556"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study4.png","8","401986","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","study","1000","5","46","414027","415029"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study5.png","8","401986","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","study","1000","5","46","415489","416491"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update1.png","8","401986","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","update","1300","5","46","416845","418147"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update2.png","8","401986","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","update","1300","5","46","418525","419827"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update3.png","8","401986","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","update","1300","5","46","420188","421490"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update4.png","8","401986","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","update","1300","5","46","421872","423174"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update5.png","8","401986","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","update","1300","5","46","423555","424857"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test1.png","8","429849","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","test","0","5","46","425221","429850"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test2.png","5","432714","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","test","0","5","46","430976","432715"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test3.png","1","435058","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","test","0","5","46","433829","435059"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test4.png","8","441265","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","test","0","5","46","436166","441266"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test5.png","1","442585","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","test","0","5","46","442380","442586"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","1","442585","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","wait","5000","4","46","443697","442586"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","1","442585","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","fix","1500","4","46","448805","442586"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study1.png","1","442585","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","study","1000","4","46","450417","451419"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study2.png","1","442585","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","study","1000","4","46","451781","452783"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study3.png","1","442585","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","study","1000","4","46","453124","454126"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study4.png","1","442585","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","study","1000","4","46","454455","455457"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update1.png","1","442585","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","update","1300","4","46","455820","457122"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update2.png","1","442585","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","update","1300","4","46","457499","458801"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update3.png","1","442585","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","update","1300","4","46","459152","460454"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test1.png","7","469354","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","test","0","4","46","460825","469355"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test2.png","4","472474","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","test","0","4","46","470474","472475"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test3.png","9","475977","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","test","0","4","46","473600","475978"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test4.png","4","478817","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","test","0","4","46","477127","478818"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","4","478817","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","wait","5000","5","46","479936","478818"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","4","478817","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","fix","1500","5","46","485056","478818"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study1.png","4","478817","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","study","1000","5","46","486684","487685"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study2.png","4","478817","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","study","1000","5","46","488066","489068"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study3.png","4","478817","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","study","1000","5","46","489439","490441"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study4.png","4","478817","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","study","1000","5","46","490819","491821"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study5.png","4","478817","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","study","1000","5","46","492198","493200"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_update1.png","4","478817","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","update","1300","5","46","493557","494859"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_update2.png","4","478817","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","update","1300","5","46","495237","496539"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test1.png","4","501346","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","test","0","5","46","496916","501347"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test2.png","3","506618","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","test","0","5","46","502473","506619"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test3.png","1","513401","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","test","0","5","46","507710","513402"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test4.png","1","520050","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","test","0","5","46","514526","520051"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test5.png","1","531473","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","test","0","5","46","521137","531474"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","1","531473","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","wait","5000","3","46","532589","531474"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","1","531473","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","fix","1500","3","46","537692","531474"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study1.png","1","531473","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","study","1000","3","46","539322","540324"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study2.png","1","531473","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj046.csv","study","1000","3","46","540692","541694"
