"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test3.png","4","325301","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","test","0","3","77","324387","325302"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","4","325301","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","wait","5000","4","77","326393","325302"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","4","325301","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","fix","1500","4","77","331472","325302"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study1.png","4","325301","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","study","1000","4","77","333047","334047"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study2.png","4","325301","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","study","1000","4","77","334406","335408"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study3.png","4","325301","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","study","1000","4","77","335748","336748"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study4.png","4","325301","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","study","1000","4","77","337122","338123"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update1.png","4","325301","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","update","1300","4","77","338539","339839"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update2.png","4","325301","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","update","1300","4","77","340165","341466"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update3.png","4","325301","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","update","1300","4","77","341798","343100"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update4.png","4","325301","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","update","1300","4","77","343441","344743"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update5.png","4","325301","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","update","1300","4","77","345117","346419"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test1.png","6","350956","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","test","0","4","77","346818","350957"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test2.png","1","353596","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","test","0","4","77","352043","353597"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test3.png","6","356300","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","test","0","4","77","354708","356301"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test4.png","8","358396","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","test","0","4","77","357390","358397"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","8","358396","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","wait","5000","5","77","359482","358397"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","8","358396","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","fix","1500","5","77","364582","358397"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study1.png","8","358396","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","study","1000","5","77","366179","367179"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study2.png","8","358396","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","study","1000","5","77","367559","368559"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study3.png","8","358396","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","study","1000","5","77","368888","369889"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study4.png","8","358396","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","study","1000","5","77","370216","371216"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study5.png","8","358396","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","study","1000","5","77","371591","372592"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update1.png","8","358396","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","update","1300","5","77","372926","374226"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update2.png","8","358396","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","update","1300","5","77","374598","375898"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update3.png","8","358396","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","update","1300","5","77","376236","377536"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update4.png","8","358396","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","update","1300","5","77","377887","379189"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update5.png","8","358396","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","update","1300","5","77","379521","380823"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test1.png","7","384061","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","test","0","5","77","381183","384061"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test2.png","5","386452","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","test","0","5","77","385143","386453"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test3.png","1","390412","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","test","0","5","77","387553","390413"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test4.png","6","392980","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","test","0","5","77","391514","392981"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test5.png","1","394372","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","test","0","5","77","394078","394373"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","1","394372","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","wait","5000","4","77","395470","394373"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","1","394372","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","fix","1500","4","77","400564","394373"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study1.png","1","394372","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","study","1000","4","77","402155","403156"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study2.png","1","394372","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","study","1000","4","77","403510","404511"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study3.png","1","394372","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","study","1000","4","77","404855","405856"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study4.png","1","394372","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","study","1000","4","77","406197","407200"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update1.png","1","394372","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","update","1300","4","77","407523","408823"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update2.png","1","394372","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","update","1300","4","77","409204","410504"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update3.png","1","394372","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","update","1300","4","77","410849","412150"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test1.png","2","416253","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","test","0","4","77","412525","416254"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test2.png","5","420900","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","test","0","4","77","417474","420901"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test3.png","9","423300","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","test","0","4","77","421997","423301"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test4.png","2","425188","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","test","0","4","77","424391","425189"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","2","425188","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","wait","5000","5","77","426282","425189"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","2","425188","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","fix","1500","5","77","431465","425189"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study1.png","2","425188","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","study","1000","5","77","433060","434061"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study2.png","2","425188","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","study","1000","5","77","434416","435418"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study3.png","2","425188","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","study","1000","5","77","435793","436794"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study4.png","2","425188","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","study","1000","5","77","437165","438168"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study5.png","2","425188","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","study","1000","5","77","438572","439573"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_update1.png","2","425188","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","update","1300","5","77","439965","441267"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_update2.png","2","425188","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","update","1300","5","77","441652","442954"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test1.png","4","446276","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","test","0","5","77","443323","446277"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test2.png","7","450173","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","test","0","5","77","447513","450174"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test3.png","1","452005","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","test","0","5","77","451281","452005"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test4.png","5","453965","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","test","0","5","77","453135","453965"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test5.png","7","456164","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","test","0","5","77","455049","456165"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","7","456164","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","wait","5000","3","77","457273","456165"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","7","456164","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","fix","1500","3","77","462361","456165"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study1.png","7","456164","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","study","1000","3","77","463974","464974"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study2.png","7","456164","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","study","1000","3","77","465344","466346"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study3.png","7","456164","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","study","1000","3","77","466695","467697"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_update1.png","7","456164","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","update","1300","3","77","468045","469345"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_update2.png","7","456164","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","update","1300","3","77","469682","470982"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test1.png","5","473868","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","test","0","3","77","471319","473869"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test2.png","2","475908","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","test","0","3","77","474953","475909"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test3.png","5","477572","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","test","0","3","77","476986","477573"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","5","477572","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","wait","5000","5","77","478668","477573"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","5","477572","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","fix","1500","5","77","483769","477573"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study1.png","5","477572","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","study","1000","5","77","485482","486482"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study2.png","5","477572","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","study","1000","5","77","486802","487803"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study3.png","5","477572","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj077.csv","study","1000","5","77","488178","489180"
