"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr2_update3.png","4","138058","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","update","1300","3","34","153283","154585"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr2_test1.png","4","164777","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","test","0","3","34","154940","164778"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr2_test2.png","5","173698","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","test","0","3","34","165868","173699"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr2_test3.png","7","175402","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","test","0","3","34","174912","175403"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","ready2.png","7","175402","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","pre","0","3","34","186948","175403"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","7","175402","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","fix","1500","3","34","191208","175403"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_study1.png","7","175402","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","study","1000","3","34","192905","193907"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_study2.png","7","175402","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","study","1000","3","34","194258","195260"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_study3.png","7","175402","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","study","1000","3","34","195608","196610"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_update1.png","7","175402","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","update","1300","3","34","196991","198293"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_update2.png","7","175402","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","update","1300","3","34","198632","199934"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_update3.png","7","175402","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","update","1300","3","34","200387","201689"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_test1.png","9","208330","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","test","0","3","34","202064","208331"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_test2.png","1","216738","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","test","0","3","34","209453","216739"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_test3.png","9","226626","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","test","0","3","34","217863","226627"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","9","226626","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","wait","5000","4","34","227745","226627"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","9","226626","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","fix","1500","4","34","232844","226627"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_study1.png","9","226626","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","study","1000","4","34","234464","235466"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_study2.png","9","226626","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","study","1000","4","34","235842","236844"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_study3.png","9","226626","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","study","1000","4","34","237235","238237"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_study4.png","9","226626","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","study","1000","4","34","238605","239607"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_update1.png","9","226626","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","update","1300","4","34","239958","241259"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_update2.png","9","226626","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","update","1300","4","34","241620","242922"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_update3.png","9","226626","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","update","1300","4","34","243271","244573"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_update4.png","9","226626","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","update","1300","4","34","244971","246273"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_test1.png","3","253745","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","test","0","4","34","246608","253746"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_test2.png","2","261906","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","test","0","4","34","254901","261907"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_test3.png","2","267922","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","test","0","4","34","263018","267923"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_test4.png","6","271353","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","test","0","4","34","269041","271354"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","6","271353","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","wait","5000","3","34","272473","271354"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","6","271353","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","fix","1500","3","34","277601","271354"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_study1.png","6","271353","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","study","1000","3","34","279218","280220"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_study2.png","6","271353","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","study","1000","3","34","280590","281593"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_study3.png","6","271353","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","study","1000","3","34","281960","282962"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update1.png","6","271353","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","update","1300","3","34","283318","284620"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update2.png","6","271353","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","update","1300","3","34","284981","286283"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update3.png","6","271353","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","update","1300","3","34","286623","287925"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update4.png","6","271353","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","update","1300","3","34","288285","289587"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update5.png","6","271353","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","update","1300","3","34","289939","291241"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update6.png","6","271353","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","update","1300","3","34","291614","292916"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_test1.png","5","305386","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","test","0","3","34","293292","305386"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_test2.png","8","312554","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","test","0","3","34","306510","312555"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_test3.png","6","316370","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","test","0","3","34","313671","316371"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","6","316370","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","wait","5000","4","34","317479","316371"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","6","316370","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","fix","1500","4","34","322565","316371"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_study1.png","6","316370","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","study","1000","4","34","324170","325172"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_study2.png","6","316370","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","study","1000","4","34","325686","326688"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_study3.png","6","316370","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","study","1000","4","34","327048","328050"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_study4.png","6","316370","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","study","1000","4","34","328414","329416"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update1.png","6","316370","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","update","1300","4","34","329776","331078"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update2.png","6","316370","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","update","1300","4","34","331436","332738"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update3.png","6","316370","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","update","1300","4","34","333105","334407"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update4.png","6","316370","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","update","1300","4","34","334749","336051"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update5.png","6","316370","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","update","1300","4","34","336405","337707"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_test1.png","6","341026","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","test","0","4","34","338128","341026"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_test2.png","1","343570","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","test","0","4","34","342156","343571"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_test3.png","4","346850","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","test","0","4","34","344676","346851"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_test4.png","8","349114","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","test","0","4","34","347966","349115"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","8","349114","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","wait","5000","5","34","350242","349115"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","8","349114","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","fix","1500","5","34","355362","349115"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study1.png","8","349114","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","study","1000","5","34","356983","357985"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study2.png","8","349114","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","study","1000","5","34","358386","359388"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study3.png","8","349114","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","study","1000","5","34","359748","360750"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study4.png","8","349114","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","study","1000","5","34","361112","362114"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study5.png","8","349114","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","study","1000","5","34","362473","363475"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update1.png","8","349114","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","update","1300","5","34","363836","365138"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update2.png","8","349114","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","update","1300","5","34","365519","366821"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update3.png","8","349114","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","update","1300","5","34","367186","368488"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update4.png","8","349114","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","update","1300","5","34","368916","370218"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update5.png","8","349114","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","update","1300","5","34","370562","371864"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test1.png","1","374066","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","test","0","5","34","372227","374067"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test2.png","8","377369","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","test","0","5","34","375180","377370"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test3.png","1","379530","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","test","0","5","34","378480","379531"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test4.png","3","381906","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","test","0","5","34","380666","381907"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test5.png","1","383858","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","test","0","5","34","383037","383859"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","1","383858","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","wait","5000","4","34","384963","383859"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","1","383858","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","fix","1500","4","34","390083","383859"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_study1.png","1","383858","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","study","1000","4","34","391709","392711"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_study2.png","1","383858","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","study","1000","4","34","393077","394079"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_study3.png","1","383858","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","study","1000","4","34","394464","395466"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_study4.png","1","383858","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","study","1000","4","34","395845","396847"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_update1.png","1","383858","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","update","1300","4","34","397228","398530"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_update2.png","1","383858","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","update","1300","4","34","398907","400209"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_update3.png","1","383858","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","update","1300","4","34","400575","401877"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_test1.png","2","406754","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","test","0","4","34","402252","406755"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_test2.png","4","409306","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","test","0","4","34","407876","409307"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_test3.png","9","411786","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","test","0","4","34","410420","411787"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_test4.png","6","414034","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","test","0","4","34","412881","414035"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","6","414034","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","wait","5000","5","34","415151","414035"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","6","414034","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","fix","1500","5","34","420254","414035"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study1.png","6","414034","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","study","1000","5","34","421866","422868"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study2.png","6","414034","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","study","1000","5","34","423244","424247"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study3.png","6","414034","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","study","1000","5","34","424619","425621"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study4.png","6","414034","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","study","1000","5","34","425998","427000"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study5.png","6","414034","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","study","1000","5","34","427365","428367"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_update1.png","6","414034","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","update","1300","5","34","428716","430018"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_update2.png","6","414034","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","update","1300","5","34","430371","431673"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test1.png","4","435778","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","test","0","5","34","432057","435779"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test2.png","6","440938","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","test","0","5","34","436923","440939"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test3.png","5","443058","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","test","0","5","34","442055","443059"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test4.png","2","445834","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","test","0","5","34","444183","445835"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test5.png","9","453994","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","test","0","5","34","446968","453995"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","9","453994","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","wait","5000","3","34","455114","453995"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","9","453994","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","fix","1500","3","34","460218","453995"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_study1.png","9","453994","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","study","1000","3","34","461835","462837"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_study2.png","9","453994","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","study","1000","3","34","463204","464206"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_study3.png","9","453994","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","study","1000","3","34","464590","465592"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_update1.png","9","453994","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","update","1300","3","34","465975","467277"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_update2.png","9","453994","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","update","1300","3","34","467652","468954"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_test1.png","5","472066","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","test","0","3","34","469344","472067"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_test2.png","2","474810","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj034.csv","test","0","3","34","473159","474811"
