"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study4.png","3","360800","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","study","1000","5","57","372699","373701"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study5.png","3","360800","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","study","1000","5","57","374037","375039"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update1.png","3","360800","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","update","1300","5","57","375447","376749"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update2.png","3","360800","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","update","1300","5","57","377087","378389"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update3.png","3","360800","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","update","1300","5","57","378733","380035"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test1.png","1","382696","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","test","0","5","57","380406","382697"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test2.png","3","385048","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","test","0","5","57","383777","385049"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test3.png","5","388312","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","test","0","5","57","386145","388313"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test4.png","1","392120","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","test","0","5","57","389488","392121"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test5.png","3","394608","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","test","0","5","57","393220","394608"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","3","394608","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","wait","5000","3","57","395706","394608"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","3","394608","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","fix","1500","3","57","400796","394608"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study1.png","3","394608","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","study","1000","3","57","402394","403395"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study2.png","3","394608","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","study","1000","3","57","403739","404741"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study3.png","3","394608","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","study","1000","3","57","405075","406076"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update1.png","3","394608","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","update","1300","3","57","406415","407717"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update2.png","3","394608","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","update","1300","3","57","408068","409370"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update3.png","3","394608","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","update","1300","3","57","409719","411021"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update4.png","3","394608","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","update","1300","3","57","411354","412656"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update5.png","3","394608","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","update","1300","3","57","412995","414297"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test1.png","4","417944","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","test","0","3","57","414659","417945"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test2.png","7","422784","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","test","0","3","57","419054","422785"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test3.png","4","424824","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","test","0","3","57","423878","424825"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","4","424824","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","wait","5000","3","57","425927","424825"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","4","424824","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","fix","1500","3","57","431023","424825"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study1.png","4","424824","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","study","1000","3","57","432621","433622"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study2.png","4","424824","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","study","1000","3","57","433978","434980"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study3.png","4","424824","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","study","1000","3","57","435480","436482"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update1.png","4","424824","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","update","1300","3","57","436845","438147"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update2.png","4","424824","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","update","1300","3","57","438517","439818"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update3.png","4","424824","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","update","1300","3","57","440171","441473"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update4.png","4","424824","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","update","1300","3","57","441820","443121"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test1.png","3","444992","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","test","0","3","57","443491","444993"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test2.png","1","452880","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","test","0","3","57","446084","452881"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test3.png","5","454792","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","test","0","3","57","453968","454793"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","5","454792","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","wait","5000","5","57","455897","454793"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","5","454792","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","fix","1500","5","57","461000","454793"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study1.png","5","454792","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","study","1000","5","57","462603","463605"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study2.png","5","454792","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","study","1000","5","57","463961","464963"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study3.png","5","454792","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","study","1000","5","57","465319","466320"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study4.png","5","454792","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","study","1000","5","57","466808","467810"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study5.png","5","454792","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","study","1000","5","57","468158","469159"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update1.png","5","454792","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","update","1300","5","57","469552","470854"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update2.png","5","454792","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","update","1300","5","57","471203","472505"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update3.png","5","454792","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","update","1300","5","57","472852","474154"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update4.png","5","454792","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","update","1300","5","57","474497","475799"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test1.png","5","480392","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","test","0","5","57","476162","480393"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test2.png","7","483448","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","test","0","5","57","481515","483448"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test3.png","3","486007","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","test","0","5","57","484586","486008"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test4.png","5","488344","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","test","0","5","57","487103","488345"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test5.png","4","494952","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","test","0","5","57","489445","494953"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","4","494952","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","wait","5000","4","57","496059","494953"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","4","494952","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","fix","1500","4","57","501159","494953"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study1.png","4","494952","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","study","1000","4","57","502781","503782"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study2.png","4","494952","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","study","1000","4","57","504281","505283"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study3.png","4","494952","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","study","1000","4","57","505680","506682"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study4.png","4","494952","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","study","1000","4","57","507061","508063"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update1.png","4","494952","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","update","1300","4","57","508416","509718"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update2.png","4","494952","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","update","1300","4","57","510090","511392"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update3.png","4","494952","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","update","1300","4","57","511750","513052"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update4.png","4","494952","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","update","1300","4","57","513420","514722"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update5.png","4","494952","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","update","1300","4","57","515069","516371"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update6.png","4","494952","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","update","1300","4","57","516728","518030"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test1.png","5","520848","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","test","0","4","57","518399","520848"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test2.png","6","523528","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","test","0","4","57","521970","523529"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test3.png","8","526416","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","test","0","4","57","524780","526417"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test4.png","9","527672","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","test","0","4","57","527526","527673"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","9","527672","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","wait","5000","4","57","528789","527673"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","9","527672","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","fix","1500","4","57","533914","527673"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study1.png","9","527672","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","study","1000","4","57","535515","536517"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study2.png","9","527672","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","study","1000","4","57","536882","537884"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study3.png","9","527672","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","study","1000","4","57","538250","539252"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study4.png","9","527672","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","study","1000","4","57","539634","540636"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_update1.png","9","527672","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","update","1300","4","57","540987","542289"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_update2.png","9","527672","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","update","1300","4","57","542631","543933"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test1.png","8","548480","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","test","0","4","57","544325","548481"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test2.png","7","553120","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","test","0","4","57","549601","553120"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test3.png","9","555184","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","test","0","4","57","554227","555184"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test4.png","6","558760","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","test","0","4","57","556285","558761"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","6","558760","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","wait","5000","5","57","559856","558761"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","6","558760","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","fix","1500","5","57","564956","558761"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study1.png","6","558760","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","study","1000","5","57","566570","567571"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study2.png","6","558760","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","study","1000","5","57","567932","568934"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study3.png","6","558760","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","study","1000","5","57","569274","570276"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study4.png","6","558760","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","study","1000","5","57","570630","571632"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study5.png","6","558760","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","study","1000","5","57","572004","573005"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update1.png","6","558760","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","update","1300","5","57","573353","574655"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update2.png","6","558760","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","update","1300","5","57","575009","576311"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update3.png","6","558760","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","update","1300","5","57","576649","577951"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update4.png","6","558760","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","update","1300","5","57","578310","579612"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update5.png","6","558760","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","update","1300","5","57","579967","581269"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update6.png","6","558760","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","update","1300","5","57","581649","582951"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test1.png","7","584392","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","test","0","5","57","583300","584393"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test2.png","4","585888","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","test","0","5","57","585512","585889"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test3.png","8","587040","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","test","0","5","57","587002","587040"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test4.png","8","588440","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","test","0","5","57","588152","588441"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test5.png","7","590248","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj057.csv","test","0","5","57","589543","590248"
