"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study4.png","5","432880","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","study","1000","5","92","444638","445638"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study5.png","5","432880","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","study","1000","5","92","445977","446977"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update1.png","5","432880","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","update","1300","5","92","447301","448601"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update2.png","5","432880","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","update","1300","5","92","448944","450244"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update3.png","5","432880","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","update","1300","5","92","450568","451868"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test1.png","5","458008","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","test","0","5","92","452202","458009"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test2.png","5","463432","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","test","0","5","92","459078","463433"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test3.png","7","466984","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","test","0","5","92","464522","466985"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test4.png","6","469600","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","test","0","5","92","468070","469601"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test5.png","3","471088","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","test","0","5","92","470673","471089"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","3","471088","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","wait","5000","3","92","472229","471089"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","3","471088","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","fix","1500","3","92","477320","471089"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study1.png","3","471088","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","study","1000","3","92","478904","479904"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study2.png","3","471088","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","study","1000","3","92","480255","481255"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study3.png","3","471088","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","study","1000","3","92","481597","482597"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update1.png","3","471088","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","update","1300","3","92","482939","484239"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update2.png","3","471088","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","update","1300","3","92","484588","485889"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update3.png","3","471088","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","update","1300","3","92","486221","487521"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update4.png","3","471088","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","update","1300","3","92","487863","489163"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update5.png","3","471088","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","update","1300","3","92","489506","490806"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test1.png","4","493880","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","test","0","3","92","491131","493881"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test2.png","7","499792","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","test","0","3","92","495014","499793"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test3.png","7","501368","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","test","0","3","92","500882","501369"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","7","501368","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","wait","5000","3","92","502456","501369"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","7","501368","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","fix","1500","3","92","507551","501369"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study1.png","7","501368","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","study","1000","3","92","509141","510141"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study2.png","7","501368","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","study","1000","3","92","510483","511483"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study3.png","7","501368","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","study","1000","3","92","511808","512808"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update1.png","7","501368","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","update","1300","3","92","513150","514450"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update2.png","7","501368","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","update","1300","3","92","514799","516099"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update3.png","7","501368","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","update","1300","3","92","516441","517741"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update4.png","7","501368","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","update","1300","3","92","518091","519391"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test1.png","5","522248","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","test","0","3","92","519716","522249"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test2.png","5","523664","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","test","0","3","92","523341","523665"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test3.png","5","525033","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","test","0","3","92","524751","525034"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","5","525033","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","wait","5000","5","92","526126","525034"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","5","525033","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","fix","1500","5","92","531217","525034"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study1.png","5","525033","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","study","1000","5","92","532809","533809"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study2.png","5","525033","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","study","1000","5","92","534151","535151"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study3.png","5","525033","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","study","1000","5","92","535492","536492"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study4.png","5","525033","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","study","1000","5","92","536835","537835"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study5.png","5","525033","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","study","1000","5","92","538218","539218"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update1.png","5","525033","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","update","1300","5","92","539544","540844"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update2.png","5","525033","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","update","1300","5","92","541184","542484"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update3.png","5","525033","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","update","1300","5","92","542812","544112"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update4.png","5","525033","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","update","1300","5","92","544477","545777"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test1.png","6","548504","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","test","0","5","92","546119","548505"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test2.png","7","550496","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","test","0","5","92","549595","550497"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test3.png","2","556792","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","test","0","5","92","551577","556793"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test4.png","5","558624","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","test","0","5","92","557914","558625"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test5.png","8","560657","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","test","0","5","92","559697","560657"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","8","560657","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","wait","5000","4","92","561745","560657"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","8","560657","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","fix","1500","4","92","566838","560657"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study1.png","8","560657","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","study","1000","4","92","568421","569421"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study2.png","8","560657","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","study","1000","4","92","569764","570764"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study3.png","8","560657","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","study","1000","4","92","571104","572104"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study4.png","8","560657","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","study","1000","4","92","572446","573446"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update1.png","8","560657","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","update","1300","4","92","573888","575188"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update2.png","8","560657","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","update","1300","4","92","575521","576821"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update3.png","8","560657","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","update","1300","4","92","577166","578466"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update4.png","8","560657","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","update","1300","4","92","578797","580097"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update5.png","8","560657","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","update","1300","4","92","580441","581741"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update6.png","8","560657","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","update","1300","4","92","582072","583372"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test1.png","9","585176","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","test","0","4","92","583706","585177"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test2.png","7","588240","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","test","0","4","92","586265","588241"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test3.png","5","589832","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","test","0","4","92","589330","589833"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test4.png","3","592216","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","test","0","4","92","590922","592217"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","3","592216","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","wait","5000","4","92","593303","592217"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","3","592216","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","fix","1500","4","92","598390","592217"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study1.png","3","592216","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","study","1000","4","92","599982","600982"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study2.png","3","592216","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","study","1000","4","92","601307","602307"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study3.png","3","592216","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","study","1000","4","92","602649","603649"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study4.png","3","592216","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","study","1000","4","92","603974","604974"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_update1.png","3","592216","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","update","1300","4","92","605318","606618"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_update2.png","3","592216","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","update","1300","4","92","606957","608257"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test1.png","8","611481","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","test","0","4","92","608581","611482"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test2.png","7","614161","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","test","0","4","92","612567","614161"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test3.png","6","616848","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","test","0","4","92","615283","616849"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test4.png","6","618536","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","test","0","4","92","617934","618537"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","6","618536","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","wait","5000","5","92","619627","618537"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","6","618536","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","fix","1500","5","92","624698","618537"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study1.png","6","618536","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","study","1000","5","92","626285","627286"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study2.png","6","618536","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","study","1000","5","92","627608","628608"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study3.png","6","618536","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","study","1000","5","92","628953","629953"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study4.png","6","618536","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","study","1000","5","92","630293","631293"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study5.png","6","618536","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","study","1000","5","92","631635","632635"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update1.png","6","618536","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","update","1300","5","92","632977","634277"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update2.png","6","618536","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","update","1300","5","92","634612","635912"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update3.png","6","618536","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","update","1300","5","92","636252","637552"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update4.png","6","618536","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","update","1300","5","92","637894","639194"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update5.png","6","618536","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","update","1300","5","92","639570","640870"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update6.png","6","618536","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","update","1300","5","92","641252","642552"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test1.png","9","644352","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","test","0","5","92","642895","644353"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test2.png","1","646697","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","test","0","5","92","645443","646698"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test3.png","6","650737","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","test","0","5","92","647786","650737"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test4.png","8","653400","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","test","0","5","92","651828","653401"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test5.png","9","655000","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj092.csv","test","0","5","92","654520","655001"
