experiment_file,experiment_path,image,key,key_time,logfile,phase,playtime,setSize,subject_nr,timestamp,waittime
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_study1.png,3,426110,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,study,1000,5,22,433967,434969
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_study2.png,3,426110,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,study,1000,5,22,435349,436351
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_study3.png,3,426110,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,study,1000,5,22,436711,437713
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_study4.png,3,426110,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,study,1000,5,22,438073,439075
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_study5.png,3,426110,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,study,1000,5,22,439442,440445
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_update1.png,3,426110,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,update,1300,5,22,440824,442126
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_update2.png,3,426110,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,update,1300,5,22,442452,443754
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_update3.png,3,426110,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,update,1300,5,22,444139,445441
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_test1.png,7,447254,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,test,0,5,22,445793,447255
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_test2.png,4,449799,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,test,0,5,22,448375,449800
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_test3.png,5,452327,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,test,0,5,22,450906,452328
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_test4.png,6,456759,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,test,0,5,22,453440,456760
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_test5.png,7,458583,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,test,0,5,22,457866,458584
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,wait.png,7,458583,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,wait,5000,3,22,459694,458584
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,fixation.png,7,458583,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,fix,1500,3,22,464798,458584
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_study1.png,7,458583,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,study,1000,3,22,466423,467425
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_study2.png,7,458583,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,study,1000,3,22,467810,468812
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_study3.png,7,458583,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,study,1000,3,22,469176,470178
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_update1.png,7,458583,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,update,1300,3,22,470547,471849
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_update2.png,7,458583,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,update,1300,3,22,472219,473521
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_update3.png,7,458583,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,update,1300,3,22,473886,475188
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_update4.png,7,458583,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,update,1300,3,22,475563,476865
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_update5.png,7,458583,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,update,1300,3,22,477242,478544
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_test1.png,4,485559,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,test,0,3,22,478920,485560
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_test2.png,8,492231,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,test,0,3,22,486670,492232
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_test3.png,4,494103,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,test,0,3,22,493336,494104
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,wait.png,4,494103,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,wait,5000,3,22,495214,494104
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,fixation.png,4,494103,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,fix,1500,3,22,500310,494104
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_study1.png,4,494103,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,study,1000,3,22,501934,502936
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_study2.png,4,494103,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,study,1000,3,22,503289,504291
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_study3.png,4,494103,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,study,1000,3,22,504664,505666
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_update1.png,4,494103,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,update,1300,3,22,506042,507344
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_update2.png,4,494103,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,update,1300,3,22,507710,509012
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_update3.png,4,494103,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,update,1300,3,22,509376,510678
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_update4.png,4,494103,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,update,1300,3,22,511042,512344
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_test1.png,3,513767,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,test,0,3,22,512705,513767
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_test2.png,1,515878,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,test,0,3,22,514892,515879
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_test3.png,7,519295,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,test,0,3,22,516994,519296
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,wait.png,7,519295,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,wait,5000,5,22,520415,519296
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,fixation.png,7,519295,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,fix,1500,5,22,525542,519296
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_study1.png,7,519295,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,study,1000,5,22,527165,528167
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_study2.png,7,519295,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,study,1000,5,22,528545,529547
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_study3.png,7,519295,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,study,1000,5,22,529918,530920
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_study4.png,7,519295,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,study,1000,5,22,531261,532263
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_study5.png,7,519295,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,study,1000,5,22,532623,533625
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_update1.png,7,519295,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,update,1300,5,22,533989,535291
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_update2.png,7,519295,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,update,1300,5,22,535658,536960
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_update3.png,7,519295,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,update,1300,5,22,537308,538610
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_update4.png,7,519295,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,update,1300,5,22,538983,540285
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_test1.png,3,544975,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,test,0,5,22,540654,544976
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_test2.png,2,547551,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,test,0,5,22,546095,547552
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_test3.png,4,549766,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,test,0,5,22,548677,549767
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_test4.png,5,551886,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,test,0,5,22,550893,551887
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_test5.png,7,553679,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,test,0,5,22,552998,553680
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,wait.png,7,553679,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,wait,5000,4,22,554794,553680
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,fixation.png,7,553679,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,fix,1500,4,22,559874,553680
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_study1.png,7,553679,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,study,1000,4,22,561486,562488
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_study2.png,7,553679,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,study,1000,4,22,562864,563866
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_study3.png,7,553679,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,study,1000,4,22,564237,565239
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_study4.png,7,553679,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,study,1000,4,22,565614,566616
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_update1.png,7,553679,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,update,1300,4,22,567003,568305
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_update2.png,7,553679,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,update,1300,4,22,568674,569976
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_update3.png,7,553679,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,update,1300,4,22,570337,571639
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_update4.png,7,553679,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,update,1300,4,22,572016,573318
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_update5.png,7,553679,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,update,1300,4,22,573683,574986
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_update6.png,7,553679,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,update,1300,4,22,575364,576666
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_test1.png,6,579063,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,test,0,4,22,577040,579064
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_test2.png,7,580479,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,test,0,4,22,580157,580480
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_test3.png,8,582639,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,test,0,4,22,581572,582640
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_test4.png,8,584063,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,test,0,4,22,583767,584063
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,wait.png,8,584063,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,wait,5000,4,22,585156,584063
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,fixation.png,8,584063,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,fix,1500,4,22,590259,584063
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_study1.png,8,584063,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,study,1000,4,22,591878,592880
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_study2.png,8,584063,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,study,1000,4,22,593257,594259
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_study3.png,8,584063,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,study,1000,4,22,594621,595623
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_study4.png,8,584063,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,study,1000,4,22,595989,596991
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_update1.png,8,584063,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,update,1300,4,22,597335,598637
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_update2.png,8,584063,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,update,1300,4,22,599013,600315
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_test1.png,8,608359,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,test,0,4,22,600795,608360
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_test2.png,7,610879,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,test,0,4,22,609485,610880
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_test3.png,8,612919,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,test,0,4,22,611986,612920
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_test4.png,6,617511,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,test,0,4,22,614018,617512
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,wait.png,6,617511,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,wait,5000,5,22,618634,617512
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,fixation.png,6,617511,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,fix,1500,5,22,623763,617512
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_study1.png,6,617511,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,study,1000,5,22,625368,626370
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_study2.png,6,617511,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,study,1000,5,22,626760,627762
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_study3.png,6,617511,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,study,1000,5,22,628264,629266
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_study4.png,6,617511,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,study,1000,5,22,629630,630632
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_study5.png,6,617511,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,study,1000,5,22,630996,631998
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_update1.png,6,617511,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,update,1300,5,22,632364,633666
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_update2.png,6,617511,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,update,1300,5,22,634044,635346
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_update3.png,6,617511,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,update,1300,5,22,635695,636997
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_update4.png,6,617511,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,update,1300,5,22,637361,638663
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_update5.png,6,617511,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,update,1300,5,22,639021,640323
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_update6.png,6,617511,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,update,1300,5,22,640685,641987
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_test1.png,4,644311,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,test,0,5,22,642339,644312
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_test2.png,1,647303,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,test,0,5,22,645423,647304
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_test3.png,7,649327,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,test,0,5,22,648401,649328
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_test4.png,8,651743,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,test,0,5,22,650421,651744
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_test5.png,9,653111,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj022.csv,test,0,5,22,652838,653112
