"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study4.png","2","377469","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","study","1000","5","63","389431","390433"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study5.png","2","377469","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","study","1000","5","63","390788","391788"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update1.png","2","377469","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","update","1300","5","63","392171","393473"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update2.png","2","377469","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","update","1300","5","63","393832","395134"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update3.png","2","377469","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","update","1300","5","63","395486","396788"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test1.png","1","398181","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","test","0","5","63","397162","398182"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test2.png","5","400693","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","test","0","5","63","399305","400694"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test3.png","4","402949","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","test","0","5","63","401788","402950"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test4.png","6","404373","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","test","0","5","63","404045","404374"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test5.png","2","405774","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","test","0","5","63","405530","405775"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","2","405774","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","wait","5000","3","63","406873","405775"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","2","405774","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","fix","1500","3","63","411984","405775"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study1.png","2","405774","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","study","1000","3","63","413576","414576"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study2.png","2","405774","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","study","1000","3","63","414923","415925"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study3.png","2","405774","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","study","1000","3","63","416389","417391"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update1.png","2","405774","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","update","1300","3","63","417838","419140"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update2.png","2","405774","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","update","1300","3","63","419537","420839"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update3.png","2","405774","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","update","1300","3","63","421194","422496"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update4.png","2","405774","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","update","1300","3","63","422849","424151"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update5.png","2","405774","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","update","1300","3","63","424511","425813"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test1.png","4","427494","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","test","0","3","63","426180","427494"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test2.png","9","429453","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","test","0","3","63","428596","429454"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test3.png","2","430821","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","test","0","3","63","430557","430822"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","2","430821","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","wait","5000","3","63","431923","430822"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","2","430821","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","fix","1500","3","63","437150","430822"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study1.png","2","430821","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","study","1000","3","63","438783","439784"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study2.png","2","430821","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","study","1000","3","63","440147","441149"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study3.png","2","430821","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","study","1000","3","63","441485","442486"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update1.png","2","430821","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","update","1300","3","63","442843","444145"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update2.png","2","430821","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","update","1300","3","63","444496","445798"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update3.png","2","430821","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","update","1300","3","63","446148","447450"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update4.png","2","430821","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","update","1300","3","63","447796","449098"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test1.png","3","450685","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","test","0","3","63","449442","450686"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test2.png","2","452461","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","test","0","3","63","451799","452462"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test3.png","9","453813","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","test","0","3","63","453562","453814"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","9","453813","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","wait","5000","5","63","454925","453814"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","9","453813","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","fix","1500","5","63","460039","453814"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study1.png","9","453813","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","study","1000","5","63","461638","462639"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study2.png","9","453813","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","study","1000","5","63","463002","464004"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study3.png","9","453813","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","study","1000","5","63","464381","465382"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study4.png","9","453813","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","study","1000","5","63","465754","466756"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study5.png","9","453813","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","study","1000","5","63","467105","468106"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update1.png","9","453813","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","update","1300","5","63","468456","469758"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update2.png","9","453813","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","update","1300","5","63","470100","471402"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update3.png","9","453813","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","update","1300","5","63","471863","473165"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update4.png","9","453813","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","update","1300","5","63","473516","474818"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test1.png","8","476782","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","test","0","5","63","475160","476783"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test2.png","8","478382","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","test","0","5","63","477874","478383"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test3.png","4","480310","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","test","0","5","63","479508","480310"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test4.png","3","481910","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","test","0","5","63","481414","481910"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test5.png","2","483933","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","test","0","5","63","483002","483934"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","2","483933","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","wait","5000","4","63","485039","483934"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","2","483933","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","fix","1500","4","63","490158","483934"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study1.png","2","483933","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","study","1000","4","63","491842","492844"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study2.png","2","483933","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","study","1000","4","63","493192","494194"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study3.png","2","483933","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","study","1000","4","63","494570","495572"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study4.png","2","483933","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","study","1000","4","63","495927","496929"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update1.png","2","483933","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","update","1300","4","63","497283","498585"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update2.png","2","483933","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","update","1300","4","63","498935","500235"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update3.png","2","483933","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","update","1300","4","63","500604","501907"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update4.png","2","483933","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","update","1300","4","63","502273","503575"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update5.png","2","483933","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","update","1300","4","63","503952","505254"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update6.png","2","483933","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","update","1300","4","63","505593","506895"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test1.png","9","510574","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","test","0","4","63","507380","510575"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test2.png","3","512622","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","test","0","4","63","511684","512623"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test3.png","8","514502","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","test","0","4","63","513719","514502"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test4.png","1","515878","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","test","0","4","63","515630","515878"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","1","515878","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","wait","5000","4","63","516962","515878"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","1","515878","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","fix","1500","4","63","522056","515878"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study1.png","1","515878","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","study","1000","4","63","523648","524649"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study2.png","1","515878","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","study","1000","4","63","524996","525998"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study3.png","1","515878","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","study","1000","4","63","526351","527352"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study4.png","1","515878","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","study","1000","4","63","527717","528719"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_update1.png","1","515878","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","update","1300","4","63","529092","530394"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_update2.png","1","515878","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","update","1300","4","63","530752","532054"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test1.png","8","536133","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","test","0","4","63","532404","536134"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test2.png","6","538541","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","test","0","4","63","537236","538542"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test3.png","9","540861","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","test","0","4","63","539642","540862"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test4.png","6","542285","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","test","0","4","63","541960","542286"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","6","542285","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","wait","5000","5","63","543407","542286"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","6","542285","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","fix","1500","5","63","548513","542286"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study1.png","6","542285","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","study","1000","5","63","550123","551124"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study2.png","6","542285","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","study","1000","5","63","551476","552478"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study3.png","6","542285","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","study","1000","5","63","552842","553844"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study4.png","6","542285","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","study","1000","5","63","554187","555189"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study5.png","6","542285","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","study","1000","5","63","555560","556562"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update1.png","6","542285","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","update","1300","5","63","556923","558225"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update2.png","6","542285","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","update","1300","5","63","558578","559880"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update3.png","6","542285","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","update","1300","5","63","560227","561529"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update4.png","6","542285","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","update","1300","5","63","561874","563176"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update5.png","6","542285","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","update","1300","5","63","563519","564822"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update6.png","6","542285","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","update","1300","5","63","565168","566470"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test1.png","2","568406","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","test","0","5","63","566819","568406"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test2.png","2","570605","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","test","0","5","63","569491","570606"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test3.png","3","571989","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","test","0","5","63","571710","571990"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test4.png","4","573605","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","test","0","5","63","573110","573606"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test5.png","9","574989","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj063.csv","test","0","5","63","574703","574990"
