"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study4.png","5","601924","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","study","1000","5","81","613703","614703"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study5.png","5","601924","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","study","1000","5","81","615019","616019"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update1.png","5","601924","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","update","1300","5","81","616360","617660"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update2.png","5","601924","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","update","1300","5","81","617996","619297"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update3.png","5","601924","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","update","1300","5","81","619636","620938"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test1.png","1","624852","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","test","0","5","81","621272","624853"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test2.png","2","626500","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","test","0","5","81","625951","626500"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test3.png","6","630451","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","test","0","5","81","627575","630452"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test4.png","5","632387","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","test","0","5","81","631540","632388"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test5.png","1","634292","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","test","0","5","81","633493","634293"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","1","634292","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","wait","5000","3","81","635385","634293"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","1","634292","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","fix","1500","3","81","640445","634293"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study1.png","1","634292","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","study","1000","3","81","642052","643052"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study2.png","1","634292","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","study","1000","3","81","643368","644369"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study3.png","1","634292","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","study","1000","3","81","644705","645705"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update1.png","1","634292","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","update","1300","3","81","646042","647342"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update2.png","1","634292","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","update","1300","3","81","647666","648968"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update3.png","1","634292","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","update","1300","3","81","649298","650600"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update4.png","1","634292","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","update","1300","3","81","651043","652345"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update5.png","1","634292","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","update","1300","3","81","652684","653984"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test1.png","4","655652","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","test","0","3","81","654290","655653"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test2.png","6","657004","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","test","0","3","81","656723","657005"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test3.png","5","658452","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","test","0","3","81","658083","658453"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","5","658452","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","wait","5000","3","81","659550","658453"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","5","658452","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","fix","1500","3","81","664637","658453"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study1.png","5","658452","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","study","1000","3","81","666233","667234"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study2.png","5","658452","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","study","1000","3","81","667566","668566"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study3.png","5","658452","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","study","1000","3","81","668920","669920"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update1.png","5","658452","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","update","1300","3","81","670260","671563"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update2.png","5","658452","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","update","1300","3","81","671897","673199"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update3.png","5","658452","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","update","1300","3","81","673534","674834"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update4.png","5","658452","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","update","1300","3","81","675159","676460"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test1.png","2","678948","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","test","0","3","81","676783","678948"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test2.png","6","680340","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","test","0","3","81","680024","680340"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test3.png","4","681883","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","test","0","3","81","681578","681884"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","4","681883","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","wait","5000","5","81","682974","681884"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","4","681883","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","fix","1500","5","81","688043","681884"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study1.png","4","681883","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","study","1000","5","81","689638","690639"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study2.png","4","681883","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","study","1000","5","81","691024","692026"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study3.png","4","681883","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","study","1000","5","81","692356","693356"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study4.png","4","681883","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","study","1000","5","81","693698","694698"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study5.png","4","681883","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","study","1000","5","81","695043","696045"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update1.png","4","681883","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","update","1300","5","81","696360","697660"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update2.png","4","681883","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","update","1300","5","81","697986","699286"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update3.png","4","681883","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","update","1300","5","81","699629","700931"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update4.png","4","681883","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","update","1300","5","81","701263","702564"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test1.png","3","704620","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","test","0","5","81","702965","704621"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test2.png","3","706132","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","test","0","5","81","705689","706133"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test3.png","3","707524","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","test","0","5","81","707215","707525"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test4.png","3","709012","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","test","0","5","81","708609","709013"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test5.png","3","710364","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","test","0","5","81","710088","710365"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","3","710364","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","wait","5000","4","81","711513","710365"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","3","710364","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","fix","1500","4","81","716595","710365"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study1.png","3","710364","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","study","1000","4","81","718187","719188"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study2.png","3","710364","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","study","1000","4","81","719524","720526"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study3.png","3","710364","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","study","1000","4","81","720852","721852"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study4.png","3","710364","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","study","1000","4","81","722180","723182"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update1.png","3","710364","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","update","1300","4","81","723516","724819"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update2.png","3","710364","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","update","1300","4","81","725147","726447"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update3.png","3","710364","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","update","1300","4","81","726766","728066"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update4.png","3","710364","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","update","1300","4","81","728387","729687"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update5.png","3","710364","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","update","1300","4","81","730000","731301"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update6.png","3","710364","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","update","1300","4","81","731637","732937"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test1.png","1","734716","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","test","0","4","81","733266","734716"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test2.png","2","736995","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","test","0","4","81","735794","736996"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test3.png","0","739220","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","test","0","4","81","738074","739221"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test4.png","3","740620","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","test","0","4","81","740299","740621"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","3","740620","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","wait","5000","4","81","741694","740621"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","3","740620","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","fix","1500","4","81","746752","740621"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study1.png","3","740620","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","study","1000","4","81","748328","749328"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study2.png","3","740620","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","study","1000","4","81","749750","750750"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study3.png","3","740620","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","study","1000","4","81","751080","752080"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study4.png","3","740620","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","study","1000","4","81","752411","753412"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_update1.png","3","740620","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","update","1300","4","81","753737","755037"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_update2.png","3","740620","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","update","1300","4","81","755364","756665"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test1.png","8","759508","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","test","0","4","81","756978","759509"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test2.png","7","761692","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","test","0","4","81","760595","761693"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test3.png","4","763500","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","test","0","4","81","762773","763501"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test4.png","3","765604","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","test","0","4","81","764680","765605"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","3","765604","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","wait","5000","5","81","766684","765605"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","3","765604","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","fix","1500","5","81","771764","765605"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study1.png","3","765604","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","study","1000","5","81","773355","774356"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study2.png","3","765604","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","study","1000","5","81","774712","775714"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study3.png","3","765604","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","study","1000","5","81","776048","777048"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study4.png","3","765604","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","study","1000","5","81","777400","778402"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study5.png","3","765604","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","study","1000","5","81","778739","779740"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update1.png","3","765604","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","update","1300","5","81","780091","781393"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update2.png","3","765604","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","update","1300","5","81","781765","783067"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update3.png","3","765604","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","update","1300","5","81","783438","784739"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update4.png","3","765604","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","update","1300","5","81","785078","786380"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update5.png","3","765604","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","update","1300","5","81","786714","788016"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update6.png","3","765604","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","update","1300","5","81","788328","789630"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test1.png","1","791492","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","test","0","5","81","789955","791493"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test2.png","1","792852","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","test","0","5","81","792555","792853"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test3.png","3","794228","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","test","0","5","81","793995","794229"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test4.png","5","795420","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","test","0","5","81","795289","795421"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test5.png","6","796796","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj081.csv","test","0","5","81","796499","796797"
