"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study4.png","5","341622","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","study","1000","5","99","353633","354635"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study5.png","5","341622","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","study","1000","5","99","355023","356025"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update1.png","5","341622","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","update","1300","5","99","356384","357686"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update2.png","5","341622","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","update","1300","5","99","358141","359443"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update3.png","5","341622","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","update","1300","5","99","359797","361099"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test1.png","1","364126","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","test","0","5","99","361438","364126"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test2.png","1","366213","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","test","0","5","99","365219","366214"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test3.png","3","369237","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","test","0","5","99","367305","369238"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test4.png","6","371581","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","test","0","5","99","370336","371582"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test5.png","5","373133","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","test","0","5","99","372687","373134"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","5","373133","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","wait","5000","3","99","374238","373134"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","5","373133","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","fix","1500","3","99","379323","373134"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study1.png","5","373133","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","study","1000","3","99","380914","381915"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study2.png","5","373133","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","study","1000","3","99","382270","383272"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study3.png","5","373133","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","study","1000","3","99","383730","384732"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update1.png","5","373133","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","update","1300","3","99","385207","386509"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update2.png","5","373133","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","update","1300","3","99","386878","388180"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update3.png","5","373133","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","update","1300","3","99","388529","389830"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update4.png","5","373133","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","update","1300","3","99","390198","391500"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update5.png","5","373133","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","update","1300","3","99","391850","393152"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test1.png","4","394862","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","test","0","3","99","393488","394863"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test2.png","9","396830","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","test","0","3","99","395950","396830"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test3.png","4","398294","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","test","0","3","99","397953","398295"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","4","398294","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","wait","5000","3","99","399389","398295"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","4","398294","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","fix","1500","3","99","404490","398295"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study1.png","4","398294","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","study","1000","3","99","406102","407103"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study2.png","4","398294","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","study","1000","3","99","407446","408448"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study3.png","4","398294","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","study","1000","3","99","408795","409797"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update1.png","4","398294","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","update","1300","3","99","410153","411455"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update2.png","4","398294","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","update","1300","3","99","411793","413095"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update3.png","4","398294","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","update","1300","3","99","413450","414752"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update4.png","4","398294","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","update","1300","3","99","415097","416399"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test1.png","3","418341","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","test","0","3","99","416736","418342"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test2.png","1","420205","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","test","0","3","99","419431","420206"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test3.png","5","421597","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","test","0","3","99","421294","421598"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","5","421597","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","wait","5000","5","99","422686","421598"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","5","421597","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","fix","1500","5","99","427778","421598"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study1.png","5","421597","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","study","1000","5","99","429373","430373"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study2.png","5","421597","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","study","1000","5","99","430715","431717"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study3.png","5","421597","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","study","1000","5","99","432080","433081"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study4.png","5","421597","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","study","1000","5","99","433431","434433"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study5.png","5","421597","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","study","1000","5","99","434918","435919"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update1.png","5","421597","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","update","1300","5","99","436266","437568"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update2.png","5","421597","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","update","1300","5","99","437934","439236"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update3.png","5","421597","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","update","1300","5","99","439567","440869"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update4.png","5","421597","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","update","1300","5","99","441225","442527"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test1.png","8","444190","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","test","0","5","99","442882","444191"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test2.png","3","446230","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","test","0","5","99","445300","446231"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test3.png","1","449062","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","test","0","5","99","447330","449063"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test4.png","5","450726","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","test","0","5","99","450162","450726"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test5.png","8","452430","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","test","0","5","99","451832","452430"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","8","452430","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","wait","5000","4","99","453522","452430"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","8","452430","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","fix","1500","4","99","458620","452430"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study1.png","8","452430","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","study","1000","4","99","460211","461212"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study2.png","8","452430","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","study","1000","4","99","461563","462565"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study3.png","8","452430","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","study","1000","4","99","462931","463933"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study4.png","8","452430","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","study","1000","4","99","464292","465294"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update1.png","8","452430","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","update","1300","4","99","465714","467016"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update2.png","8","452430","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","update","1300","4","99","467368","468670"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update3.png","8","452430","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","update","1300","4","99","469016","470318"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update4.png","8","452430","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","update","1300","4","99","470706","472008"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update5.png","8","452430","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","update","1300","4","99","472355","473657"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update6.png","8","452430","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","update","1300","4","99","474008","475310"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test1.png","9","477477","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","test","0","4","99","475658","477478"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test2.png","7","479662","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","test","0","4","99","478573","479663"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test3.png","8","481742","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","test","0","4","99","480765","481743"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test4.png","9","483214","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","test","0","4","99","482857","483215"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","9","483214","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","wait","5000","4","99","484336","483215"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","9","483214","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","fix","1500","4","99","489442","483215"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study1.png","9","483214","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","study","1000","4","99","491038","492039"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study2.png","9","483214","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","study","1000","4","99","492385","493386"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study3.png","9","483214","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","study","1000","4","99","493759","494760"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study4.png","9","483214","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","study","1000","4","99","495094","496096"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_update1.png","9","483214","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","update","1300","4","99","496472","497774"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_update2.png","9","483214","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","update","1300","4","99","498120","499422"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test1.png","8","507853","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","test","0","4","99","499806","507854"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test2.png","7","510325","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","test","0","4","99","508948","510326"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test3.png","5","511717","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","test","0","4","99","511414","511718"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test4.png","8","513173","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","test","0","4","99","512842","513174"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","8","513173","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","wait","5000","5","99","514266","513174"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","8","513173","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","fix","1500","5","99","519367","513174"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study1.png","8","513173","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","study","1000","5","99","521007","522009"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study2.png","8","513173","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","study","1000","5","99","522384","523386"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study3.png","8","513173","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","study","1000","5","99","523735","524736"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study4.png","8","513173","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","study","1000","5","99","525069","526071"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study5.png","8","513173","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","study","1000","5","99","526428","527429"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update1.png","8","513173","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","update","1300","5","99","527817","529119"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update2.png","8","513173","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","update","1300","5","99","529454","530756"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update3.png","8","513173","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","update","1300","5","99","531093","532395"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update4.png","8","513173","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","update","1300","5","99","532740","534041"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update5.png","8","513173","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","update","1300","5","99","534379","535681"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update6.png","8","513173","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","update","1300","5","99","536036","537338"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test1.png","9","539982","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","test","0","5","99","537693","539983"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test2.png","1","542077","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","test","0","5","99","541097","542078"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test3.png","7","544093","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","test","0","5","99","543175","544094"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test4.png","3","546269","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","test","0","5","99","545201","546270"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test5.png","6","547669","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj099.csv","test","0","5","99","547354","547670"
