"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study4.png","5","362658","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","study","1000","5","84","374419","375420"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study5.png","5","362658","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","study","1000","5","84","375747","376748"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update1.png","5","362658","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","update","1300","5","84","377081","378383"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update2.png","5","362658","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","update","1300","5","84","378720","380022"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update3.png","5","362658","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","update","1300","5","84","380356","381657"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test1.png","8","383859","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","test","0","5","84","381998","383860"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test2.png","2","388739","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","test","0","5","84","384936","388740"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test3.png","5","391627","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","test","0","5","84","389816","391627"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test4.png","6","394042","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","test","0","5","84","392705","394043"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test5.png","3","397322","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","test","0","5","84","395110","397323"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","3","397322","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","wait","5000","3","84","398385","397323"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","3","397322","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","fix","1500","3","84","403479","397323"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study1.png","3","397322","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","study","1000","3","84","405053","406055"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study2.png","3","397322","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","study","1000","3","84","406384","407385"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study3.png","3","397322","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","study","1000","3","84","407717","408718"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update1.png","3","397322","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","update","1300","3","84","409081","410383"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update2.png","3","397322","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","update","1300","3","84","410730","412030"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update3.png","3","397322","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","update","1300","3","84","412354","413654"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update4.png","3","397322","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","update","1300","3","84","413975","415276"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update5.png","3","397322","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","update","1300","3","84","415603","416905"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test1.png","4","418507","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","test","0","3","84","417250","418508"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test2.png","9","420595","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","test","0","3","84","419596","420596"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test3.png","4","422003","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","test","0","3","84","421672","422004"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","4","422003","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","wait","5000","3","84","423092","422004"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","4","422003","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","fix","1500","3","84","428189","422004"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study1.png","4","422003","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","study","1000","3","84","429756","430756"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study2.png","4","422003","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","study","1000","3","84","431106","432106"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study3.png","4","422003","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","study","1000","3","84","432449","433450"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update1.png","4","422003","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","update","1300","3","84","433786","435086"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update2.png","4","422003","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","update","1300","3","84","435433","436734"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update3.png","4","422003","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","update","1300","3","84","437181","438481"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update4.png","4","422003","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","update","1300","3","84","438821","440122"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test1.png","3","443059","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","test","0","3","84","440436","443059"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test2.png","1","445138","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","test","0","3","84","444143","445139"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test3.png","5","446794","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","test","0","3","84","446215","446795"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","5","446794","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","wait","5000","5","84","447885","446795"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","5","446794","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","fix","1500","5","84","452992","446795"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study1.png","5","446794","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","study","1000","5","84","454573","455573"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study2.png","5","446794","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","study","1000","5","84","455900","456900"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study3.png","5","446794","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","study","1000","5","84","457232","458232"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study4.png","5","446794","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","study","1000","5","84","458577","459579"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study5.png","5","446794","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","study","1000","5","84","459903","460904"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update1.png","5","446794","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","update","1300","5","84","461256","462557"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update2.png","5","446794","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","update","1300","5","84","462890","464192"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update3.png","5","446794","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","update","1300","5","84","464523","465824"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update4.png","5","446794","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","update","1300","5","84","466162","467464"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test1.png","8","475307","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","test","0","5","84","467784","475308"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test2.png","2","478627","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","test","0","5","84","476392","478627"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test3.png","7","483298","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","test","0","5","84","479714","483299"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test4.png","5","486275","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","test","0","5","84","484374","486276"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test5.png","8","489435","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","test","0","5","84","487368","489436"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","8","489435","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","wait","5000","4","84","490513","489436"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","8","489435","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","fix","1500","4","84","495597","489436"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study1.png","8","489435","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","study","1000","4","84","497192","498193"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study2.png","8","489435","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","study","1000","4","84","498523","499523"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study3.png","8","489435","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","study","1000","4","84","499865","500866"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study4.png","8","489435","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","study","1000","4","84","501195","502196"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update1.png","8","489435","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","update","1300","4","84","502537","503839"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update2.png","8","489435","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","update","1300","4","84","504168","505468"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update3.png","8","489435","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","update","1300","4","84","505804","507104"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update4.png","8","489435","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","update","1300","4","84","507436","508736"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update5.png","8","489435","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","update","1300","4","84","509065","510367"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update6.png","8","489435","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","update","1300","4","84","510685","511985"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test1.png","9","518050","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","test","0","4","84","512312","518051"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test2.png","7","520298","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","test","0","4","84","519201","520299"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test3.png","8","522211","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","test","0","4","84","521382","522212"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test4.png","9","523987","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","test","0","4","84","523296","523988"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","9","523987","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","wait","5000","4","84","525067","523988"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","9","523987","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","fix","1500","4","84","530147","523988"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study1.png","9","523987","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","study","1000","4","84","531760","532761"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study2.png","9","523987","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","study","1000","4","84","533099","534099"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study3.png","9","523987","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","study","1000","4","84","534434","535435"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study4.png","9","523987","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","study","1000","4","84","535764","536764"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_update1.png","9","523987","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","update","1300","4","84","537099","538399"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_update2.png","9","523987","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","update","1300","4","84","538730","540030"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test1.png","8","542651","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","test","0","4","84","540366","542652"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test2.png","7","544859","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","test","0","4","84","543748","544860"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test3.png","8","547003","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","test","0","4","84","545942","547004"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test4.png","6","548643","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","test","0","4","84","548083","548643"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","6","548643","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","wait","5000","5","84","549716","548643"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","6","548643","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","fix","1500","5","84","554799","548643"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study1.png","6","548643","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","study","1000","5","84","556376","557376"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study2.png","6","548643","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","study","1000","5","84","557706","558706"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study3.png","6","548643","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","study","1000","5","84","559052","560054"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study4.png","6","548643","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","study","1000","5","84","560384","561386"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study5.png","6","548643","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","study","1000","5","84","561714","562715"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update1.png","6","548643","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","update","1300","5","84","563043","564344"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update2.png","6","548643","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","update","1300","5","84","564673","565973"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update3.png","6","548643","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","update","1300","5","84","566307","567609"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update4.png","6","548643","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","update","1300","5","84","567931","569233"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update5.png","6","548643","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","update","1300","5","84","569571","570873"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update6.png","6","548643","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","update","1300","5","84","571238","572540"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test1.png","2","574291","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","test","0","5","84","572869","574292"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test2.png","1","576331","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","test","0","5","84","575358","576332"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test3.png","7","579179","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","test","0","5","84","577417","579180"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test4.png","6","583699","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","test","0","5","84","580275","583700"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test5.png","9","585531","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj084.csv","test","0","5","84","584814","585531"
