"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_study1.png","1","155439","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","study","1000","3","9","162769","163771"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_study2.png","1","155439","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","study","1000","3","9","164146","165148"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_study3.png","1","155439","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","study","1000","3","9","165526","166528"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_update1.png","1","155439","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","update","1300","3","9","166998","168300"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_update2.png","1","155439","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","update","1300","3","9","168676","169978"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_update3.png","1","155439","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","update","1300","3","9","170349","171650"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_test1.png","9","173415","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","test","0","3","9","172007","173416"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_test2.png","7","175519","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","test","0","3","9","174532","175520"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_test3.png","3","177447","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","test","0","3","9","176629","177448"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","3","177447","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","wait","5000","4","9","178561","177448"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","3","177447","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","fix","1500","4","9","183678","177448"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_study1.png","3","177447","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","study","1000","4","9","185290","186292"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_study2.png","3","177447","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","study","1000","4","9","186635","187637"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_study3.png","3","177447","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","study","1000","4","9","188002","189004"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_study4.png","3","177447","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","study","1000","4","9","189476","190478"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_update1.png","3","177447","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","update","1300","4","9","190825","192127"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_update2.png","3","177447","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","update","1300","4","9","192473","193775"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_update3.png","3","177447","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","update","1300","4","9","194125","195427"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_update4.png","3","177447","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","update","1300","4","9","195801","197103"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_test1.png","3","199815","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","test","0","4","9","197574","199816"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_test2.png","9","201863","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","test","0","4","9","200930","201864"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_test3.png","1","203856","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","test","0","4","9","202999","203857"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_test4.png","7","205864","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","test","0","4","9","204950","205864"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","7","205864","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","wait","5000","3","9","206987","205864"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","7","205864","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","fix","1500","3","9","212098","205864"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_study1.png","7","205864","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","study","1000","3","9","213735","214737"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_study2.png","7","205864","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","study","1000","3","9","215092","216094"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_study3.png","7","205864","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","study","1000","3","9","216467","217469"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update1.png","7","205864","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","update","1300","3","9","217828","219131"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update2.png","7","205864","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","update","1300","3","9","219498","220800"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update3.png","7","205864","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","update","1300","3","9","221178","222480"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update4.png","7","205864","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","update","1300","3","9","222829","224131"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update5.png","7","205864","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","update","1300","3","9","224482","225784"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update6.png","7","205864","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","update","1300","3","9","226172","227474"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_test1.png","4","229399","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","test","0","3","9","227818","229400"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_test2.png","5","231271","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","test","0","3","9","230511","231272"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_test3.png","3","233031","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","test","0","3","9","232396","233032"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","3","233031","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","wait","5000","4","9","234140","233032"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","3","233031","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","fix","1500","4","9","239235","233032"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_study1.png","3","233031","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","study","1000","4","9","240857","241859"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_study2.png","3","233031","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","study","1000","4","9","242241","243244"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_study3.png","3","233031","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","study","1000","4","9","243710","244712"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_study4.png","3","233031","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","study","1000","4","9","245062","246064"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update1.png","3","233031","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","update","1300","4","9","246414","247716"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update2.png","3","233031","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","update","1300","4","9","248086","249387"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update3.png","3","233031","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","update","1300","4","9","249724","251024"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update4.png","3","233031","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","update","1300","4","9","251438","252738"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update5.png","3","233031","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","update","1300","4","9","253056","254357"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_test1.png","6","256664","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","test","0","4","9","254674","256665"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_test2.png","1","258496","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","test","0","4","9","257746","258497"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_test3.png","6","260575","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","test","0","4","9","259566","260577"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_test4.png","8","262167","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","test","0","4","9","261658","262168"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","8","262167","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","wait","5000","5","9","263255","262168"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","8","262167","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","fix","1500","5","9","268332","262168"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study1.png","8","262167","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","study","1000","5","9","269934","270936"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study2.png","8","262167","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","study","1000","5","9","271285","272287"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study3.png","8","262167","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","study","1000","5","9","272635","273637"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study4.png","8","262167","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","study","1000","5","9","273984","274986"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study5.png","8","262167","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","study","1000","5","9","275324","276326"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update1.png","8","262167","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","update","1300","5","9","276680","277982"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update2.png","8","262167","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","update","1300","5","9","278358","279660"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update3.png","8","262167","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","update","1300","5","9","279992","281294"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update4.png","8","262167","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","update","1300","5","9","281652","282954"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update5.png","8","262167","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","update","1300","5","9","283302","284603"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test1.png","5","290304","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","test","0","5","9","285022","290305"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test2.png","6","293040","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","test","0","5","9","291470","293040"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test3.png","1","298151","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","test","0","5","9","294167","298152"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test4.png","1","300871","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","test","0","5","9","299288","300872"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test5.png","1","302263","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","test","0","5","9","301974","302264"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","1","302263","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","wait","5000","4","9","303385","302264"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","1","302263","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","fix","1500","4","9","308482","302264"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_study1.png","1","302263","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","study","1000","4","9","310096","311099"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_study2.png","1","302263","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","study","1000","4","9","311452","312454"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_study3.png","1","302263","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","study","1000","4","9","312808","313810"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_study4.png","1","302263","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","study","1000","4","9","314151","315153"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_update1.png","1","302263","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","update","1300","4","9","315505","316807"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_update2.png","1","302263","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","update","1300","4","9","317151","318453"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_update3.png","1","302263","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","update","1300","4","9","318828","320129"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_test1.png","2","321847","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","test","0","4","9","320520","321848"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_test2.png","4","323999","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","test","0","4","9","322955","324000"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_test3.png","9","326568","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","test","0","4","9","325096","326569"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_test4.png","2","328360","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","test","0","4","9","327654","328361"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","2","328360","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","wait","5000","5","9","329435","328361"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","2","328360","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","fix","1500","5","9","334519","328361"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study1.png","2","328360","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","study","1000","5","9","336137","337139"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study2.png","2","328360","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","study","1000","5","9","337511","338514"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study3.png","2","328360","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","study","1000","5","9","339011","340013"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study4.png","2","328360","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","study","1000","5","9","340357","341359"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study5.png","2","328360","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","study","1000","5","9","341719","342721"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_update1.png","2","328360","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","update","1300","5","9","343072","344374"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_update2.png","2","328360","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","update","1300","5","9","344720","346022"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test1.png","4","348183","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","test","0","5","9","346372","348184"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test2.png","6","350695","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","test","0","5","9","349277","350696"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test3.png","1","352527","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","test","0","5","9","351784","352528"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test4.png","5","354999","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","test","0","5","9","353633","355000"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test5.png","9","356783","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","test","0","5","9","356089","356784"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","9","356783","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","wait","5000","3","9","357862","356784"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","9","356783","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","fix","1500","3","9","362961","356784"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_study1.png","9","356783","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","study","1000","3","9","364578","365580"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_study2.png","9","356783","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","study","1000","3","9","365934","366936"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_study3.png","9","356783","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","study","1000","3","9","367307","368309"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_update1.png","9","356783","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","update","1300","3","9","368664","369966"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_update2.png","9","356783","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","update","1300","3","9","370340","371642"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_test1.png","5","373391","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","test","0","3","9","371994","373392"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_test2.png","2","375527","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj009.csv","test","0","3","9","374486","375528"
