experiment_file,experiment_path,image,key,key_time,logfile,phase,playtime,setSize,subject_nr,timestamp,waittime
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_study1.png,5,507185,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,study,1000,5,23,515019,516021
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_study2.png,5,507185,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,study,1000,5,23,516405,517407
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_study3.png,5,507185,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,study,1000,5,23,517780,518782
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_study4.png,5,507185,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,study,1000,5,23,519154,520156
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_study5.png,5,507185,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,study,1000,5,23,520512,521514
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_update1.png,5,507185,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,update,1300,5,23,521891,523193
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_update2.png,5,507185,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,update,1300,5,23,523559,524861
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_update3.png,5,507185,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,update,1300,5,23,525207,526509
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_test1.png,1,530529,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,test,0,5,23,526902,530529
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_test2.png,0,536992,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,test,0,5,23,531652,536993
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_test3.png,3,541888,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,test,0,5,23,538111,541889
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_test4.png,6,545977,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,test,0,5,23,543006,545978
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr11_test5.png,3,551136,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,test,0,5,23,547088,551137
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,wait.png,3,551136,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,wait,5000,3,23,552296,551137
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,fixation.png,3,551136,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,fix,1500,3,23,557414,551137
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_study1.png,3,551136,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,study,1000,3,23,559020,560022
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_study2.png,3,551136,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,study,1000,3,23,560390,561392
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_study3.png,3,551136,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,study,1000,3,23,561755,562757
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_update1.png,3,551136,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,update,1300,3,23,563130,564432
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_update2.png,3,551136,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,update,1300,3,23,564807,566109
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_update3.png,3,551136,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,update,1300,3,23,566591,567893
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_update4.png,3,551136,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,update,1300,3,23,568252,569554
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_update5.png,3,551136,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,update,1300,3,23,569937,571239
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_test1.png,4,573256,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,test,0,3,23,571618,573257
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_test2.png,9,575992,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,test,0,3,23,574353,575993
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr12_test3.png,4,579201,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,test,0,3,23,577119,579202
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,wait.png,4,579201,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,wait,5000,3,23,580307,579202
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,fixation.png,4,579201,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,fix,1500,3,23,585423,579202
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_study1.png,4,579201,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,study,1000,3,23,587031,588033
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_study2.png,4,579201,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,study,1000,3,23,588418,589420
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_study3.png,4,579201,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,study,1000,3,23,589792,590794
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_update1.png,4,579201,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,update,1300,3,23,591171,592473
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_update2.png,4,579201,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,update,1300,3,23,592872,594175
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_update3.png,4,579201,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,update,1300,3,23,594556,595858
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_update4.png,4,579201,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,update,1300,3,23,596239,597541
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_test1.png,4,599289,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,test,0,3,23,597920,599290
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_test2.png,1,601537,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,test,0,3,23,600426,601537
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr13_test3.png,5,603736,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,test,0,3,23,602712,603737
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,wait.png,5,603736,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,wait,5000,5,23,604827,603737
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,fixation.png,5,603736,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,fix,1500,5,23,609937,603737
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_study1.png,5,603736,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,study,1000,5,23,611553,612555
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_study2.png,5,603736,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,study,1000,5,23,612929,613931
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_study3.png,5,603736,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,study,1000,5,23,614312,615314
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_study4.png,5,603736,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,study,1000,5,23,615690,616692
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_study5.png,5,603736,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,study,1000,5,23,617074,618076
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_update1.png,5,603736,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,update,1300,5,23,618423,619725
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_update2.png,5,603736,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,update,1300,5,23,620100,621402
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_update3.png,5,603736,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,update,1300,5,23,621772,623074
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_update4.png,5,603736,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,update,1300,5,23,623435,624737
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_test1.png,8,631065,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,test,0,5,23,625113,631066
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_test2.png,2,637081,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,test,0,5,23,632208,637081
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_test3.png,3,641280,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,test,0,5,23,638182,641281
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_test4.png,5,643752,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,test,0,5,23,642371,643753
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr14_test5.png,8,646696,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,test,0,5,23,644877,646697
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,wait.png,8,646696,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,wait,5000,4,23,647813,646697
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,fixation.png,8,646696,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,fix,1500,4,23,652923,646697
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_study1.png,8,646696,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,study,1000,4,23,654541,655543
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_study2.png,8,646696,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,study,1000,4,23,655918,656920
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_study3.png,8,646696,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,study,1000,4,23,657285,658288
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_study4.png,8,646696,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,study,1000,4,23,658648,659651
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_update1.png,8,646696,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,update,1300,4,23,660001,661302
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_update2.png,8,646696,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,update,1300,4,23,661678,662980
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_update3.png,8,646696,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,update,1300,4,23,663341,664643
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_update4.png,8,646696,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,update,1300,4,23,665011,666313
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_update5.png,8,646696,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,update,1300,4,23,666683,667985
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_update6.png,8,646696,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,update,1300,4,23,668368,669670
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_test1.png,9,675616,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,test,0,4,23,670047,675617
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_test2.png,7,677832,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,test,0,4,23,676725,677833
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_test3.png,8,680008,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,test,0,4,23,678946,680009
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr15_test4.png,9,682137,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,test,0,4,23,681125,682138
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,wait.png,9,682137,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,wait,5000,4,23,683251,682138
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,fixation.png,9,682137,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,fix,1500,4,23,688376,682138
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_study1.png,9,682137,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,study,1000,4,23,690013,691015
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_study2.png,9,682137,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,study,1000,4,23,691406,692408
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_study3.png,9,682137,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,study,1000,4,23,692742,693744
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_study4.png,9,682137,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,study,1000,4,23,694116,695118
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_update1.png,9,682137,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,update,1300,4,23,695490,696792
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_update2.png,9,682137,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,update,1300,4,23,697179,698481
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_test1.png,8,705297,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,test,0,4,23,698845,705298
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_test2.png,6,708952,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,test,0,4,23,706422,708953
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_test3.png,9,710960,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,test,0,4,23,710053,710961
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr16_test4.png,8,713256,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,test,0,4,23,712057,713257
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,wait.png,8,713256,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,wait,5000,5,23,714358,713257
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,fixation.png,8,713256,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,fix,1500,5,23,719486,713257
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_study1.png,8,713256,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,study,1000,5,23,721113,722115
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_study2.png,8,713256,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,study,1000,5,23,722591,723593
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_study3.png,8,713256,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,study,1000,5,23,723952,724954
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_study4.png,8,713256,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,study,1000,5,23,725310,726312
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_study5.png,8,713256,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,study,1000,5,23,726689,727691
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_update1.png,8,713256,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,update,1300,5,23,728036,729338
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_update2.png,8,713256,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,update,1300,5,23,729724,731026
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_update3.png,8,713256,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,update,1300,5,23,731391,732693
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_update4.png,8,713256,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,update,1300,5,23,733059,734361
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_update5.png,8,713256,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,update,1300,5,23,734707,736009
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_update6.png,8,713256,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,update,1300,5,23,736373,737675
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_test1.png,9,743481,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,test,0,5,23,738030,743481
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_test2.png,1,745824,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,test,0,5,23,744600,745825
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_test3.png,8,749016,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,test,0,5,23,746941,749017
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_test4.png,8,751384,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,test,0,5,23,750139,751385
MU.osexp,C:\Users\Public\Experiments\SM01\05-WMC\MU,Tr17_test5.png,9,753769,C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj023.csv,test,0,5,23,752533,753770
