"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update6.png","1","242947","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","update","1300","3","8","263177","264479"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_test1.png","2","269107","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","test","0","3","8","264806","269108"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_test2.png","3","273747","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","test","0","3","8","270229","273748"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_test3.png","6","278523","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","test","0","3","8","274861","278524"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","6","278523","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","wait","5000","4","8","279630","278524"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","6","278523","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","fix","1500","4","8","284711","278524"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_study1.png","6","278523","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","study","1000","4","8","286341","287343"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_study2.png","6","278523","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","study","1000","4","8","287721","288723"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_study3.png","6","278523","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","study","1000","4","8","289114","290116"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_study4.png","6","278523","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","study","1000","4","8","290572","291574"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update1.png","6","278523","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","update","1300","4","8","291930","293232"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update2.png","6","278523","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","update","1300","4","8","293601","294904"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update3.png","6","278523","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","update","1300","4","8","295237","296539"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update4.png","6","278523","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","update","1300","4","8","296888","298190"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update5.png","6","278523","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","update","1300","4","8","298541","299843"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_test1.png","6","305171","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","test","0","4","8","300182","305172"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_test2.png","4","309131","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","test","0","4","8","306293","309132"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_test3.png","6","315299","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","test","0","4","8","310258","315300"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_test4.png","4","317523","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","test","0","4","8","316412","317524"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","4","317523","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","wait","5000","5","8","318611","317524"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","4","317523","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","fix","1500","5","8","323730","317524"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study1.png","4","317523","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","study","1000","5","8","325324","326326"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study2.png","4","317523","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","study","1000","5","8","326654","327656"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study3.png","4","317523","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","study","1000","5","8","328022","329024"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study4.png","4","317523","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","study","1000","5","8","329375","330377"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study5.png","4","317523","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","study","1000","5","8","330730","331731"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update1.png","4","317523","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","update","1300","5","8","332088","333390"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update2.png","4","317523","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","update","1300","5","8","333811","335113"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update3.png","4","317523","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","update","1300","5","8","335481","336783"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update4.png","4","317523","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","update","1300","5","8","337148","338450"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update5.png","4","317523","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","update","1300","5","8","338794","340096"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test1.png","1","342498","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","test","0","5","8","340459","342499"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test2.png","3","345683","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","test","0","5","8","343620","345684"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test3.png","1","347803","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","test","0","5","8","346888","347804"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test4.png","6","351627","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","test","0","5","8","348901","351628"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test5.png","1","353443","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","test","0","5","8","352714","353444"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","1","353443","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","wait","5000","4","8","354546","353444"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","1","353443","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","fix","1500","4","8","359645","353444"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_study1.png","1","353443","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","study","1000","4","8","361261","362263"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_study2.png","1","353443","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","study","1000","4","8","362592","363594"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_study3.png","1","353443","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","study","1000","4","8","363961","364963"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_study4.png","1","353443","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","study","1000","4","8","365324","366326"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_update1.png","1","353443","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","update","1300","4","8","366688","367990"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_update2.png","1","353443","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","update","1300","4","8","368349","369651"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_update3.png","1","353443","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","update","1300","4","8","370020","371322"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_test1.png","7","375147","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","test","0","4","8","371670","375148"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_test2.png","4","379675","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","test","0","4","8","376266","379676"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_test3.png","9","382811","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","test","0","4","8","380784","382812"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_test4.png","7","385003","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","test","0","4","8","383932","385004"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","7","385003","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","wait","5000","5","8","386103","385004"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","7","385003","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","fix","1500","5","8","391220","385004"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study1.png","7","385003","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","study","1000","5","8","392911","393913"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study2.png","7","385003","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","study","1000","5","8","394275","395277"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study3.png","7","385003","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","study","1000","5","8","395634","396636"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study4.png","7","385003","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","study","1000","5","8","396991","397993"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study5.png","7","385003","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","study","1000","5","8","398354","399356"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_update1.png","7","385003","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","update","1300","5","8","399711","401013"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_update2.png","7","385003","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","update","1300","5","8","401376","402678"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test1.png","4","405571","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","test","0","5","8","403042","405572"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test2.png","1","409467","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","test","0","5","8","406674","409468"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test3.png","6","412019","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","test","0","5","8","410581","412020"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test4.png","5","413491","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","test","0","5","8","413136","413492"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test5.png","9","419507","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","test","0","5","8","414599","419508"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","9","419507","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","wait","5000","3","8","420630","419508"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","9","419507","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","fix","1500","3","8","425759","419508"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_study1.png","9","419507","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","study","1000","3","8","427372","428374"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_study2.png","9","419507","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","study","1000","3","8","428850","429852"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_study3.png","9","419507","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","study","1000","3","8","430195","431197"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_update1.png","9","419507","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","update","1300","3","8","431556","432858"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_update2.png","9","419507","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","update","1300","3","8","433223","434525"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_test1.png","5","436547","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","test","0","3","8","434899","436548"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_test2.png","7","440339","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj008.csv","test","0","3","8","437670","440340"
