"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update1.png","7","146542","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","update","1300","4","87","159655","160957"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update2.png","7","146542","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","update","1300","4","87","161295","162597"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update3.png","7","146542","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","update","1300","4","87","162930","164231"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update4.png","7","146542","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","update","1300","4","87","164559","165861"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test1.png","1","170869","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","test","0","4","87","166200","170870"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test2.png","5","174038","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","test","0","4","87","171987","174039"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test3.png","2","177078","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","test","0","4","87","175120","177079"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test4.png","3","179678","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","test","0","4","87","178169","179678"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","3","179678","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","wait","5000","3","87","180770","179678"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","3","179678","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","fix","1500","3","87","185851","179678"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study1.png","3","179678","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","study","1000","3","87","187435","188435"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study2.png","3","179678","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","study","1000","3","87","188761","189761"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study3.png","3","179678","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","study","1000","3","87","190098","191098"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update1.png","3","179678","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","update","1300","3","87","191430","192730"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update2.png","3","179678","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","update","1300","3","87","193192","194492"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update3.png","3","179678","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","update","1300","3","87","194831","196133"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update4.png","3","179678","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","update","1300","3","87","196471","197773"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update5.png","3","179678","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","update","1300","3","87","198104","199405"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update6.png","3","179678","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","update","1300","3","87","199736","201036"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test1.png","4","205893","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","test","0","3","87","201376","205894"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test2.png","5","208646","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","test","0","3","87","207039","208647"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test3.png","7","210134","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","test","0","3","87","209719","210135"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","7","210134","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","wait","5000","4","87","211223","210135"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","7","210134","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","fix","1500","4","87","216322","210135"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study1.png","7","210134","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","study","1000","4","87","217899","218900"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study2.png","7","210134","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","study","1000","4","87","219233","220235"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study3.png","7","210134","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","study","1000","4","87","220583","221583"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study4.png","7","210134","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","study","1000","4","87","221916","222916"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update1.png","7","210134","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","update","1300","4","87","223252","224553"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update2.png","7","210134","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","update","1300","4","87","224883","226184"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update3.png","7","210134","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","update","1300","4","87","226520","227822"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update4.png","7","210134","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","update","1300","4","87","228150","229452"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update5.png","7","210134","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","update","1300","4","87","229791","231093"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test1.png","6","235870","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","test","0","4","87","231430","235870"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test2.png","1","237277","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","test","0","4","87","236950","237278"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test3.png","4","240517","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","test","0","4","87","238382","240518"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test4.png","3","241958","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","test","0","4","87","241644","241959"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","3","241958","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","wait","5000","5","87","243037","241959"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","3","241958","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","fix","1500","5","87","248140","241959"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study1.png","3","241958","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","study","1000","5","87","249736","250736"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study2.png","3","241958","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","study","1000","5","87","251077","252078"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study3.png","3","241958","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","study","1000","5","87","252441","253442"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study4.png","3","241958","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","study","1000","5","87","253862","254865"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study5.png","3","241958","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","study","1000","5","87","255198","256199"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update1.png","3","241958","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","update","1300","5","87","256555","257855"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update2.png","3","241958","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","update","1300","5","87","258205","259505"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update3.png","3","241958","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","update","1300","5","87","259822","261124"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update4.png","3","241958","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","update","1300","5","87","261460","262760"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update5.png","3","241958","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","update","1300","5","87","263077","264378"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test1.png","7","267894","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","test","0","5","87","264697","267895"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test2.png","3","271382","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","test","0","5","87","268988","271382"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test3.png","1","272853","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","test","0","5","87","272470","272854"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test4.png","6","274309","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","test","0","5","87","273964","274310"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test5.png","6","276638","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","test","0","5","87","275396","276639"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","6","276638","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","wait","5000","4","87","277711","276639"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","6","276638","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","fix","1500","4","87","282777","276639"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study1.png","6","276638","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","study","1000","4","87","284347","285347"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study2.png","6","276638","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","study","1000","4","87","285680","286682"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study3.png","6","276638","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","study","1000","4","87","287025","288025"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study4.png","6","276638","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","study","1000","4","87","288390","289391"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update1.png","6","276638","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","update","1300","4","87","289720","291021"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update2.png","6","276638","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","update","1300","4","87","291439","292739"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update3.png","6","276638","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","update","1300","4","87","293058","294358"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test1.png","2","299030","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","test","0","4","87","294680","299031"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test2.png","5","301326","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","test","0","4","87","300109","301327"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test3.png","7","304158","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","test","0","4","87","302398","304158"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test4.png","3","306734","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","test","0","4","87","305337","306734"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","3","306734","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","wait","5000","5","87","307841","306734"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","3","306734","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","fix","1500","5","87","312918","306734"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study1.png","3","306734","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","study","1000","5","87","314493","315493"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study2.png","3","306734","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","study","1000","5","87","315802","316804"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study3.png","3","306734","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","study","1000","5","87","317125","318127"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study4.png","3","306734","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","study","1000","5","87","318464","319465"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study5.png","3","306734","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","study","1000","5","87","319812","320814"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_update1.png","3","306734","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","update","1300","5","87","321141","322443"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_update2.png","3","306734","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","update","1300","5","87","322779","324081"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test1.png","4","326949","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","test","0","5","87","324538","326950"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test2.png","7","330070","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","test","0","5","87","328090","330071"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test3.png","5","336414","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","test","0","5","87","331169","336415"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test4.png","4","338350","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","test","0","5","87","337485","338351"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test5.png","1","342558","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","test","0","5","87","339431","342558"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","1","342558","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","wait","5000","3","87","343629","342558"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","1","342558","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","fix","1500","3","87","348727","342558"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study1.png","1","342558","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","study","1000","3","87","350299","351300"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study2.png","1","342558","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","study","1000","3","87","351635","352637"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study3.png","1","342558","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","study","1000","3","87","352958","353958"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_update1.png","1","342558","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","update","1300","3","87","354278","355579"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_update2.png","1","342558","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","update","1300","3","87","355902","357203"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test1.png","5","359862","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","test","0","3","87","357550","359862"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test2.png","7","362685","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","test","0","3","87","360938","362686"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test3.png","3","364662","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","test","0","3","87","363767","364663"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","3","364662","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","wait","5000","5","87","365734","364663"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","3","364662","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","fix","1500","5","87","370816","364663"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study1.png","3","364662","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","study","1000","5","87","372383","373383"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study2.png","3","364662","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","study","1000","5","87","373750","374751"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study3.png","3","364662","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj087.csv","study","1000","5","87","375072","376072"
