"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study4.png","2","474809","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","study","1000","5","90","486635","487635"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study5.png","2","474809","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","study","1000","5","90","487971","488972"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update1.png","2","474809","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","update","1300","5","90","489288","490589"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update2.png","2","474809","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","update","1300","5","90","490913","492213"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update3.png","2","474809","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","update","1300","5","90","492545","493846"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test1.png","7","496689","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","test","0","5","90","494162","496689"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test2.png","7","503689","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","test","0","5","90","497771","503690"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test3.png","5","508633","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","test","0","5","90","504772","508634"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test4.png","6","512033","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","test","0","5","90","509714","512034"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test5.png","3","516641","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","test","0","5","90","513115","516641"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","3","516641","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","wait","5000","3","90","517723","516641"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","3","516641","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","fix","1500","3","90","522806","516641"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study1.png","3","516641","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","study","1000","3","90","524382","525382"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study2.png","3","516641","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","study","1000","3","90","525724","526724"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study3.png","3","516641","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","study","1000","3","90","527043","528043"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update1.png","3","516641","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","update","1300","3","90","528358","529658"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update2.png","3","516641","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","update","1300","3","90","529993","531293"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update3.png","3","516641","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","update","1300","3","90","531657","532957"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update4.png","3","516641","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","update","1300","3","90","533282","534582"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update5.png","3","516641","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","update","1300","3","90","534909","536209"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test1.png","4","538849","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","test","0","3","90","536543","538850"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test2.png","3","541337","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","test","0","3","90","539946","541338"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test3.png","8","544265","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","test","0","3","90","542429","544266"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","8","544265","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","wait","5000","3","90","545390","544266"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","8","544265","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","fix","1500","3","90","550456","544266"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study1.png","8","544265","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","study","1000","3","90","552024","553025"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study2.png","8","544265","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","study","1000","3","90","553339","554339"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study3.png","8","544265","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","study","1000","3","90","554675","555675"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update1.png","8","544265","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","update","1300","3","90","556007","557307"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update2.png","8","544265","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","update","1300","3","90","557698","558999"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update3.png","8","544265","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","update","1300","3","90","559331","560633"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update4.png","8","544265","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","update","1300","3","90","560962","562264"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test1.png","3","566521","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","test","0","3","90","562591","566522"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test2.png","1","569097","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","test","0","3","90","567604","569097"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test3.png","7","570633","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","test","0","3","90","570175","570633"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","7","570633","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","wait","5000","5","90","571707","570633"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","7","570633","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","fix","1500","5","90","576787","570633"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study1.png","7","570633","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","study","1000","5","90","578369","579369"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study2.png","7","570633","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","study","1000","5","90","579729","580731"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study3.png","7","570633","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","study","1000","5","90","581075","582076"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study4.png","7","570633","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","study","1000","5","90","582399","583401"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study5.png","7","570633","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","study","1000","5","90","583738","584738"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update1.png","7","570633","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","update","1300","5","90","585185","586487"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update2.png","7","570633","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","update","1300","5","90","586802","588104"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update3.png","7","570633","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","update","1300","5","90","588436","589736"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update4.png","7","570633","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","update","1300","5","90","590069","591369"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test1.png","9","596521","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","test","0","5","90","591696","596522"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test2.png","8","600209","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","test","0","5","90","597606","600210"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test3.png","5","603785","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","test","0","5","90","601299","603785"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test4.png","6","606808","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","test","0","5","90","604841","606809"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test5.png","8","609817","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","test","0","5","90","607883","609818"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","8","609817","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","wait","5000","4","90","610896","609818"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","8","609817","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","fix","1500","4","90","615967","609818"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study1.png","8","609817","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","study","1000","4","90","617552","618552"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study2.png","8","609817","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","study","1000","4","90","618876","619877"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study3.png","8","609817","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","study","1000","4","90","620219","621220"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study4.png","8","609817","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","study","1000","4","90","621547","622548"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update1.png","8","609817","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","update","1300","4","90","622882","624184"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update2.png","8","609817","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","update","1300","4","90","624497","625797"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update3.png","8","609817","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","update","1300","4","90","626120","627422"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update4.png","8","609817","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","update","1300","4","90","627757","629059"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update5.png","8","609817","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","update","1300","4","90","629373","630673"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update6.png","8","609817","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","update","1300","4","90","630993","632295"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test1.png","3","638201","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","test","0","4","90","632626","638202"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test2.png","8","641193","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","test","0","4","90","639273","641193"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test3.png","8","644097","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","test","0","4","90","642282","644098"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test4.png","8","647729","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","test","0","4","90","645165","647730"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","8","647729","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","wait","5000","4","90","648821","647730"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","8","647729","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","fix","1500","4","90","653898","647730"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study1.png","8","647729","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","study","1000","4","90","655482","656483"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study2.png","8","647729","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","study","1000","4","90","656828","657828"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study3.png","8","647729","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","study","1000","4","90","658157","659158"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study4.png","8","647729","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","study","1000","4","90","659481","660483"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_update1.png","8","647729","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","update","1300","4","90","660800","662102"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_update2.png","8","647729","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","update","1300","4","90","662428","663729"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test1.png","9","670465","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","test","0","4","90","664092","670466"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test2.png","7","672905","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","test","0","4","90","671548","672906"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test3.png","0","675161","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","test","0","4","90","673988","675161"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test4.png","6","677696","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","test","0","4","90","676292","677697"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","6","677696","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","wait","5000","5","90","678763","677697"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","6","677696","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","fix","1500","5","90","683852","677697"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study1.png","6","677696","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","study","1000","5","90","685415","686416"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study2.png","6","677696","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","study","1000","5","90","686744","687746"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study3.png","6","677696","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","study","1000","5","90","688115","689115"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study4.png","6","677696","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","study","1000","5","90","689438","690438"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study5.png","6","677696","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","study","1000","5","90","690773","691774"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update1.png","6","677696","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","update","1300","5","90","692095","693397"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update2.png","6","677696","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","update","1300","5","90","693753","695055"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update3.png","6","677696","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","update","1300","5","90","695385","696687"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update4.png","6","677696","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","update","1300","5","90","697019","698321"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update5.png","6","677696","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","update","1300","5","90","698646","699948"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update6.png","6","677696","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","update","1300","5","90","700281","701581"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test1.png","8","704945","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","test","0","5","90","701913","704946"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test2.png","1","707177","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","test","0","5","90","706029","707178"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test3.png","4","710337","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","test","0","5","90","708260","710337"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test4.png","6","713184","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","test","0","5","90","711402","713185"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test5.png","9","715553","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj090.csv","test","0","5","90","714381","715554"
