"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_test3.png","5","432433","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","test","0","3","15","431828","432434"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","5","432433","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","wait","5000","5","15","433521","432434"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","5","432433","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","fix","1500","5","15","438609","432434"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_study1.png","5","432433","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","study","1000","5","15","440221","441223"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_study2.png","5","432433","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","study","1000","5","15","441597","442599"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_study3.png","5","432433","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","study","1000","5","15","442937","443939"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_study4.png","5","432433","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","study","1000","5","15","444311","445313"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_study5.png","5","432433","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","study","1000","5","15","445680","446682"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_update1.png","5","432433","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","update","1300","5","15","447035","448337"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_update2.png","5","432433","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","update","1300","5","15","448684","449986"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_update3.png","5","432433","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","update","1300","5","15","450345","451647"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_test1.png","1","453385","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","test","0","5","15","452010","453386"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_test2.png","5","456113","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","test","0","5","15","454494","456114"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_test3.png","1","457537","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","test","0","5","15","457205","457538"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_test4.png","6","459665","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","test","0","5","15","458632","459666"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_test5.png","8","461009","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","test","0","5","15","460751","461010"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","8","461009","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","wait","5000","3","15","462125","461010"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","8","461009","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","fix","1500","3","15","467247","461010"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_study1.png","8","461009","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","study","1000","3","15","468861","469863"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_study2.png","8","461009","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","study","1000","3","15","470231","471233"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_study3.png","8","461009","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","study","1000","3","15","471602","472604"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_update1.png","8","461009","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","update","1300","3","15","472995","474297"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_update2.png","8","461009","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","update","1300","3","15","474660","475962"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_update3.png","8","461009","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","update","1300","3","15","476312","477614"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_update4.png","8","461009","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","update","1300","3","15","477984","479286"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_update5.png","8","461009","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","update","1300","3","15","479619","480921"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_test1.png","3","483418","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","test","0","3","15","481289","483418"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_test2.png","2","485625","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","test","0","3","15","484496","485626"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_test3.png","4","486977","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","test","0","3","15","486698","486978"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","4","486977","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","wait","5000","3","15","488056","486978"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","4","486977","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","fix","1500","3","15","493140","486978"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_study1.png","4","486977","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","study","1000","3","15","494712","495712"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_study2.png","4","486977","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","study","1000","3","15","496039","497039"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_study3.png","4","486977","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","study","1000","3","15","497355","498355"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_update1.png","4","486977","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","update","1300","3","15","498675","499975"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_update2.png","4","486977","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","update","1300","3","15","500288","501589"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_update3.png","4","486977","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","update","1300","3","15","501916","503216"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_update4.png","4","486977","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","update","1300","3","15","503536","504837"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_test1.png","2","507617","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","test","0","3","15","505173","507618"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_test2.png","3","509657","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","test","0","3","15","508813","509658"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_test3.png","4","511089","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","test","0","3","15","510858","511090"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","4","511089","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","wait","5000","5","15","512191","511090"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","4","511089","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","fix","1500","5","15","517316","511090"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_study1.png","4","511089","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","study","1000","5","15","518942","519944"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_study2.png","4","511089","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","study","1000","5","15","520320","521322"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_study3.png","4","511089","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","study","1000","5","15","521697","522699"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_study4.png","4","511089","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","study","1000","5","15","523170","524172"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_study5.png","4","511089","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","study","1000","5","15","524508","525510"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_update1.png","4","511089","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","update","1300","5","15","525843","527145"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_update2.png","4","511089","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","update","1300","5","15","527509","528811"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_update3.png","4","511089","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","update","1300","5","15","529185","530487"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_update4.png","4","511089","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","update","1300","5","15","530831","532133"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_test1.png","2","534353","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","test","0","5","15","532499","534354"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_test2.png","2","537057","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","test","0","5","15","535470","537058"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_test3.png","3","539153","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","test","0","5","15","538159","539154"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_test4.png","2","540553","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","test","0","5","15","540270","540554"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_test5.png","4","542849","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","test","0","5","15","541664","542850"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","4","542849","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","wait","5000","4","15","543952","542850"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","4","542849","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","fix","1500","4","15","549054","542850"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_study1.png","4","542849","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","study","1000","4","15","550693","551695"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_study2.png","4","542849","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","study","1000","4","15","552056","553058"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_study3.png","4","542849","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","study","1000","4","15","553417","554419"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_study4.png","4","542849","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","study","1000","4","15","554781","555783"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_update1.png","4","542849","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","update","1300","4","15","556143","557445"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_update2.png","4","542849","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","update","1300","4","15","557808","559110"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_update3.png","4","542849","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","update","1300","4","15","559452","560754"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_update4.png","4","542849","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","update","1300","4","15","561110","562412"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_update5.png","4","542849","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","update","1300","4","15","562772","564074"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_update6.png","4","542849","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","update","1300","4","15","564407","565709"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_test1.png","7","569145","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","test","0","4","15","566063","569146"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_test2.png","7","572921","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","test","0","4","15","570268","572922"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_test3.png","8","574625","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","test","0","4","15","574024","574626"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_test4.png","3","576361","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","test","0","4","15","575715","576362"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","3","576361","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","wait","5000","4","15","577453","576362"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","3","576361","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","fix","1500","4","15","582567","576362"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_study1.png","3","576361","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","study","1000","4","15","584188","585190"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_study2.png","3","576361","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","study","1000","4","15","585543","586545"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_study3.png","3","576361","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","study","1000","4","15","586890","587892"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_study4.png","3","576361","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","study","1000","4","15","588240","589242"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_update1.png","3","576361","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","update","1300","4","15","589593","590895"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_update2.png","3","576361","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","update","1300","4","15","591247","592549"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_test1.png","4","595377","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","test","0","4","15","592890","595378"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_test2.png","3","597921","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","test","0","4","15","596487","597922"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_test3.png","8","600065","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","test","0","4","15","599018","600066"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_test4.png","7","601641","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","test","0","4","15","601190","601642"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","7","601641","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","wait","5000","5","15","602849","601642"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","7","601641","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","fix","1500","5","15","607928","601642"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_study1.png","7","601641","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","study","1000","5","15","609542","610544"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_study2.png","7","601641","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","study","1000","5","15","610901","611904"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_study3.png","7","601641","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","study","1000","5","15","612270","613272"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_study4.png","7","601641","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","study","1000","5","15","613621","614623"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_study5.png","7","601641","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","study","1000","5","15","615001","616003"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_update1.png","7","601641","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","update","1300","5","15","616367","617669"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_update2.png","7","601641","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","update","1300","5","15","618011","619313"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_update3.png","7","601641","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","update","1300","5","15","619660","620962"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_update4.png","7","601641","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","update","1300","5","15","621345","622647"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_update5.png","7","601641","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","update","1300","5","15","622993","624295"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_update6.png","7","601641","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","update","1300","5","15","624638","625940"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_test1.png","4","627681","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","test","0","5","15","626280","627682"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_test2.png","1","629545","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","test","0","5","15","628775","629546"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_test3.png","7","631489","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","test","0","5","15","630651","631490"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_test4.png","5","633193","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","test","0","5","15","632585","633194"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_test5.png","9","634593","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj015.csv","test","0","5","15","634311","634594"
