"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr2_update2.png","0","130484","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","update","1300","3","5","143965","145267"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr2_update3.png","0","130484","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","update","1300","3","5","145621","146923"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr2_test1.png","4","149292","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","test","0","3","5","147294","149293"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr2_test2.png","6","151725","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","test","0","3","5","150423","151726"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr2_test3.png","0","153725","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","test","0","3","5","152827","153726"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","ready2.png","0","153725","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","pre","0","3","5","161853","153726"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","0","153725","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","fix","1500","3","5","164473","153726"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_study1.png","0","153725","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","study","1000","3","5","166077","167079"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_study2.png","0","153725","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","study","1000","3","5","167434","168436"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_study3.png","0","153725","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","study","1000","3","5","168781","169783"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_update1.png","0","153725","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","update","1300","3","5","170129","171431"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_update2.png","0","153725","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","update","1300","3","5","171770","173072"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_update3.png","0","153725","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","update","1300","3","5","173409","174711"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_test1.png","9","177012","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","test","0","3","5","175047","177013"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_test2.png","7","179452","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","test","0","3","5","178110","179453"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_test3.png","7","180868","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","test","0","3","5","180538","180869"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","7","180868","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","wait","5000","4","5","181957","180869"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","7","180868","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","fix","1500","4","5","187074","180869"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_study1.png","7","180868","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","study","1000","4","5","188694","189696"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_study2.png","7","180868","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","study","1000","4","5","190029","191031"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_study3.png","7","180868","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","study","1000","4","5","191373","192373"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_study4.png","7","180868","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","study","1000","4","5","192723","193725"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_update1.png","7","180868","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","update","1300","4","5","194068","195370"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_update2.png","7","180868","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","update","1300","4","5","195744","197046"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_update3.png","7","180868","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","update","1300","4","5","197381","198683"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_update4.png","7","180868","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","update","1300","4","5","199042","200344"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_test1.png","3","202925","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","test","0","4","5","200691","202926"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_test2.png","9","207317","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","test","0","4","5","204053","207318"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_test3.png","1","211732","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","test","0","4","5","208436","211733"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_test4.png","7","214188","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","test","0","4","5","212845","214189"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","7","214188","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","wait","5000","3","5","215305","214189"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","7","214188","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","fix","1500","3","5","220383","214189"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_study1.png","7","214188","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","study","1000","3","5","221995","222997"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_study2.png","7","214188","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","study","1000","3","5","223347","224349"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_study3.png","7","214188","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","study","1000","3","5","224698","225701"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update1.png","7","214188","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","update","1300","3","5","226041","227343"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update2.png","7","214188","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","update","1300","3","5","227686","228988"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update3.png","7","214188","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","update","1300","3","5","229349","230651"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update4.png","7","214188","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","update","1300","3","5","230999","232301"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update5.png","7","214188","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","update","1300","3","5","232676","233978"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update6.png","7","214188","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","update","1300","3","5","234306","235608"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_test1.png","2","243269","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","test","0","3","5","235956","243270"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_test2.png","7","252732","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","test","0","3","5","244381","252733"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_test3.png","3","255044","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","test","0","3","5","253844","255045"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","3","255044","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","wait","5000","4","5","256140","255045"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","3","255044","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","fix","1500","4","5","261241","255045"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_study1.png","3","255044","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","study","1000","4","5","262967","263969"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_study2.png","3","255044","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","study","1000","4","5","264303","265305"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_study3.png","3","255044","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","study","1000","4","5","265678","266680"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_study4.png","3","255044","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","study","1000","4","5","267018","268020"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update1.png","3","255044","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","update","1300","4","5","268368","269670"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update2.png","3","255044","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","update","1300","4","5","270014","271316"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update3.png","3","255044","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","update","1300","4","5","271678","272980"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update4.png","3","255044","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","update","1300","4","5","273336","274638"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update5.png","3","255044","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","update","1300","4","5","274989","276291"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_test1.png","8","278157","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","test","0","4","5","276656","278158"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_test2.png","1","282028","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","test","0","4","5","279293","282029"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_test3.png","3","287652","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","test","0","4","5","283124","287653"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_test4.png","8","289588","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","test","0","4","5","288763","289589"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","8","289588","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","wait","5000","5","5","290697","289589"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","8","289588","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","fix","1500","5","5","295776","289589"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study1.png","8","289588","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","study","1000","5","5","297363","298365"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study2.png","8","289588","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","study","1000","5","5","298696","299698"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study3.png","8","289588","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","study","1000","5","5","300060","301062"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study4.png","8","289588","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","study","1000","5","5","301411","302413"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study5.png","8","289588","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","study","1000","5","5","302764","303767"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update1.png","8","289588","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","update","1300","5","5","304149","305451"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update2.png","8","289588","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","update","1300","5","5","305816","307118"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update3.png","8","289588","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","update","1300","5","5","307451","308753"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update4.png","8","289588","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","update","1300","5","5","309188","310490"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update5.png","8","289588","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","update","1300","5","5","310837","312139"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test1.png","1","319172","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","test","0","5","5","312473","319173"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test2.png","3","321852","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","test","0","5","5","320279","321853"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test3.png","1","323596","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","test","0","5","5","322944","323597"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test4.png","8","325741","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","test","0","5","5","324692","325742"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test5.png","1","327205","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","test","0","5","5","326836","327206"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","1","327205","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","wait","5000","4","5","328298","327206"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","1","327205","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","fix","1500","4","5","333415","327206"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_study1.png","1","327205","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","study","1000","4","5","335022","336024"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_study2.png","1","327205","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","study","1000","4","5","336361","337363"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_study3.png","1","327205","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","study","1000","4","5","337701","338703"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_study4.png","1","327205","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","study","1000","4","5","339039","340041"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_update1.png","1","327205","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","update","1300","4","5","340378","341680"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_update2.png","1","327205","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","update","1300","4","5","342022","343324"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_update3.png","1","327205","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","update","1300","4","5","343678","344980"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_test1.png","5","348277","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","test","0","4","5","345359","348278"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_test2.png","4","350877","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","test","0","4","5","349382","350877"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_test3.png","9","353692","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","test","0","4","5","351987","353693"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_test4.png","2","355540","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","test","0","4","5","354759","355541"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","2","355540","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","wait","5000","5","5","356633","355541"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","2","355540","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","fix","1500","5","5","361717","355541"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study1.png","2","355540","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","study","1000","5","5","363308","364310"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study2.png","2","355540","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","study","1000","5","5","364668","365670"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study3.png","2","355540","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","study","1000","5","5","366027","367029"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study4.png","2","355540","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","study","1000","5","5","367373","368375"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study5.png","2","355540","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","study","1000","5","5","368710","369712"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_update1.png","2","355540","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","update","1300","5","5","370052","371354"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_update2.png","2","355540","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","update","1300","5","5","371697","372999"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test1.png","4","376524","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","test","0","5","5","373351","376525"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test2.png","6","379533","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","test","0","5","5","377635","379534"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test3.png","5","394052","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","test","0","5","5","380614","394053"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test4.png","5","395493","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","test","0","5","5","395135","395494"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test5.png","9","397437","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","test","0","5","5","396598","397438"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","9","397437","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","wait","5000","3","5","398546","397438"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","9","397437","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","fix","1500","3","5","403626","397438"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_study1.png","9","397437","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","study","1000","3","5","405236","406238"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_study2.png","9","397437","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","study","1000","3","5","406593","407595"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_study3.png","9","397437","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","study","1000","3","5","407945","408947"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_update1.png","9","397437","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","update","1300","3","5","409295","410597"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_update2.png","9","397437","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","update","1300","3","5","410969","412271"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_test1.png","5","414365","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","test","0","3","5","412618","414366"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_test2.png","2","416533","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj005.csv","test","0","3","5","415452","416534"
