"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_test1.png","6","118751","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","test","0","3","97","109510","118752"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_test2.png","6","123175","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","test","0","3","97","119834","123176"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_test3.png","1","125159","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","test","0","3","97","124283","125160"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","ready2.png","1","125159","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","pre","0","3","97","129216","125160"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","1","125159","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","fix","1500","3","97","130663","125160"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_study1.png","1","125159","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","study","1000","3","97","132259","133259"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_study2.png","1","125159","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","study","1000","3","97","133603","134603"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_study3.png","1","125159","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","study","1000","3","97","134940","135941"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_update1.png","1","125159","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","update","1300","3","97","136310","137610"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_update2.png","1","125159","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","update","1300","3","97","137952","139254"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_update3.png","1","125159","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","update","1300","3","97","139594","140896"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_test1.png","9","144511","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","test","0","3","97","141239","144512"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_test2.png","5","148623","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","test","0","3","97","145599","148624"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_test3.png","7","150423","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","test","0","3","97","149700","150424"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","7","150423","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","wait","5000","4","97","151509","150424"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","7","150423","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","fix","1500","4","97","156598","150424"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study1.png","7","150423","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","study","1000","4","97","158237","159237"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study2.png","7","150423","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","study","1000","4","97","159558","160559"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study3.png","7","150423","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","study","1000","4","97","160901","161901"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study4.png","7","150423","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","study","1000","4","97","162257","163258"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update1.png","7","150423","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","update","1300","4","97","163604","164904"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update2.png","7","150423","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","update","1300","4","97","165253","166554"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update3.png","7","150423","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","update","1300","4","97","166908","168210"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update4.png","7","150423","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","update","1300","4","97","168547","169847"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test1.png","3","173126","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","test","0","4","97","170222","173127"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test2.png","9","177039","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","test","0","4","97","174241","177040"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test3.png","1","179159","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","test","0","4","97","178174","179160"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test4.png","7","180599","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","test","0","4","97","180302","180600"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","7","180599","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","wait","5000","3","97","181684","180600"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","7","180599","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","fix","1500","3","97","186774","180600"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study1.png","7","180599","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","study","1000","3","97","188390","189392"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study2.png","7","180599","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","study","1000","3","97","189724","190725"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study3.png","7","180599","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","study","1000","3","97","191065","192066"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update1.png","7","180599","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","update","1300","3","97","192404","193705"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update2.png","7","180599","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","update","1300","3","97","194022","195324"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update3.png","7","180599","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","update","1300","3","97","195772","197074"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update4.png","7","180599","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","update","1300","3","97","197417","198717"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update5.png","7","180599","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","update","1300","3","97","199063","200363"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update6.png","7","180599","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","update","1300","3","97","200794","202094"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test1.png","3","206327","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","test","0","3","97","202428","206327"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test2.png","5","209775","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","test","0","3","97","207497","209776"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test3.png","1","211935","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","test","0","3","97","210851","211936"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","1","211935","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","wait","5000","4","97","213068","211936"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","1","211935","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","fix","1500","4","97","218251","211936"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study1.png","1","211935","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","study","1000","4","97","219926","220926"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study2.png","1","211935","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","study","1000","4","97","221296","222298"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study3.png","1","211935","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","study","1000","4","97","222634","223635"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study4.png","1","211935","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","study","1000","4","97","224009","225009"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update1.png","1","211935","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","update","1300","4","97","225336","226636"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update2.png","1","211935","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","update","1300","4","97","226970","228273"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update3.png","1","211935","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","update","1300","4","97","228606","229906"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update4.png","1","211935","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","update","1300","4","97","230277","231579"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update5.png","1","211935","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","update","1300","4","97","231918","233218"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test1.png","1","237487","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","test","0","4","97","233553","237488"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test2.png","5","252343","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","test","0","4","97","238610","252344"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test3.png","3","256327","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","test","0","4","97","253439","256328"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test4.png","1","257759","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","test","0","4","97","257405","257760"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","1","257759","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","wait","5000","5","97","258835","257760"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","1","257759","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","fix","1500","5","97","263931","257760"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study1.png","1","257759","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","study","1000","5","97","265514","266516"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study2.png","1","257759","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","study","1000","5","97","266867","267868"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study3.png","1","257759","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","study","1000","5","97","268202","269203"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study4.png","1","257759","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","study","1000","5","97","269592","270593"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study5.png","1","257759","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","study","1000","5","97","271008","272008"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update1.png","1","257759","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","update","1300","5","97","272357","273658"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update2.png","1","257759","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","update","1300","5","97","273995","275297"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update3.png","1","257759","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","update","1300","5","97","275633","276934"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update4.png","1","257759","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","update","1300","5","97","277269","278570"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update5.png","1","257759","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","update","1300","5","97","279023","280324"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test1.png","6","287559","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","test","0","5","97","280683","287560"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test2.png","5","289991","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","test","0","5","97","288658","289992"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test3.png","1","294439","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","test","0","5","97","291084","294440"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test4.png","4","297047","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","test","0","5","97","295531","297048"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test5.png","3","299879","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","test","0","5","97","298159","299880"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","3","299879","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","wait","5000","4","97","300989","299880"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","3","299879","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","fix","1500","4","97","306081","299880"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study1.png","3","299879","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","study","1000","4","97","307682","308682"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study2.png","3","299879","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","study","1000","4","97","309013","310015"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study3.png","3","299879","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","study","1000","4","97","310347","311347"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study4.png","3","299879","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","study","1000","4","97","311690","312691"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update1.png","3","299879","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","update","1300","4","97","313038","314340"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update2.png","3","299879","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","update","1300","4","97","314668","315968"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update3.png","3","299879","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","update","1300","4","97","316313","317614"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test1.png","2","320975","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","test","0","4","97","317956","320976"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test2.png","4","323103","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","test","0","4","97","322058","323104"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test3.png","9","325247","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","test","0","4","97","324194","325248"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test4.png","2","327279","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","test","0","4","97","326382","327280"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","2","327279","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","wait","5000","5","97","328357","327280"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","2","327279","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","fix","1500","5","97","333433","327280"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study1.png","2","327279","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","study","1000","5","97","335057","336058"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study2.png","2","327279","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","study","1000","5","97","336400","337402"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study3.png","2","327279","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","study","1000","5","97","337743","338744"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study4.png","2","327279","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","study","1000","5","97","339085","340085"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study5.png","2","327279","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","study","1000","5","97","340409","341410"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_update1.png","2","327279","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","update","1300","5","97","341731","343032"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_update2.png","2","327279","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","update","1300","5","97","343388","344690"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test1.png","4","348047","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","test","0","5","97","345028","348047"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test2.png","4","351855","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","test","0","5","97","349118","351856"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test3.png","5","354263","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","test","0","5","97","352941","354264"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test4.png","4","356679","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","test","0","5","97","355360","356680"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test5.png","9","358607","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","test","0","5","97","357752","358608"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","9","358607","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","wait","5000","3","97","359797","358608"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","9","358607","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","fix","1500","3","97","364892","358608"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study1.png","9","358607","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","study","1000","3","97","366497","367497"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study2.png","9","358607","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","study","1000","3","97","367835","368836"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study3.png","9","358607","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","study","1000","3","97","369191","370192"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_update1.png","9","358607","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","update","1300","3","97","370524","371824"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_update2.png","9","358607","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","update","1300","3","97","372145","373445"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test1.png","5","375407","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","test","0","3","97","373890","375408"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test2.png","5","380391","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","test","0","3","97","376483","380392"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test3.png","5","382191","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","test","0","3","97","381462","382192"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","5","382191","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","wait","5000","5","97","383287","382192"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","5","382191","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","fix","1500","5","97","388362","382192"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study1.png","5","382191","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","study","1000","5","97","389940","390940"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study2.png","5","382191","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","study","1000","5","97","391274","392274"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study3.png","5","382191","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj097.csv","study","1000","5","97","392603","393604"
