"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_test1.png","4","134565","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","test","0","3","56","129544","134566"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_test2.png","6","137397","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","test","0","3","56","135685","137398"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_test3.png","1","139685","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","test","0","3","56","138513","139685"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","ready2.png","1","139685","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","pre","0","3","56","143775","139685"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","1","139685","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","fix","1500","3","56","147900","139685"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_study1.png","1","139685","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","study","1000","3","56","149505","150507"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_study2.png","1","139685","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","study","1000","3","56","150872","151874"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_study3.png","1","139685","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","study","1000","3","56","152281","153284"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_update1.png","1","139685","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","update","1300","3","56","153645","154947"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_update2.png","1","139685","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","update","1300","3","56","155381","156683"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_update3.png","1","139685","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","update","1300","3","56","157033","158335"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_test1.png","9","164100","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","test","0","3","56","158701","164101"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_test2.png","6","171093","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","test","0","3","56","165186","171094"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_test3.png","4","172693","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","test","0","3","56","172208","172693"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","4","172693","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","wait","5000","4","56","173904","172693"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","4","172693","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","fix","1500","4","56","179015","172693"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study1.png","4","172693","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","study","1000","4","56","180662","181664"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study2.png","4","172693","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","study","1000","4","56","182015","183017"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study3.png","4","172693","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","study","1000","4","56","183389","184391"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study4.png","4","172693","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","study","1000","4","56","184752","185754"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update1.png","4","172693","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","update","1300","4","56","186097","187399"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update2.png","4","172693","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","update","1300","4","56","187784","189086"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update3.png","4","172693","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","update","1300","4","56","189442","190744"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update4.png","4","172693","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","update","1300","4","56","191106","192408"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test1.png","3","197372","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","test","0","4","56","192771","197373"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test2.png","9","203661","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","test","0","4","56","198480","203662"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test3.png","6","206829","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","test","0","4","56","204769","206830"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test4.png","1","213748","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","test","0","4","56","207941","213749"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","1","213748","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","wait","5000","3","56","214862","213749"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","1","213748","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","fix","1500","3","56","219941","213749"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study1.png","1","213748","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","study","1000","3","56","221526","222528"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study2.png","1","213748","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","study","1000","3","56","222892","223894"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study3.png","1","213748","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","study","1000","3","56","224258","225260"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update1.png","1","213748","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","update","1300","3","56","225622","226924"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update2.png","1","213748","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","update","1300","3","56","227280","228582"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update3.png","1","213748","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","update","1300","3","56","228945","230247"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update4.png","1","213748","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","update","1300","3","56","230595","231897"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update5.png","1","213748","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","update","1300","3","56","232262","233564"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update6.png","1","213748","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","update","1300","3","56","233934","235236"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test1.png","9","241029","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","test","0","3","56","235595","241030"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test2.png","6","244661","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","test","0","3","56","242117","244661"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test3.png","8","247692","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","test","0","3","56","245786","247693"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","8","247692","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","wait","5000","4","56","248811","247693"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","8","247692","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","fix","1500","4","56","253922","247693"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study1.png","8","247692","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","study","1000","4","56","255516","256517"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study2.png","8","247692","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","study","1000","4","56","256862","257864"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study3.png","8","247692","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","study","1000","4","56","258265","259267"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study4.png","8","247692","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","study","1000","4","56","259598","260600"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update1.png","8","247692","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","update","1300","4","56","260963","262265"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update2.png","8","247692","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","update","1300","4","56","262601","263903"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update3.png","8","247692","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","update","1300","4","56","264250","265552"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update4.png","8","247692","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","update","1300","4","56","265905","267207"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update5.png","8","247692","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","update","1300","4","56","267549","268851"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test1.png","3","273909","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","test","0","4","56","269200","273910"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test2.png","6","275717","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","test","0","4","56","274984","275718"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test3.png","2","277077","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","test","0","4","56","276788","277078"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test4.png","7","278365","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","test","0","4","56","278151","278366"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","7","278365","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","wait","5000","5","56","279444","278366"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","7","278365","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","fix","1500","5","56","284516","278366"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study1.png","7","278365","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","study","1000","5","56","286086","287086"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study2.png","7","278365","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","study","1000","5","56","287400","288400"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study3.png","7","278365","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","study","1000","5","56","288728","289728"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study4.png","7","278365","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","study","1000","5","56","290063","291063"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study5.png","7","278365","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","study","1000","5","56","291396","292396"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update1.png","7","278365","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","update","1300","5","56","292738","294039"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update2.png","7","278365","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","update","1300","5","56","294359","295661"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update3.png","7","278365","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","update","1300","5","56","296007","297309"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update4.png","7","278365","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","update","1300","5","56","297659","298961"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update5.png","7","278365","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","update","1300","5","56","299319","300621"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test1.png","8","303676","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","test","0","5","56","300970","303677"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test2.png","6","306396","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","test","0","5","56","304777","306397"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test3.png","1","308821","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","test","0","5","56","307503","308822"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test4.png","2","310421","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","test","0","5","56","309928","310422"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test5.png","8","311829","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","test","0","5","56","311543","311830"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","8","311829","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","wait","5000","4","56","312937","311830"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","8","311829","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","fix","1500","4","56","318036","311830"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study1.png","8","311829","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","study","1000","4","56","319652","320654"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study2.png","8","311829","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","study","1000","4","56","321003","322005"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study3.png","8","311829","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","study","1000","4","56","322340","323342"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study4.png","8","311829","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","study","1000","4","56","323691","324693"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update1.png","8","311829","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","update","1300","4","56","325056","326358"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update2.png","8","311829","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","update","1300","4","56","326705","328007"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update3.png","8","311829","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","update","1300","4","56","328347","329649"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test1.png","2","336332","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","test","0","4","56","329991","336333"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test2.png","3","340540","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","test","0","4","56","337446","340541"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test3.png","9","342909","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","test","0","4","56","341663","342910"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test4.png","4","349685","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","test","0","4","56","344024","349685"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","4","349685","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","wait","5000","5","56","350790","349685"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","4","349685","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","fix","1500","5","56","355900","349685"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study1.png","4","349685","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","study","1000","5","56","357526","358528"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study2.png","4","349685","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","study","1000","5","56","358909","359911"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study3.png","4","349685","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","study","1000","5","56","360366","361368"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study4.png","4","349685","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","study","1000","5","56","361736","362738"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study5.png","4","349685","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","study","1000","5","56","363098","364100"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_update1.png","4","349685","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","update","1300","5","56","364464","365766"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_update2.png","4","349685","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","update","1300","5","56","366124","367426"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test1.png","4","371660","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","test","0","5","56","367778","371661"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test2.png","9","375580","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","test","0","5","56","372770","375581"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test3.png","4","378621","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","test","0","5","56","376683","378622"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test4.png","7","381037","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","test","0","5","56","379742","381038"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test5.png","3","383301","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","test","0","5","56","382268","383302"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","3","383301","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","wait","5000","3","56","384410","383302"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","3","383301","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","fix","1500","3","56","389504","383302"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study1.png","3","383301","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","study","1000","3","56","391095","392096"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study2.png","3","383301","C:/Users/Public/Experiments/IDs/05-WMC/MU/MU_SM01_results/MUsbj056.csv","study","1000","3","56","392461","393463"
