"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr1_test3.png","4","250839","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","test","0","3","69","245706","250840"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","4","250839","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","wait","5000","3","69","251946","250840"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","4","250839","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","fix","1500","3","69","257042","250840"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_study1.png","4","250839","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","study","1000","3","69","258696","259698"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_study2.png","4","250839","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","study","1000","3","69","260049","261051"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_study3.png","4","250839","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","study","1000","3","69","261414","262415"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_update1.png","4","250839","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","update","1300","3","69","262758","264060"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_update2.png","4","250839","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","update","1300","3","69","264407","265709"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_update3.png","4","250839","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","update","1300","3","69","266066","267368"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_test1.png","4","272207","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","test","0","3","69","267728","272208"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_test2.png","6","274655","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","test","0","3","69","273323","274656"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_test3.png","7","276776","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","test","0","3","69","275784","276777"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","ready2.png","7","276776","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","pre","0","3","69","280666","276777"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","7","276776","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","fix","1500","3","69","281756","276777"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_study1.png","7","276776","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","study","1000","3","69","283356","284357"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_study2.png","7","276776","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","study","1000","3","69","284702","285703"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_study3.png","7","276776","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","study","1000","3","69","286058","287060"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_update1.png","7","276776","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","update","1300","3","69","287404","288705"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_update2.png","7","276776","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","update","1300","3","69","289058","290360"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_update3.png","7","276776","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","update","1300","3","69","290711","292013"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_test1.png","9","297664","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","test","0","3","69","292355","297664"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_test2.png","7","301055","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","test","0","3","69","298738","301056"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_test3.png","2","316688","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","test","0","3","69","302159","316688"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","2","316688","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","wait","5000","4","69","317774","316688"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","2","316688","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","fix","1500","4","69","322872","316688"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study1.png","2","316688","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","study","1000","4","69","324462","325464"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study2.png","2","316688","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","study","1000","4","69","325832","326834"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study3.png","2","316688","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","study","1000","4","69","327181","328182"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study4.png","2","316688","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","study","1000","4","69","328536","329538"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update1.png","2","316688","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","update","1300","4","69","329905","331207"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update2.png","2","316688","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","update","1300","4","69","331559","332861"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update3.png","2","316688","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","update","1300","4","69","333189","334491"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update4.png","2","316688","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","update","1300","4","69","334853","336155"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test1.png","3","359087","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","test","0","4","69","336505","359088"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test2.png","9","362055","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","test","0","4","69","360185","362056"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test3.png","1","364648","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","test","0","4","69","363158","364649"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test4.png","7","369624","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","test","0","4","69","365764","369625"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","7","369624","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","wait","5000","3","69","370724","369625"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","7","369624","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","fix","1500","3","69","375822","369625"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study1.png","7","369624","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","study","1000","3","69","377434","378436"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study2.png","7","369624","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","study","1000","3","69","378782","379784"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study3.png","7","369624","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","study","1000","3","69","380128","381129"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update1.png","7","369624","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","update","1300","3","69","381549","382851"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update2.png","7","369624","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","update","1300","3","69","383208","384510"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update3.png","7","369624","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","update","1300","3","69","384864","386166"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update4.png","7","369624","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","update","1300","3","69","386517","387819"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update5.png","7","369624","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","update","1300","3","69","388150","389452"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update6.png","7","369624","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","update","1300","3","69","389795","391097"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test1.png","4","409087","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","test","0","3","69","391555","409088"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test2.png","8","417312","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","test","0","3","69","410187","417313"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test3.png","3","419192","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","test","0","3","69","418403","419193"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","3","419192","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","wait","5000","4","69","420293","419193"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","3","419192","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","fix","1500","4","69","425383","419193"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study1.png","3","419192","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","study","1000","4","69","426997","427999"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study2.png","3","419192","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","study","1000","4","69","428344","429345"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study3.png","3","419192","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","study","1000","4","69","429720","430721"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study4.png","3","419192","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","study","1000","4","69","431073","432075"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update1.png","3","419192","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","update","1300","4","69","432444","433746"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update2.png","3","419192","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","update","1300","4","69","434110","435412"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update3.png","3","419192","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","update","1300","4","69","435757","437059"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update4.png","3","419192","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","update","1300","4","69","437412","438714"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update5.png","3","419192","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","update","1300","4","69","439081","440383"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test1.png","5","444703","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","test","0","4","69","440734","444704"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test2.png","1","452352","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","test","0","4","69","445804","452353"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test3.png","6","455056","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","test","0","4","69","453450","455056"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test4.png","4","457024","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","test","0","4","69","456156","457024"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","4","457024","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","wait","5000","5","69","458135","457024"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","4","457024","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","fix","1500","5","69","463234","457024"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study1.png","4","457024","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","study","1000","5","69","464845","465846"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study2.png","4","457024","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","study","1000","5","69","466195","467197"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study3.png","4","457024","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","study","1000","5","69","467546","468546"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study4.png","4","457024","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","study","1000","5","69","468900","469902"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study5.png","4","457024","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","study","1000","5","69","470259","471260"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update1.png","4","457024","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","update","1300","5","69","471606","472908"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update2.png","4","457024","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","update","1300","5","69","473274","474576"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update3.png","4","457024","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","update","1300","5","69","474913","476215"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update4.png","4","457024","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","update","1300","5","69","476556","477857"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update5.png","4","457024","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","update","1300","5","69","478206","479508"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test1.png","1","492008","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","test","0","5","69","479882","492009"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test2.png","8","494479","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","test","0","5","69","493112","494480"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test3.png","1","496567","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","test","0","5","69","495590","496568"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test4.png","8","498831","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","test","0","5","69","497665","498832"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test5.png","1","500623","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","test","0","5","69","499950","500624"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","1","500623","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","wait","5000","4","69","501724","500624"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","1","500623","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","fix","1500","4","69","506829","500624"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study1.png","1","500623","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","study","1000","4","69","508443","509444"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study2.png","1","500623","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","study","1000","4","69","509794","510795"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study3.png","1","500623","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","study","1000","4","69","511147","512148"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study4.png","1","500623","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","study","1000","4","69","512492","513494"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update1.png","1","500623","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","update","1300","4","69","513835","515137"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update2.png","1","500623","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","update","1300","4","69","515555","516857"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update3.png","1","500623","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","update","1300","4","69","517201","518503"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test1.png","2","534391","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","test","0","4","69","518875","534392"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test2.png","2","536911","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","test","0","4","69","535573","536912"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test3.png","5","538944","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","test","0","4","69","538006","538945"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test4.png","2","543152","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","test","0","4","69","540043","543153"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","2","543152","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","wait","5000","5","69","544250","543153"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","2","543152","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","fix","1500","5","69","549360","543153"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study1.png","2","543152","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","study","1000","5","69","550956","551957"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study2.png","2","543152","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","study","1000","5","69","552303","553305"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study3.png","2","543152","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","study","1000","5","69","553646","554647"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study4.png","2","543152","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","study","1000","5","69","555007","556009"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study5.png","2","543152","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","study","1000","5","69","556357","557358"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_update1.png","2","543152","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","update","1300","5","69","557720","559022"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_update2.png","2","543152","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","update","1300","5","69","559389","560691"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test1.png","4","564552","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","test","0","5","69","561031","564552"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test2.png","2","568367","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","test","0","5","69","565657","568368"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test3.png","5","570527","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","test","0","5","69","569475","570528"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test4.png","1","573103","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","test","0","5","69","571610","573104"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test5.png","9","582712","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","test","0","5","69","574197","582712"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","9","582712","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","wait","5000","3","69","583813","582712"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","9","582712","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","fix","1500","3","69","588908","582712"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study1.png","9","582712","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","study","1000","3","69","590523","591525"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study2.png","9","582712","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","study","1000","3","69","591890","592892"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study3.png","9","582712","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","study","1000","3","69","593246","594247"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_update1.png","9","582712","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","update","1300","3","69","594595","595897"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_update2.png","9","582712","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","update","1300","3","69","596247","597549"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test1.png","5","601583","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","test","0","3","69","597909","601584"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test2.png","2","604847","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","test","0","3","69","602680","604848"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test3.png","5","606887","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","test","0","3","69","605963","606888"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","5","606887","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","wait","5000","5","69","607985","606888"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","5","606887","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","fix","1500","5","69","613078","606888"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study1.png","5","606887","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","study","1000","5","69","614739","615741"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study2.png","5","606887","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","study","1000","5","69","616078","617080"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study3.png","5","606887","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj069.csv","study","1000","5","69","617451","618452"
