"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_update3.png","2","229635","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","update","1300","3","68","244845","246147"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_test1.png","4","261187","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","test","0","3","68","246505","261189"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_test2.png","6","264659","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","test","0","3","68","262262","264660"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr2_test3.png","1","268443","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","test","0","3","68","265749","268444"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","ready2.png","1","268443","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","pre","0","3","68","272582","268444"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","1","268443","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","fix","1500","3","68","274784","268444"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_study1.png","1","268443","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","study","1000","3","68","276389","277390"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_study2.png","1","268443","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","study","1000","3","68","277727","278729"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_study3.png","1","268443","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","study","1000","3","68","279071","280073"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_update1.png","1","268443","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","update","1300","3","68","280459","281761"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_update2.png","1","268443","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","update","1300","3","68","282105","283407"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_update3.png","1","268443","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","update","1300","3","68","283772","285074"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_test1.png","9","290316","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","test","0","3","68","285425","290317"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_test2.png","4","294196","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","test","0","3","68","291413","294196"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr3_test3.png","8","299219","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","test","0","3","68","295313","299220"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","8","299219","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","wait","5000","4","68","300315","299220"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","8","299219","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","fix","1500","4","68","305424","299220"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study1.png","8","299219","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","study","1000","4","68","307057","308059"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study2.png","8","299219","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","study","1000","4","68","308397","309399"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study3.png","8","299219","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","study","1000","4","68","309771","310772"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_study4.png","8","299219","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","study","1000","4","68","311277","312279"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update1.png","8","299219","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","update","1300","4","68","312667","313969"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update2.png","8","299219","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","update","1300","4","68","314313","315615"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update3.png","8","299219","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","update","1300","4","68","315981","317283"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_update4.png","8","299219","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","update","1300","4","68","317648","318950"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test1.png","9","331468","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","test","0","4","68","319342","331468"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test2.png","8","343348","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","test","0","4","68","332570","343349"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test3.png","1","349372","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","test","0","4","68","344445","349372"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr4_test4.png","6","356147","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","test","0","4","68","350484","356148"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","6","356147","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","wait","5000","3","68","357240","356148"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","6","356147","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","fix","1500","3","68","362343","356148"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study1.png","6","356147","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","study","1000","3","68","363947","364949"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study2.png","6","356147","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","study","1000","3","68","365278","366280"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_study3.png","6","356147","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","study","1000","3","68","366636","367637"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update1.png","6","356147","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","update","1300","3","68","368002","369304"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update2.png","6","356147","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","update","1300","3","68","369807","371109"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update3.png","6","356147","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","update","1300","3","68","371454","372756"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update4.png","6","356147","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","update","1300","3","68","373130","374432"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update5.png","6","356147","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","update","1300","3","68","374854","376156"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_update6.png","6","356147","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","update","1300","3","68","376499","377801"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test1.png","5","385316","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","test","0","3","68","378149","385316"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test2.png","6","388883","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","test","0","3","68","386408","388884"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr5_test3.png","8","393396","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","test","0","3","68","389994","393397"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","8","393396","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","wait","5000","4","68","394520","393397"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","8","393396","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","fix","1500","4","68","399593","393397"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study1.png","8","393396","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","study","1000","4","68","401209","402209"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study2.png","8","393396","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","study","1000","4","68","402563","403564"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study3.png","8","393396","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","study","1000","4","68","403945","404945"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_study4.png","8","393396","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","study","1000","4","68","405276","406278"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update1.png","8","393396","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","update","1300","4","68","406639","407940"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update2.png","8","393396","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","update","1300","4","68","408284","409586"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update3.png","8","393396","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","update","1300","4","68","409947","411249"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update4.png","8","393396","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","update","1300","4","68","411608","412910"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_update5.png","8","393396","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","update","1300","4","68","413258","414560"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test1.png","6","424563","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","test","0","4","68","414905","424564"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test2.png","2","433572","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","test","0","4","68","425666","433573"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test3.png","4","437668","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","test","0","4","68","434679","437668"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr6_test4.png","2","442107","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","test","0","4","68","438862","442108"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","2","442107","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","wait","5000","5","68","443210","442108"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","2","442107","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","fix","1500","5","68","448316","442108"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study1.png","2","442107","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","study","1000","5","68","449931","450932"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study2.png","2","442107","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","study","1000","5","68","451293","452295"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study3.png","2","442107","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","study","1000","5","68","452674","453674"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study4.png","2","442107","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","study","1000","5","68","454035","455037"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_study5.png","2","442107","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","study","1000","5","68","455513","456514"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update1.png","2","442107","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","update","1300","5","68","456878","458180"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update2.png","2","442107","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","update","1300","5","68","458546","459848"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update3.png","2","442107","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","update","1300","5","68","460206","461508"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update4.png","2","442107","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","update","1300","5","68","461873","463175"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_update5.png","2","442107","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","update","1300","5","68","463530","464832"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test1.png","3","470004","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","test","0","5","68","465214","470004"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test2.png","5","475339","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","test","0","5","68","471147","475340"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test3.png","1","477963","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","test","0","5","68","476427","477964"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test4.png","7","480148","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","test","0","5","68","479068","480149"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr7_test5.png","2","483852","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","test","0","5","68","481242","483853"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","2","483852","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","wait","5000","4","68","484962","483853"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","2","483852","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","fix","1500","4","68","490059","483853"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study1.png","2","483852","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","study","1000","4","68","491682","492684"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study2.png","2","483852","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","study","1000","4","68","493039","494040"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study3.png","2","483852","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","study","1000","4","68","494392","495393"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_study4.png","2","483852","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","study","1000","4","68","495731","496733"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update1.png","2","483852","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","update","1300","4","68","497131","498433"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update2.png","2","483852","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","update","1300","4","68","498865","500167"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_update3.png","2","483852","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","update","1300","4","68","500534","501836"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test1.png","6","511315","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","test","0","4","68","502214","511316"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test2.png","9","514620","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","test","0","4","68","512447","514621"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test3.png","5","518020","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","test","0","4","68","515718","518021"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr8_test4.png","1","520364","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","test","0","4","68","519162","520365"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","1","520364","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","wait","5000","5","68","521473","520365"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","1","520364","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","fix","1500","5","68","526581","520365"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study1.png","1","520364","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","study","1000","5","68","528193","529194"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study2.png","1","520364","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","study","1000","5","68","529532","530534"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study3.png","1","520364","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","study","1000","5","68","530904","531905"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study4.png","1","520364","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","study","1000","5","68","532253","533255"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_study5.png","1","520364","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","study","1000","5","68","533604","534604"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_update1.png","1","520364","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","update","1300","5","68","534969","536271"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_update2.png","1","520364","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","update","1300","5","68","536611","537913"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test1.png","4","543156","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","test","0","5","68","538257","543157"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test2.png","6","547571","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","test","0","5","68","544222","547572"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test3.png","3","551316","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","test","0","5","68","548638","551317"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test4.png","2","554108","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","test","0","5","68","552394","554109"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr9_test5.png","9","555908","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","test","0","5","68","555188","555909"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","9","555908","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","wait","5000","3","68","556989","555909"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","9","555908","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","fix","1500","3","68","562097","555909"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study1.png","9","555908","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","study","1000","3","68","563720","564721"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study2.png","9","555908","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","study","1000","3","68","565072","566072"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_study3.png","9","555908","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","study","1000","3","68","566390","567390"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_update1.png","9","555908","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","update","1300","3","68","567726","569026"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_update2.png","9","555908","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","update","1300","3","68","569358","570658"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test1.png","5","575156","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","test","0","3","68","570982","575157"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test2.png","2","582483","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","test","0","3","68","576286","582484"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr10_test3.png","2","583899","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","test","0","3","68","583559","583900"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","2","583899","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","wait","5000","5","68","585021","583900"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","2","583899","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","fix","1500","5","68","590149","583900"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study1.png","2","583899","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","study","1000","5","68","591762","592763"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study2.png","2","583899","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","study","1000","5","68","593141","594143"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study3.png","2","583899","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj068.csv","study","1000","5","68","594495","595496"
