"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","1","148777","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","fix","1500","3","11","164161","148778"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_study1.png","1","148777","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","study","1000","3","11","165837","166839"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_study2.png","1","148777","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","study","1000","3","11","167192","168194"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_study3.png","1","148777","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","study","1000","3","11","168566","169568"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_update1.png","1","148777","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","update","1300","3","11","169925","171227"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_update2.png","1","148777","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","update","1300","3","11","171588","172890"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_update3.png","1","148777","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","update","1300","3","11","173253","174555"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_test1.png","9","176482","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","test","0","3","11","174926","176483"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_test2.png","7","178386","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","test","0","3","11","177575","178387"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr3_test3.png","7","179730","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","test","0","3","11","179475","179731"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","7","179730","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","wait","5000","4","11","180826","179731"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","7","179730","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","fix","1500","4","11","185932","179731"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_study1.png","7","179730","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","study","1000","4","11","187557","188559"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_study2.png","7","179730","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","study","1000","4","11","188912","189914"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_study3.png","7","179730","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","study","1000","4","11","190257","191260"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_study4.png","7","179730","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","study","1000","4","11","191612","192614"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_update1.png","7","179730","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","update","1300","4","11","192985","194287"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_update2.png","7","179730","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","update","1300","4","11","194643","195945"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_update3.png","7","179730","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","update","1300","4","11","196317","197619"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_update4.png","7","179730","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","update","1300","4","11","197973","199275"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_test1.png","3","203506","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","test","0","4","11","199643","203507"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_test2.png","7","206090","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","test","0","4","11","204608","206091"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_test3.png","1","207810","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","test","0","4","11","207195","207811"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr4_test4.png","9","209186","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","test","0","4","11","208926","209187"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","9","209186","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","wait","5000","3","11","210272","209187"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","9","209186","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","fix","1500","3","11","215347","209187"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_study1.png","9","209186","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","study","1000","3","11","216962","217964"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_study2.png","9","209186","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","study","1000","3","11","218311","219313"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_study3.png","9","209186","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","study","1000","3","11","219676","220678"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update1.png","9","209186","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","update","1300","3","11","221009","222311"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update2.png","9","209186","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","update","1300","3","11","222656","223958"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update3.png","9","209186","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","update","1300","3","11","224305","225607"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update4.png","9","209186","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","update","1300","3","11","226104","227406"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update5.png","9","209186","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","update","1300","3","11","227822","229124"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_update6.png","9","209186","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","update","1300","3","11","229448","230750"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_test1.png","1","234034","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","test","0","3","11","231125","234035"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_test2.png","5","237081","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","test","0","3","11","235142","237082"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr5_test3.png","3","239514","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","test","0","3","11","238199","239515"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","3","239514","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","wait","5000","4","11","240597","239515"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","3","239514","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","fix","1500","4","11","245683","239515"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_study1.png","3","239514","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","study","1000","4","11","247279","248281"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_study2.png","3","239514","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","study","1000","4","11","248631","249633"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_study3.png","3","239514","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","study","1000","4","11","249992","250994"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_study4.png","3","239514","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","study","1000","4","11","251336","252338"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update1.png","3","239514","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","update","1300","4","11","252715","254017"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update2.png","3","239514","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","update","1300","4","11","254371","255673"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update3.png","3","239514","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","update","1300","4","11","256046","257348"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update4.png","3","239514","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","update","1300","4","11","257716","259018"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_update5.png","3","239514","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","update","1300","4","11","259374","260676"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_test1.png","6","266650","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","test","0","4","11","261036","266651"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_test2.png","6","268826","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","test","0","4","11","267730","268827"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_test3.png","1","271058","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","test","0","4","11","269922","271058"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr6_test4.png","8","272401","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","test","0","4","11","272162","272402"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","8","272401","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","wait","5000","5","11","273508","272402"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","8","272401","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","fix","1500","5","11","278611","272402"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study1.png","8","272401","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","study","1000","5","11","280228","281230"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study2.png","8","272401","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","study","1000","5","11","281584","282586"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study3.png","8","272401","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","study","1000","5","11","282955","283957"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study4.png","8","272401","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","study","1000","5","11","284309","285311"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_study5.png","8","272401","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","study","1000","5","11","285657","286659"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update1.png","8","272401","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","update","1300","5","11","287007","288309"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update2.png","8","272401","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","update","1300","5","11","288687","289989"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update3.png","8","272401","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","update","1300","5","11","290320","291622"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update4.png","8","272401","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","update","1300","5","11","291988","293290"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_update5.png","8","272401","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","update","1300","5","11","293787","295089"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test1.png","2","304418","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","test","0","5","11","295466","304419"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test2.png","6","309802","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","test","0","5","11","305521","309803"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test3.png","5","312922","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","test","0","5","11","310912","312923"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test4.png","2","315210","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","test","0","5","11","314016","315211"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr7_test5.png","3","316578","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","test","0","5","11","316328","316579"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","3","316578","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","wait","5000","4","11","317669","316579"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","3","316578","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","fix","1500","4","11","322772","316579"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_study1.png","3","316578","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","study","1000","4","11","324387","325389"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_study2.png","3","316578","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","study","1000","4","11","325746","326748"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_study3.png","3","316578","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","study","1000","4","11","327110","328112"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_study4.png","3","316578","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","study","1000","4","11","328466","329468"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_update1.png","3","316578","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","update","1300","4","11","329845","331147"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_update2.png","3","316578","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","update","1300","4","11","331497","332799"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_update3.png","3","316578","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","update","1300","4","11","333152","334454"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_test1.png","2","343538","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","test","0","4","11","334803","343539"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_test2.png","4","346842","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","test","0","4","11","344646","346843"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_test3.png","9","348730","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","test","0","4","11","347936","348731"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr8_test4.png","6","351850","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","test","0","4","11","349849","351851"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","6","351850","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","wait","5000","5","11","352953","351851"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","6","351850","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","fix","1500","5","11","358053","351851"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study1.png","6","351850","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","study","1000","5","11","359642","360644"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study2.png","6","351850","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","study","1000","5","11","360992","361994"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study3.png","6","351850","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","study","1000","5","11","362365","363367"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study4.png","6","351850","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","study","1000","5","11","363852","364854"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_study5.png","6","351850","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","study","1000","5","11","365222","366224"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_update1.png","6","351850","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","update","1300","5","11","366573","367875"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_update2.png","6","351850","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","update","1300","5","11","368240","369542"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test1.png","4","375290","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","test","0","5","11","369901","375291"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test2.png","6","378354","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","test","0","5","11","376389","378355"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test3.png","5","381186","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","test","0","5","11","379502","381187"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test4.png","1","383074","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","test","0","5","11","382289","383075"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr9_test5.png","9","389570","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","test","0","5","11","384253","389571"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","9","389570","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","wait","5000","3","11","390662","389571"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","9","389570","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","fix","1500","3","11","395759","389571"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_study1.png","9","389570","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","study","1000","3","11","397376","398378"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_study2.png","9","389570","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","study","1000","3","11","398731","399733"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_study3.png","9","389570","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","study","1000","3","11","400067","401068"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_update1.png","9","389570","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","update","1300","3","11","401400","402702"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_update2.png","9","389570","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","update","1300","3","11","403047","404349"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_test1.png","5","406082","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","test","0","3","11","404702","406083"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_test2.png","2","407658","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj011.csv","test","0","3","11","407184","407659"
